Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109443, Москва г, пр-кт. Волгоградский, д. 82/37",850edba8-907c-40c1-8bb6-985cc5c540d7,850edba8-907c-40c1-8bb6-985cc5c540d7,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2654.4,2165.1,-,-,-,,,,,77:04:0004003:1016,c55a6f6f-81c2-4409-adb9-c5d6167b2133,,,37.767108,55.704641,37,POINT (37.767108 55.704641)
"109443, Москва г, пр-кт. Волгоградский, д. 84, корп. 1",78e5272f-b757-46b3-847b-546152745c86,f821d830-4c1d-4c3e-9878-33a7f841ba28,45387000,УО,5147746173504.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ""УЮТНЫЙ ДОМ-М""",Многоквартирный,Исправный,18566.0,6182.0,-,-,-,,,,,77:04:0004003:7199,19673e80-d05b-420f-9302-858da74b59f5,,,37.7680711,55.7045492,37,POINT (37.7680711 55.7045492)
"109443, Москва г, пр-кт. Волгоградский, д. 86, корп. 1",53621bac-2341-4715-8c3d-6ff4df453d44,95a4f135-bf09-49aa-9984-91853931a7af,45387000,УО,5147746173504.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ""УЮТНЫЙ ДОМ-М""",Многоквартирный,Исправный,8842.7,4534.1,нет,нет,-,,,,,77:04:0004003:7001,b6e7011f-0601-4edf-a148-9c9886c58855,,,37.76844690000001,55.704452,37,POINT (37.76844690000001 55.704452)
"109443, Москва г, пр-кт. Волгоградский, д. 86, корп. 2",6d414893-caf4-4ce4-b9c4-440889e572ac,aaf636a4-80b3-4955-a3d7-633d40330bc3,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,15567.1,15111.1,-,-,-,,,,,77:04:0004003:1096,e3d9c323-b636-44ae-b660-cd1928e4b9e9,,,37.768478,55.7033627,37,POINT (37.768478 55.7033627)
"109443, Москва г, пр-кт. Волгоградский, д. 88, корп. 2",8248fd5a-2622-4664-965d-4c2365966c88,28cb5cda-a247-4a6b-bb1e-970864b8042b,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3939.4,3520.6,-,-,-,,,,,77:04:0004003:1012,ca437309-dcb4-4011-a0ac-2fe94bc627d4,,,37.7698574,55.7043449,37,POINT (37.7698574 55.7043449)
"109443, Москва г, пр-кт. Волгоградский, д. 94, корп. 1",106cb5e0-fbf2-4c10-9e34-8f6bc4d56fb6,106cb5e0-fbf2-4c10-9e34-8f6bc4d56fb6,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,14012.0,11105.5,-,-,-,,,,,77:04:0004003:1099,c99075aa-3f34-4027-88b9-71f9590c9d88,,,37.7713402,55.7040956,37,POINT (37.7713402 55.7040956)
"109443, Москва г, пр-кт. Волгоградский, д. 96, корп. 1",54c82e8a-69bd-4743-9665-d459702b283f,5081ff40-6335-4ad6-91d9-42ce983638e1,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,9005.6,8327.8,-,-,-,,,,,77:04:0004003:1098,3dd82839-0562-4db0-8392-9496c1629ee1,,,37.7718987,55.7038553,37,POINT (37.7718987 55.7038553)
"109443, Москва г, пр-кт. Волгоградский, д. 96, корп. 2",3901f2c6-3148-4269-ac3d-f986d2ea16d0,67b19f48-0a83-49e0-8676-e7ae5c1b1ebf,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,14798.5,14710.4,-,-,-,,,,,77:04:0004003:1094,62a14414-811d-48b0-991b-0145ae7b4c89,,,37.7724724,55.7028378,37,POINT (37.7724724 55.7028378)
"109443, Москва г, пр-кт. Волгоградский, д. 98, корп. 2",71a5ecc3-22aa-4da7-9e5d-f1614f6af4b0,71a5ecc3-22aa-4da7-9e5d-f1614f6af4b0,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4217.3,3532.6,-,-,-,,,,,77:04:0004003:1063,70e99cf8-f05e-4c9d-bc2c-1b2e8f7e7bdc,,,37.77301800000001,55.703939,37,POINT (37.77301800000001 55.703939)
"109443, Москва г, ул. Зеленодольская, д. 31, корп. 1",36bda4e7-f7c9-43d5-a0c4-0ee2a33b5ded,36bda4e7-f7c9-43d5-a0c4-0ee2a33b5ded,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,29905.6,21585.9,-,-,-,,,,,77:04:0002016:1049,c364fd79-4c8e-4be2-8807-04afadd9488c,,,37.7685881,55.7076351,37,POINT (37.7685881 55.7076351)
"109443, Москва г, ул. Зеленодольская, д. 33, корп. 1",844db367-ac36-48bd-ae7a-3892583e45d1,844db367-ac36-48bd-ae7a-3892583e45d1,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2601.4,2583.6,-,-,-,,,,,77:04:0002016:1037,1609c1f3-6a12-4a5d-aa83-f76e598635bd,,,37.7683637,55.70673679999999,37,POINT (37.7683637 55.70673679999999)
"109443, Москва г, ул. Зеленодольская, д. 39",92212907-f3ca-4979-a6f4-1cec707281b4,92212907-f3ca-4979-a6f4-1cec707281b4,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3638.1,3543.1,-,-,-,,,,,77:04:0004003:1017,0cfa4627-dab5-4638-af1a-6a6fd0a0de3e,,,37.7666976,55.7037249,37,POINT (37.7666976 55.7037249)
"109443, Москва г, ул. Зеленодольская, д. 41, корп. 2",fae88431-9d3a-49cd-9c6f-1e4b4a3f0030,c6f54284-4c6a-451a-9248-eaff057db349,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,15164.9,6822.66,-,-,-,,,,,77:04:0004003:7488,019d03bd-ac94-4c5b-ae79-0763a3ea1ba1,,,37.76760000000001,55.702867,37,POINT (37.76760000000001 55.702867)
"109443, Москва г, ул. Зеленодольская, д. 45, корп. 1",4bbb7f5c-baf0-4d02-94b9-a3e43727cb60,4bbb7f5c-baf0-4d02-94b9-a3e43727cb60,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3479.8,3147.3,-,-,-,,,,,77:04:0004003:1018,3c07afba-378d-42cf-8977-28a94060c47a,,,37.7659751,55.7019502,37,POINT (37.7659751 55.7019502)
"109443, Москва г, ул. Зеленодольская, д. 45, корп. 2",c6725a4f-e4f0-460e-9b9f-a58896dcd698,c6725a4f-e4f0-460e-9b9f-a58896dcd698,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3573.4,3551.3,-,-,-,,,,,77:04:0004003:1019,b339e115-d0cb-4893-b2d1-143c95ac0b95,,,37.76675710000001,55.7018717,37,POINT (37.76675710000001 55.7018717)
"109443, Москва г, ул. Зеленодольская, д. 45, корп. 3",901fd8a6-dff2-4014-b7d5-bc754fee5f7a,901fd8a6-dff2-4014-b7d5-bc754fee5f7a,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3523.4,3519.3,-,-,-,,,,,77:04:0004003:1020,31b0ac66-aab4-40c9-8ed5-d690d597daf6,,,37.7675391,55.7017932,37,POINT (37.7675391 55.7017932)
"109443, Москва г, ул. Зеленодольская, д. 45, корп. 4",eb30bc8c-81c0-4a82-8832-4cd983dbe0cb,eb30bc8c-81c0-4a82-8832-4cd983dbe0cb,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2570.5,2547.7,-,-,-,,,,,77:04:0004003:1014,59461342-e84c-48b1-a132-e7543874605a,,,37.76878,55.701804,37,POINT (37.76878 55.701804)
"109443, Москва г, ул. Юных Ленинцев, д. 54, корп. 1",a94ecaf1-f067-4d26-850c-bf738b805892,a94ecaf1-f067-4d26-850c-bf738b805892,45387000,ЖК,1037739276816.0,772101001.0,"ЖИЛИЩНО СТРОИТЕЛЬНЫЙ КООПЕРАТИВ № 2 ""КОЛЛЕКТИВНЫЙ""",Многоквартирный,Исправный,2646.4,2595.0,-,-,-,,,,,77:04:0004006:1181,f7b0730b-07fc-4733-b8d9-fea0ca52ce53,,,37.7665409,55.6996092,37,POINT (37.7665409 55.6996092)
"109443, Москва г, ул. Юных Ленинцев, д. 54, корп. 2",e333fd57-2620-4ba6-b53f-f58bd30240e1,e333fd57-2620-4ba6-b53f-f58bd30240e1,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4477.3,4458.1,-,-,-,,,,,77:04:0004006:1182,b12baf83-36cb-4e70-a589-3d0bbf76ac56,,,37.7659059,55.6992276,37,POINT (37.7659059 55.6992276)
"109443, Москва г, ул. Юных Ленинцев, д. 56",8a19f1ea-3611-4ca4-82e3-5739b881d0b0,3bdb0898-1e3b-4815-a5aa-1b07f7e22fea,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4489.0,4465.6,-,-,-,,,,,77:04:0004006:1163,b3af7382-47dc-43a8-ae38-6739be902456,,,37.7667297,55.6989305,37,POINT (37.7667297 55.6989305)
"109443, Москва г, ул. Юных Ленинцев, д. 58",617f3b7d-b544-47a0-96e3-cb57dfe5fb99,617f3b7d-b544-47a0-96e3-cb57dfe5fb99,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4470.5,4451.6,-,-,-,,,,,77:04:0004006:1164,67ec1781-1e76-46fd-8d47-c4064c53601c,,,37.7675965,55.6990249,37,POINT (37.7675965 55.6990249)
"109443, Москва г, ул. Юных Ленинцев, д. 60",c16d7ed8-2940-4b84-8f64-2950878f280a,c16d7ed8-2940-4b84-8f64-2950878f280a,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4467.8,4448.9,-,-,-,,,,,77:04:0004006:1165,870797bc-aed2-4605-af27-80b4c5935ba8,,,37.7684419,55.6989235,37,POINT (37.7684419 55.6989235)
"109443, Москва г, ул. Юных Ленинцев, д. 62",033efdc2-87a9-4879-a316-6bf79287a6b7,033efdc2-87a9-4879-a316-6bf79287a6b7,45387000,ЖК,1027700489739.0,772101001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ  КООПЕРАТИВ  ""КОЛЛЕКТИВНЫЙ №3""",Многоквартирный,Исправный,2636.7,2676.0,-,-,-,,,,,77:04:0004006:1166,0460c5cd-e2fc-44f4-a7e8-cbfef21e8fb9,,,37.769056,55.69941439999999,37,POINT (37.769056 55.69941439999999)
"109443, Москва г, ул. Юных Ленинцев, д. 64",80665018-89ea-4f39-8eaa-b633b903a841,80665018-89ea-4f39-8eaa-b633b903a841,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4489.0,4471.2,-,-,-,,,,,77:04:0004006:1167,78233f16-f8da-4c84-8268-73cb35eee8cb,,,37.7692872,55.69882210000001,37,POINT (37.7692872 55.69882210000001)
"109443, Москва г, ул. Юных Ленинцев, д. 65/47, корп. 1",78d7754e-091c-4f51-9d2d-726f9bfd5070,78d7754e-091c-4f51-9d2d-726f9bfd5070,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3506.1,3506.1,-,-,-,,,,,77:04:0004003:1015,713b6689-259b-421f-a5c3-5fa82ec4ea11,,,37.765448,55.700663,37,POINT (37.765448 55.700663)
"109443, Москва г, ул. Юных Ленинцев, д. 65/47, корп. 2",c0f44608-c717-4eaf-9ec1-0d9361c3ad08,c0f44608-c717-4eaf-9ec1-0d9361c3ad08,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3550.1,3544.9,-,-,-,,,,,77:04:0004003:1040,2099507f-4149-455e-998a-fea2b4140078,,,37.76609699999999,55.701245,37,POINT (37.76609699999999 55.701245)
"109443, Москва г, ул. Юных Ленинцев, д. 66",55600f4e-7eae-43d0-b1c1-e549f6e9cf0a,55600f4e-7eae-43d0-b1c1-e549f6e9cf0a,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4479.2,4464.5,-,-,-,,,,,77:04:0004006:1168,8b41ab88-36bf-4b4b-9c39-cfaad69f54c7,,,37.7719088,55.69899590000001,37,POINT (37.7719088 55.69899590000001)
"109443, Москва г, ул. Юных Ленинцев, д. 66, корп. 2",aee6d368-c3b9-44b7-b7fb-7f213d2946ea,5f069dd3-a77b-4ee8-9b0e-2d301f5157e2,45387000,ТСЖ,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,24867.6,12227.9,нет,нет,-,,,,,77:04:0004006:1143,679b0bd5-c724-4ff9-a0af-2f8f918e9060,,,37.7709732,55.6988581,37,POINT (37.7709732 55.6988581)
"109443, Москва г, ул. Юных Ленинцев, д. 67, корп. 1",be0177f8-8516-4878-bce7-10c5890a71a5,be0177f8-8516-4878-bce7-10c5890a71a5,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3544.2,3540.0,-,-,-,,,,,77:04:0004003:1041,eeee9ec3-1a3b-4036-bc8e-881c21697c27,,,37.7661463,55.7004148,37,POINT (37.7661463 55.7004148)
"109443, Москва г, ул. Юных Ленинцев, д. 67, корп. 2",108731b0-cb36-41a8-b866-c40a4348b99e,108731b0-cb36-41a8-b866-c40a4348b99e,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3522.9,3517.7,-,-,-,,,,,77:04:0004003:1042,15d9a07f-43c9-454c-8073-84e80e6d74e6,,,37.7668296,55.7011841,37,POINT (37.7668296 55.7011841)
"109443, Москва г, ул. Юных Ленинцев, д. 68, корп. 1",a3e80350-f994-4a67-9a01-0c6c10be2370,a3e80350-f994-4a67-9a01-0c6c10be2370,45387000,ЖК,1037739326811.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛУЧ""",Многоквартирный,Исправный,2615.7,2616.0,-,-,-,,,,,77:04:0004006:1169,69652701-3427-4b3b-8996-899e7da6b06b,,,37.7728145,55.6988461,37,POINT (37.7728145 55.6988461)
"109443, Москва г, ул. Юных Ленинцев, д. 69",561ac1c3-39eb-44cc-a319-04f3da1e4254,561ac1c3-39eb-44cc-a319-04f3da1e4254,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2661.4,2529.7,-,-,-,,,,,77:04:0004003:1043,2f8392ec-2507-46cf-832f-764f885d557e,,,37.7668806,55.7003008,37,POINT (37.7668806 55.7003008)
"109443, Москва г, ул. Юных Ленинцев, д. 70",8d64c773-c8c8-490d-8b27-d17ec9943cb4,8d64c773-c8c8-490d-8b27-d17ec9943cb4,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4489.7,4470.2,-,-,-,,,,,77:04:0004006:1170,2e974b2d-97ea-4df4-80d7-c479bfdfd822,,,37.7731649,55.69828829999999,37,POINT (37.7731649 55.69828829999999)
"109443, Москва г, ул. Юных Ленинцев, д. 71, корп. 2",9476abb1-5447-4777-9760-0287b9abae69,9476abb1-5447-4777-9760-0287b9abae69,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3531.3,3505.7,-,-,-,,,,,77:04:0004003:1044,2c360490-bb20-47a8-87af-5783def86f75,,,37.767506,55.700695,37,POINT (37.767506 55.700695)
"109443, Москва г, ул. Юных Ленинцев, д. 71, корп. 3",121d1ad0-96d5-4c0a-a78c-42961fefd9c0,121d1ad0-96d5-4c0a-a78c-42961fefd9c0,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3524.3,3519.3,-,-,-,,,,,77:04:0004003:1045,205f66ae-c65e-44ab-b60b-fe5e7688c84f,,,37.768046,55.701382,37,POINT (37.768046 55.701382)
"109443, Москва г, ул. Юных Ленинцев, д. 72",612eb1ac-31f7-4180-bc89-b80a010fbe33,612eb1ac-31f7-4180-bc89-b80a010fbe33,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4700.8,4515.8,-,-,-,,,,,77:04:0004006:1171,47bbe5e8-52b9-47e1-94c3-01728ab4342d,,,37.7739573,55.6981551,37,POINT (37.7739573 55.6981551)
"109443, Москва г, ул. Юных Ленинцев, д. 73",1d89b6ee-0ed3-4abf-bd21-289276ee9e1f,1d89b6ee-0ed3-4abf-bd21-289276ee9e1f,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,20069.5,9868.6,-,-,-,,,,,77:04:0004003:7803,ebf255bc-375a-4047-a589-37e8fb4fff68,,,37.7680533,55.69998039999999,37,POINT (37.7680533 55.69998039999999)
"109443, Москва г, ул. Юных Ленинцев, д. 73, корп. 2",8eaf67dd-8b9e-4b78-b74a-082d8ad28aa0,8eaf67dd-8b9e-4b78-b74a-082d8ad28aa0,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3574.1,3552.4,-,-,-,,,,,77:04:0004003:1046,8dc89bbd-1bcb-431b-a9d7-f3cc1aad391b,,,37.7691004,55.7004159,37,POINT (37.7691004 55.7004159)
"109443, Москва г, ул. Юных Ленинцев, д. 73, корп. 3",ca07f4b2-655e-4558-95b5-32a1c46e3e04,ca07f4b2-655e-4558-95b5-32a1c46e3e04,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3547.7,3525.9,-,-,-,,,,,77:04:0004003:1047,04839a74-5d37-4eed-ab96-0d67ff97c65a,,,37.7691763,55.70125359999999,37,POINT (37.7691763 55.70125359999999)
"109443, Москва г, ул. Юных Ленинцев, д. 74",92646f24-6a1f-4f08-858a-461d29b716ab,92646f24-6a1f-4f08-858a-461d29b716ab,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,4626.6,4452.1,-,-,-,,,,,77:04:0004006:1172,6b234eaf-104d-41e0-ad56-af5884c73434,,,37.7747392,55.6980765,37,POINT (37.7747392 55.6980765)
"109443, Москва г, ул. Юных Ленинцев, д. 75, корп. 1",32c76312-08b1-4abf-bad9-57ad2933a089,32c76312-08b1-4abf-bad9-57ad2933a089,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2646.9,2544.7,-,-,-,,,,,77:04:0004003:1048,37fe5220-19e4-4bbb-b89d-1fc2b17f1764,,,37.7692523,55.6999413,37,POINT (37.7692523 55.6999413)
"109443, Москва г, ул. Юных Ленинцев, д. 75, корп. 3",bbb8dfc3-aadd-409d-af98-90a0232fa300,bbb8dfc3-aadd-409d-af98-90a0232fa300,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3529.4,3501.8,-,-,-,,,,,77:04:0004003:1049,6d6c6226-98d3-4fb1-8a4d-f05cbd65a750,,,37.7698956,55.701503,37,POINT (37.7698956 55.701503)
"109443, Москва г, ул. Юных Ленинцев, д. 76",efaa90b6-bed8-49a1-ade6-7ea818ca35ff,efaa90b6-bed8-49a1-ade6-7ea818ca35ff,45387000,ЖК,1037739467556.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПЛАНЕТА""",Многоквартирный,Исправный,2647.1,1675.0,-,-,-,,,,,77:04:0004006:1173,aebaf7e0-3dd3-46f7-9375-6d868b2ac231,,,37.7754167,55.6985445,37,POINT (37.7754167 55.6985445)
"109443, Москва г, ул. Юных Ленинцев, д. 77, корп. 1",6a7a4c59-6ae0-4655-843f-a771344057bc,6a7a4c59-6ae0-4655-843f-a771344057bc,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3570.0,3515.3,-,-,-,,,,,77:04:0004003:1050,6cbae8bd-cfa1-42f1-9f9a-6c23905d97e0,,,37.7700614,55.7000184,37,POINT (37.7700614 55.7000184)
