Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121609, Москва г, ш. Рублёвское, д. 52",a25910a4-5c62-4624-ad27-39e23451dd03,a25910a4-5c62-4624-ad27-39e23451dd03,45319000,ЖК,1037739220595.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛЕНА""",Многоквартирный,Исправный,26011.3,25913,-,-,-,,,,,77:07:0001002:1083,323a9693-5305-4fd0-838e-73607ba10ac9,,,37.4036518,55.7559086,7,POINT (37.4036518 55.7559086)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 1",d720f98e-a023-45c6-8aae-46c54497689c,d720f98e-a023-45c6-8aae-46c54497689c,45319000,Не выбран,,,,Жилой,Исправный,1199.1,,-,-,-,,,,,77:07:0001001:1136,b858b2e3-a9bf-420a-87d5-8ed9d3e696e2,,,37.3879301,55.7637842,7,POINT (37.3879301 55.7637842)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 12",755778ac-dbaa-4cca-be09-60edd0ceb676,755778ac-dbaa-4cca-be09-60edd0ceb676,45319000,Не выбран,,,,Жилой,Исправный,638.3,,-,-,-,,,,,77:07:0001001:1130,7cf0958d-d39f-4f78-a881-c82418b5cab8,,,37.3862305,55.7640077,7,POINT (37.3862305 55.7640077)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 14",fda3e6a2-9fe2-49c4-8df6-e8520241af11,fda3e6a2-9fe2-49c4-8df6-e8520241af11,45319000,Не выбран,,,,Жилой,Исправный,692.1,,-,-,-,,,,,77:07:0001001:1129,f35f7b7b-4299-4358-b792-5da91dc5cff3,,,37.3865463,55.76419989999999,7,POINT (37.3865463 55.76419989999999)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 16",286eb08c-51c4-45c4-bdad-f0537ed8d0b4,286eb08c-51c4-45c4-bdad-f0537ed8d0b4,45319000,Не выбран,,,,Жилой,Исправный,528.5,,-,-,-,,,,,77:07:0001001:1132,63985ddc-5b3c-41f1-ae4d-d23f4776590c,,,37.3870555,55.7640189,7,POINT (37.3870555 55.7640189)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 2",174d8414-e139-48fe-a02b-6c3b3725daa7,174d8414-e139-48fe-a02b-6c3b3725daa7,45319000,Не выбран,,,,Жилой,Исправный,653.4,,-,-,-,,,,,77:07:0001001:1107,e7661887-070a-4c6d-9601-0202bc0e8174,,,37.3872961,55.7637051,7,POINT (37.3872961 55.7637051)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 22",93e0a5ac-4201-41c0-b17a-cc534c2e8902,93e0a5ac-4201-41c0-b17a-cc534c2e8902,45319000,Не выбран,,,,Жилой,Исправный,681.2,,-,-,-,,,,,77:07:0001001:1152,a03d562e-cf52-43cc-ac96-779f5c064c2c,,,37.3858627,55.7643668,7,POINT (37.3858627 55.7643668)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 23",517ef590-f0c9-4f99-a433-c68c782def3c,517ef590-f0c9-4f99-a433-c68c782def3c,45319000,Не выбран,,,,Жилой,Исправный,510.2,,-,-,-,,,,,77:07:0001001:1102,61c905b3-3900-4184-b483-6ed78df1e952,,,37.3858712,55.7646175,7,POINT (37.3858712 55.7646175)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 24",81845285-0d1a-47dd-8a7d-752f6154e552,81845285-0d1a-47dd-8a7d-752f6154e552,45319000,Не выбран,,,,Жилой,Исправный,832.0,,-,-,-,,,,,77:07:0001001:1111,a99a8287-7f42-44bb-bbcd-aa616d72cc69,,,37.3853565,55.7648258,7,POINT (37.3853565 55.7648258)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 25",bb695fbe-4cd4-46bf-ac9e-af7a2e762dac,bb695fbe-4cd4-46bf-ac9e-af7a2e762dac,45319000,Не выбран,,,,Жилой,Исправный,524.2,,-,-,-,,,,,77:07:0001001:1104,968a6706-b082-43fc-96ec-99d10a4d80ab,,,37.3851625,55.7646157,7,POINT (37.3851625 55.7646157)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 26",ca146423-0386-40f5-b39e-687c0807ae52,ca146423-0386-40f5-b39e-687c0807ae52,45319000,Не выбран,,,,Жилой,Исправный,652.3,,-,-,-,,,,,77:07:0001001:1112,8bd0aa7d-ff76-4d2f-a650-5fad324a7b7e,,,37.384515,55.7648966,7,POINT (37.384515 55.7648966)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 3",6e313dab-5ca5-45ba-a508-9f7ac51a9cbc,6e313dab-5ca5-45ba-a508-9f7ac51a9cbc,45319000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,3be4bb4a-9a4a-4b09-8bc4-81e2bb09ba55,,,37.3878634,55.7635288,7,POINT (37.3878634 55.7635288)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 34",84001338-8831-4a08-87fb-9f11d8effc3f,84001338-8831-4a08-87fb-9f11d8effc3f,45319000,Не выбран,,,,Жилой,Исправный,601.1,,-,-,-,,,,,77:07:0001001:1103,a2756844-150a-49e4-b33c-12ef5f8936b7,,,37.3877979,55.76444009999999,7,POINT (37.3877979 55.76444009999999)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 35",1006564a-8601-4c50-a7be-d7a3053a0f3c,1006564a-8601-4c50-a7be-d7a3053a0f3c,45319000,Не выбран,,,,Жилой,Исправный,679.5,,-,-,-,,,,,77:07:0001001:1131,9c3e2926-4377-4c84-98fc-1024a6488e30,,,37.387853,55.7641668,7,POINT (37.387853 55.7641668)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 36",6e911856-8899-4ffb-9c16-06184045e56b,6e911856-8899-4ffb-9c16-06184045e56b,45319000,Не выбран,,,,Жилой,Исправный,698.1,,-,-,-,,,,,77:07:0001001:1139,4698617f-eade-428b-b719-1010925f2b2b,,,37.3872275,55.7643384,7,POINT (37.3872275 55.7643384)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 37",073e9e5a-0c7a-4fac-827e-ae09678dc18c,073e9e5a-0c7a-4fac-827e-ae09678dc18c,45319000,Не выбран,,,,Жилой,Исправный,495.5,,-,-,-,,,,,77:07:0001001:1118,f158f5f8-ce33-41f6-94c2-46ad0f8cf258,,,37.3869453,55.7645655,7,POINT (37.3869453 55.7645655)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 38",4c403a79-7376-4cd0-8f32-6843bb968a50,4c403a79-7376-4cd0-8f32-6843bb968a50,45319000,Не выбран,,,,Жилой,Исправный,728.4,,-,-,-,,,,,77:07:0001001:1133,c54738d9-d1ae-4e4b-93f9-175cd02945db,,,37.3861595,55.7649463,7,POINT (37.3861595 55.7649463)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 39",68c1b5bc-e41b-46ac-8e71-88dcb54a1aae,68c1b5bc-e41b-46ac-8e71-88dcb54a1aae,45319000,Не выбран,,,,Жилой,Исправный,698.5,,-,-,-,,,,,77:07:0001001:1101,5ee63dc8-50c7-4bb9-8a17-34ede0f71833,,,37.3867048,55.7648794,7,POINT (37.3867048 55.7648794)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 4",f28a8b0e-efb4-43a1-91c0-e4959d0515f1,f28a8b0e-efb4-43a1-91c0-e4959d0515f1,45319000,Не выбран,,,,Жилой,Исправный,1086.3,,-,-,-,,,,,77:07:0001001:1108,70167fa1-99d5-4386-b528-98624d5d2d2c,,,37.386947,55.763563,7,POINT (37.386947 55.763563)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 40",848bc7ee-3878-42c4-a915-236fddf1103e,848bc7ee-3878-42c4-a915-236fddf1103e,45319000,Не выбран,,,,Жилой,Исправный,573.5,,-,-,-,,,,,77:07:0001001:1100,3518c4b2-023a-42d1-886e-01c4ae34b37c,,,37.3872611,55.7647577,7,POINT (37.3872611 55.7647577)
"121609, Москва г, ш. Рублёвское, д. 60, корп. 5",ac30f04f-3aa3-4750-a665-477d38d048e6,c129e5af-4db8-4ffb-bc7f-2bded554ac3c,45319000,Не выбран,,,,Жилой,Исправный,669.1,,-,-,-,,,,,77:07:0001001:9291,a0f8e892-eb02-4dd7-a44d-fc984d8fed3b,,,37.3875531,55.7633093,7,POINT (37.3875531 55.7633093)
"121609, Москва г, ш. Рублёвское, д. 68, строение 2",a08163a6-c911-4e72-9919-003cb9433ce7,d660c9b6-78f6-48df-9168-01dfd999382c,45319000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,979c75b5-a8f7-4150-8ae5-6317e314e2ff,,,37.3809266,55.7709668,7,POINT (37.3809266 55.7709668)
"121609, Москва г, ш. Рублёвское, д. 70, корп. 1",41953422-8a64-4b6b-996d-8072f51e784c,6f65441c-694a-4648-af39-e6e6ea263d96,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,30397.6,17662.8,-,-,-,,,,,77:07:0001001:12422,f6755486-2ba5-439f-91a4-340f28d0e898,,,37.37642659999999,55.77020160000001,7,POINT (37.37642659999999 55.77020160000001)
"121609, Москва г, ш. Рублёвское, д. 70, корп. 2",caec6864-eeb6-405e-9427-a777d0e09e01,f9e1fb3d-f0d6-4ef9-9199-4f6b1dbef05b,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,11250.0,7554.8,-,-,-,,,,,77:07:0001001:9841,c24ab068-a211-48c6-882b-9f851907e452,,,37.37642659999999,55.77020160000001,7,POINT (37.37642659999999 55.77020160000001)
"121609, Москва г, ш. Рублёвское, д. 70, корп. 5",7b889d1d-e715-48b9-861d-16b6c6264397,f0bc27d8-8758-4331-8cba-113de0e016db,45319000,УО,1197746265342.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ФИЛИ-КУНЦЕВО-2""",Многоквартирный,Исправный,25512.9,24097.3,-,-,-,,,,,,2ad970f2-b020-4105-b31c-66e9cd47c745,,,37.3750675,55.7707144,7,POINT (37.3750675 55.7707144)
"121609, Москва г, ш. Рублёвское, д. 70, корп. 6",db6e0484-f44e-4466-ab20-58086e1f7291,14f45df4-4ed1-4146-9607-10f7243f91ea,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,35022.6,24109.5,-,-,-,,,,,77:07:0001001:9399,6b0325de-6231-481e-8fd8-306d67c7069d,,,37.37642659999999,55.77020160000001,7,POINT (37.37642659999999 55.77020160000001)
"121609, Москва г, ш. Рублёвское, д. 70, корп. 7",0baaa04e-b2f9-4528-aba5-47d154f783d9,64504fc5-ce32-4ff9-bee4-248a075ad912,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,35037.2,24186.9,-,-,-,,,,,77:07:0001001:9971,80046c40-7cd0-48a5-a8a8-6d03e756a090,,,37.37642659999999,55.77020160000001,7,POINT (37.37642659999999 55.77020160000001)
"121614, Москва г, б-р. Осенний, д. 12, корп. 10",4d86ca5a-60e0-480a-880f-b4ce2b14b22b,4d86ca5a-60e0-480a-880f-b4ce2b14b22b,45319000,ЖК,1037739306813.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЭМБА""",Многоквартирный,Исправный,14798.4,8090,-,-,-,,,,,77:07:0001002:1049,9aee3fbb-416e-4402-a32e-002379274908,,,37.4158149,55.75902319999999,7,POINT (37.4158149 55.75902319999999)
"121614, Москва г, б-р. Осенний, д. 12, корп. 11",e944803d-878d-4890-8257-acb78511447a,e944803d-878d-4890-8257-acb78511447a,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12939.7,12833.8,-,-,-,,,,,77:07:0001002:1050,65d0fdcb-ec63-497e-aff8-ff393fce4fd1,,,37.4148584,55.7584762,7,POINT (37.4148584 55.7584762)
"121614, Москва г, б-р. Осенний, д. 12, корп. 2",45b76b76-7a1e-44e2-b4cb-7bbefcbdcc4c,45b76b76-7a1e-44e2-b4cb-7bbefcbdcc4c,45319000,ТСЖ,1187746065374.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ДУБНА""",Многоквартирный,Исправный,12835.1,9870,-,-,-,,,,,77:07:0001002:1073,d5022a7e-3571-4959-9dfb-bb615871c1c7,,,37.4114862,55.7582996,7,POINT (37.4114862 55.7582996)
"121614, Москва г, б-р. Осенний, д. 12, корп. 3",0bca406d-1dc4-4dee-a931-0de19145a7ad,0bca406d-1dc4-4dee-a931-0de19145a7ad,45319000,ЖК,1037739175671.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДНЕСТР""",Многоквартирный,Исправный,14796.3,8117,-,-,-,,,,,77:07:0001002:1074,958986a3-adfe-4e84-9a90-bf2745acff0a,,,37.4103685,55.75876,7,POINT (37.4103685 55.75876)
"121614, Москва г, б-р. Осенний, д. 12, корп. 4",b8d5f748-1efa-4aed-993e-82302c5cf9bf,b8d5f748-1efa-4aed-993e-82302c5cf9bf,45319000,ТСЖ,1037739175946.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ИРТЫШ""",Многоквартирный,Исправный,12829.0,12778,-,-,-,,,,,77:07:0001002:1045,4c4d7c28-e050-452d-82d5-89400201a770,,,37.411359,55.759382,7,POINT (37.411359 55.759382)
"121614, Москва г, б-р. Осенний, д. 12, корп. 5",b4dc690d-d425-4a0b-a572-8a9a74d1f21b,b4dc690d-d425-4a0b-a572-8a9a74d1f21b,45319000,ЖК,1027700144471.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДАУГАВА""",Многоквартирный,Исправный,7381.3,4264,-,-,-,,,,,77:07:0001002:1046,e765733f-6bdf-40b3-8ce4-554c72b6bd06,,,37.4124089,55.758889,7,POINT (37.4124089 55.758889)
"121614, Москва г, б-р. Осенний, д. 12, корп. 7",a27426cf-a4ef-47c3-8589-25cabcda4f47,a27426cf-a4ef-47c3-8589-25cabcda4f47,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,7380.5,7330,-,-,-,,,,,77:07:0001002:1047,b70c00bd-b6bb-46a7-a845-5f3899346d05,,,37.4138583,55.7589512,7,POINT (37.4138583 55.7589512)
"121614, Москва г, б-р. Осенний, д. 12, корп. 9",d52dd728-28e2-40c5-a0dd-a40cafffdb0b,d52dd728-28e2-40c5-a0dd-a40cafffdb0b,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12835.1,12710.9,-,-,-,,,,,77:07:0001002:1048,4d85450d-cbfb-4a50-bfca-62256fb0a180,,,37.41472700000001,55.759531,7,POINT (37.41472700000001 55.759531)
"121614, Москва г, б-р. Осенний, д. 16, корп. 1",8307a619-5c6b-4b68-a43c-0699f2f633dd,8307a619-5c6b-4b68-a43c-0699f2f633dd,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,29762.3,28506.2,-,-,-,,,,,77:07:0001002:1061,cbe26621-1527-476d-b811-cf3081f317e3,,,37.40892669999999,55.76098409999999,7,POINT (37.40892669999999 55.76098409999999)
"121614, Москва г, б-р. Осенний, д. 16, корп. 2",3b8a73a0-b6b9-4f0a-aecd-1a90f9a71782,3b8a73a0-b6b9-4f0a-aecd-1a90f9a71782,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,29673.6,29575,-,-,-,,,,,77:07:0001002:1062,d4e3ffbc-3cf3-47d9-8b17-937734efb67f,,,37.4082692,55.7608731,7,POINT (37.4082692 55.7608731)
"121614, Москва г, б-р. Осенний, д. 18, корп. 1",26a1d3d4-a501-40ad-819c-3938c8d72681,26a1d3d4-a501-40ad-819c-3938c8d72681,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,8568.5,6917,-,-,-,,,,,77:07:0001002:1055,632d7dc7-fd9f-4861-8ff6-892e838f4672,,,37.4083676,55.7618059,7,POINT (37.4083676 55.7618059)
"121614, Москва г, б-р. Осенний, д. 18, корп. 2",0a92a812-4060-4f08-a930-13eff63119b1,0a92a812-4060-4f08-a930-13eff63119b1,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,25911.1,25812,-,-,-,,,,,77:07:0001002:1063,cef6223d-b132-4494-9095-0ed032c9afbf,,,37.410016,55.761872,7,POINT (37.410016 55.761872)
"121614, Москва г, б-р. Осенний, д. 20, корп. 1",28b95b59-2600-4965-83ed-d362a71ca011,28b95b59-2600-4965-83ed-d362a71ca011,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,29832.5,29188.7,-,-,-,,,,,77:07:0001002:1064,db5b9f20-3f42-4c25-be3b-39e62313368e,,,37.408076,55.76312,7,POINT (37.408076 55.76312)
"121614, Москва г, б-р. Осенний, д. 20, корп. 2",8983c28e-6d53-42a1-a9de-2aec1534ed57,8983c28e-6d53-42a1-a9de-2aec1534ed57,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,29774.7,29679,-,-,-,,,,,77:07:0001002:1065,cc8a611e-5c47-48b1-9d95-65827a2c536b,,,37.4097032,55.7636392,7,POINT (37.4097032 55.7636392)
"121614, Москва г, ул. Крылатская, д. 29, корп. 1",eec09510-0c08-4f74-a3ad-5c0eb8f95c32,eec09510-0c08-4f74-a3ad-5c0eb8f95c32,45319000,ЖК,1027700524983.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КУПАВНА""",Многоквартирный,Исправный,319.4,22170,-,-,-,,,,,77:07:0001002:1090,24622d96-fec1-4013-823a-a341aa1342eb,,,37.4120285,55.7710332,7,POINT (37.4120285 55.7710332)
"121614, Москва г, ул. Крылатская, д. 29, корп. 2",8381cd1b-f705-46ce-b865-87c8b02e6de7,8381cd1b-f705-46ce-b865-87c8b02e6de7,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,74.1,17803,-,-,-,,,,,77:07:0001002:1089,f3c5fe5b-7d20-451a-b545-06ca3b3314a7,,,37.410471,55.7700221,7,POINT (37.410471 55.7700221)
"121614, Москва г, ул. Крылатская, д. 31, корп. 1",8cbe378b-5b85-4ed6-a2d5-0d95de0141f3,8cbe378b-5b85-4ed6-a2d5-0d95de0141f3,45319000,ЖК,1037739678030.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОЧАКОВ""",Многоквартирный,Исправный,22314.0,22211,-,-,-,,,,,77:07:0001002:1091,5c2ce80f-398b-4dff-821b-5c8dddf8380d,,,37.40957119999999,55.7711772,7,POINT (37.40957119999999 55.7711772)
"121614, Москва г, ул. Крылатская, д. 31, корп. 2",7d474b3a-643d-43aa-b008-5179c372e09b,7d474b3a-643d-43aa-b008-5179c372e09b,45319000,ЖК,1037739716233.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЕЛЬНЯ""",Многоквартирный,Исправный,18595.0,17865,-,-,-,,,,,нет,13707629-f238-47d3-b34d-bf5fae46ac79,,,37.408364,55.769987,7,POINT (37.408364 55.769987)
"121614, Москва г, ул. Крылатские Холмы, д. 24",38e9b5a2-e702-4296-b24f-a0e449abe984,38e9b5a2-e702-4296-b24f-a0e449abe984,45319000,ТСЖ,1167746472717.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""НИКА""",Многоквартирный,Исправный,21604.2,15220.7,-,-,-,,,,,77:07:0001002:31932,424c5ad7-a293-43fc-a8f0-c295be6c262e,,,37.41611169999999,55.7629217,7,POINT (37.41611169999999 55.7629217)
"121614, Москва г, ул. Крылатские Холмы, д. 24, корп. 2",fb40a55f-cdfa-4c74-9e8b-e8322acc4c37,fb40a55f-cdfa-4c74-9e8b-e8322acc4c37,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,13163.8,13068,-,-,-,,,,,77:07:0001002:1095,bf4b3185-067c-4a71-a2f5-42b3edc10d4b,,,37.4169707,55.7633519,7,POINT (37.4169707 55.7633519)
"121614, Москва г, ул. Крылатские Холмы, д. 26, корп. 1",384cbc3b-d918-4c55-afe6-404f2ab56319,384cbc3b-d918-4c55-afe6-404f2ab56319,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,13158.8,13062,-,-,-,,,,,77:07:0001002:1096,86a023c4-f44a-41d1-b528-504b44c1c05a,,,37.4152908,55.7639965,7,POINT (37.4152908 55.7639965)
"121614, Москва г, ул. Крылатские Холмы, д. 26, корп. 3",b1e62458-d839-4afb-a8f1-ff3a1ae763b3,b1e62458-d839-4afb-a8f1-ff3a1ae763b3,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,13194.6,13096,-,-,-,,,,,77:07:0001002:1097,059b83b0-ca26-4e22-b442-f092e318d5b5,,,37.4148124,55.7636287,7,POINT (37.4148124 55.7636287)
"121614, Москва г, ул. Крылатские Холмы, д. 27, корп. 2",3417a62a-1829-4cfd-8485-39c420e7c278,3417a62a-1829-4cfd-8485-39c420e7c278,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,17263.3,17230,-,-,-,,,,,77:07:0001002:1248,79667d6a-adef-44af-9cee-0da86383bd82,,,37.416854,55.756909,7,POINT (37.416854 55.756909)
"121614, Москва г, ул. Крылатские Холмы, д. 27, корп. 3",8171b181-0c71-42d6-b66d-17d39d3bcaf4,8171b181-0c71-42d6-b66d-17d39d3bcaf4,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12994.3,12947,-,-,-,,,,,77:07:0001002:1098,c480b197-69a2-4427-831e-1c5162c08244,,,37.4154923,55.75711889999999,7,POINT (37.4154923 55.75711889999999)
"121614, Москва г, ул. Крылатские Холмы, д. 28",a85db382-830a-465b-8a91-a217f3f3139f,a85db382-830a-465b-8a91-a217f3f3139f,45319000,ТСЖ,5087746280628.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРЫЛАТСКИЕ ХОЛМЫ, 28""",Многоквартирный,Исправный,11582.7,7241.2,-,-,-,,,,,77:07:0001002:1173,caaa63ec-92cb-4e69-a1a3-88db6bac980e,,,37.4172439,55.76478700000001,7,POINT (37.4172439 55.76478700000001)
"121614, Москва г, ул. Крылатские Холмы, д. 30, корп. 3",fc7036cf-a849-43b3-89ce-90dffa489619,fc7036cf-a849-43b3-89ce-90dffa489619,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,26091.8,26005,-,-,-,,,,,77:07:0001002:1099,3ebe7fce-5dfd-433d-8c2a-46afcb15d32d,,,37.41189019999999,55.7666058,7,POINT (37.41189019999999 55.7666058)
