Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125373, Москва г, проезд. Донелайтиса, д. 17",bd488ee0-3a14-44a8-866e-db3af0c02864,bd488ee0-3a14-44a8-866e-db3af0c02864,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4306.7,4267,-,-,-,,,,,77:08:0004002:1006,52a321db-2dc9-4e24-a9d4-fdc5707ba543,,,37.419095,55.845414,76,POINT (37.419095 55.845414)
"125373, Москва г, проезд. Донелайтиса, д. 18",f08a01b5-8f23-4fcd-b32b-8094c90ac809,f08a01b5-8f23-4fcd-b32b-8094c90ac809,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4293.2,4255,-,-,-,,,,,77:08:0004017:1004,f01c359a-07f6-4334-9ea2-669833d4d484,,,37.4197764,55.8412398,76,POINT (37.4197764 55.8412398)
"125373, Москва г, проезд. Донелайтиса, д. 19",a86a5b70-c2d4-4931-a43d-317a5e965e3a,a86a5b70-c2d4-4931-a43d-317a5e965e3a,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5606.6,4289,-,-,-,,,,,77:08:0004002:1007,dcf5b7e2-5398-46f0-8f65-ff3ed9943fc8,,,37.4184333,55.8458578,76,POINT (37.4184333 55.8458578)
"125373, Москва г, проезд. Донелайтиса, д. 21",45dd6134-67b3-4747-845c-9cc642fd0792,45dd6134-67b3-4747-845c-9cc642fd0792,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4319.1,4119,-,-,-,,,,,77:08:0004002:1008,6d67aeac-b76f-4b14-b94a-44b443afd6b8,,,37.4179011,55.84614860000001,76,POINT (37.4179011 55.84614860000001)
"125373, Москва г, проезд. Донелайтиса, д. 25",1c4c78b0-e5ad-45ba-8e26-2ce7d92291a1,1c4c78b0-e5ad-45ba-8e26-2ce7d92291a1,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,30025.0,29941,-,-,-,,,,,77:08:0004002:1009,dc45bc1e-f9db-4c9d-965c-f41b24896f73,,,37.4172109,55.8478699,76,POINT (37.4172109 55.8478699)
"125373, Москва г, проезд. Донелайтиса, д. 27",fcaa8ebe-9c20-4e7a-97c5-a03bb460cf70,fcaa8ebe-9c20-4e7a-97c5-a03bb460cf70,45373000,ТСЖ,1097746440252.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СХОДНЕНСКИЙ КОВШ""",Многоквартирный,Исправный,11715.1,8780.5,-,-,-,,,,,77:08:0004002:1018,f590a818-049f-4790-b414-2e25a2f5b1ec,,,37.4169649,55.8487423,76,POINT (37.4169649 55.8487423)
"125373, Москва г, проезд. Строительный, д. 20, корп. 1",c7b4ff53-ddcd-44fc-a371-5395aed6331c,ecace561-d1db-4977-9b56-0b71cfa804df,45373000,Не выбран,,,,Жилой,Исправный,5243.0,,-,-,-,,,,,,cc892f04-fa3e-4e0a-8631-00c592737862,,,37.4180353,55.83870899999999,76,POINT (37.4180353 55.83870899999999)
"Москва г, проезд. Строительный, д. 20",56e5c683-90f5-450f-b715-83fe489fb21d,0be22deb-ec20-4f97-b62e-ecf222c380ef,45373000,УО,1157746180305.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГЛАВНОЕ УПРАВЛЕНИЕ ЖИЛИЩНЫМ ФОНДОМ""",Многоквартирный,Исправный,5243.0,,-,-,-,,,,,нет,5a3273e7-5a39-4b89-ad47-4c80b48b649e,,,37.4182436,55.8387484,76,POINT (37.4182436 55.8387484)
"125459, Москва г, б-р. Яна Райниса, д. 15",e52fef82-2bd5-482b-b5b1-9b27251cb0ef,e52fef82-2bd5-482b-b5b1-9b27251cb0ef,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3526.6,3526,-,-,-,,,,,77:08:0004004:1003,69bf391c-b3d9-4314-bcc3-03f3d6a853be,,,37.431082,55.848827,76,POINT (37.431082 55.848827)
"125459, Москва г, б-р. Яна Райниса, д. 17",eca93ec6-ee2f-47ec-8b7d-0c89c6d84b0b,64be73c3-f3c2-455b-9e1a-63907aa8e577,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,12294.5,10967,-,-,-,,,,,77:08:0004004:1004,e65ca114-9601-4a10-a0c0-69d843a07403,,,37.430929,55.849241,76,POINT (37.430929 55.849241)
"125459, Москва г, б-р. Яна Райниса, д. 17, корп. 1",9e3e73bf-09b3-46be-9959-d576db5f5192,9e3e73bf-09b3-46be-9959-d576db5f5192,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3567.3,3545,-,-,-,,,,,77:08:0004004:1005,0532ec4e-3ff3-49fc-a9b2-be2e6cfd8e70,,,37.430265,55.848721,76,POINT (37.430265 55.848721)
"125459, Москва г, б-р. Яна Райниса, д. 19, корп. 1",660152ff-22cb-4235-833f-5bf04e804e7c,660152ff-22cb-4235-833f-5bf04e804e7c,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5174.7,3462,-,-,-,,,,,77:08:0004004:1006,f7de0cbe-3981-4db5-ac92-f876c17b3328,,,37.42916,55.848731,76,POINT (37.42916 55.848731)
"125459, Москва г, б-р. Яна Райниса, д. 19, корп. 2",e2f18e1a-f68d-4b8a-aa31-5da4b17b30fd,e2f18e1a-f68d-4b8a-aa31-5da4b17b30fd,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,18651.4,18154,-,-,-,,,,,77:08:0004004:1035,8e9e1ddc-c1e5-4121-b260-f596a640211a,,,37.427731,55.848018,76,POINT (37.427731 55.848018)
"125459, Москва г, б-р. Яна Райниса, д. 21",2434ecc7-35ff-4917-980e-c087a750599b,2434ecc7-35ff-4917-980e-c087a750599b,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5434.0,3488,-,-,-,,,,,77:08:0004004:1007,0208f623-f7f0-4023-833f-07a0640539fb,,,37.428091,55.848604,76,POINT (37.428091 55.848604)
"125459, Москва г, б-р. Яна Райниса, д. 23",6d7166de-e514-4e20-bed1-3b7b61e8a47f,6d7166de-e514-4e20-bed1-3b7b61e8a47f,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5544.0,3517,-,-,-,,,,,77:08:0004004:1008,7d8f5bb7-cd23-45fe-a53b-69493a29b45a,,,37.427031,55.848493,76,POINT (37.427031 55.848493)
"125459, Москва г, б-р. Яна Райниса, д. 25",3b337b41-b193-4f6a-8136-d14a03a211dd,3b337b41-b193-4f6a-8136-d14a03a211dd,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,376.1,3624,-,-,-,,,,,77:08:0004004:1009,7c5e9f9e-ad24-4dad-9948-f662f0333958,,,37.425926,55.848367,76,POINT (37.425926 55.848367)
"125459, Москва г, б-р. Яна Райниса, д. 29",4a86df4c-d138-4957-a743-918049449d26,4a86df4c-d138-4957-a743-918049449d26,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,13650.6,11879,-,-,-,,,,,77:08:0004003:1008,83ef6a6a-7119-4711-a21f-f4298a2e7d8c,,,37.421731,55.848195,76,POINT (37.421731 55.848195)
"125459, Москва г, б-р. Яна Райниса, д. 31",6b4340e0-bf98-4ff3-8a95-d69c81ac569e,0013c32a-c5e6-441c-be39-248e7bfc3122,45373000,УО,5077746513521,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНЫЙ СЕРВИС""",Многоквартирный,Исправный,54682.0,36205,-,-,-,,,,,77:08:0004003:2549,1fc49a16-fafb-4f11-ae27-74beab9b6456,,,37.419045,55.848564,76,POINT (37.419045 55.848564)
"125459, Москва г, проезд. Донелайтиса, д. 20",e6f6aae4-d81b-467d-b8c1-09f616bf13cb,e6f6aae4-d81b-467d-b8c1-09f616bf13cb,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,9970.9,9526,-,-,-,,,,,77:08:0004017:1005,5bd89feb-36e0-425c-938a-902e7df6ed07,,,37.420365,55.842064,76,POINT (37.420365 55.842064)
"125459, Москва г, проезд. Донелайтиса, д. 20, корп. 1",43e7be8b-d68f-4734-8f79-9e2db0a0221a,43e7be8b-d68f-4734-8f79-9e2db0a0221a,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,10057.0,9610,-,-,-,,,,,77:08:0004017:1006,aad683b7-4241-479f-9c58-0e79cfdf65bf,,,37.420904,55.842474,76,POINT (37.420904 55.842474)
"125459, Москва г, проезд. Донелайтиса, д. 22",e18a5e63-ad73-4596-bf3f-ec189245eba1,e18a5e63-ad73-4596-bf3f-ec189245eba1,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3580.7,3507,-,-,-,,,,,77:08:0004017:1007,842121a8-0557-4994-9ddc-144a7eddcf2c,,,37.421048,55.843464,76,POINT (37.421048 55.843464)
"125459, Москва г, проезд. Донелайтиса, д. 24",4a0dcaf0-7546-4d89-b4ec-e45024b369ff,4a0dcaf0-7546-4d89-b4ec-e45024b369ff,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3633.2,3181,-,-,-,,,,,77:08:0004017:1008,10bf5d09-9160-499a-99f9-ea9f964c0cb2,,,37.421237,55.844076,76,POINT (37.421237 55.844076)
"125459, Москва г, проезд. Донелайтиса, д. 26",13d18028-830a-4eee-bf63-499c5100b2ed,13d18028-830a-4eee-bf63-499c5100b2ed,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3497.6,3424,-,-,-,,,,,77:08:0004003:1001,a0d5e17b-efee-4bfe-ad29-888fb9bba727,,,37.42121,55.845021,76,POINT (37.42121 55.845021)
"125459, Москва г, проезд. Донелайтиса, д. 28",3a2b5438-3de3-4f1d-a4e3-78e6c94bfb2a,3a2b5438-3de3-4f1d-a4e3-78e6c94bfb2a,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3363.0,3363,-,-,-,,,,,77:08:0004003:1002,9de774f7-9cf7-4abc-bfcf-d1a9d5f42092,,,37.420805,55.845567,76,POINT (37.420805 55.845567)
"125459, Москва г, проезд. Донелайтиса, д. 30",c1c4cd95-3eb9-42ca-9b59-4bd31564766d,c1c4cd95-3eb9-42ca-9b59-4bd31564766d,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3492.4,3421,-,-,-,,,,,77:08:0004003:1003,642df693-de03-42d4-af2d-829c8eba4131,,,37.420428,55.846123,76,POINT (37.420428 55.846123)
"125459, Москва г, проезд. Донелайтиса, д. 32",51af6f3f-5298-4fd1-af1c-514571f0c62b,51af6f3f-5298-4fd1-af1c-514571f0c62b,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3425.1,3406,-,-,-,,,,,77:08:0004003:1004,73f0d618-4b6d-4899-b7f4-90f6fef795bc,,,37.41997,55.846679,76,POINT (37.41997 55.846679)
"125459, Москва г, проезд. Донелайтиса, д. 34",124ede34-39ca-45d6-9c32-99bf421335e8,124ede34-39ca-45d6-9c32-99bf421335e8,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3438.2,3390,-,-,-,,,,,77:08:0004003:1005,4328a274-611e-4033-a10d-6022ba13855a,,,37.419494,55.847124,76,POINT (37.419494 55.847124)
"125459, Москва г, проезд. Донелайтиса, д. 36",d4443cb3-5984-4910-9eac-95fac358e104,d4443cb3-5984-4910-9eac-95fac358e104,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3644.1,3446,-,-,-,,,,,77:08:0004003:1006,09180c55-1705-455e-96b1-0a670112b157,,,37.419,55.847503,76,POINT (37.419 55.847503)
"125459, Москва г, проезд. Донелайтиса, д. 38",8ae3e3c0-7c02-4920-8e93-a98de02b6ea2,8ae3e3c0-7c02-4920-8e93-a98de02b6ea2,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3590.7,3396,-,-,-,,,,,77:08:0004003:1007,10800485-9ea3-4303-9500-afb60a35cdef,,,37.420239,55.847892,76,POINT (37.420239 55.847892)
"125459, Москва г, ул. Туристская, д. 1",17eb70e5-026d-4e2c-8e76-4526d4e283ce,17eb70e5-026d-4e2c-8e76-4526d4e283ce,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4952.1,3527,-,-,-,,,,,77:08:0004003:1009,471f0db0-65d7-40a8-b088-b40805cce655,,,37.423581,55.844809,76,POINT (37.423581 55.844809)
"125459, Москва г, ул. Туристская, д. 11",546d4820-d2c2-4e38-9244-487a484ba2b4,289ae6b4-5d42-4b93-86cf-9e93fbdda10b,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4229.5,2771,-,-,-,,,,,77:08:0004003:1014,191216aa-5665-467a-b895-9f81c7c4a050,,,37.42297,55.847942,76,POINT (37.42297 55.847942)
"125459, Москва г, ул. Туристская, д. 2, корп. 1",be5dec41-994b-4d30-8868-7f8a517327b5,be5dec41-994b-4d30-8868-7f8a517327b5,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2627.9,2582,-,-,-,,,,,77:08:0004004:1010,f444747e-718a-417a-9644-053a27caf41e,,,37.425153,55.844667,76,POINT (37.425153 55.844667)
"125459, Москва г, ул. Туристская, д. 2, корп. 2",8cb602a1-4c68-4c48-8f1e-ddd58606de38,8cb602a1-4c68-4c48-8f1e-ddd58606de38,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2665.0,2620,-,-,-,,,,,77:08:0004004:1011,753705a2-e2d3-4357-8fde-176c23117421,,,37.425333,55.84496,76,POINT (37.425333 55.84496)
"125459, Москва г, ул. Туристская, д. 2, корп. 3",d3bb9017-1b45-4217-a8d8-99029fd74529,d3bb9017-1b45-4217-a8d8-99029fd74529,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2674.6,2554,-,-,-,,,,,77:08:0004004:1012,0757c2af-3c65-40f8-a3a2-9b09262fd9ab,,,37.425504,55.845264,76,POINT (37.425504 55.845264)
"125459, Москва г, ул. Туристская, д. 2, корп. 4",3c02c689-91e4-40da-bbf8-acc661cff4d2,3c02c689-91e4-40da-bbf8-acc661cff4d2,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,385.9,2549,-,-,-,,,,,77:08:0004004:1013,571793bc-2322-4491-b3e3-971b69a2e7f8,,,37.425683,55.845557,76,POINT (37.425683 55.845557)
"125459, Москва г, ул. Туристская, д. 2, корп. 5",607038c4-aa9b-4af8-a568-5090a2909a6d,607038c4-aa9b-4af8-a568-5090a2909a6d,45373000,ЖК,1027739805312,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ТОР"" (ПОТРЕБИТЕЛЬСКИЙ КООПЕРАТИВ)",Многоквартирный,Исправный,10518.7,,-,-,-,,,,,нет,fb64bdb6-df18-4623-b35c-0ec481b0979f,,,37.426698,55.845668,76,POINT (37.426698 55.845668)
"125459, Москва г, ул. Туристская, д. 3",a9715755-7ef8-4220-86ed-ef898b23c46b,a9715755-7ef8-4220-86ed-ef898b23c46b,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3440.2,2736,-,-,-,,,,,77:08:0004003:1010,5d15b907-65d4-43bf-aa75-9706dde4e7a8,,,37.423797,55.845501,76,POINT (37.423797 55.845501)
"125459, Москва г, ул. Туристская, д. 4, корп. 1",1f8d2a4c-c5fa-4d42-be75-79ab29f0e8cc,1f8d2a4c-c5fa-4d42-be75-79ab29f0e8cc,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2596.6,2551,-,-,-,,,,,77:08:0004004:1015,766a01b4-2d4a-4f87-95c2-98b41c8a90d6,,,37.424659,55.846042,76,POINT (37.424659 55.846042)
"125459, Москва г, ул. Туристская, д. 4, корп. 2",9e938129-9a0d-4170-9bc6-0f297e3950da,9e938129-9a0d-4170-9bc6-0f297e3950da,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2590.1,2545,-,-,-,,,,,77:08:0004004:1016,e7121ebd-629d-4232-b28a-00dec4e80d1a,,,37.424821,55.84636,76,POINT (37.424821 55.84636)
"125459, Москва г, ул. Туристская, д. 4, корп. 3",8f86484f-067f-45c3-8bd4-5264006719eb,8f86484f-067f-45c3-8bd4-5264006719eb,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2610.6,2569,-,-,-,,,,,77:08:0004004:1017,11092860-eba8-47bb-8bea-8ddc6c83aa45,,,37.425009,55.846659,76,POINT (37.425009 55.846659)
"125459, Москва г, ул. Туристская, д. 4, корп. 4",2ef24192-c9ab-46c0-9e19-113536628bce,2ef24192-c9ab-46c0-9e19-113536628bce,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2600.7,2558,-,-,-,,,,,77:08:0004004:1018,1559b411-275c-4c8e-b677-9a88a0b9e304,,,37.42518,55.846957,76,POINT (37.42518 55.846957)
"125459, Москва г, ул. Туристская, д. 4, корп. 5",bebcd456-83ff-4cd8-ad3f-a6f3a4208f79,bebcd456-83ff-4cd8-ad3f-a6f3a4208f79,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,10162.7,10135,-,-,-,,,,,77:08:0004004:1019,91a1cb68-40b2-4fc1-8f4f-814e5432f0a4,,,37.426321,55.846987,76,POINT (37.426321 55.846987)
"125459, Москва г, ул. Туристская, д. 5",83fd1488-2515-446d-ad2c-da8649f43b66,83fd1488-2515-446d-ad2c-da8649f43b66,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4121.0,4071,-,-,-,,,,,77:08:0004003:1011,9912b459-5a0c-4c6d-afea-4de895394b4e,,,37.423141,55.846042,76,POINT (37.423141 55.846042)
"125459, Москва г, ул. Туристская, д. 6, корп. 1",3055f466-5ec1-41b3-b330-892a70d4cc46,3055f466-5ec1-41b3-b330-892a70d4cc46,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2587.4,2366,-,-,-,,,,,77:08:0004004:1020,55b77167-42b7-4377-8e11-dbf7b99a1bc1,,,37.424201,55.847452,76,POINT (37.424201 55.847452)
"125459, Москва г, ул. Туристская, д. 6, корп. 2",f63d16cc-a984-4113-afe1-95b644809e5f,f63d16cc-a984-4113-afe1-95b644809e5f,45373000,УО,5147746343993,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2604.5,2421,-,-,-,,,,,77:08:0004004:1021,651f0f7d-b686-4ec3-ad27-c16c3edfbbda,,,37.424426,55.84774,76,POINT (37.424426 55.84774)
