Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111401, Москва г, ул. Металлургов, д. 14",21a0ef60-1068-484b-8744-4352ee2fd5c8,21a0ef60-1068-484b-8744-4352ee2fd5c8,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,8904.2,5829.0,-,-,-,,,,,77:03:0006011:1077,7e8ac8e4-b5c0-4c95-8280-5194cf12f1da,,,37.7845194,55.7569059,51,POINT (37.7845194 55.7569059)
"111401, Москва г, ул. Металлургов, д. 17",98d6d8f8-322c-41bd-a50f-5d1ebb6f9ff9,98d6d8f8-322c-41bd-a50f-5d1ebb6f9ff9,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3290.1,2300.3,-,-,-,,,,,77:03:0006010:1080,48d33a26-ef6f-4ae5-87f3-6c0e4b896e43,,,37.7855924,55.7584031,51,POINT (37.7855924 55.7584031)
"111401, Москва г, ул. Металлургов, д. 17А",9675197d-947c-47a1-8a94-1e77c277ced8,9675197d-947c-47a1-8a94-1e77c277ced8,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3266.8,3259.68,-,-,-,,,,,77:03:0006010:1081,f9060b9d-033e-40d4-a902-4fab44ac60ad,,,37.7849063,55.7592107,51,POINT (37.7849063 55.7592107)
"111401, Москва г, ул. Металлургов, д. 18",201042ce-07a0-41af-a409-a33416ba55ec,201042ce-07a0-41af-a409-a33416ba55ec,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3526.8,2269.0,-,-,-,,,,,77:03:0006011:1078,cc1b21bf-7c07-4450-9943-1026c00a1993,,,37.785829,55.7577831,51,POINT (37.785829 55.7577831)
"111401, Москва г, ул. Металлургов, д. 19",94bffec9-6df6-4a50-a61c-dc56b8d011f5,94bffec9-6df6-4a50-a61c-dc56b8d011f5,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,1782.8,3356.8,-,-,-,,,,,77:03:0006010:1067,2623f1f7-5a1f-4246-9323-e1666ff9b7fd,,,37.7863764,55.7586297,51,POINT (37.7863764 55.7586297)
"111401, Москва г, ул. Металлургов, д. 2",3a866b05-f227-4bf0-9e59-32eaf6aa1ef5,3a866b05-f227-4bf0-9e59-32eaf6aa1ef5,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2625.2,2589.45,-,-,-,,,,,77:03:0006011:1069,e0444aaa-5eaf-4878-a58b-5ea2105f8cf2,,,37.7778808,55.756397,51,POINT (37.7778808 55.756397)
"111401, Москва г, ул. Металлургов, д. 20, корп. 1",62595815-8d00-4160-842c-032a4068890a,62595815-8d00-4160-842c-032a4068890a,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3523.3,2359.0,-,-,-,,,,,77:03:0006011:1062,ed341773-aff7-4829-834c-ace73a145b6a,,,37.786783,55.75784299999999,51,POINT (37.786783 55.75784299999999)
"111401, Москва г, ул. Металлургов, д. 20, корп. 2",e42ec992-a95d-4d0a-b0a7-8b970de2f0c7,e42ec992-a95d-4d0a-b0a7-8b970de2f0c7,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3506.0,2357.0,-,-,-,,,,,77:03:0006011:1063,95661f2f-ec4a-45e3-adf7-f45ccfc8c5e7,,,37.7869921,55.75726179999999,51,POINT (37.7869921 55.75726179999999)
"111401, Москва г, ул. Металлургов, д. 20, корп. 3",a380b37c-024b-47e8-8ca0-97a7c26fda8e,a380b37c-024b-47e8-8ca0-97a7c26fda8e,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3530.0,2357.0,-,-,-,,,,,77:03:0006011:1064,ea94b7c9-0469-4ea9-8477-06b4e2f2bbf9,,,37.7872235,55.7566691,51,POINT (37.7872235 55.7566691)
"111401, Москва г, ул. Металлургов, д. 22/22",fda5e8f1-8c82-45f6-923e-87064b75ecbb,c0067748-3086-48ee-b605-61efd08600d4,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,8974.6,5876.0,-,-,-,,,,,77:03:0006011:1065,5ffed968-4290-453a-83a4-7d68d8751465,,,37.7879613,55.757447,51,POINT (37.7879613 55.757447)
"111401, Москва г, ул. Металлургов, д. 23/13",d2478ad1-e22c-4044-9fdc-354fb9ce50ec,326db825-90fb-460a-b06b-4426cd4c40df,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5733.1,4738.0,-,-,-,,,,,77:03:0006012:1082,27771f25-81f0-46ff-85bc-2df9d3cf5672,,,37.7884521,55.7588996,51,POINT (37.7884521 55.7588996)
"111401, Москва г, ул. Металлургов, д. 25",d54df040-ccb4-4410-b1ce-5612ba05d5af,d54df040-ccb4-4410-b1ce-5612ba05d5af,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4146.8,4144.05,-,-,-,,,,,77:03:0006012:1084,fb7996aa-27c4-4b5e-ab05-a53ddd016cba,,,37.789988,55.7592114,51,POINT (37.789988 55.7592114)
"111401, Москва г, ул. Металлургов, д. 27",e1fa1335-335d-44b6-96f5-e65988dbe3dc,7d4f3244-8373-47eb-ab23-6bf3d9132ba2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3124.0,2483.59,-,-,-,,,,,77:03:0006012:1088,049e00e1-0564-4c1f-ae45-20c0aa0f126c,,,37.79119010000001,55.7594144,51,POINT (37.79119010000001 55.7594144)
"111401, Москва г, ул. Металлургов, д. 27А",11e95f6b-9a3a-4629-9114-e9c1764e10f3,11e95f6b-9a3a-4629-9114-e9c1764e10f3,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2580.2,2557.06,-,-,-,,,,,77:03:0006012:1090,a1feaec8-0f2d-4693-93e6-8d74a82e75d9,,,37.7903813,55.75984159999999,51,POINT (37.7903813 55.75984159999999)
"111401, Москва г, ул. Металлургов, д. 29",7c99bb32-fc56-4908-97e6-00a0aee99cce,7c99bb32-fc56-4908-97e6-00a0aee99cce,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6273.6,6213.09,-,-,-,,,,,77:03:0006012:1092,152597e9-a824-496c-9478-5673ab023774,,,37.7918107,55.75987809999999,51,POINT (37.7918107 55.75987809999999)
"111401, Москва г, ул. Металлургов, д. 3",b18c1139-244f-4644-8644-ef29cf0b9490,b18c1139-244f-4644-8644-ef29cf0b9490,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3826.9,3481.3,-,-,-,,,,,77:03:0006010:1074,5ae16919-512e-4721-8244-f52e75543611,,,37.7774798,55.7569489,51,POINT (37.7774798 55.7569489)
"111401, Москва г, ул. Металлургов, д. 4",3dea245f-3e2b-40c9-b861-c253386e08ae,3dea245f-3e2b-40c9-b861-c253386e08ae,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2689.8,2601.4,-,-,-,,,,,77:03:0006011:1070,44e6a6bb-3dbb-4a35-9c8b-ba31fb73ba21,,,37.7787386,55.756546,51,POINT (37.7787386 55.756546)
"111401, Москва г, ул. Металлургов, д. 5",e249ef7a-3d5d-472c-b2ef-924802070838,75f4b771-09d1-4c39-ac34-f99a427b74d5,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4185.8,3886.51,-,-,-,,,,,77:03:0006010:1075,0a70946c-eff0-43a6-a2eb-c0298a64b658,,,37.778973,55.7571744,51,POINT (37.778973 55.7571744)
"111401, Москва г, ул. Металлургов, д. 6",ac3c6584-d41c-44e7-886a-91f362791e26,ac3c6584-d41c-44e7-886a-91f362791e26,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2636.7,2589.71,-,-,-,,,,,77:03:0006011:1071,f8d27218-1297-4702-b477-aa0a94b38fe5,,,37.7795859,55.7567497,51,POINT (37.7795859 55.7567497)
"111401, Москва г, ул. Металлургов, д. 7/18",243d4761-09fc-4a23-8c30-ab0a5a8c0dc5,ebc54d97-73dc-49d5-ba71-cffd15c7de0d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5526.2,4069.4,-,-,-,,,,,77:03:0006010:1076,8c166fa8-3939-42fd-ad79-f75846f2257f,,,37.7801365,55.7578788,51,POINT (37.7801365 55.7578788)
"111401, Москва г, ул. Металлургов, д. 8/20",e19d672e-8cfb-4d9e-a5eb-4fe33afdde6a,e19d672e-8cfb-4d9e-a5eb-4fe33afdde6a,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2611.3,2579.2,-,-,-,,,,,77:03:0006011:1072,5634e69e-d4e3-46fb-aed3-4cb5a461b30a,,,37.7804191,55.7567914,51,POINT (37.7804191 55.7567914)
"111401, Москва г, ул. Новогиреевская, д. 14, корп. 1",de43676d-abd8-4f69-9f40-bcafcf1eab43,5f1f495f-b5b1-48d9-90c1-1bef82b8ddad,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4140.1,4090.11,-,-,-,,,,,77:03:0006012:1055,457534d6-45a1-4f2f-a241-32d2b625ce22,,,37.7921704,55.76170920000001,51,POINT (37.7921704 55.76170920000001)
"111401, Москва г, ул. Новогиреевская, д. 14, корп. 2",c7c4cbbf-f28c-4e38-bfce-74896e711867,af0f211a-00d8-474e-860c-f6c20d22a9d3,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4969.4,4967.31,-,-,-,,,,,77:03:0006012:1056,99940c08-0ed2-4011-a739-9d360a1135d8,,,37.7908143,55.7613834,51,POINT (37.7908143 55.7613834)
"111401, Москва г, ул. Новогиреевская, д. 14, корп. 3",1255a500-05ba-40cf-aabc-0f14253cd197,207d6383-09f5-45df-8509-56e401396efb,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4319.8,4164.6,-,-,-,,,,,77:03:0006012:1057,5761f9c1-ea00-4901-b138-4fc2b85fbf91,,,37.7921479,55.761208,51,POINT (37.7921479 55.761208)
"111401, Москва г, ул. Новогиреевская, д. 16, корп. 1",404e6f93-3e0b-4151-af21-ccb1f2bbb52b,60fbc83b-5f46-4a2a-a758-c12607b39a3e,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5364.4,4117.6,-,-,-,,,,,77:03:0006012:1058,0c10ccb8-c992-4a75-aacf-c111296a96b6,,,37.793211,55.7609009,51,POINT (37.793211 55.7609009)
"111401, Москва г, ул. Новогиреевская, д. 16, корп. 2",e3742f3d-1b7d-4c38-97ad-d4db2f7b952e,cbc7263f-de63-4831-a7ed-f9cf85a7f606,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3469.7,3431.37,-,-,-,,,,,77:03:0006012:1059,4cad0bc5-7c44-4c99-9e38-0e3efa053c60,,,37.7923149,55.76033289999999,51,POINT (37.7923149 55.76033289999999)
"111401, Москва г, ул. Новогиреевская, д. 16, корп. 3",4ad8c0f7-93dc-4314-973a-1d9dfcad90a4,fa480ac8-00e8-4c60-a4c0-ee58614e8b9c,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2498.8,2490.8,-,-,-,,,,,77:03:0006012:1060,9df28994-91fb-44e5-adb9-ea7a2e07c740,,,37.791266,55.760448,51,POINT (37.791266 55.760448)
"111401, Москва г, ул. Новогиреевская, д. 18/31",c356ccaa-ff00-4495-9a52-4e4cb91b2718,1ebd67db-c908-49bd-a586-5e9c089324ca,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5866.9,4031.3,-,-,-,,,,,77:03:0006012:1061,5d12e0f8-e478-46a3-8c56-f65a3523e051,,,37.7937353,55.7599884,51,POINT (37.7937353 55.7599884)
"111524, Москва г, ул. Аносова, д. 11",df9388d1-1157-4246-87f2-d24c715309a0,df9388d1-1157-4246-87f2-d24c715309a0,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2585.8,2585.8,-,-,-,,,,,77:03:0006002:1014,df6a15b3-c02d-4744-affc-5102471eddcd,,,37.7580171,55.7419701,51,POINT (37.7580171 55.7419701)
"111524, Москва г, ул. Аносова, д. 13",61b1615c-91e7-4bc1-b8e6-63141ffcc0af,61b1615c-91e7-4bc1-b8e6-63141ffcc0af,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2577.8,2577.8,-,-,-,,,,,77:03:0006002:1015,5d3e069d-c646-4fcd-801a-ba66a87b89b8,,,37.7586567,55.7417142,51,POINT (37.7586567 55.7417142)
"111524, Москва г, ул. Аносова, д. 3, корп. 1",3cc1eb1f-c843-4cc0-92d7-17d4f100b959,3cc1eb1f-c843-4cc0-92d7-17d4f100b959,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3634.4,3634.4,-,-,-,,,,,77:03:0006002:1009,87f0bb65-b5cc-47a5-89a6-12eae36696d3,,,37.7548304,55.7436737,51,POINT (37.7548304 55.7436737)
"111524, Москва г, ул. Аносова, д. 3, корп. 2",4b9371bc-36e9-4898-bfbc-7011b8c4989c,4b9371bc-36e9-4898-bfbc-7011b8c4989c,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4450.8,4450.8,-,-,-,,,,,77:03:0006002:1010,f64efa11-820d-40a0-9a5c-0a22ccd4b2a4,,,37.755012,55.74333499999999,51,POINT (37.755012 55.74333499999999)
"111524, Москва г, ул. Аносова, д. 5",62c64893-6a10-4b04-b050-3036eae82771,62c64893-6a10-4b04-b050-3036eae82771,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4148.8,3249.0,-,-,-,,,,,77:03:0006002:1011,853c2d32-74fb-44a9-b231-52366c6146ed,,,37.7559344,55.7429751,51,POINT (37.7559344 55.7429751)
"111524, Москва г, ул. Аносова, д. 7",09341739-00a1-4bc0-a795-1a51694f2ec2,09341739-00a1-4bc0-a795-1a51694f2ec2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2020.4,1924.0,-,-,-,,,,,77:03:0006002:1012,aa9c1e5c-fb88-4843-809e-13031bed5fdd,,,37.7567115,55.7426188,51,POINT (37.7567115 55.7426188)
"111524, Москва г, ул. Аносова, д. 9",fcae61df-2546-411d-95c7-c12d9cb2b2d6,fcae61df-2546-411d-95c7-c12d9cb2b2d6,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2579.2,2579.2,-,-,-,,,,,77:03:0006002:1013,b41afe69-8575-4464-a7fa-c555644724f8,,,37.7574781,55.74231709999999,51,POINT (37.7574781 55.74231709999999)
"111524, Москва г, ул. Мастеровая, д. 11",74fc4c58-7917-41c1-9884-58a0bb409663,74fc4c58-7917-41c1-9884-58a0bb409663,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2534.7,2534.7,-,-,-,,,,,77:03:0006002:1024,77b92fff-4f48-4e6b-9156-64ade63ac86d,,,37.75679450000001,55.7446504,51,POINT (37.75679450000001 55.7446504)
"111524, Москва г, ул. Мастеровая, д. 11А",0dd65d0c-bd26-4687-aecc-ee45961efaa2,0dd65d0c-bd26-4687-aecc-ee45961efaa2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3840.7,3830.7,-,-,-,,,,,77:03:0006002:1025,846c549c-c5a0-4c03-962d-9e55f88d2452,,,37.7570047,55.743862,51,POINT (37.7570047 55.743862)
"111524, Москва г, ул. Мастеровая, д. 13",9f70259a-c174-46b1-b11c-24fd765aa668,9f70259a-c174-46b1-b11c-24fd765aa668,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2523.9,2517.7,-,-,-,,,,,77:03:0006002:1026,0cb8b008-ab56-4165-b187-08d19b823d42,,,37.7560431,55.7445648,51,POINT (37.7560431 55.7445648)
"111524, Москва г, ул. Мастеровая, д. 15",b26f9839-7742-45c7-9800-67269aa98f4c,b26f9839-7742-45c7-9800-67269aa98f4c,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2498.9,2366.8,-,-,-,,,,,77:03:0006002:1027,ec491812-3669-4bc4-9bc7-f7f5931bb78d,,,37.755114,55.74442,51,POINT (37.755114 55.74442)
"111524, Москва г, ул. Мастеровая, д. 17/1, корп. 1",22836600-4aab-4304-a638-440b4f1771c9,22836600-4aab-4304-a638-440b4f1771c9,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3611.8,3611.8,-,-,-,,,,,77:03:0006002:1028,348c610e-c3e3-4bea-8ae5-5893fd30dede,,,37.75418,55.74441599999999,51,POINT (37.75418 55.74441599999999)
"111524, Москва г, ул. Мастеровая, д. 17/1, корп. 2",1466855d-d1db-4bd0-be30-4c516008b027,1466855d-d1db-4bd0-be30-4c516008b027,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4762.7,3458.3,-,-,-,,,,,77:03:0006002:1029,7632a6d1-a2ee-4f5b-9541-b7f8e17d7b01,,,37.754283,55.744153,51,POINT (37.754283 55.744153)
"111524, Москва г, ул. Мастеровая, д. 2/6",92a48c59-0252-4c9a-a690-4fadf6d17610,92a48c59-0252-4c9a-a690-4fadf6d17610,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5350.1,5225.4,-,-,-,,,,,77:03:0006002:1046,d824d585-15ea-4025-9c48-46cc3fe8e9b8,,,37.7604376,55.7459013,51,POINT (37.7604376 55.7459013)
"111524, Москва г, ул. Мастеровая, д. 3",d995bb13-63eb-4959-b2be-7a355262b844,d995bb13-63eb-4959-b2be-7a355262b844,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4175.7,3474.0,-,-,-,,,,,77:03:0006002:1047,9b23d2d3-a729-4db4-bc21-b789779425d5,,,37.7597376,55.7453207,51,POINT (37.7597376 55.7453207)
"111524, Москва г, ул. Мастеровая, д. 4",2cdd78dc-be4b-433e-b2ac-9ac0ddd791d3,2cdd78dc-be4b-433e-b2ac-9ac0ddd791d3,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,12782.6,12783.0,-,-,-,,,,,77:03:0006002:1048,68c61dea-77ee-481f-b511-9b49948b776d,,,37.757192,55.745423,51,POINT (37.757192 55.745423)
"111524, Москва г, ул. Мастеровая, д. 5",1ffad045-a2b2-4ca2-a85d-f2c54f9bd5cb,1ffad045-a2b2-4ca2-a85d-f2c54f9bd5cb,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2599.2,2575.0,-,-,-,,,,,77:03:0006002:1049,bc0d9eee-640c-4c9f-9203-86f8ac4ef03e,,,37.7589855,55.7449299,51,POINT (37.7589855 55.7449299)
