Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109341, Москва г, ул. Новомарьинская, д. 3, корп. 1",ce3277a3-1c9c-425a-85e4-4154b6025f53,ce3277a3-1c9c-425a-85e4-4154b6025f53,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,2437.8,1223.7,-,-,-,,,,,77:04:0004025:1041,72be8a7d-15f7-479c-bb9f-fe2cce476a9a,,,37.746647,55.65243299999999,43,POINT (37.746647 55.65243299999999)
"109341, Москва г, ул. Новомарьинская, д. 3, корп. 2",023537f9-ecb2-4769-a6dd-cab0fb5c483f,023537f9-ecb2-4769-a6dd-cab0fb5c483f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10568.9,10462,-,-,-,,,,,77:04:0004025:1093,e2e4da87-0c2c-4ff7-af1c-cb702062e6a5,,,37.746631,55.6519849,43,POINT (37.746631 55.6519849)
"109341, Москва г, ул. Новомарьинская, д. 3, корп. 3",57065493-67dd-43b3-807d-bd3befd66a64,57065493-67dd-43b3-807d-bd3befd66a64,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,17932.8,17818,-,-,-,,,,,77:04:0004025:1075,42d68cd5-eadd-4d7f-8aca-6a1773e839cf,,,37.7472428,55.6544176,43,POINT (37.7472428 55.6544176)
"109341, Москва г, ул. Новомарьинская, д. 5",daf4d364-42b4-44b4-a2fb-7af17ccd1025,daf4d364-42b4-44b4-a2fb-7af17ccd1025,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16948.9,15298,-,-,-,,,,,77:04:0004025:1040,54b30778-1ee2-4070-af39-190710e8b6fc,,,37.7491951,55.651927,43,POINT (37.7491951 55.651927)
"109341, Москва г, ул. Новомарьинская, д. 5, корп. 1",36b86f0b-1a31-4512-b831-1d14a8409f66,36b86f0b-1a31-4512-b831-1d14a8409f66,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,7573.8,5571.50,-,-,-,,,,,77:04:0004025:1091,b3f7e6a4-5458-48e4-8439-73ad6603dda7,,,37.7479292,55.6523836,43,POINT (37.7479292 55.6523836)
"109341, Москва г, ул. Новомарьинская, д. 5, корп. 2",cfeba92a-50ae-491b-bd53-4bac0da8060d,cfeba92a-50ae-491b-bd53-4bac0da8060d,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,4935.1,4293,-,-,-,,,,,77:04:0004025:1085,fd3d6e9c-1e3f-483c-a123-16b8d296f07f,,,37.7488316,55.6522869,43,POINT (37.7488316 55.6522869)
"109341, Москва г, ул. Новомарьинская, д. 7, корп. 1",d0ff7b75-b4c4-47c9-8aa6-22f7edd73b09,2b506529-9129-4500-974a-a40de56507b4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,5545.7,5333,-,-,-,,,,,77:04:0004025:1084,3e9a4080-dd38-4e07-83f8-f36723b57fd0,,,37.74982,55.652935,43,POINT (37.74982 55.652935)
"109341, Москва г, ул. Перерва, д. 31",cc2844e0-e326-42aa-ac3c-b645d4b1d574,cc2844e0-e326-42aa-ac3c-b645d4b1d574,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,25851.2,24500,-,-,-,,,,,77:04:0004025:1058,108d3465-bbe9-4430-8b9e-9d276ce0efc1,,,37.7437593,55.6587683,43,POINT (37.7437593 55.6587683)
"109341, Москва г, ул. Перерва, д. 33",82b58d69-9b65-45ce-97f0-dab54ab4f75a,82b58d69-9b65-45ce-97f0-dab54ab4f75a,45390000,ТСЖ,1037739298156.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТОПАЗ""",Многоквартирный,Исправный,19825.9,19629.9,-,-,-,,,,,77:04:0004025:1056,960f7e41-e318-435c-a1f3-0ac1a20a9fea,,,37.7432499,55.6605027,43,POINT (37.7432499 55.6605027)
"109341, Москва г, ул. Перерва, д. 39",8f5b91f1-af0d-4581-8482-f25c08208d6c,8f5b91f1-af0d-4581-8482-f25c08208d6c,45390000,ТСЖ,1037739717212.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ФЕСТИВАЛЬ""",Многоквартирный,Исправный,12629.1,11301.5,-,-,-,,,,,77:04:0004025:1068,7ebf7b91-dba6-4f12-ac2f-594d1ca42eb8,,,37.746596,55.6591934,43,POINT (37.746596 55.6591934)
"109341, Москва г, ул. Перерва, д. 41, корп. 1",f3101e26-d3d8-4620-b7f2-22cd8b8fa431,f3101e26-d3d8-4620-b7f2-22cd8b8fa431,45390000,ТСЖ,1037700017410.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ФАНТАЗИЯ""",Многоквартирный,Исправный,12388.3,11885.8,-,-,-,,,,,77:04:0004025:1062,ba41102f-9cfd-4106-9cc9-3f6b4b5ed223,,,37.746435,55.66000099999999,43,POINT (37.746435 55.66000099999999)
"109341, Москва г, ул. Перерва, д. 43",6955b1c8-bfdc-4b09-ab58-6c1e1c3a6aa2,6955b1c8-bfdc-4b09-ab58-6c1e1c3a6aa2,45390000,УО,5137746005799.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЖИЛИЩЕ""",Многоквартирный,Исправный,12813.3,11389.2,-,-,-,,,,,77:04:0004025:1100,77f15a36-cffd-4b78-98d7-a0b4239e2138,,,37.7478359,55.6596371,43,POINT (37.7478359 55.6596371)
"109341, Москва г, ул. Перерва, д. 45, корп. 1",b91c62a1-aeb4-4679-9508-e0bcd039ba17,4b3a477d-2e1a-45d3-a7e9-653fb65b05f3,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,26258.5,25545,нет,нет,-,,,,,77:04:0004025:1107,cf13de7c-10ac-4076-8f87-0ebaab28aebf,,,37.7477953,55.66009150000001,43,POINT (37.7477953 55.66009150000001)
"109341, Москва г, ул. Перерва, д. 49",452f10af-2fa0-427d-be0c-7651906af458,452f10af-2fa0-427d-be0c-7651906af458,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,16835.1,15854.1,нет,нет,-,,,,,77:04:0004025:1057,cea8dd59-ae88-4988-ab37-760aa7562a4f,,,37.7500972,55.66075379999999,43,POINT (37.7500972 55.66075379999999)
"109341, Москва г, ул. Перерва, д. 49, корп. 1",3fec6fb9-59ef-4f23-9381-efb7dd8d79d9,3fec6fb9-59ef-4f23-9381-efb7dd8d79d9,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,11278.7,11209,нет,нет,-,,,,,77:04:0004025:1065,add39736-de0b-43ea-a96a-d8eb364f5766,,,37.7489658,55.6614298,43,POINT (37.7489658 55.6614298)
"109341, Москва г, ул. Перерва, д. 52",c1bd1b4f-d527-4e68-bb59-9dcb0fcc30e6,c1bd1b4f-d527-4e68-bb59-9dcb0fcc30e6,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,18511.2,11837.50,-,-,-,,,,,77:04:0004025:1050,ee878205-3daf-464a-9355-0e17a640c46d,,,37.7450316,55.6568117,43,POINT (37.7450316 55.6568117)
"109341, Москва г, ул. Перерва, д. 52, корп. 1",dae73646-fca9-48a9-ad6e-f94e27c01006,dae73646-fca9-48a9-ad6e-f94e27c01006,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2480.6,2460,-,-,-,,,,,77:04:0004025:1072,51468e6c-f815-42b3-9e54-032f32a7a021,,,37.7456699,55.656153,43,POINT (37.7456699 55.656153)
"109341, Москва г, ул. Перерва, д. 54",ad252d6d-f8c7-411f-ba05-3e782ca431aa,37cb5e66-5364-45c1-aa1f-03779cab4fd4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,14376.4,9739,-,-,-,,,,,77:04:0004025:1094,5ed1edf5-7c0a-4e8f-9ff2-7e6c1dafa94c,,,37.746891,55.65682289999999,43,POINT (37.746891 55.65682289999999)
"109341, Москва г, ул. Перерва, д. 56/2",af11eacc-369a-4ccf-9c61-a3f5fa0a6aa1,af11eacc-369a-4ccf-9c61-a3f5fa0a6aa1,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,20889.2,17448,-,-,-,,,,,77:04:0004025:1090,3e8f02d1-1cf9-46ca-9086-7e225972ebe5,,,37.7475513,55.65777749999999,43,POINT (37.7475513 55.65777749999999)
"109341, Москва г, ул. Перерва, д. 56, корп. 1",a437261a-69dc-499f-b674-cffd2ad94425,a437261a-69dc-499f-b674-cffd2ad94425,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2197.1,2053,-,-,-,,,,,77:04:0004025:1080,79227090-4937-472d-9aaa-d7e6afa5f304,,,37.7483564,55.6572304,43,POINT (37.7483564 55.6572304)
"109369, Москва г, б-р. Новочеркасский, д. 25",c494b1a4-531c-4bd0-8ae2-2233c134e38f,c494b1a4-531c-4bd0-8ae2-2233c134e38f,45390000,УО,1107746255407.0,772601001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ГОРОДСКАЯ""",Многоквартирный,Исправный,17467.7,17294.2,-,-,-,,,,,77:04:0004019:1071,4b7ba1e3-49c8-45a3-ba06-7ab259536d20,,,37.7336962,55.6491783,43,POINT (37.7336962 55.6491783)
"109369, Москва г, б-р. Новочеркасский, д. 27",20ad23ae-e417-4451-9362-238280ef0b78,24054f11-b04d-4ac5-90ce-408b77489d42,45390000,УО,1107746255407.0,772601001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ГОРОДСКАЯ""",Многоквартирный,Исправный,15226.3,15072.4,-,-,-,,,,,77:04:0004019:1073,d853f9d8-801d-42ee-8d5c-488a56c92642,,,37.7337103,55.64787699999999,43,POINT (37.7337103 55.64787699999999)
"109369, Москва г, б-р. Новочеркасский, д. 29",fa35f83e-d05e-4979-873e-1bcc3e2fb419,fa35f83e-d05e-4979-873e-1bcc3e2fb419,45390000,ТСЖ,1097746666698.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗАРЯ""",Многоквартирный,Исправный,20312.0,19514.7,-,-,-,,,,,77:04:0004019:1074,e31600d1-6f4e-476d-8363-7c13e28a7494,,,37.736185,55.649258,43,POINT (37.736185 55.649258)
"109369, Москва г, б-р. Новочеркасский, д. 31",97b59f05-9386-4b02-a065-c82939fb817c,e41e54f9-a81f-4598-842e-d90bcd47fb48,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11605.6,11244,-,-,-,,,,,77:04:0004019:1076,d216e543-68bf-4e56-bc46-c89b5ca4475a,,,37.734554,55.64821,43,POINT (37.734554 55.64821)
"109369, Москва г, б-р. Новочеркасский, д. 43",ab0a028d-d50d-43f2-b55d-8a171a9c8221,1e303ec0-b251-4c4a-b36a-259a05b2326c,45390000,ЖК,1037739698446.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРЬИНО-8""",Многоквартирный,Исправный,13032.7,12438.3,-,-,-,,,,,77:04:0004019:1116,f3e9d5ff-210e-435f-a97e-e14bb504b17e,,,37.7382171,55.64820659999999,43,POINT (37.7382171 55.64820659999999)
"109369, Москва г, б-р. Новочеркасский, д. 45",37cba3aa-3ae3-4d49-a953-7044803d8af4,37cba3aa-3ae3-4d49-a953-7044803d8af4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,9877.5,10064,-,-,-,,,,,77:04:0004019:1121,1b07147f-8ff8-46d3-994b-5506ef659989,,,37.7380181,55.6490689,43,POINT (37.7380181 55.6490689)
"109369, Москва г, б-р. Новочеркасский, д. 47",c94a66ad-4251-4703-b8f7-1cbec619122c,c94a66ad-4251-4703-b8f7-1cbec619122c,45390000,ЖК,1027739732019.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРЬИНО-5""",Многоквартирный,Исправный,22786.1,21349,-,-,-,,,,,77:04:0004019:1104,fc7d852b-5f1b-4ed7-a87e-379367e160c2,,,37.7386528,55.6500602,43,POINT (37.7386528 55.6500602)
"109369, Москва г, б-р. Новочеркасский, д. 49",7fa44813-8e69-4d58-956e-1158de3519a7,7fa44813-8e69-4d58-956e-1158de3519a7,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,29734.0,29435.2,нет,нет,-,,,,,77:04:0004019:1106,093bdad3-2c83-4d34-ab4e-5e387c5bf912,,,37.7378531,55.65177190000001,43,POINT (37.7378531 55.65177190000001)
"109369, Москва г, б-р. Новочеркасский, д. 51",a3e7f51d-dced-46c1-8d27-32142a0cf98e,a3e7f51d-dced-46c1-8d27-32142a0cf98e,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,8839.7,7100,нет,нет,-,,,,,77:04:0004019:1079,43e6fbdb-7c9b-40c5-837b-0330dec40716,,,37.7394857,55.64831239999999,43,POINT (37.7394857 55.64831239999999)
"109369, Москва г, б-р. Новочеркасский, д. 53",758bf3ca-428e-4fe9-b0c2-3b2c4ed12502,46f0c8a0-b7c3-439a-a4ec-bbc24c0d7eb1,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,7642.3,7306,-,-,-,,,,,77:04:0004019:1080,a916ab68-fbc9-4076-8bb2-268662c579b1,,,37.7401601,55.6486525,43,POINT (37.7401601 55.6486525)
"109369, Москва г, б-р. Новочеркасский, д. 55",15bd6c95-9e1b-466f-8301-6bcb384b3483,15bd6c95-9e1b-466f-8301-6bcb384b3483,45390000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,43504.4,42502.6,-,-,-,,,,,77:04:0004019:1081,ef5ba244-8028-4df2-8b3f-c547f88b88cc,,,37.7419288,55.6483388,43,POINT (37.7419288 55.6483388)
"109369, Москва г, ул. Люблинская, д. 104",cf9d8c09-e163-4429-8e72-2d8003ac5405,cf9d8c09-e163-4429-8e72-2d8003ac5405,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,11721.7,11169.7,нет,нет,-,,,,,77:04:0004019:1119,b12c2bc2-b782-460e-b37f-494146c3329a,,,37.74043899999999,55.651784,43,POINT (37.74043899999999 55.651784)
"109369, Москва г, ул. Люблинская, д. 108",6a341c16-6a07-41f3-b637-aa10080dc50b,1c68b350-521d-48b9-a0c3-26c38c445247,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,11802.1,11248.1,нет,нет,-,,,,,77:04:0004019:1120,7b4418e4-616f-4e51-aab4-ce4d05f9c4af,,,37.7406229,55.6511545,43,POINT (37.7406229 55.6511545)
"109369, Москва г, ул. Люблинская, д. 112",6f7d0988-37fc-4311-a5c7-98feda66ad42,6f7d0988-37fc-4311-a5c7-98feda66ad42,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,11623.8,11079.1,нет,нет,-,,,,,77:04:0004019:1103,caff4874-efee-4a6b-aa81-d4a47730186f,,,37.7405829,55.6507301,43,POINT (37.7405829 55.6507301)
"109369, Москва г, ул. Маршала Голованова, д. 1",63cf7fc7-35cf-4a8b-ab9b-7f5a11387048,63cf7fc7-35cf-4a8b-ab9b-7f5a11387048,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,34181.8,33962,-,-,-,,,,,77:04:0004019:1013,3908df3d-5516-44d3-a7b5-c76d5c8c8321,,,37.7304467,55.6501463,43,POINT (37.7304467 55.6501463)
"109369, Москва г, ул. Маршала Голованова, д. 11",50d88f3d-4a8a-4c84-8284-ebf189061f00,50d88f3d-4a8a-4c84-8284-ebf189061f00,45390000,ТСЖ,1087746782760.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГРАН""",Многоквартирный,Исправный,45056.2,44762.2,-,-,-,,,,,77:04:0004019:1018,133aff1f-9402-4540-a897-cb4b594540b9,,,37.7304437,55.6477075,43,POINT (37.7304437 55.6477075)
"109369, Москва г, ул. Маршала Голованова, д. 7",d5cb3866-8459-4fef-a3f4-f7851db0abe8,d5cb3866-8459-4fef-a3f4-f7851db0abe8,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11254.4,11255,-,-,-,,,,,77:04:0004019:1017,fd883803-7b7e-4633-960f-6e24c5bb4114,,,37.731074,55.6496406,43,POINT (37.731074 55.6496406)
"109369, Москва г, ул. Перерва, д. 24",312f25d8-2ea4-4afd-ab46-d0d82813013b,312f25d8-2ea4-4afd-ab46-d0d82813013b,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,7630.5,7573,нет,нет,-,,,,,77:04:0004019:1049,70b8af73-a248-4947-a4e7-009bfba5a001,,,37.7312932,55.6518745,43,POINT (37.7312932 55.6518745)
"109369, Москва г, ул. Перерва, д. 26, корп. 1",1b4a9eca-913b-4ea6-ba7f-751a59c53279,3cf78956-5c93-44a3-bc79-a641fbdb1fc6,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,14809.9,15059,-,-,-,,,,,77:04:0004019:1050,5c1fe201-42bb-490b-b273-63bafe4f77bd,,,37.73230909999999,55.65102539999999,43,POINT (37.73230909999999 55.65102539999999)
"109369, Москва г, ул. Перерва, д. 26, корп. 2",b09e6385-c2e3-4a30-a43c-04dd4c896af7,b09e6385-c2e3-4a30-a43c-04dd4c896af7,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12724.2,12638,-,-,-,,,,,77:04:0004019:1051,37587c4b-25b4-49f1-a3a6-d3ffcfc5b73c,,,37.7323949,55.652291,43,POINT (37.7323949 55.652291)
"109369, Москва г, ул. Перерва, д. 28",dac5e591-765b-41c0-a09b-1f945a053694,dac5e591-765b-41c0-a09b-1f945a053694,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12386.0,12661,-,-,-,,,,,77:04:0004019:1052,e3cb2069-71bc-4a6e-b5a8-d13cc362642c,,,37.7340948,55.652174,43,POINT (37.7340948 55.652174)
"109369, Москва г, ул. Перерва, д. 34",124ee6f0-3e18-44d4-bd59-b213c839fa4e,124ee6f0-3e18-44d4-bd59-b213c839fa4e,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,22532.8,22351,-,-,-,,,,,77:04:0004019:1053,0f2db6b9-5013-470d-abd5-7094cf6078da,,,37.7342526,55.650884,43,POINT (37.7342526 55.650884)
"109369, Москва г, ул. Перерва, д. 38",a599ba6a-107f-4d7c-a83f-2d54ed00db81,a599ba6a-107f-4d7c-a83f-2d54ed00db81,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10909.2,7250,-,-,-,,,,,77:04:0004019:1117,d39af4a9-9fad-4627-bbd6-1393a7567c1b,,,37.735123,55.652989,43,POINT (37.735123 55.652989)
"109369, Москва г, ул. Перерва, д. 40",cefecb84-1b03-4cb9-a1a5-e4eb8792c283,3de60f40-ff40-46af-9b09-4c33f5dd396a,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,18953.1,18207.9,нет,нет,-,,,,,77:04:0004019:1054,9d15cfe0-c85e-492a-a76c-edb72f3a78fd,,,37.7346579,55.6533728,43,POINT (37.7346579 55.6533728)
"109369, Москва г, ул. Перерва, д. 50",f0369a0f-023c-4983-b08c-ebffd4ab213a,f0369a0f-023c-4983-b08c-ebffd4ab213a,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,52115.4,51886.3,нет,нет,-,,,,,77:04:0004019:1118,597971a8-f036-4db4-bf4e-1101c81da0bd,,,37.7401821,55.6528386,43,POINT (37.7401821 55.6528386)
"109451, Москва г, б-р. Мячковский, д. 1",9c65a5f8-2dc6-4ba4-abf4-fd4767156ca3,9c65a5f8-2dc6-4ba4-abf4-fd4767156ca3,45390000,ТСЖ,1077799004117.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НАШ ДОМ""",Многоквартирный,Исправный,12304.0,11768.0,-,-,-,,,,,77:04:0004025:1104,bd3fcf8f-6e26-471b-a414-9cb87abfa399,,,37.7515725,55.6592048,43,POINT (37.7515725 55.6592048)
"109451, Москва г, б-р. Мячковский, д. 11",fc3c3e64-1d89-4c2a-90d9-fee2ecd9bd64,fc3c3e64-1d89-4c2a-90d9-fee2ecd9bd64,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10143.1,9683.0,-,-,-,,,,,77:04:0004025:1046,efdd6dd1-d614-42c9-9281-898909098ab8,,,37.7563417,55.6549166,43,POINT (37.7563417 55.6549166)
