Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119049, Москва г, пер. 1-й Спасоналивковский, д. 18, строение 2",5c03c257-209d-4555-9746-b460d634c915,91f1205d-328d-4ae1-9918-9b3c185a753f,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2674.8,1787.9,-,-,-,,,,,77:01:0002003:1041,6950fe9e-4397-4c70-a2f7-3cb73e253c94,,,37.614665,55.73398899999999,89,POINT (37.614665 55.73398899999999)
"119049, Москва г, пер. 1-й Спасоналивковский, д. 19",e8656fe6-7e96-43d4-9af8-e45e4ec5f0ee,e8656fe6-7e96-43d4-9af8-e45e4ec5f0ee,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,5728.1,4809.1,-,-,-,,,,,77:01:0002003:1034,2d53f8d1-f14d-4f9d-8d12-385109a9340a,,,37.614218,55.7332054,89,POINT (37.614218 55.7332054)
"119049, Москва г, пер. 1-й Спасоналивковский, д. 20",9c6396cb-58fb-4b02-954f-c57382aae553,9c6396cb-58fb-4b02-954f-c57382aae553,45384000,ТСЖ,1027700489585.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ТОРИСС-ХАУЗ""",Многоквартирный,Исправный,9335.7,6476.8,-,-,-,,,,,77:01:0002003:1045,8597274b-5913-4fa3-b3ac-39210a54be42,,,37.6140965,55.7337548,89,POINT (37.6140965 55.7337548)
"119049, Москва г, пер. 2-й Добрынинский, д. 5/9",b4d50c48-0511-42dc-b2f1-ba6b0498d92a,b4d50c48-0511-42dc-b2f1-ba6b0498d92a,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2630.4,2424.9,-,-,-,,,,,77:01:0006008:1007,53117019-d0a6-48f6-99ce-6ed8b8ffd943,,,37.61762969999999,55.7281821,89,POINT (37.61762969999999 55.7281821)
"119049, Москва г, пер. 2-й Спасоналивковский, д. 16",7682d86d-8d42-4440-a4e2-b705d16b478e,7682d86d-8d42-4440-a4e2-b705d16b478e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,7163.8,6978.7,-,-,-,,,,,77:01:0002003:1036,5b91c3ed-fba4-458c-9524-0654e897fca3,,,37.6156387,55.73191689999999,89,POINT (37.6156387 55.73191689999999)
"119049, Москва г, пер. 2-й Спасоналивковский, д. 9",20aac761-f137-440a-b7c3-dbe2b64888cf,20aac761-f137-440a-b7c3-dbe2b64888cf,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1159.4,953.7,-,-,-,,,,,77:01:0002003:1035,24907cfd-0cfb-4540-a501-16b81f26afab,,,37.6168766,55.7316143,89,POINT (37.6168766 55.7316143)
"119049, Москва г, пер. 3-й Добрынинский, д. 3/5, строение 1",844e3f28-e7b9-4a42-8b39-233c06b14d5a,0a73d7ee-8daf-4ff7-b67e-e3e6940ef819,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1927.0,1603.1,-,-,-,,,,,77:01:0006008:1008,a30171ba-20db-4974-8524-9afa8dbb788d,,,37.618763,55.728182,89,POINT (37.618763 55.728182)
"119049, Москва г, пер. 3-й Добрынинский, д. 3/5, строение 2",d010805d-e3d2-4b23-acee-3740f9500e2d,d010805d-e3d2-4b23-acee-3740f9500e2d,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2846.8,1565.9,-,-,-,,,,,77:01:0006008:1009,ef5fce9c-2a95-47aa-918b-8e2b056fe9c0,,,37.6193083,55.7283221,89,POINT (37.6193083 55.7283221)
"119049, Москва г, пер. 4-й Добрынинский, д. 2/10",cac42996-c1fa-4aa6-91fa-146c0cd3c8ce,cac42996-c1fa-4aa6-91fa-146c0cd3c8ce,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1923.4,1587.9,-,-,-,,,,,77:01:0006008:1010,7fc0b2f6-24de-4bb5-afbf-e256bce15ca3,,,37.6196306,55.7275331,89,POINT (37.6196306 55.7275331)
"119049, Москва г, пер. 4-й Добрынинский, д. 8",4121a64e-6375-4d95-bfe7-46c8c18c78f9,4121a64e-6375-4d95-bfe7-46c8c18c78f9,45384000,УО,5167746510938.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТЕХКОМБЕЗОПАСНОСТЬ""",Многоквартирный,Исправный,76804.7,16397,-,-,-,,,,,77:01:0006008:1014,cae5a09f-69e5-49c9-8db3-22504765bd46,,,37.6162685,55.7272921,89,POINT (37.6162685 55.7272921)
"119049, Москва г, пер. Казанский, д. 2-4",35a1a4d7-ad14-476e-b554-861c1792e534,5e597132-3ace-475c-ad9a-b1e4111b69f9,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3114.3,2311,-,-,-,,,,,77:01:0002003:1011,ecfb9a94-ed1b-4bb5-b7d2-fad428477862,,,37.6147829,55.733035,89,POINT (37.6147829 55.733035)
"119049, Москва г, пер. Казанский, д. 8",d8e8eb64-f906-4458-8bfb-c9a6f28adf42,d8e8eb64-f906-4458-8bfb-c9a6f28adf42,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2825.2,2431,-,-,-,,,,,77:01:0002003:1012,da79e6ff-8fc0-4f94-adb7-00437b74d39c,,,37.614595,55.732541,89,POINT (37.614595 55.732541)
"119049, Москва г, пер. Якиманский, д. 6",82354827-fa0a-4d9b-b891-456148b3e7ab,82354827-fa0a-4d9b-b891-456148b3e7ab,45384000,ТСЖ,1217700616880.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ЯКИМАНСКИЙ, 6""",Многоквартирный,Исправный,31780.8,18489,-,-,-,,,,,77:01:0002002:1027,7b2d4fdc-df0f-4e31-bac8-4a7fb015c33a,,,37.609712,55.7333508,89,POINT (37.609712 55.7333508)
"119049, Москва г, пл. Калужская, д. 1, корп. 1",da74e047-0138-4590-90fd-b470e2294f7c,4df2460a-7963-4ffe-8897-b015260add54,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,28881.1,22722.5,-,-,-,,,,,77:01:0006006:1003,6a325b4d-9f1e-407f-af25-81be122f8a41,,,37.6122054,55.7278978,89,POINT (37.6122054 55.7278978)
"119049, Москва г, пр-кт. Ленинский, д. 11, строение 1",88adde69-e67f-4b06-bf3d-6309410b7341,88adde69-e67f-4b06-bf3d-6309410b7341,45384000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,18996.9,13509.8,-,-,-,,,,,77:01:0006004:1016,258d20b2-2650-45ca-9daa-69c4fede8991,,,37.604128,55.72340999999999,89,POINT (37.604128 55.72340999999999)
"119049, Москва г, пр-кт. Ленинский, д. 11, строение 4",a4789d62-4763-4bce-becb-d546f58c3269,a4789d62-4763-4bce-becb-d546f58c3269,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,418.7,386.6,-,-,-,,,,,77:01:0006004:1017,3cb18c0b-b67d-4eaa-b153-0826bf65369a,,,37.60474620000001,55.7226983,89,POINT (37.60474620000001 55.7226983)
"119049, Москва г, пр-кт. Ленинский, д. 3",a2bc86b7-9b9d-44f9-81fe-e2aff3e28261,a2bc86b7-9b9d-44f9-81fe-e2aff3e28261,45384000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,7bf7bc36-a34c-438d-a017-a9fa7e15d255,,,37.6078316,55.7259373,89,POINT (37.6078316 55.7259373)
"119049, Москва г, пр-кт. Ленинский, д. 7",b48caf24-2975-44f6-8e11-ef187faa4d01,b48caf24-2975-44f6-8e11-ef187faa4d01,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,8521.6,6449.2,-,-,-,,,,,77:01:0006004:1022,0958fe1d-0f5f-41d4-8feb-82cf066991d0,,,37.606368,55.724855,89,POINT (37.606368 55.724855)
"119049, Москва г, туп. Крымский, д. 6",812faf26-7463-45ab-845e-4bd85f04ec07,812faf26-7463-45ab-845e-4bd85f04ec07,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1424.9,1200,-,-,-,,,,,77:01:0002002:1019,c17aced6-b820-4b36-9934-56ea99a019c8,,,37.6102631,55.73196069999999,89,POINT (37.6102631 55.73196069999999)
"119049, Москва г, ул. Большая Полянка, д. 44",d1079a88-1791-4392-a45f-f3074f9e9b11,d8520960-58ae-4021-a430-1edb48e76ddd,45384000,УО,1177746187101.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ПОЛЯНКА/44""",Многоквартирный,Исправный,51368.4,23982.2,-,-,-,,,,,77:01:0002003:3922,d49c8a88-00ef-4a76-b5f2-b1302a62c0cf,,,37.6195299,55.7324645,89,POINT (37.6195299 55.7324645)
"119049, Москва г, ул. Большая Якиманка, д. 25",80c87214-9db5-4e5e-9e27-00f21634825e,80c87214-9db5-4e5e-9e27-00f21634825e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2642.4,2230.5,-,-,-,,,,,77:01:0002008:1028,a02440c8-c04c-48f3-a659-cf6ee9080601,,,37.614509,55.73627699999999,89,POINT (37.614509 55.73627699999999)
"119049, Москва г, ул. Большая Якиманка, д. 32",3cd12b49-5103-40c7-b15b-e2284094086d,3cd12b49-5103-40c7-b15b-e2284094086d,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,17313.1,12866.4,-,-,-,,,,,77:01:0002002:1001,28aae490-fec4-4e0b-9953-9acb95730e3e,,,37.61243,55.73484699999999,89,POINT (37.61243 55.73484699999999)
"119049, Москва г, ул. Большая Якиманка, д. 35, строение 1",87745f81-0ab0-4405-9d06-8bd5311b3a5f,87745f81-0ab0-4405-9d06-8bd5311b3a5f,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3155.8,1248.8,-,-,-,,,,,77:01:0002003:1047,a031d20d-86d6-4a0c-9920-42f9839939fe,,,37.613592,55.734642,89,POINT (37.613592 55.734642)
"119049, Москва г, ул. Большая Якиманка, д. 40, строение 7",7bdb90bf-0dc3-476b-bddd-293079619b09,7bdb90bf-0dc3-476b-bddd-293079619b09,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3702.5,2613.8,-,-,-,,,,,77:01:0002002:1002,b0cf9cd8-9f0b-4be1-a7c9-4b0283d8b656,,,37.61165099999999,55.73403099999999,89,POINT (37.61165099999999 55.73403099999999)
"119049, Москва г, ул. Большая Якиманка, д. 50",b7c5c2af-e516-4600-a6fd-1342ea2c0ef9,02472cae-eb16-4321-9888-0f8fe0b2ecbe,45384000,ТСЖ,1077799008187.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВАЦИЯ""",Многоквартирный,Исправный,9418.3,4953.7,-,-,-,,,,,77:01:0002002:1025,2ba41d86-0938-4207-b468-63c4e5414469,,,37.611728,55.7320876,89,POINT (37.611728 55.7320876)
"119049, Москва г, ул. Большая Якиманка, д. 52",394cecc8-9f30-42a4-aa03-68095869fe8a,394cecc8-9f30-42a4-aa03-68095869fe8a,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3924.6,2283.7,-,-,-,,,,,77:01:0002002:1003,00c93981-37d8-4700-a3bb-dc69dbde0d7d,,,37.6114603,55.7318526,89,POINT (37.6114603 55.7318526)
"119049, Москва г, ул. Большая Якиманка, д. 54",f76a4a76-7a55-4e5d-ab18-67b8e5de0a0e,f76a4a76-7a55-4e5d-ab18-67b8e5de0a0e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3491.8,2244.6,-,-,-,,,,,77:01:0002002:1004,8402f7f9-a606-474d-83fb-d62e687a8241,,,37.6115179,55.731417,89,POINT (37.6115179 55.731417)
"119049, Москва г, ул. Большая Якиманка, д. 56",8f72ed7d-549f-4c22-a1fb-e99de8dd27c6,8f72ed7d-549f-4c22-a1fb-e99de8dd27c6,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3258.4,2248.7,-,-,-,,,,,77:01:0002002:1005,a0989a38-d6f9-4db0-bb1a-873bb1ca2c45,,,37.6115447,55.7310672,89,POINT (37.6115447 55.7310672)
"119049, Москва г, ул. Большая Якиманка, д. 58/2",57878588-bd3b-4338-90e9-927f60a9a4bb,57878588-bd3b-4338-90e9-927f60a9a4bb,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3364.8,2265.3,-,-,-,,,,,77:01:0002002:1006,d1a7e2fc-49b0-49e6-8465-4eda7650d86f,,,37.6115,55.73068,89,POINT (37.6115 55.73068)
"119049, Москва г, ул. Донская, д. 14",fc25b30b-9260-432f-9c92-66218214c3d4,fc25b30b-9260-432f-9c92-66218214c3d4,45384000,УО,1207700376696.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МЕДНЫЙ 3.14""",Многоквартирный,Исправный,23136.0,11566.8,нет,нет,-,,,,,77:01:0006004:3749,dc8a80bb-fd92-4409-b079-66904f112b05,,,37.6063448,55.72261959999999,89,POINT (37.6063448 55.72261959999999)
"119049, Москва г, ул. Донская, д. 16",d08925d6-98a6-4a7e-8c99-dbb3dc341e41,d08925d6-98a6-4a7e-8c99-dbb3dc341e41,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3034.9,2315.2,-,-,-,,,,,77:01:0006004:1008,c5902c69-7c63-4d1e-bdb2-e30f6b6f90ab,,,37.6052233,55.72206989999999,89,POINT (37.6052233 55.72206989999999)
"119049, Москва г, ул. Донская, д. 17",3c4461ab-f819-4cc6-9a6c-16d60437d15e,3c4461ab-f819-4cc6-9a6c-16d60437d15e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2561.8,2561.8,-,-,-,,,,,77:01:0006005:1005,2f8ecdf5-0548-4889-8785-7872aff683d8,,,37.6078795,55.72327749999999,89,POINT (37.6078795 55.72327749999999)
"119049, Москва г, ул. Донская, д. 18/7, строение 1",b1e24fb0-77f2-436c-ad18-c28ffe1caf15,b1e24fb0-77f2-436c-ad18-c28ffe1caf15,45384000,УО,1167746655999.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТЕХНИКО ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,8068.4,6191.9,нет,нет,-,,,,,77:01:0006004:1009,c50020fc-58f7-41cd-8db0-715801abb761,,,37.605444,55.721253,89,POINT (37.605444 55.721253)
"119049, Москва г, ул. Донская, д. 19",3a17bde2-551f-4ed9-a687-fd6755e89ec7,3a17bde2-551f-4ed9-a687-fd6755e89ec7,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2567.4,2567.4,-,-,-,,,,,77:01:0006005:1006,8d3f36a0-5b3e-4d83-8a63-056701e3bfba,,,37.607603,55.723101,89,POINT (37.607603 55.723101)
"119049, Москва г, ул. Донская, д. 21, корп. 2",5c5ba435-179a-4a5a-8753-6ddb81f5dd7a,5c5ba435-179a-4a5a-8753-6ddb81f5dd7a,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1320.6,1142.8,-,-,-,,,,,77:01:0006005:1007,ce2cf8df-b6bd-4122-935c-be88a83b2281,,,37.6083669,55.7220562,89,POINT (37.6083669 55.7220562)
"119049, Москва г, ул. Донская, д. 23",8f6f413b-2eae-40f6-ab82-097f7388f745,8f6f413b-2eae-40f6-ab82-097f7388f745,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2567.9,2567.9,-,-,-,,,,,77:01:0006005:1008,a2cda5a7-d9c4-4c9a-b92e-08f4a292f846,,,37.60696799999999,55.7219018,89,POINT (37.60696799999999 55.7219018)
"119049, Москва г, ул. Донская, д. 25, строение 1",76a089fb-66a6-4ac4-b4e2-fa93bd7da379,76a089fb-66a6-4ac4-b4e2-fa93bd7da379,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2917.2,2563.9,-,-,-,,,,,77:01:0006005:1009,5f5651d0-bceb-4886-9f05-d3244ccb35d4,,,37.606655,55.721666,89,POINT (37.606655 55.721666)
"119049, Москва г, ул. Донская, д. 27, корп. 1",e0429690-4872-4ca9-944c-ee6e21508353,e0429690-4872-4ca9-944c-ee6e21508353,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2610.6,2115.8,-,-,-,,,,,77:01:0006005:1010,29c66942-8850-4e8f-a9a0-9b68a5b97516,,,37.606425,55.720997,89,POINT (37.606425 55.720997)
"119049, Москва г, ул. Донская, д. 27, корп. 2",8829f4e2-99a1-4fc3-b8ca-3e3e2cfb8ab1,8829f4e2-99a1-4fc3-b8ca-3e3e2cfb8ab1,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1390.8,1197.9,-,-,-,,,,,77:01:0006005:1011,e41c779e-489a-4758-ada0-c421986cf60c,,,37.607031,55.721068,89,POINT (37.607031 55.721068)
"119049, Москва г, ул. Донская, д. 3",6e25bf72-cb76-4bd4-8cca-73383a1adc86,6e25bf72-cb76-4bd4-8cca-73383a1adc86,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3138.1,2315.1,-,-,-,,,,,77:01:0006005:1003,66fa733a-209f-4815-961b-c780490ad04c,,,37.610555,55.726518,89,POINT (37.610555 55.726518)
"119049, Москва г, ул. Донская, д. 4, строение 1",04f6bfbf-b2af-410c-b002-856330c3c25e,04f6bfbf-b2af-410c-b002-856330c3c25e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,4323.5,2714.9,-,-,-,,,,,77:01:0006004:1004,b56e8813-4297-47c1-b2c2-d50ec814897d,,,37.6087122,55.7255919,89,POINT (37.6087122 55.7255919)
"119049, Москва г, ул. Донская, д. 4, строение 2",445b4b2d-485d-43b1-b21f-64bce1256942,445b4b2d-485d-43b1-b21f-64bce1256942,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3566.7,3151.1,-,-,-,,,,,77:01:0006004:1005,f849905c-ddb1-4057-abb4-1a28b65de15b,,,37.6084122,55.7252753,89,POINT (37.6084122 55.7252753)
"119049, Москва г, ул. Донская, д. 5",0cfa0ceb-5ad7-4852-8e87-bb0ea805b8a2,0cfa0ceb-5ad7-4852-8e87-bb0ea805b8a2,45384000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7295.2,7106.5,-,-,-,,,,,77:01:0006005:1004,e8681834-709f-48f5-aa74-d57bdc22b780,,,37.6097776,55.7256463,89,POINT (37.6097776 55.7256463)
"119049, Москва г, ул. Донская, д. 6, строение 1",1cd98afc-b0c9-4e0f-9054-67e35504dc0a,1cd98afc-b0c9-4e0f-9054-67e35504dc0a,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,5225.9,3914.3,-,-,-,,,,,77:01:0006004:1006,96c8cfe4-702d-434a-91d8-6cf1afc73dbf,,,37.60786480000001,55.7247134,89,POINT (37.60786480000001 55.7247134)
"119049, Москва г, ул. Донская, д. 6, строение 2",00425e4b-fd0d-4987-8d4a-01d29fa13cc5,00425e4b-fd0d-4987-8d4a-01d29fa13cc5,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,7328.3,6198.2,-,-,-,,,,,77:01:0006004:1014,615d29c5-f4cd-41ef-b792-b2654bef6a91,,,37.6078491,55.7246958,89,POINT (37.6078491 55.7246958)
