Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121471, Москва г, ул. Маршала Неделина, д. 32, корп. 2",c5cd3c7c-88ed-4690-880c-53b5d2b515cb,c5cd3c7c-88ed-4690-880c-53b5d2b515cb,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,6221.8,6221.8,-,-,-,,,,,77:07:0008002:1071,9ad6f785-498f-4691-ad94-317dd123eeb6,,,37.420319,55.724237,2,POINT (37.420319 55.724237)
"121471, Москва г, ул. Маршала Неделина, д. 34, корп. 1",211fb86b-d6a0-4251-9d2a-6f941c1d072c,211fb86b-d6a0-4251-9d2a-6f941c1d072c,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,12512.6,9675,-,-,-,,,,,77:07:0008002:1072,ad5c92d6-6128-42ed-a544-adc0aa047b72,,,37.4202243,55.72543599999999,2,POINT (37.4202243 55.72543599999999)
"121471, Москва г, ул. Маршала Неделина, д. 34, корп. 2",cd42b6dc-9603-492a-8355-fb7ac6af82aa,cd42b6dc-9603-492a-8355-fb7ac6af82aa,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3416.0,2882,-,-,-,,,,,77:07:0008002:1073,27c5d12c-2ab6-4a89-90a8-815120b1b2b2,,,37.4191828,55.7249467,2,POINT (37.4191828 55.7249467)
"121471, Москва г, ул. Маршала Неделина, д. 34, корп. 3",9869f838-4d90-44c0-a7b3-53cc23127249,9869f838-4d90-44c0-a7b3-53cc23127249,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3086.4,2565,-,-,-,,,,,77:07:0008002:1074,6b3530d8-bdcb-4e7c-ab74-e2597025cd96,,,37.421088,55.725025,2,POINT (37.421088 55.725025)
"121471, Москва г, ул. Маршала Неделина, д. 40",8c334875-d6c9-43b2-be25-a70625171850,8c334875-d6c9-43b2-be25-a70625171850,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,11949.1,8120.4,-,-,-,,,,,77:07:0008002:1075,5833b77e-d04b-4136-8c26-27fdeb989253,,,37.4234416,55.7260031,2,POINT (37.4234416 55.7260031)
"121471, Москва г, ул. Петра Алексеева, д. 3",0faf260e-b97d-40b6-9abe-0ab4e400d062,0faf260e-b97d-40b6-9abe-0ab4e400d062,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5273.3,4740,-,-,-,,,,,77:07:0008006:1015,b22572b1-e3b0-41cc-b621-b5467bdc9904,,,37.429588,55.719561,2,POINT (37.429588 55.719561)
"121471, Москва г, ул. Петра Алексеева, д. 5",621060cd-d9a4-4f32-865d-303150e183d4,621060cd-d9a4-4f32-865d-303150e183d4,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,10597.1,10597.1,-,-,-,,,,,77:07:0008006:1016,a27339f8-7a9b-4bf3-a551-ad43972eac7b,,,37.4305149,55.7187214,2,POINT (37.4305149 55.7187214)
"121471, Москва г, ул. Петра Алексеева, д. 5, строение 2",abeafe33-b4ce-4e59-871d-e51330bebb42,6b0e7e13-2888-4468-a848-e4356e8dcd3e,45321000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,8a5e5898-50a3-4005-b030-5431d1639c9a,,,37.429643,55.71905,2,POINT (37.429643 55.71905)
"121471, Москва г, ул. Рябиновая, д. 3, корп. 1",10e4e319-8df2-468e-8ae1-7c158cf3b17f,0a90caad-330b-404e-ac88-d45f5ca00f1c,45321000,УО,1187746611623.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НАШ ДОМ""",Многоквартирный,Исправный,18994.1,13460.5,-,-,-,,,,,77:07:0008006:5900,cb7d4e51-5c30-4b65-a0da-59e63a5f9159,,,37.4246578,55.7182256,2,POINT (37.4246578 55.7182256)
"121471, Москва г, ул. Рябиновая, д. 3, корп. 2",9fe79d1c-ba6e-47f9-8a4c-a1cdbccd5d19,a0c9abfe-e005-47bc-a7c0-f43002eeeeed,45321000,УО,1187746611623.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НАШ ДОМ""",Многоквартирный,Исправный,24365.6,16403,нет,нет,-,,,,,77:07:0008006:6700,c0eac6ee-a0cd-4e19-830d-f6650defdd19,,,37.4237611,55.7187387,2,POINT (37.4237611 55.7187387)
"121471, Москва г, ул. Рябиновая, д. 3, корп. 3",0f84d0ad-5557-4d3e-aef3-92e36bb9a4d5,0523c11d-5cd3-4888-b560-fcc1e709805d,45321000,УО,1187746611623.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НАШ ДОМ""",Многоквартирный,Исправный,19985.0,14284,нет,нет,-,,,,,77:07:0008006:5611,7ccb716c-5c32-4aa5-9663-81b5c711a90e,,,37.4251706,55.7178045,2,POINT (37.4251706 55.7178045)
"121471, Москва г, ул. Рябиновая, д. 3, корп. 4",dada3763-42da-4153-ad23-8ad5be9b2150,c4e9f894-6a3e-485b-89dd-7a12c4b5f862,45321000,УО,1187746611623.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИОННО-УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НАШ ДОМ""",Многоквартирный,Исправный,19282.0,14141,-,-,-,,,,,77:07:0008006:7037,beb64641-7861-4c04-9e83-ddee9a01e473,,,37.426641,55.7177348,2,POINT (37.426641 55.7177348)
"121471, Москва г, ул. Рябиновая, д. 4",9093a0c6-098f-40a7-85ce-54ece28110f4,9093a0c6-098f-40a7-85ce-54ece28110f4,45321000,ЖК,1027739663478.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДИАЛЮКС""",Многоквартирный,Исправный,5869.4,5836,-,-,-,,,,,77:07:0008005:1013,1d3343a3-2007-4aa0-83e9-bc5259148881,,,37.422902,55.71824299999999,2,POINT (37.422902 55.71824299999999)
"121471, Москва г, ул. Рябиновая, д. 6",777e6a0a-6faa-4441-b753-e0593099a196,777e6a0a-6faa-4441-b753-e0593099a196,45321000,ЖК,1027739689680.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СЕТУНЬКА""",Многоквартирный,Исправный,5837.3,5803,-,-,-,,,,,77:07:0008005:1014,b7bc42ce-98af-4d93-938c-e4f0a4745f2f,,,37.4228764,55.7177466,2,POINT (37.4228764 55.7177466)
"121471, Москва г, ул. Рябиновая, д. 8, корп. 1",50a73470-e689-468b-a959-20f5d0ca1c24,50a73470-e689-468b-a959-20f5d0ca1c24,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,20093.7,20093.7,-,-,-,,,,,77:07:0008005:1015,548a9219-5a49-42bf-ac4d-588bc8cec14e,,,37.4219275,55.7170371,2,POINT (37.4219275 55.7170371)
"121471, Москва г, ш. Можайское, д. 11",affe460d-eac1-4a58-88fd-249e2db74320,affe460d-eac1-4a58-88fd-249e2db74320,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,9656.5,7350,-,-,-,,,,,77:07:0008006:1034,bc00d83e-9d78-4744-82ca-e43a81f1f29e,,,37.4365847,55.7209724,2,POINT (37.4365847 55.7209724)
"121471, Москва г, ш. Можайское, д. 15",3af776dc-1386-40ff-bf78-08463229729b,3af776dc-1386-40ff-bf78-08463229729b,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,6905.9,6473.7,-,-,-,,,,,77:07:0008006:1023,d8ea256e-2a76-445c-a15a-fd10d5fc0885,,,37.4331365,55.7204254,2,POINT (37.4331365 55.7204254)
"121471, Москва г, ш. Можайское, д. 16",d458ae6b-ed22-4625-a128-97c448873e04,d458ae6b-ed22-4625-a128-97c448873e04,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2990.6,2417,-,-,-,,,,,77:07:0008003:1027,eb8ffafd-7bc5-4547-a75e-274e526a5d78,,,37.42962869999999,55.7211422,2,POINT (37.42962869999999 55.7211422)
"121471, Москва г, ш. Можайское, д. 17",fdd81636-e5c6-45ac-9fdb-8cec7e009dad,fdd81636-e5c6-45ac-9fdb-8cec7e009dad,45321000,ЖК,1037739175418.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""САДКО""",Многоквартирный,Исправный,15054.7,,-,-,-,,,,,77:07:0008006:1035,762a38f7-8f52-407f-8430-b39f9eb52a14,,,37.432011,55.7204458,2,POINT (37.432011 55.7204458)
"121471, Москва г, ш. Можайское, д. 18, корп. 1",b8d1554f-2794-46fb-b75f-9a9f02b053e7,b8d1554f-2794-46fb-b75f-9a9f02b053e7,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3173.1,2466,-,-,-,,,,,77:07:0008003:1028,9980d040-db9b-475c-a7d9-56001fefb84c,,,37.428278,55.721058,2,POINT (37.428278 55.721058)
"121471, Москва г, ш. Можайское, д. 19",68165af6-6c0c-460a-8920-631db895a36e,4fa83ca6-1943-4ee6-94b7-c14d00e4b886,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3807.6,2553,-,-,-,,,,,77:07:0008006:1036,e9baf680-5d57-4a32-a9d4-2e6de26438f7,,,37.4299835,55.7202548,2,POINT (37.4299835 55.7202548)
"121471, Москва г, ш. Можайское, д. 20, корп. 1",501b5426-e904-4718-ad71-7cce61b377ae,501b5426-e904-4718-ad71-7cce61b377ae,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3009.5,2469,-,-,-,,,,,77:07:0008003:1029,239f50d4-cb3e-4cb0-96a9-cca0bc70fc32,,,37.42714,55.720933,2,POINT (37.42714 55.720933)
"121471, Москва г, ш. Можайское, д. 20, корп. 2",c3315f8b-a5b3-4773-8b06-d17145a3ab68,c3315f8b-a5b3-4773-8b06-d17145a3ab68,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2466.1,2460,-,-,-,,,,,77:07:0008003:1030,1f1b540b-dffc-4887-b85a-cfd90d7169ae,,,37.427447,55.72137300000001,2,POINT (37.427447 55.72137300000001)
"121471, Москва г, ш. Можайское, д. 21",9543a359-aad6-47e5-b135-aff314e761ae,9543a359-aad6-47e5-b135-aff314e761ae,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,6790.6,6362,-,-,-,,,,,77:07:0008006:1024,38888ff3-f032-423b-89f1-5496481b868d,,,37.4282792,55.7199233,2,POINT (37.4282792 55.7199233)
"121471, Москва г, ш. Можайское, д. 21, корп. 2",b7d3eaf6-764b-4e37-9a47-114053652f37,b7d3eaf6-764b-4e37-9a47-114053652f37,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2307.2,2268,-,-,-,,,,,77:07:0008006:1037,89fac974-09ac-4399-a2ea-8ff1c8df1ea3,,,37.4278133,55.7193029,2,POINT (37.4278133 55.7193029)
"121471, Москва г, ш. Можайское, д. 22",deb70a49-efea-487b-adf2-9415ac58fadb,deb70a49-efea-487b-adf2-9415ac58fadb,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2914.1,2501,-,-,-,,,,,77:07:0008003:1031,d8ee9921-636a-47f5-9243-f579e06c523a,,,37.4259748,55.7208202,2,POINT (37.4259748 55.7208202)
"121471, Москва г, ш. Можайское, д. 22, корп. 1",6cc8274c-291f-4055-b312-fb1a597f58ce,6cc8274c-291f-4055-b312-fb1a597f58ce,45321000,ТСЖ,1097746523863.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МОЖАЙСКОЕ 22""",Многоквартирный,Исправный,16024.0,10222.8,-,-,-,,,,,77:07:0008003:1086,e2b99864-5599-4ef7-ae6c-4347a251d24e,,,37.426519,55.721281,2,POINT (37.426519 55.721281)
"121471, Москва г, ш. Можайское, д. 22, корп. 2",6bd6a8c4-d5f5-4a2a-b847-88833a960187,6bd6a8c4-d5f5-4a2a-b847-88833a960187,45321000,ТСЖ,1097746523863.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МОЖАЙСКОЕ 22""",Многоквартирный,Исправный,12771.6,10382.7,-,-,-,,,,,77:07:0008003:1087,1e256877-7263-4508-857b-4b7e834af260,,,37.4268379,55.722001,2,POINT (37.4268379 55.722001)
"121471, Москва г, ш. Можайское, д. 23",9b1d51c7-df1b-4c6e-9310-94e65f68bb17,9b1d51c7-df1b-4c6e-9310-94e65f68bb17,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,6235.2,4796,-,-,-,,,,,77:07:0008006:1038,263717f9-61d9-4aaf-bf22-0ae0b0e84342,,,37.4273403,55.7200959,2,POINT (37.4273403 55.7200959)
"121471, Москва г, ш. Можайское, д. 24",6073a891-cb8f-4846-8f6c-068356ea9d13,6073a891-cb8f-4846-8f6c-068356ea9d13,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2839.5,2468,-,-,-,,,,,77:07:0008003:1032,75e7e3f9-7806-416f-b739-9c959f35bc87,,,37.4249197,55.72073899999999,2,POINT (37.4249197 55.72073899999999)
"121471, Москва г, ш. Можайское, д. 26",72232851-049d-4a91-90cc-d5f628749187,72232851-049d-4a91-90cc-d5f628749187,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5417.9,5339.9,-,-,-,,,,,77:07:0008002:1029,447cc39b-d72b-4888-a390-71b8f45ace89,,,37.4233084,55.7205776,2,POINT (37.4233084 55.7205776)
"121471, Москва г, ш. Можайское, д. 27",037d6f80-9797-4294-9c69-13d8d0c75a34,037d6f80-9797-4294-9c69-13d8d0c75a34,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4050.3,3365,-,-,-,,,,,77:07:0008006:1039,798dbeb8-1580-44ba-845a-24fbecc58c5d,,,37.4246299,55.719448,2,POINT (37.4246299 55.719448)
"121471, Москва г, ш. Можайское, д. 28",8d25fe4e-3a0d-4a1a-9bc2-e608687ca46c,ee6a9cff-ad51-492c-9e51-88cfe490db0e,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5783.0,4354,-,-,-,,,,,77:07:0008002:1149,10fe8f92-3bc6-4f74-9eec-7d15939fc23a,,,37.42163,55.720274,2,POINT (37.42163 55.720274)
"121471, Москва г, ш. Можайское, д. 29",e3f92e2d-46b6-4582-9fed-1038a3de9c7d,e3f92e2d-46b6-4582-9fed-1038a3de9c7d,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,18546.9,15070,-,-,-,,,,,77:07:0008005:1024,ef9a4ee2-7c1c-4ed1-9973-b503d10d6002,,,37.422329,55.718502,2,POINT (37.422329 55.718502)
"121471, Москва г, ш. Можайское, д. 31, корп. 1",087d94c6-6034-43e3-9fc8-0588a537fe03,54baa11b-80d6-4904-aff1-58c38734ed5d,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,31673.2,19982,-,-,-,,,,,77:07:0008005:1025,930481e5-8445-4345-9070-c3ece3b12f53,,,37.4213224,55.7186193,2,POINT (37.4213224 55.7186193)
"121471, Москва г, ш. Можайское, д. 33",aeabaaaa-3564-41dd-b094-8e1e57dd79b0,aeabaaaa-3564-41dd-b094-8e1e57dd79b0,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,16326.9,15320,-,-,-,,,,,77:07:0008005:1026,4f248978-d994-4853-a61d-24d3a3cbbeaa,,,37.4181236,55.7178836,2,POINT (37.4181236 55.7178836)
"121471, Москва г, ш. Можайское, д. 37",6c3bf4af-603a-415c-a6b1-cac622cba904,6c3bf4af-603a-415c-a6b1-cac622cba904,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,16296.0,15504,-,-,-,,,,,77:07:0008005:1127,37be4823-8f50-4541-b89d-380be4816f79,,,37.4164777,55.7175565,2,POINT (37.4164777 55.7175565)
"121471, Москва г, ш. Можайское, д. 9",85eb287b-e013-4072-abb5-a35ceb473725,f5324ffb-0cb5-4d69-aaad-4cafbc4c6635,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,19453.4,14683,-,-,-,,,,,77:07:0008007:1048,0d281beb-8cea-42ea-bcc8-63e3ed2057e9,,,37.4373069,55.72098,2,POINT (37.4373069 55.72098)
"121596, Москва г, ул. Барвихинская, д. 10",cb10b2d8-dfe1-4064-b7ba-a1366e43a7e8,cb10b2d8-dfe1-4064-b7ba-a1366e43a7e8,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,19971.9,19928,-,-,-,,,,,77:07:0008001:1069,4f3bc1b1-035b-4726-bf37-a96c5a5e8ed8,,,37.387074,55.717911,2,POINT (37.387074 55.717911)
"121596, Москва г, ул. Барвихинская, д. 16, корп. 2",12b225da-54d4-4198-9a30-e038a12bb261,12b225da-54d4-4198-9a30-e038a12bb261,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,9644.4,9465,-,-,-,,,,,77:07:0008001:1070,a1cd67dd-b3ec-4941-97e8-9d6691a1f960,,,37.387653,55.7191,2,POINT (37.387653 55.7191)
"121596, Москва г, ул. Барвихинская, д. 18",2fb0555e-41df-47f7-ad54-f4f591ab25b0,13a7047e-0e53-42f2-9418-ad368b2e82c9,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7134.7,7018,-,-,-,,,,,77:07:0008001:1071,09b1cfc4-1339-424f-8a10-ac7805b6a6d6,,,37.389356,55.71935999999999,2,POINT (37.389356 55.71935999999999)
"121596, Москва г, ул. Барвихинская, д. 20",3a125eca-f5fc-4247-8f2e-8d8823fea68b,3a125eca-f5fc-4247-8f2e-8d8823fea68b,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7123.3,7123,-,-,-,,,,,77:07:0008001:1072,4bf10979-746b-4f90-ada3-297fa68c536b,,,37.3901317,55.7197301,2,POINT (37.3901317 55.7197301)
"121596, Москва г, ул. Барвихинская, д. 22",dde7aed4-31d8-441c-9717-6343345aab72,dde7aed4-31d8-441c-9717-6343345aab72,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7086.7,7071,-,-,-,,,,,77:07:0008001:1073,095a07b2-d743-4b74-a0e2-13950a755ae9,,,37.3910169,55.7200238,2,POINT (37.3910169 55.7200238)
"121596, Москва г, ул. Барвихинская, д. 24",f64b4ac5-de30-4c12-804c-2b8c55bb2d3f,f64b4ac5-de30-4c12-804c-2b8c55bb2d3f,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7138.1,7138,-,-,-,,,,,77:07:0008001:1074,cfd2d948-4004-4965-80e5-88de2dd027f6,,,37.3920183,55.7203269,2,POINT (37.3920183 55.7203269)
"121596, Москва г, ул. Барвихинская, д. 4, корп. 1",6f9bab25-10a7-45f1-a2a1-c6a420010ef2,6f9bab25-10a7-45f1-a2a1-c6a420010ef2,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,14816.1,14247,-,-,-,,,,,77:07:0008001:1067,a613e6d2-481d-4123-8b55-3ef49a509d0a,,,37.3921629,55.71609,2,POINT (37.3921629 55.71609)
"121596, Москва г, ул. Барвихинская, д. 4, корп. 2",319f7f0f-29e0-40ae-be76-aaeaa4394f61,319f7f0f-29e0-40ae-be76-aaeaa4394f61,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,15011.7,14538,-,-,-,,,,,77:07:0008001:1068,1f7f4deb-9295-4fd0-98d4-3005e0295b87,,,37.391081,55.716165,2,POINT (37.391081 55.716165)
