Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121108, Москва г, ул. Кастанаевская, д. 31, корп. 2",62a10615-fa67-4d69-9641-ac0386973401,62a10615-fa67-4d69-9641-ac0386973401,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5539.0,3502,-,-,-,,,,,,de98ecb6-c85b-4617-bd6d-0384e4ccaffc,,,37.4790939,55.7347708,86,POINT (37.4790939 55.7347708)
"121108, Москва г, ул. Кастанаевская, д. 31, корп. 3",d566883a-9084-409d-9f5a-d418e25ca49e,d566883a-9084-409d-9f5a-d418e25ca49e,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4200.0,2571,-,-,-,,,,,,eb122fd8-1272-4b2c-8c3e-a1be8efffe5a,,,37.47919,55.73406199999999,86,POINT (37.47919 55.73406199999999)
"121108, Москва г, ул. Кастанаевская, д. 32, корп. 2",dcc3aa82-9313-46bc-84f8-9aae124c3cbd,dcc3aa82-9313-46bc-84f8-9aae124c3cbd,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4191.2,2558.2,-,-,-,,,,,,b74a4d06-3107-4fbf-8308-9f8248fcaf6f,,,37.483341,55.736904,86,POINT (37.483341 55.736904)
"121108, Москва г, ул. Кастанаевская, д. 33",64a31380-8116-46fa-8c2e-f226c46e8859,64a31380-8116-46fa-8c2e-f226c46e8859,45329000,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,3040.0,3040,-,-,-,,,,,нет,a501082f-54e6-4923-a3ad-04ce7eedabd5,,,37.4751162,55.7342861,86,POINT (37.4751162 55.7342861)
"121108, Москва г, ул. Кастанаевская, д. 36, корп. 1",0d6722a4-bb31-4d15-b44b-b417dce20643,0d6722a4-bb31-4d15-b44b-b417dce20643,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,6270.4,3425.4,-,-,-,,,,,,101853d9-e490-4fea-811f-de5f7d2a198f,,,37.481509,55.736225,86,POINT (37.481509 55.736225)
"121108, Москва г, ул. Кастанаевская, д. 36, корп. 2",738d7923-05c2-4802-b27d-9f05c885769c,738d7923-05c2-4802-b27d-9f05c885769c,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4732.2,2536.2,-,-,-,,,,,,e428d7dc-3949-4a77-83cd-533cdb7b3897,,,37.482028,55.736725,86,POINT (37.482028 55.736725)
"121108, Москва г, ул. Кастанаевская, д. 36, корп. 3",90c6dde8-5fbf-4ed2-b142-529216ece909,90c6dde8-5fbf-4ed2-b142-529216ece909,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,6437.7,3491.3,-,-,-,,,,,,945ad71b-ceb7-4cf0-b260-ae647e24faca,,,37.4803749,55.7363444,86,POINT (37.4803749 55.7363444)
"121108, Москва г, ул. Кастанаевская, д. 40, корп. 1",2ec27592-ced4-4dae-a1a7-17c458e12c9c,2ec27592-ced4-4dae-a1a7-17c458e12c9c,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4172.5,2582.5,-,-,-,,2022-11-11 00:00:00,,,,73e7460e-d55e-4493-8d02-9ea953987fb7,,,37.477783,55.735553,86,POINT (37.477783 55.735553)
"121108, Москва г, ул. Кастанаевская, д. 42, корп. 1",633ab4f7-805e-4dd5-b8c9-e564233e7d40,633ab4f7-805e-4dd5-b8c9-e564233e7d40,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4231.1,3021.6,-,-,-,,,,,,a479e6d1-85d3-4710-aba3-6b89ede4a640,,,37.4728934,55.7347744,86,POINT (37.4728934 55.7347744)
"121108, Москва г, ул. Кастанаевская, д. 42, корп. 2",0c3525af-460a-4168-98aa-8849593be555,0c3525af-460a-4168-98aa-8849593be555,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,7379.1,2706.5,-,-,-,,,,,,62122a9f-e549-44e0-bb32-5e824188aa49,,,37.474391,55.735007,86,POINT (37.474391 55.735007)
"121108, Москва г, ул. Кастанаевская, д. 44А, корп. 1",0eb29c6c-19d5-4402-b6b2-8dd10b5cf510,e234727b-52b2-43b6-8f62-558cf5d154ff,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,10398.3,9148.7,-,-,-,,,,,,f68345ce-f90f-44ee-be02-eb15fd763c92,,,37.4742231,55.7361022,86,POINT (37.4742231 55.7361022)
"121108, Москва г, ул. Кастанаевская, д. 44А, корп. 2",f965d9c8-d9b4-4466-9b8d-a15e0d084c9b,62e47df2-6efd-4d62-8bdf-dd21827298ba,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,21565.4,18256.8,-,-,-,,,,,,852c2ce3-cc94-4be0-911b-9c4d7220b768,,,37.4742231,55.7361022,86,POINT (37.4742231 55.7361022)
"121108, Москва г, ул. Кастанаевская, д. 44А, корп. 3",228a786d-e9a2-4e2c-99bb-bdcd0d6fca80,174db6d6-9689-40da-ac96-21704b74bd57,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,10992.6,10016.8,-,-,-,,,,,,91d9ab96-58b0-4a6a-b0d7-1586f3cdcab4,,,37.4742231,55.7361022,86,POINT (37.4742231 55.7361022)
"121108, Москва г, ул. Кастанаевская, д. 52",881e9b54-f365-4c64-bb23-e164316b478c,881e9b54-f365-4c64-bb23-e164316b478c,45329000,ТСЖ,5107746025118.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""КАСТАНАЕВСКАЯ, 52""",Многоквартирный,Исправный,5310.1,5149.8,-,-,-,,,,,77:07:0005003:1032,096cc311-010a-4c39-87e8-4ffc080fe00e,,,37.4696167,55.7347473,86,POINT (37.4696167 55.7347473)
"121108, Москва г, ул. Минская, д. 3",2ebb05de-aa45-4ab3-a80a-22ab66f85435,2ebb05de-aa45-4ab3-a80a-22ab66f85435,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3419.5,2938.7,-,-,-,,,,,77:07:0005004:1051,eff3e3bf-d2b9-4e7d-92b1-e5f749fa739f,,,37.4869306,55.73425899999999,86,POINT (37.4869306 55.73425899999999)
"121108, Москва г, ул. Минская, д. 7",9b2c82de-762a-4853-b116-c19ebf09b4d3,9b2c82de-762a-4853-b116-c19ebf09b4d3,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5599.0,3379,-,-,-,,,,,,614ab2ab-d498-402a-b08b-5130d5d449d4,,,37.4853284,55.73626729999999,86,POINT (37.4853284 55.73626729999999)
"121108, Москва г, ул. Минская, д. 9",af3cfdc9-37e1-493c-91aa-7bf15143726e,af3cfdc9-37e1-493c-91aa-7bf15143726e,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,11433.3,6572.1,-,-,-,,,,,,b0e63be7-ce6c-45b6-acc6-45fe1da3c214,,,37.4843118,55.73807470000001,86,POINT (37.4843118 55.73807470000001)
"121108, Москва г, ул. Олеко Дундича, д. 32",5b9b12bf-ed92-4acd-9a0b-2ead1ba5874d,5b9b12bf-ed92-4acd-9a0b-2ead1ba5874d,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,22858.8,16083.8,-,-,-,,,,,,99f67521-c9ae-41b3-82cf-a5e2c365d5a6,,,37.4788352,55.73772750000001,86,POINT (37.4788352 55.73772750000001)
"121108, Москва г, ул. Олеко Дундича, д. 34",e9ab6ff7-3c82-4894-b114-33ae14d7b5af,e9ab6ff7-3c82-4894-b114-33ae14d7b5af,45329000,УО,1197746397507.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТАЦИЯ, ТЕХОБСЛУЖИВАНИЕ, ЮРИДИЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ""",Многоквартирный,Исправный,16311.1,15350,-,-,-,,,,,77:07:0005003:1067,56b04696-681b-4eb7-9eb6-4bd75c16d7cc,,,37.4764103,55.7372765,86,POINT (37.4764103 55.7372765)
"121108, Москва г, ул. Олеко Дундича, д. 35, корп. 2",9f934709-ceb3-4f4e-8c55-03904c1abcce,9f934709-ceb3-4f4e-8c55-03904c1abcce,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4191.3,2548.3,-,-,-,,,,,,51ad38e6-dc7f-479b-9aef-793fe95fb0e3,,,37.481384,55.73701200000001,86,POINT (37.481384 55.73701200000001)
"121108, Москва г, ул. Олеко Дундича, д. 37",a568ad35-3da5-42d5-a147-b682b6e4c446,a568ad35-3da5-42d5-a147-b682b6e4c446,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4181.7,2518.7,-,-,-,,,,,,825a6502-1cf1-4614-be84-2d52b924a60d,,,37.4805371,55.7376065,86,POINT (37.4805371 55.7376065)
"121108, Москва г, ул. Олеко Дундича, д. 39, корп. 1",18e278c0-4d08-4b25-b13a-b46147d05d12,18e278c0-4d08-4b25-b13a-b46147d05d12,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4186.9,2537.9,-,-,-,,,,,,fe662b5b-0755-456c-ab95-9b1c77207516,,,37.4799239,55.737149,86,POINT (37.4799239 55.737149)
"121108, Москва г, ул. Олеко Дундича, д. 39, корп. 2",ee5a5987-29e1-4dac-b3e6-9eeac22a0150,ee5a5987-29e1-4dac-b3e6-9eeac22a0150,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4879.2,2560.7,-,-,-,,,,,,4043953d-a6cd-4e6f-8d45-1c335e0e459b,,,37.4804987,55.73690939999999,86,POINT (37.4804987 55.73690939999999)
"121108, Москва г, ул. Пивченкова, д. 12",3e4e3d0c-eb9f-4863-a2c2-3d1ca78d278c,3e4e3d0c-eb9f-4863-a2c2-3d1ca78d278c,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4924.8,2566,-,-,-,,2022-06-24 00:00:00,,,,8d2959ce-7f0c-4efc-95d9-1e09f220a406,,,37.4765456,55.7359498,86,POINT (37.4765456 55.7359498)
"121108, Москва г, ул. Пивченкова, д. 5",8642bcee-2b11-418f-8c5a-63c39680368d,8642bcee-2b11-418f-8c5a-63c39680368d,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4289.4,3038.4,-,-,-,,,,,,890de350-fab5-4bbb-ba4f-87f8bba7d5be,,,37.4762932,55.7346023,86,POINT (37.4762932 55.7346023)
"121108, Москва г, ул. Пивченкова, д. 7",7d9ec9f9-a6cc-4c6f-acae-4550ea9e1b1f,7d9ec9f9-a6cc-4c6f-acae-4550ea9e1b1f,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,18911.1,11385.4,-,-,-,,,,,,372e6f24-8fd3-4aa9-b719-f243b4f9e157,,,37.4755843,55.7355891,86,POINT (37.4755843 55.7355891)
"121108, Москва г, ул. Пивченкова, д. 8",7297ba1e-4929-4eda-9a65-9e04458fe68d,7297ba1e-4929-4eda-9a65-9e04458fe68d,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5703.4,3481.4,-,-,-,,,,,,d7805f02-b89c-4f53-97e9-350ca2e1f3d8,,,37.4774356,55.7344994,86,POINT (37.4774356 55.7344994)
"121309, Москва г, пр-д. Физкультурный, д. 3, корп. 1",54dcbd77-cab6-4c9f-bc81-a58c4e18b41b,54dcbd77-cab6-4c9f-bc81-a58c4e18b41b,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3489.7,3413,-,-,-,,,,,77:07:0005008:1015,59bfe0c2-2c65-41cd-ae65-2a187f8fe997,,,37.502487,55.746868,86,POINT (37.502487 55.746868)
"121309, Москва г, пр-д. Физкультурный, д. 3, корп. 2",8a20ca32-b73c-4285-847d-f17157f008d5,8a20ca32-b73c-4285-847d-f17157f008d5,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,7732.5,7673,-,-,-,,,,,77:07:0005008:1016,05a607e1-3ffd-4799-876d-9963bab2ed11,,,37.5011473,55.7465247,86,POINT (37.5011473 55.7465247)
"121309, Москва г, пр-д. Физкультурный, д. 5",fffb80db-c297-45be-a421-34ddcd2b90cb,fffb80db-c297-45be-a421-34ddcd2b90cb,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3419.6,3343,-,-,-,,,,,77:07:0005008:1017,b5bac845-e3ad-48ff-8321-017da2289d2a,,,37.501857,55.747513,86,POINT (37.501857 55.747513)
"121309, Москва г, ул. Алябьева, д. 1",7f1f781d-71a6-4d42-ae36-dca45ad72e7d,7f1f781d-71a6-4d42-ae36-dca45ad72e7d,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3634.9,3535,-,-,-,,,,,77:07:0005005:1003,f9c5328f-1fe6-4fbc-8ca2-5129aa59f80d,,,37.4871677,55.74198029999999,86,POINT (37.4871677 55.74198029999999)
"121309, Москва г, ул. Алябьева, д. 2",420c085c-ad49-466f-b905-876551032c57,420c085c-ad49-466f-b905-876551032c57,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,4127.6,3393,-,-,-,,,,,77:07:0005005:1004,76cab83f-4c4e-4f80-b3ab-7101cf250d8b,,,37.48751060000001,55.7422911,86,POINT (37.48751060000001 55.7422911)
"121309, Москва г, ул. Алябьева, д. 4, корп. 1",bc958b39-7cc1-4e20-ba00-fd3e87a0a840,bc958b39-7cc1-4e20-ba00-fd3e87a0a840,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3438.0,3419,-,-,-,,,,,77:07:0005005:1005,954c572d-ee21-4057-b876-f26f9f185f0e,,,37.4872335,55.7428329,86,POINT (37.4872335 55.7428329)
"121309, Москва г, ул. Алябьева, д. 4, корп. 2",0a64a965-84f3-4641-a731-06ee2d0a3b5e,0a64a965-84f3-4641-a731-06ee2d0a3b5e,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3464.3,3441,-,-,-,,,,,77:07:0005005:1006,aa7f71a0-6d39-4d96-bde7-6dce02e07cba,,,37.4881311,55.7430712,86,POINT (37.4881311 55.7430712)
"121309, Москва г, ул. Алябьева, д. 4, корп. 3",778abbdb-9314-44f5-bf40-0a4ad211d2d0,778abbdb-9314-44f5-bf40-0a4ad211d2d0,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3452.4,3432,-,-,-,,,,,77:07:0005005:1007,54086081-d2fa-427f-8b18-acd7d143c84f,,,37.489022,55.743286,86,POINT (37.489022 55.743286)
"121309, Москва г, ул. Алябьева, д. 6",57ab14a4-3c0a-4218-9547-7c4bf9fa26ac,57ab14a4-3c0a-4218-9547-7c4bf9fa26ac,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3892.5,3498,-,-,-,,,,,77:07:0005005:1008,af7e03ea-420c-4d3e-b532-d75ef79c1445,,,37.4865109,55.743497,86,POINT (37.4865109 55.743497)
"121309, Москва г, ул. Алябьева, д. 8",cd28f8ca-bed4-4ed0-a601-705f5125c1cb,cd28f8ca-bed4-4ed0-a601-705f5125c1cb,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,2530.3,2531,-,-,-,,,,,77:07:0005005:1035,3e93a8c6-2dc0-48b6-b7ba-0f5286f4e218,,,37.486002,55.744096,86,POINT (37.486002 55.744096)
"121309, Москва г, ул. Барклая, д. 11",915f1bdf-cd87-4652-bd91-ed0a9293ff47,915f1bdf-cd87-4652-bd91-ed0a9293ff47,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3552.7,3553,-,-,-,,,,,77:07:0005005:1044,f2533b91-89a9-4e5d-a667-860ef2bc10ab,,,37.4966462,55.7443369,86,POINT (37.4966462 55.7443369)
"121309, Москва г, ул. Барклая, д. 12",8dc2911d-693a-4450-b1d5-d97ae2509bf7,8dc2911d-693a-4450-b1d5-d97ae2509bf7,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,12979.6,11684,-,-,-,,,,,77:07:0005008:1033,7853eb3b-d422-4160-9ef1-9b546effaf8b,,,37.4976886,55.7444429,86,POINT (37.4976886 55.7444429)
"121309, Москва г, ул. Барклая, д. 14",68d0e702-b789-44b1-b6a9-f40025bafbc6,2541a59a-334c-44e1-9cd3-9ebde2e18eb2,45328000,УО,5137746150284.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МЕГАСИТИСЕРВИС""",Многоквартирный,Исправный,7162.0,5371.4,-,-,-,,,,,77:07:0005008:1101,9175fa56-3674-4ace-8fbd-119974511063,,,37.497247,55.74504779999999,86,POINT (37.497247 55.74504779999999)
"121309, Москва г, ул. Барклая, д. 15, корп. 1",6bf7b116-a29b-463d-8f70-52230d30ddeb,6bf7b116-a29b-463d-8f70-52230d30ddeb,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,3174.9,2656,-,-,-,,,,,77:07:0005005:1042,7f03cc9b-5620-4110-aac3-cfb9bf09927e,,,37.49484,55.745524,86,POINT (37.49484 55.745524)
"121309, Москва г, ул. Барклая, д. 15, корп. 2",d2db5957-7bfd-45db-8776-103df97ed9f1,d2db5957-7bfd-45db-8776-103df97ed9f1,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,2624.1,2625,-,-,-,,,,,77:07:0005005:1045,a1022430-19de-4fc6-b0ea-48bfef75e946,,,37.4941787,55.7453306,86,POINT (37.4941787 55.7453306)
"121309, Москва г, ул. Барклая, д. 16, корп. 1",4ca0aa6b-ca9a-4b71-8e32-f04dc20e3945,4ca0aa6b-ca9a-4b71-8e32-f04dc20e3945,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,6977.3,5490,-,-,-,,,,,77:07:0005008:1034,462dcbf7-36f3-4a7a-a154-709955273078,,,37.496611,55.745816,86,POINT (37.496611 55.745816)
"121309, Москва г, ул. Барклая, д. 16, корп. 2",d1691cd7-7b96-4ae5-b7b8-b1bfdf9e2315,d1691cd7-7b96-4ae5-b7b8-b1bfdf9e2315,45328000,УО,5137746233048.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛЕВСКИЙ ПАРК""",Многоквартирный,Исправный,6167.7,6174,-,-,-,,,,,77:07:0005008:1035,e72444cd-ed3e-44dd-b59a-bcbb2211b500,,,37.4977455,55.74580940000001,86,POINT (37.4977455 55.74580940000001)
