Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115035, Москва г, наб. Кадашёвская, д. 36, строение 1",1059483a-6063-4667-b121-5ff9d5274f38,1059483a-6063-4667-b121-5ff9d5274f38,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2423.9,1711.1,-,-,-,,,,,77:01:0002017:1004,113830e5-7ad2-4d63-86ef-b775694db41d,,,37.625827,55.745718,92,POINT (37.625827 55.745718)
"115035, Москва г, наб. Кадашёвская, д. 36, строение 4",c77e0973-3f2f-415a-bf6e-dcfc8a888768,c77e0973-3f2f-415a-bf6e-dcfc8a888768,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1423.8,1142.5,-,-,-,,,,,77:01:0002017:1005,cfdb3463-fdf1-4bfe-9e40-78d1807f2996,,,37.6260644,55.7453495,92,POINT (37.6260644 55.7453495)
"115035, Москва г, наб. Космодамианская, д. 28, строение 8",0d01346d-42e1-41eb-8f0c-7b8ca0dace09,38f66065-75c3-461e-956b-7bd5007e9ab3,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,6461.6,5102.5,-,-,-,,,,,77:01:0002014:1088,aef09be7-bbec-4cc4-a512-2000e375a0a7,,,37.642377,55.740694,92,POINT (37.642377 55.740694)
"115035, Москва г, наб. Космодамианская, д. 32-34",966bc218-7411-42a0-aa87-8ccc14afe339,966bc218-7411-42a0-aa87-8ccc14afe339,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,12930.3,10688.6,-,-,-,,,,,77:01:0002014:1089,0bf6a3a2-3e2e-48df-bc92-0170d3651cae,,,37.6431714,55.7398028,92,POINT (37.6431714 55.7398028)
"115035, Москва г, наб. Космодамианская, д. 36",1ce9685f-5159-4bd2-bc08-991191bb2c43,1ce9685f-5159-4bd2-bc08-991191bb2c43,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,11830.5,9229.6,-,-,-,,,,,77:01:0002014:1090,476f13b3-6ecf-4a0e-beb8-9aba0910424c,,,37.6439317,55.73910189999999,92,POINT (37.6439317 55.73910189999999)
"115035, Москва г, наб. Космодамианская, д. 38, строение 1",fa0d03ea-ea70-4e45-a17c-981b5e71ae23,fa0d03ea-ea70-4e45-a17c-981b5e71ae23,45376000,УО,1087746477390.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОЕКТСПЕЦМОНОЛИТ""",Многоквартирный,Исправный,1459.8,771.4,-,-,-,,,,,77:01:0002014:1197,6280429c-0850-4cea-9189-080bf755b33c,,,37.644169,55.738572,92,POINT (37.644169 55.738572)
"115035, Москва г, наб. Космодамианская, д. 38, строение 3",d5270554-a3e6-4fa5-b975-b57b2c43cce0,0839aab7-1f4b-4536-95f1-1abb445b6afe,45376000,УО,1087746477390.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОЕКТСПЕЦМОНОЛИТ""",Многоквартирный,Исправный,3821.4,1850.6,-,-,-,,,,,77:01:0002014:5237,55ae6dd3-2229-4ccc-8d71-6c5585d25a1e,,,37.6445857,55.7377605,92,POINT (37.6445857 55.7377605)
"115035, Москва г, наб. Космодамианская, д. 40-42, строение 3",1db9c670-1626-4417-9d1a-81538b6f6532,1db9c670-1626-4417-9d1a-81538b6f6532,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,25686.9,20246.4,-,-,-,,,,,77:01:0002014:1092,367cc726-5806-4fab-a9bf-1c99b9453ec3,,,37.6445857,55.7377605,92,POINT (37.6445857 55.7377605)
"115035, Москва г, наб. Космодамианская, д. 4/22, корп. А",cbc1ad8d-81fe-4279-bb47-16c491ad2e40,cbc1ad8d-81fe-4279-bb47-16c491ad2e40,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4768.5,3854.1,-,-,-,,,,,77:01:0002014:1093,cb7b4f46-1ec2-4d83-bc70-5c89a68f354b,,,37.640473,55.743613,92,POINT (37.640473 55.743613)
"115035, Москва г, наб. Космодамианская, д. 4/22, корп. Б",8f01db91-bfce-4e1d-9d15-0397b7682c5c,8f01db91-bfce-4e1d-9d15-0397b7682c5c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,19725.2,16035.8,-,-,-,,,,,77:01:0002014:1086,aa604f22-9d43-4151-bf27-01d98c4e251f,,,37.6393304,55.74440749999999,92,POINT (37.6393304 55.74440749999999)
"115035, Москва г, наб. Космодамианская, д. 4/22, корп. В",241c9a28-dd55-4442-8a65-56cc2b2cd6dc,241c9a28-dd55-4442-8a65-56cc2b2cd6dc,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4404.0,4012.6,-,-,-,,,,,77:01:0002014:1087,22aa7a1b-147b-47b7-95dd-bbb5e10478d8,,,37.638877,55.745092,92,POINT (37.638877 55.745092)
"115035, Москва г, наб. Космодамианская, д. 46-50, строение 1",6b088999-5556-4e2d-9393-97162b3b0b5c,6b088999-5556-4e2d-9393-97162b3b0b5c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,20166.9,15942.3,-,-,-,,,,,77:01:0002014:1084,3e05730f-e0e9-47db-bd17-4a7347fbf4c6,,,37.6450831,55.7367157,92,POINT (37.6450831 55.7367157)
"115035, Москва г, наб. Овчинниковская, д. 18/1, строение 1",f5a44444-9017-429e-95a4-65146b67cb29,f5a44444-9017-429e-95a4-65146b67cb29,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4258.7,3291.8,-,-,-,,,,,77:01:0002018:1039,19d190b0-7e1a-4172-bf57-b9d34f4e6559,,,37.633111,55.744131,92,POINT (37.633111 55.744131)
"115035, Москва г, наб. Овчинниковская, д. 22/24, строение 1",768fa2df-1cc5-445a-ab71-63d14de662d7,768fa2df-1cc5-445a-ab71-63d14de662d7,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,12628.9,9766.5,-,-,-,,,,,77:01:0002019:1027,1fc539ab-cad7-4562-8fd3-c476700db32c,,,37.6337,55.743508,92,POINT (37.6337 55.743508)
"115035, Москва г, наб. Овчинниковская, д. 22/24, строение 2",30a514bf-25e2-4e4b-841d-6514cf29844e,30a514bf-25e2-4e4b-841d-6514cf29844e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,6490.5,5113.7,-,-,-,,,,,77:01:0002019:1028,d05d1340-2180-47c5-a1f3-aab779d94a70,,,37.634887,55.74338400000001,92,POINT (37.634887 55.74338400000001)
"115035, Москва г, наб. Овчинниковская, д. 8, строение 1",084af6ee-6e22-4b0a-b7ba-62877a951a89,084af6ee-6e22-4b0a-b7ba-62877a951a89,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3212.4,1331.3,-,-,-,,,,,77:01:0002018:1038,df961997-645e-43c3-ac8c-19dfa6c7428d,,,37.62850299999999,55.74526299999999,92,POINT (37.62850299999999 55.74526299999999)
"115035, Москва г, пер. 2-й Раушский, д. 3",2991a16d-bfaf-438d-a1cd-75cd7d567dc1,2991a16d-bfaf-438d-a1cd-75cd7d567dc1,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1233.6,1233.6,-,-,-,,,,,77:01:0002022:1042,69e61aeb-9e3a-4aa1-a15a-4c55f790f4b4,,,37.6345943,55.746739,92,POINT (37.6345943 55.746739)
"115035, Москва г, пер. Руновский, д. 8, строение 1",8b3bc2cb-9171-4b5c-8560-68cc29b1d95a,0d4dda4c-6876-4b02-a504-d6bd7f4df8c7,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,642.7,424.2,-,-,-,,,,,77:01:0002019:1019,0b8c7886-5c2b-4e7a-a3c2-ee2e1eeb051d,,,37.633603,55.743123,92,POINT (37.633603 55.743123)
"115035, Москва г, ул. Большая Ордынка, д. 11/6, строение 2",4dbb5ddf-93ac-4c3a-b155-5e80e9cc3e10,4dbb5ddf-93ac-4c3a-b155-5e80e9cc3e10,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1279.1,944.2,-,-,-,,,,,77:01:0002017:1035,19353ef7-1d8d-40f3-9c0c-a6d1fe6b2d3b,,,37.6256843,55.7442752,92,POINT (37.6256843 55.7442752)
"115035, Москва г, ул. Большая Ордынка, д. 13/9, строение 1",4224a874-216d-4183-a776-9b1ae0c0779a,eaad7b5e-235b-41db-9615-eecbe937d2c6,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,7132.1,5317.7,-,-,-,,,,,77:01:0002017:1037,281af008-7471-42b4-9af3-70c12cc57605,,,37.6251593,55.7437214,92,POINT (37.6251593 55.7437214)
"115035, Москва г, ул. Большая Ордынка, д. 17, строение 1",285c68f7-6c66-4200-bb47-cb83b3be276a,29055c66-d62d-4db0-a207-dde2fa3e4a56,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,6943.7,5419.0,-,-,-,,,,,77:01:0002017:1036,c3a0295d-8c88-4ea0-80e0-aa7543cab70b,,,37.6252774,55.7422564,92,POINT (37.6252774 55.7422564)
"115035, Москва г, ул. Большая Ордынка, д. 7",1e61ebfc-4722-42da-9d48-e57d519b80d9,581c1026-96e2-4132-b324-7a9009080966,45376000,УО,1027705023400.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИСТРОЙТЕХНО""",Многоквартирный,Исправный,2750.8,1940.1,-,-,-,,,,,77:01:0002017:1031,7004f75d-033e-469a-922f-32d20e642a0c,,,37.6249711,55.7445842,92,POINT (37.6249711 55.7445842)
"115035, Москва г, ул. Большая Ордынка, д. 9/4, строение 1",0cb12e42-f184-42fb-9be3-208a09686958,0cb12e42-f184-42fb-9be3-208a09686958,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1772.6,1325.9,-,-,-,,,,,77:01:0002017:1032,5ec68605-1202-4430-af60-42280a4341a2,,,37.6251135,55.7443977,92,POINT (37.6251135 55.7443977)
"115035, Москва г, ул. Большая Ордынка, д. 9/4, строение 2",8f1a064f-ee64-4c1b-a239-54377b639460,8f1a064f-ee64-4c1b-a239-54377b639460,45376000,УО,1027705023400.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИСТРОЙТЕХНО""",Многоквартирный,Исправный,1716.3,1498.78,-,-,-,,,,,77:01:0002017:1033,d3d23c3f-d72c-4aae-8ad8-3edeb2665f46,,,37.6256825,55.7444478,92,POINT (37.6256825 55.7444478)
"115035, Москва г, ул. Пятницкая, д. 10, строение 1",1980032b-5a2f-4f94-ba18-a70bc5e316be,1980032b-5a2f-4f94-ba18-a70bc5e316be,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2146.5,1365.6,-,-,-,,,,,77:01:0002017:1022,fba3cd1d-96e2-4d28-89c8-0fddeeaf4b75,,,37.6278024,55.74378489999999,92,POINT (37.6278024 55.74378489999999)
"115035, Москва г, ул. Пятницкая, д. 17/4, строение 1",afe0fcdf-0892-4b9c-8262-66560ad89742,afe0fcdf-0892-4b9c-8262-66560ad89742,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1675.9,1210.2,-,-,-,,,,,77:01:0002018:1032,eea43915-db5e-41bc-8c58-d732a5523542,,,37.6287779,55.743212,92,POINT (37.6287779 55.743212)
"115035, Москва г, ул. Пятницкая, д. 18, строение 3",1d1ba473-6907-41c7-8c31-f5c5be1b7f03,1d1ba473-6907-41c7-8c31-f5c5be1b7f03,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1217.3,521.0,-,-,-,,,,,77:01:0002017:1024,6154b7cf-f372-4751-975e-f3ec765e4e9e,,,37.6277078,55.7420799,92,POINT (37.6277078 55.7420799)
"115035, Москва г, ул. Пятницкая, д. 20, строение 1",9359125c-4399-4eed-b2a7-b0a54be69c59,9359125c-4399-4eed-b2a7-b0a54be69c59,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3386.5,2361.7,-,-,-,,,,,77:01:0002017:1025,422508a0-4caf-45bf-af76-4a72d9d00e4a,,,37.6282193,55.7417441,92,POINT (37.6282193 55.7417441)
"115035, Москва г, ул. Пятницкая, д. 20, строение 2",c7598b2e-2fbb-4f90-a051-f99c6a5ac848,c7598b2e-2fbb-4f90-a051-f99c6a5ac848,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2166.6,1522.0,-,-,-,,,,,77:01:0002017:1026,740ca695-394d-4915-863e-d631644e63a0,,,37.627612,55.741679,92,POINT (37.627612 55.741679)
"115035, Москва г, ул. Пятницкая, д. 22, строение 1",39514df1-677e-404b-a471-3a46d14b8259,39514df1-677e-404b-a471-3a46d14b8259,45376000,Не выбран,,,,Многоквартирный,Аварийный,810.0,,-,-,-,,,,,,87edc989-e380-499b-a7df-68ab92e6d53d,,,37.62836739999999,55.7415032,92,POINT (37.62836739999999 55.7415032)
"115035, Москва г, ул. Пятницкая, д. 2/38, строение 3",c0fbff1c-4c58-4f0e-a883-811688857e77,c0fbff1c-4c58-4f0e-a883-811688857e77,45376000,ТСЖ,1027705023400.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИСТРОЙТЕХНО""",Многоквартирный,Исправный,2459.3,875.0,-,-,-,,,,,77:01:0002017:1029,8f236e5f-53e7-4b04-ad76-8fd0e75a0a30,,,37.6262009,55.7450218,92,POINT (37.6262009 55.7450218)
"115035, Москва г, ул. Пятницкая, д. 5, строение 1",7df24d7f-8203-4a4d-bde3-feb9a942753e,7df24d7f-8203-4a4d-bde3-feb9a942753e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2031.0,895.4,-,-,-,,,,,77:01:0002018:1034,550f43cf-ea6a-4e13-ac5b-345fc05f434e,,,37.6273889,55.7452001,92,POINT (37.6273889 55.7452001)
"115035, Москва г, ул. Пятницкая, д. 6/1, строение 1",41270969-38de-4923-8818-fe53de748353,41270969-38de-4923-8818-fe53de748353,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2696.2,225.8,-,-,-,,,,,77:01:0002017:1030,60ca698f-aea0-4d93-be0b-8d34e226409d,,,37.62692,55.7445038,92,POINT (37.62692 55.7445038)
"115035, Москва г, ул. Пятницкая, д. 7, строение 2",f7a8c41d-4c4e-47f0-aca8-4debda49b1f9,f7a8c41d-4c4e-47f0-aca8-4debda49b1f9,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,556.8,430.3,-,-,-,,,,,77:01:0002018:1028,6fdbc898-7258-4bd2-9305-ea314995f9e4,,,37.6281016,55.74489860000001,92,POINT (37.6281016 55.74489860000001)
"115035, Москва г, ул. Пятницкая, д. 8",7ab217a5-cc0a-4297-8455-65c17724079b,a4bd5892-5ac9-4a6f-a48c-6a99c9084192,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1532.5,1191.9,-,-,-,,,,,77:01:0002017:1021,3c5b7d66-d1ac-4ac0-84b6-28cb6b8171e8,,,37.6274918,55.7440696,92,POINT (37.6274918 55.7440696)
"115035, Москва г, ул. Садовническая, д. 11, строение 10",d13fda82-1416-486e-affe-2420a6e18541,d13fda82-1416-486e-affe-2420a6e18541,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2082.1,1007.3,-,-,-,,,,,77:01:0002022:1052,38c315d5-4153-46e9-b5c9-d91209fe5a72,,,37.62978700000001,55.747479,92,POINT (37.62978700000001 55.747479)
"115035, Москва г, ул. Садовническая, д. 18",5796e917-b4d5-4d26-ade2-dd1fe800691c,5796e917-b4d5-4d26-ade2-dd1fe800691c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1873.1,1287.1,-,-,-,,,,,77:01:0002022:1053,a2502fb8-6300-4c64-8439-8f30bbe69e85,,,37.6317525,55.7459304,92,POINT (37.6317525 55.7459304)
"115035, Москва г, ул. Садовническая, д. 21",886930ea-e4b9-4425-b917-d9491e119dac,886930ea-e4b9-4425-b917-d9491e119dac,45376000,УО,1027705023400.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИСТРОЙТЕХНО""",Многоквартирный,Исправный,4125.3,3293.1,-,-,-,,,,,77:01:0002022:1061,5d006e8e-bcdf-4c7c-80a2-7a5ee3f1d234,,,37.6326638,55.74579689999999,92,POINT (37.6326638 55.74579689999999)
"115035, Москва г, ул. Садовническая, д. 25",da05647f-951c-45fa-aa65-067a535c4bb2,da05647f-951c-45fa-aa65-067a535c4bb2,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3289.1,2365.9,-,-,-,,,,,77:01:0002022:1060,af4ac851-4884-4942-af44-2f649b3f0030,,,37.6340696,55.7456974,92,POINT (37.6340696 55.7456974)
"115035, Москва г, ул. Садовническая, д. 27, строение 1",67b5cffd-1572-43f9-8d05-3ddcd56fdc98,67b5cffd-1572-43f9-8d05-3ddcd56fdc98,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1169.4,804.1,-,-,-,,,,,77:01:0002022:1054,84c2e2b3-add8-4247-8c72-39294182c5a0,,,37.634912,55.746213,92,POINT (37.634912 55.746213)
"115035, Москва г, ул. Садовническая, д. 42, строение 1",10cf215d-b7ed-4a1e-9c36-a8fa5a9970db,10cf215d-b7ed-4a1e-9c36-a8fa5a9970db,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2437.5,1402.0,-,-,-,,,,,77:01:0002014:1098,71eddc3d-4464-436e-b447-f1ffb614a0f0,,,37.6366912,55.744847,92,POINT (37.6366912 55.744847)
"115035, Москва г, ул. Садовническая, д. 42, строение 6",49555a22-acd6-472a-bf61-bdf107a8fc22,49555a22-acd6-472a-bf61-bdf107a8fc22,45376000,ТСЖ,1087746707069.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""САДОВНИЧЕСКАЯ 42-6""",Многоквартирный,Исправный,1735.4,,-,-,-,,,,,,fc00a65a-11f2-47cb-9a01-6d0437bae326,,,37.6360462,55.74474069999999,92,POINT (37.6360462 55.74474069999999)
"115035, Москва г, ул. Садовническая, д. 47, строение 1",bc64cad3-7d27-4b10-87ff-035f1bbca4c3,bc64cad3-7d27-4b10-87ff-035f1bbca4c3,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,5394.3,4326.2,-,-,-,,,,,77:01:0002014:1100,d71727ac-6133-4199-a533-c7c1cac1ae1d,,,37.639602,55.7434583,92,POINT (37.639602 55.7434583)
"115035, Москва г, ул. Садовническая, д. 51, строение 1",fe8be951-b161-4910-b501-6b10454b00fa,fe8be951-b161-4910-b501-6b10454b00fa,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,6021.6,4263.8,-,-,-,,,,,77:01:0002014:1101,196b1d11-5dee-47fc-a020-17e43372d654,,,37.6399127,55.742847,92,POINT (37.6399127 55.742847)
