Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117447, Москва г, ул. Винокурова, д. 18/15, корп. 1",11b0b535-ff9a-4a2a-8ecf-409c046c133f,11b0b535-ff9a-4a2a-8ecf-409c046c133f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2798.2,2365,-,-,-,,,,,77:06:0002015:1001,56c11327-a67e-4dc6-a727-74a752014bd4,,,37.594005,55.685555,36,POINT (37.594005 55.685555)
"117447, Москва г, ул. Винокурова, д. 20",b3adf556-3c7d-44f5-a758-e4ab44f02a04,a872b502-38c3-4fce-8b8a-04cb088ebeb1,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3663.2,3663,-,-,-,,,,,77:06:0002015:1002,e2890a02-4835-48a7-abc8-7a85729af061,,,37.5951441,55.6849386,36,POINT (37.5951441 55.6849386)
"117447, Москва г, ул. Винокурова, д. 24, корп. 1",67f748da-2629-432b-8486-d67c4050e651,67f748da-2629-432b-8486-d67c4050e651,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4132.5,3468,-,-,-,,,,,77:06:0002015:1004,fccceac0-6086-4175-87e3-bc07d12a3e54,,,37.596307,55.68442,36,POINT (37.596307 55.68442)
"117447, Москва г, ул. Винокурова, д. 24, корп. 2",c7a0f4f2-32ee-4dbd-a12b-9b5638bf4bbb,c7a0f4f2-32ee-4dbd-a12b-9b5638bf4bbb,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3132.4,3133,-,-,-,,,,,77:06:0002015:1005,176135d8-fa29-4d4b-b014-a3fc6a2bfb57,,,37.5955696,55.6836686,36,POINT (37.5955696 55.6836686)
"117447, Москва г, ул. Винокурова, д. 24, корп. 4",c41123a6-9e2d-4ef0-bff0-83bac313bdb0,c41123a6-9e2d-4ef0-bff0-83bac313bdb0,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,6365.2,5040,-,-,-,,,,,77:06:0002015:1007,68b8b3a2-24a7-4fa5-a040-4b94f7f279ea,,,37.59512780000001,55.6829128,36,POINT (37.59512780000001 55.6829128)
"117447, Москва г, ул. Винокурова, д. 26, корп. 1",9bdec1aa-017a-46da-8394-557627fa1ffd,9bdec1aa-017a-46da-8394-557627fa1ffd,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2572.4,2572,-,-,-,,,,,77:06:0002015:1008,83d20683-c58f-47a8-93d4-ef634f288117,,,37.597041,55.684098,36,POINT (37.597041 55.684098)
"117447, Москва г, ул. Винокурова, д. 26, корп. 2",35acd51c-3e84-4cc8-ac72-c774c28b01e4,35acd51c-3e84-4cc8-ac72-c774c28b01e4,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3524.0,3519,-,-,-,,,,,77:06:0002015:1012,5776a2e9-f6b2-42be-b4f6-df6698726206,,,37.59685169999999,55.68327230000001,36,POINT (37.59685169999999 55.68327230000001)
"117447, Москва г, ул. Винокурова, д. 28, корп. 2",3793bd05-6509-42ea-815c-64f6cb37a7d1,3793bd05-6509-42ea-815c-64f6cb37a7d1,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2581.5,2582,-,-,-,,,,,77:06:0002015:1013,3d1c6e20-460a-4ca6-af0d-4417767ddf5c,,,37.5978398,55.6838197,36,POINT (37.5978398 55.6838197)
"117447, Москва г, ул. Винокурова, д. 28, корп. 3",64adfc7c-bd6e-4b7a-b2d5-45871a2a622d,64adfc7c-bd6e-4b7a-b2d5-45871a2a622d,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3536.4,3521,-,-,-,,,,,77:06:0002015:1014,c019fff8-4271-44aa-bb59-4f62fb8caa5d,,,37.5973929,55.683084,36,POINT (37.5973929 55.683084)
"117447, Москва г, ул. Дмитрия Ульянова, д. 43, корп. 3",eba183b2-2563-4238-ac82-3df59f9ccac4,83417b97-48ff-417d-b46d-1d63b7d05191,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,17172.7,16714,-,-,-,,,,,77:06:0002015:1015,de4da00d-ed61-4531-bdc7-c29939d7f5e6,,,37.5943844,55.6824937,36,POINT (37.5943844 55.6824937)
"117447, Москва г, ул. Дмитрия Ульянова, д. 49, корп. 2",e2cdb661-8426-44af-9a3f-a2266ba8a89f,e2cdb661-8426-44af-9a3f-a2266ba8a89f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3531.7,16714,-,-,-,,,,,77:06:0002015:1033,eb8c590a-7d7b-4c2d-862b-40ab46ea3c25,,,37.595763,55.681715,36,POINT (37.595763 55.681715)
