Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121433, Москва г, ул. Малая Филёвская, д. 10, корп. 2",88f4045f-3182-45f1-a5cf-1926f52a5a06,5e99c9f8-b844-48b0-a463-d5df3f87651a,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3275.1,2661.7,-,-,-,,,,,,d7161865-765e-4610-9895-1f043e43bb96,,,37.4749559,55.7392421,66,POINT (37.4749559 55.7392421)
"121433, Москва г, ул. Малая Филёвская, д. 12, корп. 1",69bd7b93-3bee-40da-acce-95be97a06155,6c11bda9-0ff1-4bfc-8016-31f67629fa8a,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,6217.2,3329.1,-,-,-,,,,,,b277f3d3-501c-4c0c-bcdf-1f0495863dcc,,,37.472727,55.73835800000001,66,POINT (37.472727 55.73835800000001)
"121433, Москва г, ул. Малая Филёвская, д. 12, корп. 2",627f19b3-da8e-4819-aebf-294a86327bcc,627f19b3-da8e-4819-aebf-294a86327bcc,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4803.9,3361.3,-,-,-,,,,,,01801b4c-5631-4695-b9b5-56d66620c00d,,,37.473322,55.738831,66,POINT (37.473322 55.738831)
"121433, Москва г, ул. Малая Филёвская, д. 12, корп. 3",666b982a-f7fc-4728-9465-27b974f69fa4,666b982a-f7fc-4728-9465-27b974f69fa4,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4911.2,2475.2,-,-,-,,,,,,6e46d253-4547-4e1e-beb6-f22f58d5d8ba,,,37.4723984,55.73903749999999,66,POINT (37.4723984 55.73903749999999)
"121433, Москва г, ул. Малая Филёвская, д. 14, корп. 1",fb0e9ff7-5917-4eea-9f43-3340402eb463,fb0e9ff7-5917-4eea-9f43-3340402eb463,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5581.7,2616.5,-,-,-,,,,,,d065637c-a4da-408c-bf96-43e78d626eca,,,37.4713193,55.73781409999999,66,POINT (37.4713193 55.73781409999999)
"121433, Москва г, ул. Малая Филёвская, д. 14, корп. 2",e5c8ae43-9624-45a4-8a76-4db4082d03b8,e5c8ae43-9624-45a4-8a76-4db4082d03b8,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5293.3,2366.2,-,-,-,,,,,,fb157e22-90d2-4d0c-9ccb-74ecd9c485e6,,,37.470165,55.737797,66,POINT (37.470165 55.737797)
"121433, Москва г, ул. Малая Филёвская, д. 18",e4d13286-1b05-4b5a-8cc0-220b18aa35a3,e4d13286-1b05-4b5a-8cc0-220b18aa35a3,45329000,УО,1167746154916.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОММУНАЛЬНЫЙ СЕРВИС""",Многоквартирный,Исправный,36262.3,23917,-,-,-,,,,,77:07:0005001:9290,4a99c8c1-9f58-4773-9bef-33a631b72b25,,,37.4681885,55.73703270000001,66,POINT (37.4681885 55.73703270000001)
"121433, Москва г, ул. Малая Филёвская, д. 18, корп. 2",3bf684e5-08eb-4fdc-b574-0d7e1b5b3dc5,3bf684e5-08eb-4fdc-b574-0d7e1b5b3dc5,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3398.8,2480.8,-,-,-,,,,,,9e06b31a-9d6a-49e3-bcfb-2960088d3f15,,,37.467732,55.73785890000001,66,POINT (37.467732 55.73785890000001)
"121433, Москва г, ул. Малая Филёвская, д. 18, корп. 3",2e87d938-f6b0-4192-94b7-d8383db7f8ad,2e87d938-f6b0-4192-94b7-d8383db7f8ad,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4890.8,3540.8,-,-,-,,,,,,aa33644d-1c2a-4415-86f6-811e50c40834,,,37.4685821,55.738038,66,POINT (37.4685821 55.738038)
"121433, Москва г, ул. Малая Филёвская, д. 22",eccfabad-42c1-40be-8b4e-e2ae2385c15e,6b9e2ee0-bea1-4c91-82a8-b9c4685bde8c,45329000,УО,1167746154916.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОММУНАЛЬНЫЙ СЕРВИС""",Многоквартирный,Исправный,55495.0,33342.7,-,-,-,,,,,77:07:0005001:9826,42caab88-0d1b-4a07-b75f-3d51d0b39fd3,,,37.4664316,55.7366543,66,POINT (37.4664316 55.7366543)
"121433, Москва г, ул. Малая Филёвская, д. 26, корп. 1",d1b3fad7-dcaf-470b-8b2a-4c47b6a4e816,d1b3fad7-dcaf-470b-8b2a-4c47b6a4e816,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,7210.6,4806.4,-,-,-,,,,,,92302826-4df8-4eae-a58b-a147f262d0c0,,,37.464135,55.736422,66,POINT (37.464135 55.736422)
"121433, Москва г, ул. Малая Филёвская, д. 2, корп. 1",7c033459-63fe-48a1-9386-c25246fe27c2,7c033459-63fe-48a1-9386-c25246fe27c2,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5354.4,3382.6,-,-,-,,,,,,1f6925e6-6122-41b1-bd91-d812ab037508,,,37.4808049,55.74032099999999,66,POINT (37.4808049 55.74032099999999)
"121433, Москва г, ул. Малая Филёвская, д. 36",1440244a-9d00-46ed-9987-05547dbe4e7e,1440244a-9d00-46ed-9987-05547dbe4e7e,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7874.1,7861,-,-,-,,,,,77:07:0005001:1026,ee09349b-7cd7-495a-b8fe-455779865ce4,,,37.4543543,55.7341772,66,POINT (37.4543543 55.7341772)
"121433, Москва г, ул. Малая Филёвская, д. 38",8da991cf-fca5-4b83-962a-7ad1fea4d339,8da991cf-fca5-4b83-962a-7ad1fea4d339,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7935.9,7710,-,-,-,,,,,77:07:0005001:1027,69e7aa8c-7682-4022-bd72-b67648844399,,,37.4545576,55.7346377,66,POINT (37.4545576 55.7346377)
"121433, Москва г, ул. Малая Филёвская, д. 40",9d2bb405-990b-46ba-b79c-165b5e6f6814,9d2bb405-990b-46ba-b79c-165b5e6f6814,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4183.6,4172,-,-,-,,,,,77:07:0005001:1028,d0e2cfa8-d48b-4b65-9bdd-17c1eccc2d10,,,37.453379,55.734659,66,POINT (37.453379 55.734659)
"121433, Москва г, ул. Малая Филёвская, д. 40, корп. 1",a7240d45-d8f5-43fc-ad4a-d987aee4750e,a7240d45-d8f5-43fc-ad4a-d987aee4750e,45329000,ТСЖ,5177746302135.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СУВОРОВ ПАРК""",Многоквартирный,Исправный,15404.8,11650.7,-,-,-,,,,,77:07:0005001:1134,61d8c135-05aa-4078-824d-3815f583a81e,,,37.453379,55.734659,66,POINT (37.453379 55.734659)
"121433, Москва г, ул. Малая Филёвская, д. 42",dd86db3e-dec0-4f1a-a34d-2d7bc4b66190,dd86db3e-dec0-4f1a-a34d-2d7bc4b66190,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4251.1,4238,-,-,-,,,,,77:07:0005001:1029,af74329b-341d-4137-92ae-002279cae92c,,,37.452964,55.73374099999999,66,POINT (37.452964 55.73374099999999)
"121433, Москва г, ул. Малая Филёвская, д. 44",3c0abe3c-3293-4fa5-8171-dd478600dfa1,3c0abe3c-3293-4fa5-8171-dd478600dfa1,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4171.0,4159,-,-,-,,,,,77:07:0005001:1030,db581a80-e794-4758-a884-d6fe452da2a5,,,37.4525782,55.7342013,66,POINT (37.4525782 55.7342013)
"121433, Москва г, ул. Малая Филёвская, д. 48",90615eef-1f35-49da-9454-310a2e9d0ae5,90615eef-1f35-49da-9454-310a2e9d0ae5,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8153.6,7690,-,-,-,,,,,77:07:0005001:1031,759447c4-dc6a-426e-a1ee-e7ec1b7f1a0b,,,37.4513723,55.7343266,66,POINT (37.4513723 55.7343266)
"121433, Москва г, ул. Малая Филёвская, д. 4, корп. 1",0a7188f6-6901-4476-b6cf-b3543b62cb7f,0a7188f6-6901-4476-b6cf-b3543b62cb7f,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5177.8,3367.3,-,-,-,,,,,,c0881c48-2031-4c47-8ae9-6c4a096dc6d7,,,37.479275,55.739943,66,POINT (37.479275 55.739943)
"121433, Москва г, ул. Малая Филёвская, д. 4, корп. 2",8ba66637-9b5e-4ddd-841e-719dece16f89,8ba66637-9b5e-4ddd-841e-719dece16f89,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4276.4,2478.5,-,-,-,,,,,,e3ab92fa-9788-4b16-903a-c5ddbcfa7112,,,37.479802,55.740387,66,POINT (37.479802 55.740387)
"121433, Москва г, ул. Малая Филёвская, д. 50",9df7feec-808d-429f-a902-a14c469d36df,9df7feec-808d-429f-a902-a14c469d36df,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8060.7,7343,-,-,-,,,,,77:07:0005001:1032,9c070da5-332b-4247-8cdd-8ece100afc41,,,37.4512272,55.7338707,66,POINT (37.4512272 55.7338707)
"121433, Москва г, ул. Малая Филёвская, д. 54",0429f0fb-e4e7-4a5d-b6dd-209971485fe1,0429f0fb-e4e7-4a5d-b6dd-209971485fe1,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4224.3,4100,-,-,-,,,,,77:07:0005001:1033,c71751eb-9fd9-4020-b82a-f35f8cce1f10,,,37.4498325,55.7337588,66,POINT (37.4498325 55.7337588)
"121433, Москва г, ул. Малая Филёвская, д. 56",aeadb77b-c539-4013-a89f-1c278cd64d20,aeadb77b-c539-4013-a89f-1c278cd64d20,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4289.2,4091,-,-,-,,,,,77:07:0005001:1034,492413f5-0987-4e8b-ba77-ea86b224af54,,,37.4488343,55.7342478,66,POINT (37.4488343 55.7342478)
"121433, Москва г, ул. Малая Филёвская, д. 58",6f8fe712-9b54-4aff-b30e-30cb3db272b1,6f8fe712-9b54-4aff-b30e-30cb3db272b1,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4246.1,4246,-,-,-,,,,,77:07:0005001:1035,48a061ec-77b0-436c-a090-c0cfe34eb5a8,,,37.4477585,55.7340919,66,POINT (37.4477585 55.7340919)
"121433, Москва г, ул. Малая Филёвская, д. 60",98cbb097-573b-43e6-be80-2435d7c7e0ba,98cbb097-573b-43e6-be80-2435d7c7e0ba,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4283.9,4272,-,-,-,,,,,77:07:0005001:1036,6b1fbb70-7457-4893-a67b-69d1a1b13e51,,,37.4473809,55.7336175,66,POINT (37.4473809 55.7336175)
"121433, Москва г, ул. Малая Филёвская, д. 62",31f6d3e7-7737-4f2c-bc82-709b16703b8b,31f6d3e7-7737-4f2c-bc82-709b16703b8b,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4294.6,4295,-,-,-,,,,,77:07:0005001:1037,bcc6d6e9-df2f-4b26-a06a-779c13e057a7,,,37.44795500000001,55.7331084,66,POINT (37.44795500000001 55.7331084)
"121433, Москва г, ул. Малая Филёвская, д. 64",4daa89c5-24f7-4462-9acf-b4d718ea1d57,4daa89c5-24f7-4462-9acf-b4d718ea1d57,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4325.7,4326,-,-,-,,,,,77:07:0005001:1038,8651400a-e68d-498e-aedd-cb73a5167095,,,37.448565,55.7336015,66,POINT (37.448565 55.7336015)
"121433, Москва г, ул. Малая Филёвская, д. 66",7d510182-807d-465a-9a48-b9cb6bca59d8,6128a1e7-7b0e-4bf0-bdaa-5e66455202f1,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7601.6,6999,-,-,-,,,,,77:07:0005001:1039,7d235e63-9efc-456b-a557-afb52d8fb02b,,,37.449408,55.73281799999999,66,POINT (37.449408 55.73281799999999)
"121433, Москва г, ул. Малая Филёвская, д. 68",b1229e39-2218-4bf6-8679-3cf61453912c,b1229e39-2218-4bf6-8679-3cf61453912c,45329000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7427.0,7012.4,-,-,-,,,,,77:07:0005001:1040,8c3bea5f-b550-454b-865c-49bb27e3069a,,,37.449166,55.73236199999999,66,POINT (37.449166 55.73236199999999)
"121433, Москва г, ул. Малая Филёвская, д. 6, корп. 1",3a620f3b-8276-4f7f-852e-bf3a667422bb,3a620f3b-8276-4f7f-852e-bf3a667422bb,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3814.7,2517.6,-,-,-,,,,,,37e4a668-1321-4fec-898b-f94582a5a1cc,,,37.4781767,55.7399717,66,POINT (37.4781767 55.7399717)
"121433, Москва г, ул. Малая Филёвская, д. 6, корп. 2",e90c9079-e487-4de7-a284-a6a4154faf9f,e90c9079-e487-4de7-a284-a6a4154faf9f,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3189.0,2447,-,-,-,,,,,,97be7f46-d186-439a-8ede-983c68b716ad,,,37.477664,55.739527,66,POINT (37.477664 55.739527)
"121433, Москва г, ул. Малая Филёвская, д. 8, корп. 1",e7533c9e-145d-400f-9bdc-0325306033c1,e7533c9e-145d-400f-9bdc-0325306033c1,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5146.6,3449.1,-,-,-,,,,,,1aee761c-d899-40f1-9d62-83fe08019865,,,37.476051,55.739135,66,POINT (37.476051 55.739135)
"121433, Москва г, ул. Малая Филёвская, д. 8, корп. 2",cb333065-fa2c-4e76-8a23-10dfff9bcf43,174936c1-71f1-4d4e-b5cc-cae5d1314e9d,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3494.5,2451.9,-,-,-,,,,,,ea165c87-f77e-4c09-8f1b-e00d425ffea0,,,37.476614,55.739574,66,POINT (37.476614 55.739574)
"121433, Москва г, ул. Малая Филёвская, д. 8, корп. 3",3d8ee2ba-3532-40dd-b0f6-4aa36eab8c2a,3d8ee2ba-3532-40dd-b0f6-4aa36eab8c2a,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3314.4,2462.4,-,-,-,,,,,,e892167d-db0c-4e68-8688-a733541e9a45,,,37.4760188,55.74013220000001,66,POINT (37.4760188 55.74013220000001)
"121433, Москва г, ул. Малая Филёвская, д. 8, корп. 4",18681a49-fda8-40cc-afc0-d99c7c01a8cf,18681a49-fda8-40cc-afc0-d99c7c01a8cf,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5152.5,3505.8,-,-,-,,,,,,6370161f-53db-4c19-badb-fdba9efe2b91,,,37.4757729,55.739694,66,POINT (37.4757729 55.739694)
"121433, Москва г, ул. Минская, д. 13, корп. 2",fd430684-4092-4c04-add5-461982672719,fd430684-4092-4c04-add5-461982672719,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5944.8,2815.6,-,-,-,,,,,,7599d262-3720-4e99-af4c-879fa3574d2a,,,37.481201,55.74087100000001,66,POINT (37.481201 55.74087100000001)
"121433, Москва г, ул. Минская, д. 15, корп. 1",f1ccdf3c-528d-42bf-9156-29f5d661e826,f1ccdf3c-528d-42bf-9156-29f5d661e826,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3962.9,2475.8,-,-,-,,,,,,1f991110-a8c0-4849-ac17-8342e5b3408f,,,37.480479,55.741487,66,POINT (37.480479 55.741487)
"121433, Москва г, ул. Минская, д. 15, корп. 2",5398fe29-0755-4f1f-8702-ff062a4093ad,5398fe29-0755-4f1f-8702-ff062a4093ad,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,3023.6,2469.6,-,-,-,,,,,,54cbcb25-ba6c-4134-aed7-ce313611988e,,,37.479386,55.740938,66,POINT (37.479386 55.740938)
"121433, Москва г, ул. Минская, д. 17",babc6718-f97c-4a1d-8dc7-ae6a492866e3,5a5e8be3-4648-41c0-9a83-0f6e3f3bab93,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,5886.6,2831.3,-,-,-,,,,,,880a2316-288d-4faf-a1cc-ba2880ab2d1b,,,37.4800759,55.74216,66,POINT (37.4800759 55.74216)
"121433, Москва г, ул. Полосухина, д. 1/28",43794422-91ad-4bee-96ca-132120f1bb1a,43794422-91ad-4bee-96ca-132120f1bb1a,45329000,УО,1157746682610.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ФИЛИ-ДАВЫДКОВО""",Многоквартирный,Исправный,4521.2,4297.2,-,-,-,,,,,77:07:0005001:1022,e2a7f0ea-de64-49b0-9864-6e91ededf480,,,37.460813,55.735567,66,POINT (37.460813 55.735567)
