Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117449, Москва г, ул. Шверника, д. 12/2, корп. 3",4d6da33a-1d7f-468c-9262-dab4418f7b92,4d6da33a-1d7f-468c-9262-dab4418f7b92,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4809.9,3961.5,-,нет,-,,,,,77:06:0002011:1020,4cbebd12-f7f3-434c-9c06-d9f2fdb0546a,,,37.586476,55.69128,14,POINT (37.586476 55.69128)
"117449, Москва г, ул. Шверника, д. 13, корп. 3",75815aae-e141-4288-8a7b-8f311a682234,75815aae-e141-4288-8a7b-8f311a682234,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,3617.3,3617.3,-,нет,-,,,,,77:06:0002009:1015,7d7a1854-ab0f-4eda-86af-eff44a549e42,,,37.5896748,55.6926893,14,POINT (37.5896748 55.6926893)
"117449, Москва г, ул. Шверника, д. 13, корп. 4",a647096c-f0c4-44c3-9469-11f5915a1f6c,a647096c-f0c4-44c3-9469-11f5915a1f6c,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,3952.6,3599.6,-,нет,-,,,,,77:06:0002009:1016,b11c4dd2-8f51-4335-9ef1-c5de56f2b1ba,,,37.5903091,55.6924619,14,POINT (37.5903091 55.6924619)
"117449, Москва г, ул. Шверника, д. 14/1, корп. 1",5225905f-e3f9-41fa-b697-89f8d6c77050,5225905f-e3f9-41fa-b697-89f8d6c77050,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4012.4,3362.3,-,нет,-,,,,,77:06:0002014:1014,a8f16e2a-9cec-4509-8b76-ce72602484db,,,37.590094,55.690644,14,POINT (37.590094 55.690644)
"117449, Москва г, ул. Шверника, д. 14/1, корп. 2",caec624d-d109-4024-a25a-cf51281e16c2,caec624d-d109-4024-a25a-cf51281e16c2,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4123.3,3441.3,-,нет,-,,,,,77:06:0002014:1015,37100888-ba9e-4e91-92c5-44277b620f4a,,,37.59016099999999,55.689971,14,POINT (37.59016099999999 55.689971)
"117449, Москва г, ул. Шверника, д. 15, корп. 1",61add960-d450-440c-bc7d-cdb1a588c671,61add960-d450-440c-bc7d-cdb1a588c671,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,6111.2,6111.2,-,нет,-,,,,,77:06:0002009:1017,c00d91e8-ee31-4abe-b9f3-c8e64d409855,,,37.5908403,55.6912557,14,POINT (37.5908403 55.6912557)
"117449, Москва г, ул. Шверника, д. 15, корп. 2",dd6b7887-78d4-441e-ba17-5d12b2f5fe5b,dd6b7887-78d4-441e-ba17-5d12b2f5fe5b,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4176.7,4173,-,нет,-,,,,,77:06:0002009:1018,fe304b9d-1f8a-4ff3-b075-754891bb1022,,,37.5907173,55.6917705,14,POINT (37.5907173 55.6917705)
"117449, Москва г, ул. Шверника, д. 16, корп. 1",690a674b-11ae-4ce9-9ada-8cbbe2ad648d,690a674b-11ae-4ce9-9ada-8cbbe2ad648d,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4105.7,3218.2,-,нет,-,,,,,77:06:0002014:1017,73be6826-95c2-402c-85f0-a352a5b5e591,,,37.5913394,55.6902133,14,POINT (37.5913394 55.6902133)
"117449, Москва г, ул. Шверника, д. 16, корп. 2",863e5945-1384-4ded-8790-16300a7ca33f,863e5945-1384-4ded-8790-16300a7ca33f,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,3427.4,3335.7,-,нет,-,,,,,77:06:0002014:1018,21c85932-f377-4268-9f05-4aa9b601ba89,,,37.591492,55.68952299999999,14,POINT (37.591492 55.68952299999999)
"117449, Москва г, ул. Шверника, д. 17, корп. 3",dfa4ea13-6fb8-45ec-9307-0fd03d69f393,dfa4ea13-6fb8-45ec-9307-0fd03d69f393,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,22040.5,19758.6,-,нет,-,,,,,77:06:0002009:1019,ffc84d4e-39cf-4cd4-bc87-3f6f8e1ec1ee,,,37.5926043,55.6933916,14,POINT (37.5926043 55.6933916)
"117449, Москва г, ул. Шверника, д. 18, корп. 1",fe90b1c4-56a4-4641-aadd-537bbd35e07f,fe90b1c4-56a4-4641-aadd-537bbd35e07f,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4176.8,3433,-,нет,-,,,,,77:06:0002014:1019,72ca8fa2-bf20-4b24-a449-883ffbde5bef,,,37.5925973,55.6898132,14,POINT (37.5925973 55.6898132)
"117449, Москва г, ул. Шверника, д. 1, корп. 1",792ef09c-d445-46f8-8ec3-f0f93d7ddb73,792ef09c-d445-46f8-8ec3-f0f93d7ddb73,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4179.8,4179.8,-,нет,-,,,,,77:06:0002009:1009,e610d0a0-a2da-41a5-9921-43987abd2f59,,,37.578869,55.693754,14,POINT (37.578869 55.693754)
"117449, Москва г, ул. Шверника, д. 1, корп. 3",95b7a9b4-50bb-4c15-90b7-8b410cad924c,95b7a9b4-50bb-4c15-90b7-8b410cad924c,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,2509.5,1287.1,-,-,-,,,,,77:06:0002009:1044,c7c35003-298b-4a1a-aa5f-5eb60bc3aef9,,,37.580509,55.695035,14,POINT (37.580509 55.695035)
"117449, Москва г, ул. Шверника, д. 1, корп. 4",a7dc64a0-64ba-4cbe-8830-0b78de96c1ca,a7dc64a0-64ba-4cbe-8830-0b78de96c1ca,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4301.7,4301.7,-,нет,-,,,,,77:06:0002009:1010,831f9466-bbd7-4ded-a40e-8a9f6711ae45,,,37.5807285,55.6943968,14,POINT (37.5807285 55.6943968)
"117449, Москва г, ул. Шверника, д. 3",937efb14-b003-46c6-9264-0913d311d10b,937efb14-b003-46c6-9264-0913d311d10b,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4201.3,4030.3,-,нет,-,,,,,77:06:0002009:1007,10a72ae6-ec9e-4c72-91db-42e769aa5128,,,37.58196,55.694153,14,POINT (37.58196 55.694153)
"117449, Москва г, ул. Шверника, д. 3, корп. 1",706c3905-36f8-4604-a903-267a538c4eee,f31f88cf-d264-4bb8-88fd-6c1d58d80efd,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,10420.5,10185.4,-,нет,-,,,,,77:06:0002009:1008,6c084245-e5be-4390-b60a-02e91fd94593,,,37.5814949,55.69481800000001,14,POINT (37.5814949 55.69481800000001)
"117449, Москва г, ул. Шверника, д. 5",f319c689-ef12-48af-bdd1-abb22db97eb5,f319c689-ef12-48af-bdd1-abb22db97eb5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,19291.2,19170,-,нет,-,,,,,77:06:0002009:1006,4608928a-2014-47ff-ad52-2ef5b475dd81,,,37.583639,55.69429359999999,14,POINT (37.583639 55.69429359999999)
"117449, Москва г, ул. Шверника, д. 5, корп. 2",6520f687-49e6-4b58-8b5c-1ee9ebe330d6,6520f687-49e6-4b58-8b5c-1ee9ebe330d6,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,8520.6,8472.2,-,нет,-,,,,,77:06:0002009:1011,f1df4184-1749-4b48-8d9d-34ab179813fd,,,37.5826723,55.6946795,14,POINT (37.5826723 55.6946795)
"117449, Москва г, ул. Шверника, д. 7",a67f98e1-51c5-426f-bfec-7b3d2578c0ac,a67f98e1-51c5-426f-bfec-7b3d2578c0ac,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,5159.0,4959.3,-,нет,-,,,,,77:06:0002009:1023,5f0e35e7-3601-424e-814d-15ab2726c1bf,,,37.5839349,55.69342,14,POINT (37.5839349 55.69342)
"117449, Москва г, ул. Шверника, д. 7, корп. 2",795b9c00-c249-4886-ac4f-784be2bd3565,dd526f21-367b-4254-99ff-c294a3ea82e6,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,5949.1,5931.7,-,нет,-,,,,,77:06:0002009:1024,19c9fc37-0c09-4738-8009-496b68192099,,,37.584884,55.693921,14,POINT (37.584884 55.693921)
"117449, Москва г, ул. Шверника, д. 8/1, корп. 1",cd44e3e4-e9f2-48e4-886e-5ca5eed71fc5,cd44e3e4-e9f2-48e4-886e-5ca5eed71fc5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4824.3,3955.5,-,нет,-,,,,,77:06:0002011:1015,b54bf8f0-c70e-4b7d-8850-38e8f042f9f1,,,37.584269,55.692639,14,POINT (37.584269 55.692639)
"117449, Москва г, ул. Шверника, д. 8/1, корп. 2",389c58c4-0397-4df2-8968-dc4eff0ce437,389c58c4-0397-4df2-8968-dc4eff0ce437,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4655.9,3937.4,-,нет,-,,,,,77:06:0002011:1016,db39df12-224d-4cd2-89f3-3958b1f88e0e,,,37.5844954,55.6920313,14,POINT (37.5844954 55.6920313)
"117449, Москва г, ул. Шверника, д. 8/1, корп. 3",5380356f-8d5d-446c-8c88-a99f6801d735,5380356f-8d5d-446c-8c88-a99f6801d735,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4114.1,3954.9,-,нет,-,,,,,77:06:0002011:1017,518a973d-3b09-44c0-a92a-2c023c15851e,,,37.5831547,55.6924548,14,POINT (37.5831547 55.6924548)
"117449, Москва г, ул. Шверника, д. 9, корп. 3",b9dbd660-eb93-4317-ab18-fe531b0a896a,b9dbd660-eb93-4317-ab18-fe531b0a896a,45397000,ЖК,1027700571139.0,772701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ №10 ""РАБОТНИКИ МИД""",Многоквартирный,Исправный,2706.7,2707,-,-,-,,,,,,e2f9b105-360d-4ec7-8ab5-93ee0af3eb19,,,37.58577289999999,55.69424,14,POINT (37.58577289999999 55.69424)
"117449, Москва г, ул. Шверника, д. 9, корп. 4",35d41f13-d950-4b90-a6db-fce8687ab206,35d41f13-d950-4b90-a6db-fce8687ab206,45397000,ЖК,1037700042489.0,772701001.0,ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ № 9 МИНИСТЕРСТВА ИНОСТРАННЫХ ДЕЛ,Многоквартирный,Исправный,2847.4,,-,-,-,,,,,77:06:0002009:1013,dc5e8ec3-b378-41a5-bed7-53f18216c8a2,,,37.586321,55.694056,14,POINT (37.586321 55.694056)
"117449, Москва г, ул. Шверника, д. 9, корп. 5",dbed2eba-dbe5-43ff-b871-a3d85af81ec6,dbed2eba-dbe5-43ff-b871-a3d85af81ec6,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,2720.8,2720.8,-,нет,-,,,,,77:06:0002009:1014,73e1e20a-e8f3-49b0-b36d-dcaef32f6909,,,37.5869255,55.6937761,14,POINT (37.5869255 55.6937761)
"119334, Москва г, ул. Вавилова, д. 17А",db9091a0-60c5-49e9-a305-a7129b80ca84,ea40dca5-e959-4761-99bf-d39971679cde,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,2600.9,2194.5,-,нет,-,,,,,77:06:0002008:1016,606454fe-e7ce-4796-9edb-98867eaef9a1,,,37.58083,55.70109619999999,14,POINT (37.58083 55.70109619999999)
