Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111673, Москва г, ул. Суздальская, д. 10, корп. 4",5fc15369-0869-4d6c-8ac7-73cb97f8f91b,5fc15369-0869-4d6c-8ac7-73cb97f8f91b,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8788.3,8740.0,-,-,-,,,,,77:03:0009002:1024,8155540a-cf84-4bda-aff8-1eb1991b834b,,,37.8495561,55.7364013,49,POINT (37.8495561 55.7364013)
"111673, Москва г, ул. Суздальская, д. 12, корп. 1",0bbe4b35-9c56-4b5d-a741-693bbd79cc20,0bbe4b35-9c56-4b5d-a741-693bbd79cc20,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,9738.6,7027.3,-,-,-,,,,,77:03:0009001:1056,f177e9f7-9146-4200-9eca-b7f44d72f5ec,,,37.847316,55.738721,49,POINT (37.847316 55.738721)
"111673, Москва г, ул. Суздальская, д. 12, корп. 2",cc4547a4-fa5c-46c7-b2bd-6822d9c82078,cc4547a4-fa5c-46c7-b2bd-6822d9c82078,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6166.4,6148.7,-,-,-,,,,,77:03:0009001:1051,d99ed3c9-5bfe-4544-b885-abee7043d809,,,37.8484397,55.7388681,49,POINT (37.8484397 55.7388681)
"111673, Москва г, ул. Суздальская, д. 12, корп. 3",cebe5fdb-7807-45e3-b694-fb2ac556ccc1,53294465-4452-42b1-96d6-b5c11a6dbe37,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6208.9,5747.3,-,-,-,,,,,77:03:0009001:1052,6751a2d8-dfb7-4262-8bf3-e8519e5c416a,,,37.8488446,55.7382887,49,POINT (37.8488446 55.7382887)
"111673, Москва г, ул. Суздальская, д. 12, корп. 4",29b4d319-2b00-4866-aacb-bcc6a266ff3a,35d4ae03-c776-4dd6-b261-a15ec7599556,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,21590.4,20431.0,-,-,-,,,,,77:03:0009001:1037,e51c2757-8ce5-40d8-b0fe-f447685f6dc5,,,37.8505783,55.7378656,49,POINT (37.8505783 55.7378656)
"111673, Москва г, ул. Суздальская, д. 12, корп. 5",6f21e10a-7d36-4692-a4fd-41d669b6b1e6,6f21e10a-7d36-4692-a4fd-41d669b6b1e6,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,9111.6,9061.5,-,-,-,,,,,77:03:0009001:1053,027bf62e-6e83-4b2e-860c-28668d4d2428,,,37.8517247,55.7386738,49,POINT (37.8517247 55.7386738)
"111673, Москва г, ул. Суздальская, д. 14, корп. 1",96a6fde9-a4ff-48d9-b6f7-5f469640ef1d,96a6fde9-a4ff-48d9-b6f7-5f469640ef1d,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,15880.8,15802.4,-,-,-,,,,,77:03:0009001:1071,fcce8def-d5b4-4366-a8eb-32d77ff9d72d,,,37.8481952,55.73984799999999,49,POINT (37.8481952 55.73984799999999)
"111673, Москва г, ул. Суздальская, д. 14, корп. 2",80c864fc-d31f-4ce6-b945-8872e1590ff3,80c864fc-d31f-4ce6-b945-8872e1590ff3,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6336.9,6297.9,-,-,-,,,,,77:03:0009001:1057,14b634d2-df9f-4595-8c1e-932e87477e6b,,,37.8491061,55.7400281,49,POINT (37.8491061 55.7400281)
"111673, Москва г, ул. Суздальская, д. 14, корп. 3",87abddfb-fcfe-46ec-931d-a22778aab761,87abddfb-fcfe-46ec-931d-a22778aab761,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6308.0,6269.7,-,-,-,,,,,77:03:0009001:1075,f7828d69-4fad-4af9-9d31-b00329b42323,,,37.8498306,55.7399445,49,POINT (37.8498306 55.7399445)
"111673, Москва г, ул. Суздальская, д. 14, корп. 4",1ee7432a-c904-4b01-a819-b9b5a8828c6b,1ee7432a-c904-4b01-a819-b9b5a8828c6b,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,15517.4,15403.1,-,-,-,,,,,77:03:0009001:1049,b6e7227e-17ec-483a-8ad9-6365c859c185,,,37.8513083,55.7402508,49,POINT (37.8513083 55.7402508)
"111673, Москва г, ул. Суздальская, д. 16, корп. 1",0c5fb794-49f6-47a7-b270-2637c34f3f0c,0c5fb794-49f6-47a7-b270-2637c34f3f0c,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,5133.4,5094.6,-,-,-,,,,,77:03:0009001:1076,ac10a907-76df-4942-953d-6ace5123f4ef,,,37.848025,55.740353,49,POINT (37.848025 55.740353)
"111673, Москва г, ул. Суздальская, д. 16, корп. 2",84eb5d25-ae2f-4f8e-912c-90f1ca7a7355,5c4a4b1f-e78b-4a0e-86b9-95df805bd508,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,5762.6,5394.0,-,-,-,,,,,77:03:0009001:1077,eb6f316e-5d3d-47e1-a0e2-0baa065bc27b,,,37.84792580000001,55.74071069999999,49,POINT (37.84792580000001 55.74071069999999)
"111673, Москва г, ул. Суздальская, д. 16, корп. 3",99018781-15b2-4f2f-abad-d35d0a4438d0,99018781-15b2-4f2f-abad-d35d0a4438d0,45310000,ЖК,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,7583.8,7545.4,-,-,-,,,,,,10c64535-032b-4be3-82ec-84f900bb0b0f,,,37.8486864,55.74099880000001,49,POINT (37.8486864 55.74099880000001)
"111673, Москва г, ул. Суздальская, д. 18, корп. 1",bea15462-4dc9-4ceb-8363-876a71c958b8,bea15462-4dc9-4ceb-8363-876a71c958b8,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8674.2,8656.4,-,-,-,,,,,77:03:0009001:1054,8ce4864b-86c2-45bd-ac77-df9f8a78bd65,,,37.849001,55.74163619999999,49,POINT (37.849001 55.74163619999999)
"111673, Москва г, ул. Суздальская, д. 18, корп. 2",be12059d-d3fd-4357-a34c-59d3235c795a,be12059d-d3fd-4357-a34c-59d3235c795a,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8683.7,8632.7,-,-,-,,,,,77:03:0009001:1029,993d3ca1-2001-4d1b-a26b-4d662cf1c165,,,37.8487413,55.74209699999999,49,POINT (37.8487413 55.74209699999999)
"111673, Москва г, ул. Суздальская, д. 18, корп. 3",db27b037-710f-4d19-8673-27880fbe25b3,db27b037-710f-4d19-8673-27880fbe25b3,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8599.3,8581.3,-,-,-,,,,,77:03:0009001:1030,91649709-4489-40d6-b6d7-6123ac9054a4,,,37.8490155,55.7423845,49,POINT (37.8490155 55.7423845)
"111673, Москва г, ул. Суздальская, д. 18, корп. 4",0580c421-da97-4e65-bc2a-8d0717847fa0,0580c421-da97-4e65-bc2a-8d0717847fa0,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8610.3,8556.1,-,-,-,,,,,77:03:0009001:1055,794a91ec-8263-498b-a936-8dbbbdb6ca6b,,,37.849964,55.742697,49,POINT (37.849964 55.742697)
"111673, Москва г, ул. Суздальская, д. 18, корп. 5",bf7ce6b9-a209-4c54-b9a4-5b5df57249f0,bf7ce6b9-a209-4c54-b9a4-5b5df57249f0,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,8648.7,8630.8,-,-,-,,,,,77:03:0009001:1031,3e6ecb7f-0988-4b5f-8197-36fc63a3403d,,,37.850725,55.742462,49,POINT (37.850725 55.742462)
"111673, Москва г, ул. Суздальская, д. 18, корп. 6",74569db6-19bc-4702-acc7-0fa7299b9eae,74569db6-19bc-4702-acc7-0fa7299b9eae,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6170.9,6039.8,-,-,-,,,,,77:03:0009001:1035,a902ca65-56e8-49ba-8717-fa58ab43ede6,,,37.8522659,55.74143300000001,49,POINT (37.8522659 55.74143300000001)
"111673, Москва г, ул. Суздальская, д. 18, корп. 7",74f31802-7345-4e67-91dd-ace522b7fef3,74f31802-7345-4e67-91dd-ace522b7fef3,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6180.0,6161.0,-,-,-,,,,,77:03:0009001:1036,e4f0fcfb-9f96-4fe3-84e4-c4e0e09a51ed,,,37.8505216,55.7406626,49,POINT (37.8505216 55.7406626)
"111673, Москва г, ул. Суздальская, д. 20, корп. 1",ab9307f0-e530-4e12-97c3-a0c819a6bf30,ab9307f0-e530-4e12-97c3-a0c819a6bf30,45310000,ЖК,1027739237173.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""НОВОКОСИНО-3""",Многоквартирный,Исправный,7698.8,7658.5,-,-,-,,,,,77:03:0009001:1067,699367d6-0b92-4c08-a414-02dcacc2bd81,,,37.85196699999999,55.742561,49,POINT (37.85196699999999 55.742561)
"111673, Москва г, ул. Суздальская, д. 20, корп. 2",61d51432-dcc2-4e4a-9f60-c9b455e52f0e,61d51432-dcc2-4e4a-9f60-c9b455e52f0e,45310000,ЖК,1037700174775.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""НОВОКОСИНО-4""",Многоквартирный,Исправный,5531.0,5188.2,-,-,-,,,,,77:03:0009001:1073,55b4d0e8-44e2-4406-9fc4-84c442a1239d,,,37.8522661,55.7426811,49,POINT (37.8522661 55.7426811)
"111673, Москва г, ул. Суздальская, д. 20, корп. 3",fa31dbdb-f2c4-424a-8099-d7505df4a2c5,fa31dbdb-f2c4-424a-8099-d7505df4a2c5,45310000,ЖК,1037700174775.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""НОВОКОСИНО-4""",Многоквартирный,Исправный,4956.5,4918.0,-,-,-,,,,,77:03:0009001:1074,e5be0714-7b2d-4858-ab5b-023b77c3ff15,,,37.853112,55.742867,49,POINT (37.853112 55.742867)
"111673, Москва г, ул. Суздальская, д. 20, корп. 4",c4d7754a-aa79-44a3-afe0-2ebc0d799d2a,c4d7754a-aa79-44a3-afe0-2ebc0d799d2a,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,7570.5,7532.1,-,-,-,,,,,77:03:0009001:1058,d448d869-79d8-48e3-bd74-415ae59566a1,,,37.8535548,55.7421133,49,POINT (37.8535548 55.7421133)
"111673, Москва г, ул. Суздальская, д. 20, корп. 5",ac3311ef-e41f-439e-bf76-c79b5b9bbc7e,ac3311ef-e41f-439e-bf76-c79b5b9bbc7e,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6408.5,6369.4,-,-,-,,,,,77:03:0009001:1070,62870042-f9f1-4857-88cc-a6fb64e4bdf6,,,37.85375030000001,55.74179669999999,49,POINT (37.85375030000001 55.74179669999999)
"111673, Москва г, ул. Суздальская, д. 20, корп. 6",a436b9dc-eaac-45f5-b52d-d202f7e0860c,a436b9dc-eaac-45f5-b52d-d202f7e0860c,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,15413.9,15346.1,-,-,-,,,,,77:03:0009001:1033,8332ad96-d7c0-4d1b-aef6-0f8aaa0f53f4,,,37.8527084,55.74096729999999,49,POINT (37.8527084 55.74096729999999)
"111673, Москва г, ул. Суздальская, д. 22, корп. 1",d1dbc2bd-33e9-4184-b315-b5fa888ead4d,d1dbc2bd-33e9-4184-b315-b5fa888ead4d,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,9085.3,8494.5,-,-,-,,,,,77:03:0009001:1059,c292d62f-6149-4ffd-8d07-64e2f588d77f,,,37.854434,55.74285,49,POINT (37.854434 55.74285)
"111673, Москва г, ул. Суздальская, д. 22, корп. 2",47e8eeba-4841-4a2b-8a39-57c73cc6e56d,47e8eeba-4841-4a2b-8a39-57c73cc6e56d,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6355.0,6316.1,-,-,-,,,,,77:03:0009001:1060,cc276c98-9f54-4a1a-b55d-42e3aaae5513,,,37.85524820000001,55.7428586,49,POINT (37.85524820000001 55.7428586)
"111673, Москва г, ул. Суздальская, д. 22, корп. 3",f9314232-6b1e-4ea1-90a1-6a2e8c503be2,f9314232-6b1e-4ea1-90a1-6a2e8c503be2,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,5055.1,5015.2,-,-,-,,,,,77:03:0009001:1061,ccb3ab72-8a46-4809-81c8-f1747b095a26,,,37.855738,55.742452,49,POINT (37.855738 55.742452)
"111673, Москва г, ул. Суздальская, д. 24, корп. 1",f7414f1c-ad1f-4005-816f-656ac557fe57,f7414f1c-ad1f-4005-816f-656ac557fe57,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,10028.0,9988.8,-,-,-,,,,,77:03:0009001:1062,1699a9bf-f1f0-4b0d-98e4-57bb3c434959,,,37.85711999999999,55.742605,49,POINT (37.85711999999999 55.742605)
"111673, Москва г, ул. Суздальская, д. 24, корп. 2",5035e321-c3ff-48f9-b4c6-17d77e853956,5035e321-c3ff-48f9-b4c6-17d77e853956,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,9214.5,8617.5,-,-,-,,,,,77:03:0009001:1068,96fae6c8-6d2e-4180-b11c-8b3a7b58d9e7,,,37.858163,55.74303399999999,49,POINT (37.858163 55.74303399999999)
"111673, Москва г, ул. Суздальская, д. 24, корп. 3",09460ca0-b55a-4bcc-b6e3-db1b35c5fbba,09460ca0-b55a-4bcc-b6e3-db1b35c5fbba,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6455.7,6416.2,-,-,-,,,,,77:03:0009001:1069,576a368c-0375-473f-8050-fd3821de4fd3,,,37.859096,55.74298,49,POINT (37.859096 55.74298)
"111673, Москва г, ул. Суздальская, д. 26, корп. 1",8805078c-21b6-4fa5-bb54-05d0bc9e1ed1,8805078c-21b6-4fa5-bb54-05d0bc9e1ed1,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,10025.7,9986.2,-,-,-,,,,,77:03:0009001:1063,8cf5fb91-c7ee-4d32-9e10-c95e8cd5cc47,,,37.86046899999999,55.742987,49,POINT (37.86046899999999 55.742987)
"111673, Москва г, ул. Суздальская, д. 26, корп. 2",1d21d5d4-7cf9-4e05-9d0a-7041da4d34f8,18e112c6-a125-4abb-8e0f-bd6ed1c6cf84,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,9103.3,8519.5,-,-,-,,,,,77:03:0009001:1064,a599839c-377a-475d-8418-067608898ce3,,,37.8614814,55.74341459999999,49,POINT (37.8614814 55.74341459999999)
"111673, Москва г, ул. Суздальская, д. 26, корп. 3",aa2c600a-91de-4d03-860b-ecc6c92cddbd,aa2c600a-91de-4d03-860b-ecc6c92cddbd,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6374.7,6335.7,-,-,-,,,,,77:03:0009001:1065,ac2eaced-3868-4a7e-ba85-5de431043621,,,37.862401,55.743365,49,POINT (37.862401 55.743365)
"111673, Москва г, ул. Суздальская, д. 28",616c4bb0-1916-41bc-bad3-be75590d89bf,616c4bb0-1916-41bc-bad3-be75590d89bf,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,11312.8,11126.8,-,-,-,,,,,77:03:0009001:1032,b6d130d7-691a-4d6b-bb38-eda9dea763d7,,,37.8632386,55.74332889999999,49,POINT (37.8632386 55.74332889999999)
"111673, Москва г, ул. Суздальская, д. 4",c775fbcf-439f-4688-b8e5-8e91f1bb9376,c775fbcf-439f-4688-b8e5-8e91f1bb9376,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,2383.2,2314.1,-,-,-,,,,,77:03:0009002:1033,d9bd4abe-d94b-421e-b6b2-e71d59073ed4,,,37.8490785,55.7323713,49,POINT (37.8490785 55.7323713)
"111673, Москва г, ул. Суздальская, д. 6, корп. 1",2c8584c9-1ae1-4c82-b208-a63d427364da,2c8584c9-1ae1-4c82-b208-a63d427364da,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,3530.5,3515.5,-,-,-,,,,,77:03:0009002:1018,2c6c2592-820c-43cc-9e47-f3729d167005,,,37.8487383,55.7332329,49,POINT (37.8487383 55.7332329)
"111673, Москва г, ул. Суздальская, д. 6, корп. 2",a50944ee-8863-499f-8be5-c6d95b7a6135,a50944ee-8863-499f-8be5-c6d95b7a6135,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6895.9,6774.7,-,-,-,,,,,77:03:0009002:1015,b84f22de-f613-49ac-aa4c-ce79e38a4d91,,,37.8498327,55.7330665,49,POINT (37.8498327 55.7330665)
"111673, Москва г, ул. Суздальская, д. 6, корп. 3",1f17bc6a-e987-463b-809b-36ded8c831a7,1f17bc6a-e987-463b-809b-36ded8c831a7,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,3145.5,3131.9,-,-,-,,,,,77:03:0009002:1035,abef187e-034f-4f40-8ff7-4c5e4b71adaf,,,37.850931,55.7325674,49,POINT (37.850931 55.7325674)
"111673, Москва г, ул. Суздальская, д. 8, корп. 1",2a8ea865-69b2-4751-8fd4-6540129bc7f6,2a8ea865-69b2-4751-8fd4-6540129bc7f6,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,11353.9,11268.4,-,-,-,,,,,77:03:0009002:1019,21bf886e-8a01-4ee4-90b6-34d5696dc17b,,,37.8469169,55.7358643,49,POINT (37.8469169 55.7358643)
"111673, Москва г, ул. Суздальская, д. 8, корп. 2",46006cc5-4e00-415e-b63b-dbb88ce28505,46006cc5-4e00-415e-b63b-dbb88ce28505,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6339.7,6278.7,-,-,-,,,,,77:03:0009002:1022,8612c37a-7359-4dc4-bce9-5739b622e27b,,,37.8493775,55.7354725,49,POINT (37.8493775 55.7354725)
"111673, Москва г, ул. Суздальская, д. 8, корп. 3",60bf07fd-1d53-49e1-8e9d-a938641b22ab,9b00741e-5d28-4920-8c96-678b59de1ba3,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,10215.5,10138.0,-,-,-,,,,,77:03:0009002:1036,3fbded30-6332-4ee8-af35-083cec006253,,,37.8512404,55.7343659,49,POINT (37.8512404 55.7343659)
"111673, Москва г, ул. Суздальская, д. 8, корп. 4",f180f09a-0687-4bcf-9c10-2007a43f4f78,f180f09a-0687-4bcf-9c10-2007a43f4f78,45310000,УО,5137746243916.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОКОСИНО""",Многоквартирный,Исправный,6592.2,6574.3,-,-,-,,,,,77:03:0009002:1027,42fe20d9-cc68-464c-979d-b621e1c553fd,,,37.8510102,55.7349586,49,POINT (37.8510102 55.7349586)
