Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"141408, Москва г, ш. Ленинградское, д. 99",4388d944-0113-428a-bdb3-004cb752c349,ea257125-a001-4f3e-843e-787ecf3b785f,45343000,Не выбран,,,,Жилой,Исправный,49.8,,-,-,-,,,,,77:09:0006009:1079,1396e22f-7e33-47ce-9ba3-79c441a28df2,,,37.386192,55.924698,22,POINT (37.386192 55.924698)
"141408, Москва г, ш. Новосходненское, д. 6",bf431b3c-e135-47e0-a7ff-085a17eabc4a,f5de8e0e-2bdc-4f68-95ec-efc143e3dcdc,45343000,Не выбран,,,,Жилой,Исправный,69.3,,-,-,-,,,,,77:09:0006007:1052,cf7b8ed6-3650-40e3-8203-422de69c7cb7,,,37.386002,55.9205437,22,POINT (37.386002 55.9205437)
"141408, Москва г, ш. Новосходненское, д. 66",af864269-3b4f-4a8b-bd04-e1120bff07f8,659d5a06-c14e-4748-8160-f003e9941414,45343000,Не выбран,,,,Жилой,Исправный,53.2,,-,-,-,,,,,77:09:0006008:1282,c5ca7eb9-16f3-4eb8-babe-4ebc5b721e15,,,37.3718338,55.92369900000001,22,POINT (37.3718338 55.92369900000001)
"141408, Москва г, ш. Новосходненское, д. 70",1517ffa3-a8be-4f44-92fe-9eecdb164064,c87e202a-e6bd-412c-98a8-b6b32a42b32f,45343000,Не выбран,,,,Жилой,Исправный,69.3,,-,-,-,,,,,77:09:0006007:1084,f96908af-8299-41e8-96c7-5753f3862cbc,,,37.3711514,55.92399169999999,22,POINT (37.3711514 55.92399169999999)
"141408, Москва г, ш. Новосходненское, д. 72",ce0c38e1-45fb-48f8-917f-ba4511eabc62,b5a0109c-a4fb-4562-ade0-39365e796adf,45343000,Не выбран,,,,Жилой,Исправный,141.7,,-,-,-,,,,,77:09:0006007:1085,05a96763-c485-4312-bfbe-5cdf2b52d6d8,,,37.3707831,55.9241985,22,POINT (37.3707831 55.9241985)
"141408, Москва г, ш. Новосходненское, д. 74",e983a612-515e-4bf2-8100-3176e6375be6,e7eec8e6-945e-4330-b482-283ddb5fb157,45343000,Не выбран,,,,Жилой,Исправный,123.3,,-,-,-,,,,,77:09:0006007:1086,da50f42e-a58b-4247-9fa7-098a015dd0bd,,,37.3715507,55.92480330000001,22,POINT (37.3715507 55.92480330000001)
"141408, Москва г, ш. Новосходненское, д. 78",7ded6333-9feb-4238-8865-ea59b6e3e69e,3b6bea32-6c85-420d-b365-8b855c5396e7,45343000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,77:09:0006008:1277,2d484adf-5732-4d90-b661-e1c1b6ff9445,,,37.370141,55.9244388,22,POINT (37.370141 55.9244388)
"141408, Москва г, ш. Новосходненское, д. 8",aaf44bec-e2bc-4a79-9c34-8e42e0f72384,7b88b16d-879a-4763-8142-fccac98c626b,45343000,Не выбран,,,,Жилой,Исправный,100.3,,-,-,-,,,,,77:09:0006008:1286,d7b577fb-2822-47b3-9e77-3b4d055bc479,,,37.3856185,55.9206797,22,POINT (37.3856185 55.9206797)
"141408, Москва г, ш. Новосходненское, д. 80",ae32f044-6151-4540-aef7-e0cbbf18889c,f2198b2a-db96-47f5-923b-0ec2a3ab641b,45343000,Не выбран,,,,Жилой,Исправный,81.0,,-,-,-,,,,,77:09:0006008:1287,e485cc14-4431-4e8f-a6b1-0bdd53699764,,,37.370488,55.92502769999999,22,POINT (37.370488 55.92502769999999)
"141408, Москва г, ш. Новосходненское, д. 82",9a01283b-2270-44a1-96d2-8ce3bb4ca000,4734df91-5190-4d83-848b-4493062d7b89,45343000,Не выбран,,,,Жилой,Исправный,71.2,,-,-,-,,,,,77:09:0006007:1090,9e6accef-7535-4170-ad60-08f9b2c06fa0,,,37.3699381,55.9245615,22,POINT (37.3699381 55.9245615)
"141408, Москва г, ш. Новосходненское, д. 84, строение 2",dbcc40f5-6f1f-46e8-b98d-7760f0bf9d7b,dbcc40f5-6f1f-46e8-b98d-7760f0bf9d7b,45343000,Не выбран,,,,Жилой,Исправный,47.7,,-,-,-,,,,,77:09:0006007:1114,a0781f5c-c2c6-46d0-ac72-e6578c18b075,,,37.3696823,55.9246522,22,POINT (37.3696823 55.9246522)
"141408, Москва г, ш. Новосходненское, д. 86",aa1dc2f4-1dd6-4720-a937-9a12f2bc52c7,75624799-587c-4e6e-905a-7cf78d66e89d,45343000,Не выбран,,,,Жилой,Исправный,93.7,,-,-,-,,,,,77:09:0006007:1091,64c4a378-3ec4-41c1-a942-ab9543d9ec7d,,,37.3690819,55.9249794,22,POINT (37.3690819 55.9249794)
"141408, Москва г, ш. Новосходненское, д. 88",09855584-2a64-40aa-bccd-094cdd09cd9b,19225aca-c826-4cac-bfbf-96ec98cedf1c,45343000,Не выбран,,,,Жилой,Исправный,100.0,,-,-,-,,,,,77:09:0006007:1047,c064dedc-4fdc-4384-a605-0e55b25ac0a5,,,37.3694852,55.925332,22,POINT (37.3694852 55.925332)
"141408, Москва г, ш. Новосходненское, д. 90",a2fd7af5-2173-4206-8da4-9f949a9f983f,61d52f9f-7e15-4a5a-bb48-48d32feebb99,45343000,Не выбран,,,,Жилой,Исправный,42.0,,-,-,-,,,,,77:09:0006007:1048,75ac5c51-7652-488f-8780-d848bb7fa438,,,37.369082,55.92527159999999,22,POINT (37.369082 55.92527159999999)
"141408, Москва г, ш. Новосходненское, д. 92",81746490-3be0-46c6-987c-be8979e122c0,1897a762-de8e-4f05-a1f4-85b0be636f96,45343000,Не выбран,,,,Жилой,Исправный,28.0,,-,-,-,,,,,77:09:0006007:1092,e5d1f234-047d-4fab-915d-600dacd08721,,,37.3686482,55.9250695,22,POINT (37.3686482 55.9250695)
"141408, Москва г, ш. Новосходненское, д. 94",dacd7f38-fb10-404c-a2ca-b2e2c064528f,a3cf2b1b-560b-43d0-9f12-9409b2fc7e99,45343000,Не выбран,,,,Жилой,Исправный,44.1,,-,-,-,,,,,77:09:0006007:1093,31be96da-1061-48ed-a19d-8421794afc1f,,,37.36845640000001,55.9251375,22,POINT (37.36845640000001 55.9251375)
"141408, Москва г, ш. Новосходненское, д. 96",335c2d25-500d-43f1-bb12-71a86682b44e,50e0cafc-d730-4a4f-b263-97c69c91529a,45343000,Не выбран,,,,Жилой,Исправный,143.7,,-,-,-,,,,,77:09:0006008:1265,ae2aa52c-dda0-4c33-a94d-10f158a69d14,,,37.36882629999999,55.9256545,22,POINT (37.36882629999999 55.9256545)
"141408, Москва г, ш. Новосходненское, д. 96А",1c108575-8dec-45eb-af27-bb896010ee0f,6aeb2907-8b86-4b6a-825b-af6db7f0a6bc,45343000,Не выбран,,,,Жилой,Исправный,115.7,,-,-,-,,,,,77:09:0006007:1318,47f86874-2cdd-4544-9db3-7f31389ad7ff,,,37.36882629999999,55.9256545,22,POINT (37.36882629999999 55.9256545)
"141408, Москва г, ш. Новосходненское, д. 98",5dba2bf8-fe7d-47ba-8169-1ed1cf55d08a,de367b08-6ccf-4100-a88f-b876b7a615a3,45343000,Не выбран,,,,Жилой,Исправный,174.7,,-,-,-,,,,,77:09:0006007:1094,4fc03bab-fd51-45b6-9c35-cc43335fe0ce,,,37.3679227,55.9254283,22,POINT (37.3679227 55.9254283)
"141431, Москва г, ул. 1-я Подрезковская, д. 1",85e190a5-4999-4f6d-94c5-11de78fb0d88,569d0511-0192-4e03-a401-d69902cbe5d0,45343000,Не выбран,,,,Жилой,Исправный,108.2,,-,-,-,,,,,77:09:0006010:1261,208bad31-d74c-4a24-a3fc-0148f350f694,,,37.3604423,55.9397706,22,POINT (37.3604423 55.9397706)
"141431, Москва г, ул. 1-я Подрезковская, д. 10, строение 1",3b8b4467-ede5-419a-b77b-6e4bae48e098,8c098e23-0177-4cf8-8240-6bfde2f47923,45343000,Не выбран,,,,Жилой,Исправный,71.8,,-,-,-,,,,,77:09:0006010:7339,171bf99e-9733-4800-a1d8-208569a61919,,,37.3591991,55.9409226,22,POINT (37.3591991 55.9409226)
"141431, Москва г, ул. 1-я Подрезковская, д. 11, строение 1",b607a2f3-c571-4339-a6da-641f27467ee9,b607a2f3-c571-4339-a6da-641f27467ee9,45343000,Не выбран,,,,Жилой,Исправный,54.5,,-,-,-,,,,,77:09:0006010:1325,d9348e90-26dc-48af-9508-056921ab6e25,,,37.3586178,55.9408616,22,POINT (37.3586178 55.9408616)
"141431, Москва г, ул. 1-я Подрезковская, д. 11, строение 2",ee1d883d-2cd1-41fd-897f-9eb7a271b1e7,ee1d883d-2cd1-41fd-897f-9eb7a271b1e7,45343000,Не выбран,,,,Жилой,Исправный,50.6,,-,-,-,,,,,77:09:0006010:1411,c3fa7d6d-7ec5-4c6a-888b-a79b24ff5cb9,,,37.35842590000001,55.9409296,22,POINT (37.35842590000001 55.9409296)
"141431, Москва г, ул. 1-я Подрезковская, д. 12",042e53dd-5914-42b4-9211-862ed4f95cc8,11804a52-4b40-4fb9-a364-c0a20049204a,45343000,Не выбран,,,,Жилой,Исправный,118.6,,-,-,-,,,,,77:09:0006010:7374,0804e8fb-830d-466d-af6b-bf83300e0b27,,,37.3588806,55.9411752,22,POINT (37.3588806 55.9411752)
"141431, Москва г, ул. 1-я Подрезковская, д. 13",53405896-0fe6-4e27-b3b9-c7293a018b11,03646352-cb0a-4ce0-80a7-44d57cc24b73,45343000,Не выбран,,,,Жилой,Исправный,48.4,,-,-,-,,,,,77:09:0006010:1254,a894327c-c88f-4721-b2d5-6d6663339552,,,37.3580921,55.9411114,22,POINT (37.3580921 55.9411114)
"141431, Москва г, ул. 1-я Подрезковская, д. 14",2364a826-ebc0-4446-87c1-ed4c119f0282,c800d497-624c-4d2f-8b71-b44314f823fa,45343000,Не выбран,,,,Жилой,Исправный,68.8,,-,-,-,,,,,77:09:0006010:1253,72874bd4-bd6b-4ec1-be75-1fa9d7987d67,,,37.3584732,55.94128139999999,22,POINT (37.3584732 55.94128139999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 15",57fcadc6-4ffe-4ce1-82b6-1a3ee2f67ace,83fc1db3-a7d0-4636-8117-b19e4b3efd6f,45343000,Не выбран,,,,Жилой,Исправный,72.9,,-,-,-,,,,,77:09:0006010:1375,6b4d4a80-9ad9-4558-9fbb-98da521f9265,,,37.3577611,55.9412795,22,POINT (37.3577611 55.9412795)
"141431, Москва г, ул. 1-я Подрезковская, д. 16",5b77f41e-e3e0-4548-ab65-b8293ebcfa25,7d7627bd-460a-43e5-8cbb-7eeeac3c88e7,45343000,Не выбран,,,,Жилой,Исправный,46.2,,-,-,-,,,,,77:09:0006010:1252,34b7970d-7e07-4566-b808-b9afc9f71797,,,37.35819499999999,55.9414816,22,POINT (37.35819499999999 55.9414816)
"141431, Москва г, ул. 1-я Подрезковская, д. 17",94458d9a-4015-40a7-89b5-193e3a3f2ddb,a04fcb48-4009-4f41-81a5-33e83a6416d5,45343000,Не выбран,,,,Жилой,Исправный,42.1,,-,-,-,,,,,77:09:0006010:1251,61dae0f4-47ad-44e7-8ce9-e619425885c3,,,37.3573314,55.9414952,22,POINT (37.3573314 55.9414952)
"141431, Москва г, ул. 1-я Подрезковская, д. 18",b9f33a89-adb8-4a2a-a755-712d1980ad04,7a73ddd7-04a4-45f9-8dd2-4f563d7c4c32,45343000,Не выбран,,,,Жилой,Исправный,38.7,,-,-,-,,,,,77:09:0006010:1250,6cfaeeca-1e48-4e09-be0d-d5659d48d777,,,37.3577917,55.9417134,22,POINT (37.3577917 55.9417134)
"141431, Москва г, ул. 1-я Подрезковская, д. 19",0209835c-db5a-4c6d-bc7a-c9bde326741c,e9797036-a76c-4a67-a0f2-3e773d7d8bff,45343000,Не выбран,,,,Жилой,Исправный,99.3,,-,-,-,,,,,77:09:0006010:7344,93920fd2-f75d-441a-ae22-f7166842c302,,,37.3568321,55.941761,22,POINT (37.3568321 55.941761)
"141431, Москва г, ул. 1-я Подрезковская, д. 2",b87f7971-2d40-4ecd-9d2c-138e0e4c20ad,3d79d175-7eac-438b-b0d8-03d3a93030cb,45343000,Не выбран,,,,Жилой,Исправный,164.2,,-,-,-,,,,,77:09:0006001:1006,a2dbf237-5963-48eb-93f0-03bbe45a944c,,,37.3609401,55.9399501,22,POINT (37.3609401 55.9399501)
"141431, Москва г, ул. 1-я Подрезковская, д. 20",83a88e31-ee73-4fd9-b142-703d10dea4b5,de7244aa-c88c-4d77-8781-bd6fb12967aa,45343000,Не выбран,,,,Жилой,Исправный,27.2,,-,-,-,,,,,77:09:0006010:1248,84bf4287-291a-453a-b0da-a9b58cadc592,,,37.3572881,55.94198799999999,22,POINT (37.3572881 55.94198799999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 20, строение 2",8ca911f6-4cd4-44bf-a6d2-f1f1b0bcc045,907bd8bf-c11e-456f-ba03-17c6061d75ea,45343000,Не выбран,,,,Жилой,Исправный,221.5,,-,-,-,,,,,77:09:0006010:1429,e7160be2-398a-43e0-bbfd-f747fd3ed890,,,37.3574182,55.94201899999999,22,POINT (37.3574182 55.94201899999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 21, строение 1",26ae8d6e-57c9-4e69-ab9d-d6610ac3df09,61998229-424e-4bb5-bb95-2a24c547a6ed,45343000,Не выбран,,,,Жилой,Исправный,56.0,,-,-,-,,,,,77:09:0006010:7386,a7f61538-2a70-45c8-bef5-cefcbaf1e5fe,,,37.3565508,55.94197519999999,22,POINT (37.3565508 55.94197519999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 22",07473a0a-43d6-4dd4-b564-105ccc3e42de,d5d67221-f07b-4e07-9142-e6d25a897399,45343000,Не выбран,,,,Жилой,Исправный,77.8,,-,-,-,,,,,77:09:0006010:1246,99a11731-921b-47ea-8010-5072c9832cde,,,37.3568461,55.94210469999999,22,POINT (37.3568461 55.94210469999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 22, строение 1",c9ca1801-44a5-432a-91cc-5e1deb2c85c7,c9ca1801-44a5-432a-91cc-5e1deb2c85c7,45343000,Не выбран,,,,Жилой,Исправный,42.7,,-,-,-,,,,,77:09:0006010:7587,110ac355-b71a-4fd9-a363-71b4f512c382,,,37.3568572,55.9422224,22,POINT (37.3568572 55.9422224)
"141431, Москва г, ул. 1-я Подрезковская, д. 23",914c5f2e-ddb9-4a35-92f6-f09ac0c34117,7c4dcfc0-07ce-47fb-88ea-ae208afe1065,45343000,Не выбран,,,,Жилой,Исправный,162.3,,-,-,-,,,,,77:09:0006010:1245,1afd0977-749b-42c7-af06-dcb2ba45c00f,,,37.3561062,55.9421198,22,POINT (37.3561062 55.9421198)
"141431, Москва г, ул. 1-я Подрезковская, д. 24",1c417c10-da2e-4a40-a42c-374cffaceb93,c2682417-2100-446a-a281-9e34192fe340,45343000,Не выбран,,,,Жилой,Исправный,80.5,,-,-,-,,,,,77:09:0006010:1242,eb172ad2-c3bc-40b6-b259-629490bacf6d,,,37.3563899,55.94247679999999,22,POINT (37.3563899 55.94247679999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 25",bbc17d90-9fa7-46dd-a0da-58269ef112c4,df14b97e-88af-4440-972e-097f7f75d8d2,45343000,Не выбран,,,,Жилой,Исправный,26.8,,-,-,-,,,,,77:09:0006010:1244,68aa8226-b9ac-41a7-9242-eea5f0b11119,,,37.355892,55.9422973,22,POINT (37.355892 55.9422973)
"141431, Москва г, ул. 1-я Подрезковская, д. 26",878a3840-10de-462f-ad68-17504071e0da,0738ffaf-2c4f-4a22-b213-9aec94d68c2d,45343000,Не выбран,,,,Жилой,Исправный,56.5,,-,-,-,,,,,77:09:0006010:1241,94cff9cb-ce79-4945-b7e9-7b9f2de09fc9,,,37.3561868,55.94259959999999,22,POINT (37.3561868 55.94259959999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 27",32e29e81-2b48-45a8-af3d-4007110e3591,a5f661f6-c0f5-4024-9d88-90aae9f50662,45343000,Не выбран,,,,Жилой,Исправный,111.5,,-,-,-,,,,,77:09:0006010:7372,c185fbda-9d76-40ae-b986-fe8f64911ee8,,,37.3554859,55.94254280000001,22,POINT (37.3554859 55.94254280000001)
"141431, Москва г, ул. 1-я Подрезковская, д. 28",c64be6fc-a500-4dc9-98d5-3a1727dc9b2e,3bcf2e52-00ae-4227-99ba-cd53801e8fa7,45343000,Не выбран,,,,Жилой,Исправный,110.6,,-,-,-,,,,,77:09:0006010:1239,7f0d050c-25a7-4dce-9b67-bd7ef93a0c47,,,37.3556236,55.942888,22,POINT (37.3556236 55.942888)
"141431, Москва г, ул. 1-я Подрезковская, д. 28, строение 1",0f29746b-b5f9-49cb-9a45-af40d5346124,0f29746b-b5f9-49cb-9a45-af40d5346124,45343000,Не выбран,,,,Жилой,Исправный,146.6,,-,-,-,,,,,77:09:0006010:7644,88fe865f-ab1a-4571-b3e6-e37e49dda2c1,,,37.3556236,55.942888,22,POINT (37.3556236 55.942888)
"141431, Москва г, ул. 1-я Подрезковская, д. 3",aef3d2e5-a71c-4d03-a0f0-e4e1f630c7c9,2d90f043-c466-461f-8017-21efed665063,45343000,Не выбран,,,,Жилой,Исправный,39.5,,-,-,-,,,,,77:09:0006010:7385,e643ab2b-9522-47a4-9d96-b4e0b01fcc53,,,37.3599722,55.9400387,22,POINT (37.3599722 55.9400387)
"141431, Москва г, ул. 1-я Подрезковская, д. 30",f5682321-8fe0-43b7-9731-2b592789cba1,4f6cc23b-9f23-4736-b913-5f630e3c4705,45343000,Не выбран,,,,Жилой,Исправный,55.0,,-,-,-,,,,,77:09:0006010:7340,52888cf1-55f4-41a5-b5cd-1f227bc62f54,,,37.3551076,55.94323600000001,22,POINT (37.3551076 55.94323600000001)
"141431, Москва г, ул. 1-я Подрезковская, д. 31, строение 1",3b9a5ebf-56bd-4663-ad98-7b4790a1b9bf,3b9a5ebf-56bd-4663-ad98-7b4790a1b9bf,45343000,Не выбран,,,,Жилой,Исправный,267.8,,-,-,-,,,,,77:09:0006010:1238,a02d3744-227c-4e86-b07a-bebed36eb0ce,,,37.354632,55.9429469,22,POINT (37.354632 55.9429469)
"141431, Москва г, ул. 1-я Подрезковская, д. 31, строение 2",150fcb43-82f3-4dbb-bb88-8e8df05a8e77,150fcb43-82f3-4dbb-bb88-8e8df05a8e77,45343000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,77:09:0006010:1417,f9d443ab-f7a4-404d-8818-1167f9337e41,,,37.3543121,55.9430602,22,POINT (37.3543121 55.9430602)
"141431, Москва г, ул. 1-я Подрезковская, д. 32",02bcaa3d-6c60-4ab8-b2d5-f939b6ba1b43,a54b54f6-f74a-41bd-97e0-caf295684f05,45343000,Не выбран,,,,Жилой,Исправный,69.5,,-,-,-,,,,,77:09:0006010:7348,df868a41-3a5a-449b-8eeb-5df27d5c98c3,,,37.3546375,55.9435041,22,POINT (37.3546375 55.9435041)
"141431, Москва г, ул. 1-я Подрезковская, д. 33",bc04a0ed-8dcb-40ea-9d7d-fa4c7f02d6ee,94d99b9e-fea0-4e26-9dc8-cfd1ebbceeaa,45343000,Не выбран,,,,Жилой,Исправный,63.0,,-,-,-,,,,,77:09:0006010:1237,137881b6-ac68-410b-891a-1653db2db77c,,,37.3540256,55.9433014,22,POINT (37.3540256 55.9433014)
"141431, Москва г, ул. 1-я Подрезковская, д. 34",eab5dd83-eb0d-4543-90e5-66287a62dd65,93bc477e-aa8e-4406-ae86-1ba32afb4575,45343000,Не выбран,,,,Жилой,Исправный,226.2,,-,-,-,,,,,77:09:0006010:1323,e9648474-3d46-4b88-9d9d-5ae2a13bce07,,,37.3543704,55.94364950000001,22,POINT (37.3543704 55.94364950000001)
"141431, Москва г, ул. 1-я Подрезковская, д. 35",5418cc1b-f873-4a06-b12a-2f9f2d94adf9,87afd238-b458-4d8c-ab8d-70d95c256e58,45343000,Не выбран,,,,Жилой,Исправный,64.0,,-,-,-,,,,,77:09:0006010:1322,49ec4094-e721-4860-9351-c2af44a64900,,,37.3536278,55.9435059,22,POINT (37.3536278 55.9435059)
"141431, Москва г, ул. 1-я Подрезковская, д. 36",6924c7f7-d3a9-4c58-9178-5bb428f43f94,0ba49be1-07c7-45ae-b72c-87f6726a3d1e,45343000,Не выбран,,,,Жилой,Исправный,160.4,,-,-,-,,,,,77:09:0006010:1321,b6c2e323-a62b-4858-98a0-712ac3282c20,,,37.3540283,55.9438724,22,POINT (37.3540283 55.9438724)
"141431, Москва г, ул. 1-я Подрезковская, д. 37",3063e65f-1398-4755-a15e-65b19c070323,a4c653e0-2278-497a-8d20-3e4aa640980d,45343000,Не выбран,,,,Жилой,Исправный,185.8,,-,-,-,,,,,77:09:0006010:1320,411db6c4-fdcd-4e97-96f7-b9cd7282a671,,,37.3531577,55.943774,22,POINT (37.3531577 55.943774)
"141431, Москва г, ул. 1-я Подрезковская, д. 38",3ea509ca-1222-46f3-bf6c-71581533bf73,b03ccca4-d621-4eaa-be6a-b3c8e4a2428f,45343000,Не выбран,,,,Жилой,Исправный,117.7,,-,-,-,,,,,77:09:0006010:7377,c4875004-fb98-429f-b4e5-73dfcd55949b,,,37.3535693,55.9440858,22,POINT (37.3535693 55.9440858)
"141431, Москва г, ул. 1-я Подрезковская, д. 39",8022ac78-6ef0-457f-80ce-68b7dc5ff8c7,a1e0b804-f43c-420a-bfbf-943a13b06b33,45343000,Не выбран,,,,Жилой,Исправный,42.1,,-,-,-,,,,,77:09:0006010:1317,eb616ae1-6d02-417b-89d9-b0f80ab171b5,,,37.3513871,55.94474409999999,22,POINT (37.3513871 55.94474409999999)
"141431, Москва г, ул. 1-я Подрезковская, д. 4",3dfb522a-b99e-4d76-becf-3a43b84b5827,6bacd8d7-25d5-4ba4-bbab-005d70a099d5,45343000,Не выбран,,,,Жилой,Исправный,68.0,,-,-,-,,,,,77:09:0006010:7351,1c3510e4-a651-4c19-a8a3-91219aca2234,,,37.3605229,55.9402503,22,POINT (37.3605229 55.9402503)
"141431, Москва г, ул. 1-я Подрезковская, д. 40",74566a40-038c-4896-8e4c-00cf80bbbb4e,518045cc-700e-4a3e-a8c5-5609062ec135,45343000,Не выбран,,,,Жилой,Исправный,52.5,,-,-,-,,,,,77:09:0006010:7357,4452b0fa-821f-4440-bacc-98aee50f0456,,,37.3531507,55.9442467,22,POINT (37.3531507 55.9442467)
"141431, Москва г, ул. 1-я Подрезковская, д. 42",40293e41-e2ec-4d51-bd6c-b3aef028897f,3b7f4336-2cd6-40d4-8fb9-b987b6946abe,45343000,Не выбран,,,,Жилой,Исправный,184.2,,-,-,-,,,,,77:09:0006010:1234,0af5d07f-bd84-433a-b998-392dbd0428d2,,,37.3528322,55.9444993,22,POINT (37.3528322 55.9444993)
"141431, Москва г, ул. 1-я Подрезковская, д. 44",bc06899b-0f0c-4301-8c6c-ce976722df8f,c4025b4f-a4fc-43aa-9a5c-786c879c6fa9,45343000,Не выбран,,,,Жилой,Исправный,52.6,,-,-,-,,,,,77:09:0006010:1319,c26bbdd2-d9ed-4fc8-b423-c124887cd49a,,,37.35244830000001,55.9446352,22,POINT (37.35244830000001 55.9446352)
"141431, Москва г, ул. 1-я Подрезковская, д. 46",45fe33cb-0158-481e-b0b3-08795f92df44,ba403e65-291e-48c1-8656-f8aa534a3156,45343000,Не выбран,,,,Жилой,Исправный,37.7,,-,-,-,,,,,77:09:0006010:1209,c67f35e9-8ed4-4ed6-86d3-23bc5222489d,,,37.3521172,55.9448033,22,POINT (37.3521172 55.9448033)
"141431, Москва г, ул. 1-я Подрезковская, д. 48",98dd0ad4-756c-49ab-a2eb-23e28313cf0b,d5afdb54-5421-46c8-afa2-190b574c2797,45343000,Не выбран,,,,Жилой,Исправный,101.4,,-,-,-,,,,,77:09:0006010:1318,fac78539-1d13-4f9e-b0b9-77c4116e7ad7,,,37.3517751,55.9450261,22,POINT (37.3517751 55.9450261)
"141431, Москва г, ул. 1-я Подрезковская, д. 7",3b655c34-9255-42e7-b861-af7eaa69f798,8bdc4498-4558-4c2a-8be2-5b3a6e19861c,45343000,Не выбран,,,,Жилой,Исправный,33.9,,-,-,-,,,,,77:09:0006010:1259,ed152b6c-dbca-4d42-b7da-bdb2b6e114c4,,,37.3591101,55.9404839,22,POINT (37.3591101 55.9404839)
"141431, Москва г, ул. 1-я Подрезковская, д. 9, строение 1",7f861589-08f9-4cc4-975e-b318268bf976,01e93726-fce3-43c4-a662-41596c700ee7,45343000,Не выбран,,,,Жилой,Исправный,198.0,,-,-,-,,,,,77:09:0006010:7611,e8bfb74a-7271-4c28-957c-640fd19da810,,,37.3587888,55.9407502,22,POINT (37.3587888 55.9407502)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 1",a48ee56f-5862-412a-b86a-a8dca11aac5b,d6f6b572-f0f3-4ece-9d7a-0439594752ab,45343000,Не выбран,,,,Жилой,Исправный,67.0,,-,-,-,,,,,77:09:0006010:1139,fa461cea-033e-445c-9ded-1f78fa913594,,,37.3568748,55.9381107,22,POINT (37.3568748 55.9381107)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 10",45a20f3f-75f3-41e3-be67-14dfbfa5a093,f00555af-25ea-4891-9909-63efa84c125d,45343000,Не выбран,,,,Жилой,Исправный,86.6,,-,-,-,,,,,77:09:0006010:1152,39b3a84a-caa8-4972-be1d-05d03b3e422a,,,37.35234000000001,55.9405699,22,POINT (37.35234000000001 55.9405699)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 11",aa58b49f-8aa7-413c-9e93-5fb2ac7799bd,bec204f6-b133-461b-a32b-d8d9c16157cb,45343000,Не выбран,,,,Жилой,Исправный,136.6,,-,-,-,,,,,77:09:0006010:7345,65043698-7fb1-42f2-a524-7d877d33cfc9,,,37.3552591,55.93894940000001,22,POINT (37.3552591 55.93894940000001)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 12",9bd10b43-ce00-4644-8af8-b97344a6182b,4fa4f0f6-a2d5-4d5f-858b-e490afea4557,45343000,Не выбран,,,,Жилой,Исправный,84.0,,-,-,-,,,,,77:09:0006010:1150,c515615a-edce-4904-a084-cecf59f5c9a1,,,37.3553245,55.9391134,22,POINT (37.3553245 55.9391134)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 13",341be69c-3041-4b00-9a40-023ac4cc85ac,357adc8f-84cc-43b1-90d4-e97c3a99a479,45343000,Не выбран,,,,Жилой,Исправный,136.3,,-,-,-,,,,,77:09:0006010:1149,badcd072-d900-419b-bb19-36f500749a46,,,37.3550717,55.9390294,22,POINT (37.3550717 55.9390294)
"141431, Москва г, ул. 1-я Сестрорецкая, д. 13, строение 2",a3443c02-9faa-481c-adf4-6517563937bf,a3443c02-9faa-481c-adf4-6517563937bf,45343000,Не выбран,,,,Жилой,Исправный,71.8,,-,-,-,,,,,77:09:0006010:1399,b0f367ac-c1f6-4cac-8e26-4578af47024c,,,37.35492989999999,55.9391432,22,POINT (37.35492989999999 55.9391432)
