Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115477, Москва г, пр-кт. Пролетарский, д. 16, корп. 2",d100872c-734a-4b1e-ba86-04781e0fc16f,d100872c-734a-4b1e-ba86-04781e0fc16f,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,7127.8,7128.0,-,-,-,,,,,77:05:0005007:1041,98a176f0-84bc-4907-8f82-72e460ec2054,,,37.65487,55.635394,69,POINT (37.65487 55.635394)
"115477, Москва г, пр-кт. Пролетарский, д. 16, корп. 3",c4b9fa2a-a408-4ca1-9f96-60819e1cb85b,c4b9fa2a-a408-4ca1-9f96-60819e1cb85b,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,8020.0,8020.0,-,-,-,,,,,77:05:0005007:1042,b7ca145c-f250-4cfa-a319-70067791a06f,,,37.6540035,55.6348645,69,POINT (37.6540035 55.6348645)
"115477, Москва г, пр-кт. Пролетарский, д. 18, корп. 1",5f7ef7f3-a651-4f4a-8d52-c1155b6d16c2,5f7ef7f3-a651-4f4a-8d52-c1155b6d16c2,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6265.4,6055.0,-,-,-,,,,,77:05:0005007:1043,1f1e4805-6159-4ed5-bccd-319e34bb91c3,,,37.65611,55.633888,69,POINT (37.65611 55.633888)
"115477, Москва г, пр-кт. Пролетарский, д. 18, корп. 2",30b428fc-6982-43f4-8b7b-3a64745637df,30b428fc-6982-43f4-8b7b-3a64745637df,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6086.4,6028.0,-,-,-,,,,,77:05:0005007:1044,b52547a7-3514-4035-9edb-edb83741bc61,,,37.6552926,55.63402809999999,69,POINT (37.6552926 55.63402809999999)
"115477, Москва г, пр-кт. Пролетарский, д. 18, корп. 3",028dc795-f345-4499-8785-78188509178d,028dc795-f345-4499-8785-78188509178d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6510.8,5980.0,-,-,-,,,,,77:05:0005007:1045,4ec60679-9bd1-4fae-b41e-1cb4793b059a,,,37.65452399999999,55.633624,69,POINT (37.65452399999999 55.633624)
"115477, Москва г, пр-кт. Пролетарский, д. 18, корп. 4",d057f325-0ba8-4f3c-9209-01b2a023a6ea,d057f325-0ba8-4f3c-9209-01b2a023a6ea,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3533.0,3533.0,-,-,-,,,,,,3f75de90-35b2-4202-9bf0-78b86afc2972,,,37.6535847,55.6333446,69,POINT (37.6535847 55.6333446)
"115477, Москва г, пр-кт. Пролетарский, д. 22",b4770c6d-8bd0-4fea-91cc-8fbde87e0fc1,b4770c6d-8bd0-4fea-91cc-8fbde87e0fc1,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,7767.2,7746.0,-,-,-,,,,,77:05:0005007:1047,f047947a-b42e-4542-9cef-39482c97253f,,,37.6554921,55.6325957,69,POINT (37.6554921 55.6325957)
"115477, Москва г, пр-кт. Пролетарский, д. 23",bf1b60f7-cdc9-45a4-952e-21a603cb109f,2d02eb22-1551-4637-adb2-58751795e335,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6518.3,5500.1,-,-,-,,,,,77:05:0005011:1040,a5f56c8f-e00e-425d-9b63-1c8f797c2ace,,,37.6563744,55.6367867,69,POINT (37.6563744 55.6367867)
"115477, Москва г, пр-кт. Пролетарский, д. 25",a221cebf-6de9-48da-bb88-1f7fe54b6959,a221cebf-6de9-48da-bb88-1f7fe54b6959,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6524.5,5474.6,-,-,-,,,,,77:05:0005011:1041,ed2565b4-8879-4623-8294-4ece129dfab2,,,37.6571005,55.6363889,69,POINT (37.6571005 55.6363889)
"115477, Москва г, пр-кт. Пролетарский, д. 26, корп. 1",e472c28f-8359-4582-8881-6801d7425410,e472c28f-8359-4582-8881-6801d7425410,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,7062.9,6975.0,-,-,-,,,,,77:05:0005007:1051,d2dbe318-8f54-43a6-ae6f-0790d1366c81,,,37.65614679999999,55.6316493,69,POINT (37.65614679999999 55.6316493)
"115477, Москва г, пр-кт. Пролетарский, д. 26, корп. 2",f742791e-7248-4f07-96b6-00d8c5236596,f742791e-7248-4f07-96b6-00d8c5236596,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6137.2,6085.0,-,-,-,,,,,77:05:0005007:1048,b22550a4-42f9-4008-bee5-dc35fb951d58,,,37.6554297,55.6313993,69,POINT (37.6554297 55.6313993)
"115477, Москва г, пр-кт. Пролетарский, д. 26, корп. 3",e53ff23e-8fd9-4aaa-b6f3-0845a532a3bf,e53ff23e-8fd9-4aaa-b6f3-0845a532a3bf,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6141.0,6104.0,-,-,-,,,,,77:05:0005007:1049,3ea2fcf2-ae66-47f9-9d20-6c3bb9405fa6,,,37.65452620000001,55.6314319,69,POINT (37.65452620000001 55.6314319)
"115477, Москва г, пр-кт. Пролетарский, д. 26, корп. 4",66103e00-1d82-4521-9128-af51779a11fe,66103e00-1d82-4521-9128-af51779a11fe,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,9767.3,9707.0,-,-,-,,,,,77:05:0005007:1055,26352e84-1a79-47ee-b51e-394cb006fbb4,,,37.653676,55.63100799999999,69,POINT (37.653676 55.63100799999999)
"115477, Москва г, пр-кт. Пролетарский, д. 27",3350dac3-fd05-4df0-862e-98d42c7c7a0a,c682f3e1-364d-4ae6-aaec-10b3e4b19044,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6040.4,5554.0,-,-,-,,,,,77:05:0005011:1042,9fc9cd39-c1ef-4cb6-8043-c11c027fd3bf,,,37.6573647,55.6358457,69,POINT (37.6573647 55.6358457)
"115477, Москва г, пр-кт. Пролетарский, д. 28",577cba1e-f968-489e-adb4-6889b79a47d9,577cba1e-f968-489e-adb4-6889b79a47d9,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,7805.8,7749.0,-,-,-,,,,,77:05:0005007:1050,118f3ab7-21c8-4e5f-a944-599451dde540,,,37.6555045,55.63010269999999,69,POINT (37.6555045 55.63010269999999)
"115477, Москва г, пр-кт. Пролетарский, д. 29",e0d0152e-7009-4b0f-9cab-e0e6ccc79883,e0d0152e-7009-4b0f-9cab-e0e6ccc79883,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6018.1,5515.0,-,-,-,,,,,77:05:0005011:1043,1804ba01-38a5-48e9-a764-663e4e91acf8,,,37.65812040000001,55.63528669999999,69,POINT (37.65812040000001 55.63528669999999)
"115477, Москва г, пр-кт. Пролетарский, д. 31",4066b2eb-8b6d-4001-8ddb-84ea9b42c34e,4066b2eb-8b6d-4001-8ddb-84ea9b42c34e,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6635.5,5449.9,-,-,-,,,,,77:05:0005011:1044,1beeb63b-181d-41ee-b217-30685a3c95ae,,,37.65848890000001,55.6347558,69,POINT (37.65848890000001 55.6347558)
"115477, Москва г, пр-кт. Пролетарский, д. 33, корп. 1",a69ad1b5-5252-4a5d-b184-96605ca0ab36,a69ad1b5-5252-4a5d-b184-96605ca0ab36,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6074.9,5447.8,-,-,-,,,,,77:05:0005011:1045,6d6499a2-3354-4334-a3a8-6ab61acae95d,,,37.659134,55.63414599999999,69,POINT (37.659134 55.63414599999999)
"115477, Москва г, пр-кт. Пролетарский, д. 33, корп. 2",3382f5c4-cd1b-4d1a-917d-90c8469927d1,3382f5c4-cd1b-4d1a-917d-90c8469927d1,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5874.3,5874.3,-,-,-,,,,,77:05:0005011:1046,ec5bca17-9bf3-4ca0-b5eb-cf5366f3ce0a,,,37.6604271,55.6341917,69,POINT (37.6604271 55.6341917)
"115477, Москва г, пр-кт. Пролетарский, д. 33, корп. 3",4e6aa6c1-7c8f-4d49-9838-dcfe46be3f4d,4e6aa6c1-7c8f-4d49-9838-dcfe46be3f4d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5885.0,5799.2,-,-,-,,,,,77:05:0005011:1047,ab24003c-d00c-4f79-b1af-da2574a9b2c3,,,37.6604271,55.6341917,69,POINT (37.6604271 55.6341917)
"115477, Москва г, пр-кт. Пролетарский, д. 33, корп. 4",12dafc1e-574d-4d91-842f-87003e8c079c,12dafc1e-574d-4d91-842f-87003e8c079c,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5859.4,5859.4,-,-,-,,,,,77:05:0005011:1048,11b86fe5-979e-4a50-8087-a679309e2656,,,37.6610336,55.6349962,69,POINT (37.6610336 55.6349962)
"115477, Москва г, пр-кт. Пролетарский, д. 35",1372fd55-7918-4481-b2ad-be38087c8150,1372fd55-7918-4481-b2ad-be38087c8150,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5827.5,5806.0,-,-,-,,,,,77:05:0005011:1049,681e27bd-d34f-4bd2-9af4-d1d32ecfbfbe,,,37.6612032,55.63351309999999,69,POINT (37.6612032 55.63351309999999)
"115477, Москва г, пр-кт. Пролетарский, д. 37",340f39d5-ac10-48a4-99b2-f16316c24e75,340f39d5-ac10-48a4-99b2-f16316c24e75,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5893.5,5893.5,-,-,-,,,,,77:05:0005011:1050,3fb319d2-c70c-4e92-a110-ffec2f9b0a81,,,37.66139330000001,55.63314,69,POINT (37.66139330000001 55.63314)
"115477, Москва г, пр-кт. Пролетарский, д. 39",fa6b3f09-88b1-4f2e-aa07-a3968d7d3c4e,fa6b3f09-88b1-4f2e-aa07-a3968d7d3c4e,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5911.2,5911.2,-,-,-,,,,,77:05:0005011:1051,1dc32b23-e52a-4fde-8ccd-e252c5da7f50,,,37.6615834,55.6327669,69,POINT (37.6615834 55.6327669)
"115477, Москва г, пр-кт. Пролетарский, д. 41",b7c4b18d-7899-4b76-af47-7cd8b0f9dc81,b7c4b18d-7899-4b76-af47-7cd8b0f9dc81,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5840.3,5770.5,-,-,-,,,,,77:05:0005011:1052,f1940592-b740-413d-8f55-880372b282d2,,,37.6617947,55.6322846,69,POINT (37.6617947 55.6322846)
"115477, Москва г, пр-кт. Пролетарский, д. 43, корп. 1",4f65e34c-2d3b-47eb-850e-f27ada597ae2,4f65e34c-2d3b-47eb-850e-f27ada597ae2,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5801.3,5801.3,-,-,-,,,,,77:05:0005011:1053,e9807a5d-44be-408b-b355-fecb14a4d166,,,37.663161,55.63189999999999,69,POINT (37.663161 55.63189999999999)
"115477, Москва г, пр-кт. Пролетарский, д. 43, корп. 2",949d5b4a-4bfa-448c-b7a4-04c4b32d4ab5,949d5b4a-4bfa-448c-b7a4-04c4b32d4ab5,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5877.7,5877.3,-,-,-,,,,,77:05:0005011:1054,29cbcd19-ad44-4390-b723-9d275ada5901,,,37.6643048,55.6327023,69,POINT (37.6643048 55.6327023)
"115477, Москва г, пр-кт. Пролетарский, д. 43, корп. 3",83b2b81c-07ca-4d80-a2f7-0c84f3a6b691,83b2b81c-07ca-4d80-a2f7-0c84f3a6b691,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5864.4,5862.7,-,-,-,,,,,77:05:0005011:1055,1e2c2444-1e07-41de-8372-18f7d29ce955,,,37.6641568,55.6334667,69,POINT (37.6641568 55.6334667)
"115477, Москва г, пр-кт. Пролетарский, д. 45",a552637e-3160-4093-a6e3-d15b7b561d61,a552637e-3160-4093-a6e3-d15b7b561d61,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5901.6,5496.3,-,-,-,,,,,77:05:0005011:1056,dd36e8a1-613f-446a-b0db-b7699d7012fc,,,37.6627023,55.6312471,69,POINT (37.6627023 55.6312471)
"115477, Москва г, ул. Бехтерева, д. 11, корп. 1",f3741875-262b-46be-9fb3-00b333946b9b,f3741875-262b-46be-9fb3-00b333946b9b,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2609.9,2582.1,-,-,-,,,,,77:05:0005007:1015,7de0f567-1d10-4376-b121-706d148d08a0,,,37.6497109,55.6338616,69,POINT (37.6497109 55.6338616)
"115477, Москва г, ул. Бехтерева, д. 11, корп. 2",9dce0075-2df1-48ec-863b-0bbf7a5527dc,9dce0075-2df1-48ec-863b-0bbf7a5527dc,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2626.5,2597.4,-,-,-,,,,,77:05:0005007:1016,3e00cdbe-dd33-4689-8967-548e75ea4ec6,,,37.6505966,55.6341525,69,POINT (37.6505966 55.6341525)
"115477, Москва г, ул. Бехтерева, д. 13, корп. 1",8a857b3a-dfd1-472d-a4be-fd3363a5d460,8a857b3a-dfd1-472d-a4be-fd3363a5d460,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,5496.5,5476.2,-,-,-,,,,,77:05:0005007:1054,ec439524-73fc-4326-b4eb-bdbb93a08580,,,37.6492239,55.633428,69,POINT (37.6492239 55.633428)
"115477, Москва г, ул. Бехтерева, д. 3А",723c17c1-70be-445b-a14f-8dd44ceb1fc5,eac5ddf3-ee40-4301-bc48-f1111baf7443,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,13643.8,,-,-,-,,,,,,d7e07036-a6c7-4e72-a876-7aa0659ca31a,,,37.649805,55.6364508,69,POINT (37.649805 55.6364508)
"115477, Москва г, ул. Бехтерева, д. 3, корп. 1",1ff37364-5e4f-4be3-ae2f-d3eb576ea484,1ff37364-5e4f-4be3-ae2f-d3eb576ea484,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2592.3,2578.0,-,-,-,,,,,77:05:0005007:1006,c0723d60-168b-4875-bbdf-c684d42ad3b1,,,37.650079,55.63630999999999,69,POINT (37.650079 55.63630999999999)
"115477, Москва г, ул. Бехтерева, д. 3, корп. 2",e14a4e40-55b4-4f4e-8de7-c749b36251c7,e14a4e40-55b4-4f4e-8de7-c749b36251c7,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2585.8,2571.0,-,-,-,,,,,77:05:0005007:1007,0ace6fe8-43ce-4113-be6b-d6ab38757bed,,,37.65069,55.63598100000001,69,POINT (37.65069 55.63598100000001)
"115477, Москва г, ул. Бехтерева, д. 5",e8a07809-c776-478f-a990-fc9c024ee5cc,e8a07809-c776-478f-a990-fc9c024ee5cc,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2608.2,2594.0,-,-,-,,,,,77:05:0005007:1008,cb574b7e-fcb7-432e-a7d5-923de12bc630,,,37.6499413,55.6357085,69,POINT (37.6499413 55.6357085)
"115477, Москва г, ул. Бехтерева, д. 7, корп. 1",0f501fbd-7dbe-45f4-8f27-580ed47e6e55,0f501fbd-7dbe-45f4-8f27-580ed47e6e55,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2604.7,2575.7,-,-,-,,,,,77:05:0005007:1009,32e1ffdc-1f44-44a8-be2d-29b451c0cbf6,,,37.6525219,55.63559009999999,69,POINT (37.6525219 55.63559009999999)
"115477, Москва г, ул. Бехтерева, д. 7, корп. 2",79dcf22e-298b-45ad-b22c-1b6db5ccb746,79dcf22e-298b-45ad-b22c-1b6db5ccb746,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2642.0,2611.6,-,-,-,,,,,77:05:0005007:1010,b4114233-3b13-49dc-9515-6bbad6aef665,,,37.651636,55.635287,69,POINT (37.651636 55.635287)
"115477, Москва г, ул. Бехтерева, д. 7, корп. 3",3fb23450-b662-4074-b9fa-53a677ab7d0d,3fb23450-b662-4074-b9fa-53a677ab7d0d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2624.0,2594.2,-,-,-,,,,,77:05:0005007:1011,023c0ba4-6430-4309-b2c5-bf20622dab12,,,37.652522,55.63559000000001,69,POINT (37.652522 55.63559000000001)
"115477, Москва г, ул. Бехтерева, д. 9, корп. 1",f589ee17-72ad-4895-8854-26fad6210e59,f589ee17-72ad-4895-8854-26fad6210e59,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2606.9,2575.8,-,-,-,,,,,77:05:0005007:1012,10619985-6b55-4a45-823d-3cc37c9aeb64,,,37.6499815,55.6346855,69,POINT (37.6499815 55.6346855)
"115477, Москва г, ул. Бехтерева, д. 9, корп. 2",ab2a886e-5ca7-4807-8617-507c381d475a,ab2a886e-5ca7-4807-8617-507c381d475a,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2603.6,2538.7,-,-,-,,,,,77:05:0005007:1013,c9e1b105-1763-4027-9911-2ca5fbfd845a,,,37.6514718,55.63449809999999,69,POINT (37.6514718 55.63449809999999)
"115477, Москва г, ул. Бехтерева, д. 9, корп. 3",036665c5-ccdc-4005-84f5-57e2e5ce2337,036665c5-ccdc-4005-84f5-57e2e5ce2337,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2614.1,2585.7,-,-,-,,,,,77:05:0005007:1014,b2ef8a7e-6d16-40b4-a632-753764fb00f9,,,37.6524104,55.63482089999999,69,POINT (37.6524104 55.63482089999999)
"115477, Москва г, ул. Кантемировская, д. 11",48d76b08-3c7a-4d3c-b47b-5a051714a5cc,48d76b08-3c7a-4d3c-b47b-5a051714a5cc,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4468.3,4468.0,-,-,-,,,,,77:05:0005011:1020,ca99d58c-c89e-46ee-b914-9e445108fc5d,,,37.6707751,55.6357844,69,POINT (37.6707751 55.6357844)
"115477, Москва г, ул. Кантемировская, д. 13",45a9ffec-b2aa-4b77-b47b-93856846cf4d,45a9ffec-b2aa-4b77-b47b-93856846cf4d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4474.2,4474.0,-,-,-,,,,,77:05:0005011:1029,81e2958e-9a81-4369-b15b-2490a1f307a1,,,37.670005,55.6358074,69,POINT (37.670005 55.6358074)
