Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111677, Москва г, ул. Рождественская, д. 34",a2401d66-3192-4f0c-85cc-033c37563a4d,a2401d66-3192-4f0c-85cc-033c37563a4d,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,11772.5,10812.5,-,-,-,,,,,77:16:0010105:3149,2130d88f-3834-4e1b-a169-38ce33e5b545,,,37.9253761,55.7004855,8,POINT (37.9253761 55.7004855)
"111677, Москва г, ул. Рождественская, д. 37",9ebf0934-dd69-4db4-b44a-b4151a9b3f43,5c7a3dd1-61a1-4172-a652-d063b3be82d6,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,9724.4,9361.9,-,-,-,,,,,,546ade4e-c07e-4ed1-8f6b-8961abf437f3,,,37.9285935,55.7009491,8,POINT (37.9285935 55.7009491)
"111677, Москва г, ул. Рождественская, д. 39",5b41a97b-4e68-409d-a126-86f2fbc85bb8,55945472-5834-4025-8370-4c25cd95df25,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,9680.5,9321.0,-,-,-,,,,,,d16ee6f2-9a37-4d88-9683-9663f1402727,,,37.92787089999999,55.7003959,8,POINT (37.92787089999999 55.7003959)
"111677, Москва г, ул. Сочинская, д. 2",b9a07346-7058-4107-adfd-9890b1d6eea6,b9a07346-7058-4107-adfd-9890b1d6eea6,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,12230.0,11063.4,-,-,-,,,,,77:16:0010105:7,42a7382b-5a74-4881-b57f-67d742178d8d,,,37.9264451,55.7080639,8,POINT (37.9264451 55.7080639)
"111677, Москва г, ул. Сочинская, д. 3, корп. 1",758ba97b-a499-429d-acae-0ed349e2fd2f,758ba97b-a499-429d-acae-0ed349e2fd2f,45391000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,7686.0,7241.6,-,-,-,,,,,77:00:0000000:1160,4a7b4d8d-77c9-4cb7-8f6d-e252c799bfe7,,,37.9264589,55.7083393,8,POINT (37.9264589 55.7083393)
"111677, Москва г, ул. Сочинская, д. 5",c10871e3-4fe6-4864-9818-f39dcb8e017f,c10871e3-4fe6-4864-9818-f39dcb8e017f,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,14438.4,13818.1,-,-,-,,,,,,360e2098-3db4-4632-a88b-ee6c9289c5b2,,,37.9254509,55.7089176,8,POINT (37.9254509 55.7089176)
"111677, Москва г, ул. Сочинская, д. 8",feea1476-8d51-4fae-9d8b-ff002a8b6c50,263250e6-f065-44c3-894a-7e192e423217,45391000,УО,1147746758510.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЕЗ-СТОЛИЦА""",Многоквартирный,Исправный,34467.6,22281.4,нет,нет,-,,,,,,abb9ebdc-aadc-479a-a5a8-54a43d8ad4b2,,,37.9264623,55.7089557,8,POINT (37.9264623 55.7089557)
"111677, Москва г, ул. Ухтомского Ополчения, д. 1",e8ce70c5-4f1d-4b52-8bc6-5f121a58a023,e8ce70c5-4f1d-4b52-8bc6-5f121a58a023,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,9847.1,9353.9,-,-,-,,,,,77:16:0010105:3148,6c4a2cca-5176-40d1-9daf-5a83ff967ffc,,,37.9243788,55.7009371,8,POINT (37.9243788 55.7009371)
"111677, Москва г, ул. Ухтомского Ополчения, д. 2",94f466fe-cd99-434b-b132-66cf0490a23e,94f466fe-cd99-434b-b132-66cf0490a23e,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,15070.3,10721.7,-,-,-,,,,,77:16:0010105:6533,4a718e10-33fc-450c-b594-736f0ee8e07d,,,37.9237675,55.7002537,8,POINT (37.9237675 55.7002537)
"111677, Москва г, ул. Ухтомского Ополчения, д. 3",301e911e-7a48-41a9-96ff-f0261e26ce6e,f7c53a77-ac66-4251-bb70-257ef48afc16,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,13847.0,13267.3,-,-,-,,,,,,a6e51f3b-202b-4e1e-8ffb-cee75c8d19c1,,,37.9266829,55.6998077,8,POINT (37.9266829 55.6998077)
"111677, Москва г, ул. Ухтомского Ополчения, д. 4",1084c3d8-dc58-4c8d-99bc-53c9d07c3a41,1084c3d8-dc58-4c8d-99bc-53c9d07c3a41,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,18057.8,12527.3,-,-,-,,,,,77:16:0010105:7550,5233efb0-c636-4e3f-9093-96f244b02293,,,37.9252866,55.6997027,8,POINT (37.9252866 55.6997027)
"111677, Москва г, ул. Ухтомского Ополчения, д. 5",4cea7ac1-239b-4810-93ed-489952b4484d,1b79d0db-f3f4-4c8e-a022-e8ecbb04ed46,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,13952.0,13365.8,-,-,-,,,,,,10db5d1b-524c-4912-a623-45a776ed3e10,,,37.9279897,55.69912979999999,8,POINT (37.9279897 55.69912979999999)
"111677, Москва г, ул. Ухтомского Ополчения, д. 8",c300225a-e3e0-441c-90c0-938d5869f1e7,c300225a-e3e0-441c-90c0-938d5869f1e7,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,29437.8,20659.7,-,-,-,,,,,77:16:0010105:7842,7cb33cc5-7ebb-4de9-aab1-12be430d0c5c,,,37.926875,55.6986477,8,POINT (37.926875 55.6986477)
