Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125466, Москва г, ул. Соколово-Мещерская, д. 2",69415f7a-5bad-43d6-a934-c73d4b4453e0,69415f7a-5bad-43d6-a934-c73d4b4453e0,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10544.4,10224,-,-,-,,,,,77:08:0001011:1019,38d276b6-f747-4923-95a0-bf624089d92f,,,37.38684,55.890689,39,POINT (37.38684 55.890689)
"125466, Москва г, ул. Соколово-Мещерская, д. 25",de3412e0-377f-4dc7-8090-a3767da08b8c,de3412e0-377f-4dc7-8090-a3767da08b8c,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,29459.8,10506.5,-,-,-,,,,,77:08:0001007:1010,ae7918dd-9312-4563-8ab8-2bdb5e3d8981,,,37.384756,55.903368,39,POINT (37.384756 55.903368)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 1",1a079a9c-00a0-49bf-8e15-2b328b59ab33,babd6d17-fd1a-4167-b841-c5e1f2a97a25,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,1535.2,1513.1,-,-,-,,,,,нет,0b99e9ef-3215-4bf2-9fd5-812abb9bad4d,,,37.383498,55.901955,39,POINT (37.383498 55.901955)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 10",41759254-124a-43db-9aab-385ba12d4467,41759254-124a-43db-9aab-385ba12d4467,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1761ec59-d389-4bdb-97ca-2454bfa3e807,,,37.379779,55.9015,39,POINT (37.379779 55.9015)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 14",a4b97062-997c-4aa5-b259-00e26453d43b,0912b8bb-6d45-40c0-8ddd-b5f0dca65b7a,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,63c24087-b922-4a16-97fc-756caaa18190,,,37.378216,55.901546,39,POINT (37.378216 55.901546)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 15",d50dcbae-b0b9-4ea9-a1cf-1461258b135d,47a4b21a-db58-44c9-b2a5-1a7ba143a91d,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,3008.2,3008.2,-,-,-,,,,,нет,b279cc03-6438-47cd-9309-659d0c79106a,,,37.378629,55.902348,39,POINT (37.378629 55.902348)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 16",fdcc1bbf-91fc-47a2-93f0-eeaba987db47,fdcc1bbf-91fc-47a2-93f0-eeaba987db47,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,953.2,828.3,-,-,-,,,,,нет,2606e130-c15f-4595-9053-0132d360672e,,,37.379204,55.902954,39,POINT (37.379204 55.902954)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 17",db5d4a50-8c67-41cb-b386-5ea61829c9dd,c79aeba9-f4f0-4554-9c7d-761edadcf9b4,45366000,Не выбран,,,,Многоквартирный,Исправный,1521.4,1521.4,-,-,-,,,,,нет,f94a33df-2490-406f-9a4e-46f963318c1a,,,37.378369,55.902616,39,POINT (37.378369 55.902616)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 18",6ab917c9-cb5e-4f3d-8e84-deacfc83258d,6ab917c9-cb5e-4f3d-8e84-deacfc83258d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,947d5877-2bd7-4c6e-bb6d-aa3966c56bdc,,,37.377605,55.902747,39,POINT (37.377605 55.902747)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 19",64b594ec-be3e-4a84-8e8a-70524af2c197,5b4efb17-840a-4c59-86eb-7b6be7f5a47e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,23dd1b55-c241-4397-b8c0-62a67b9fc7ff,,,37.377345,55.902989,39,POINT (37.377345 55.902989)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 2",4a330977-9cb4-4f6d-8c52-338b9ef33f8e,c6de3144-7ca8-46c7-9b35-09e3d9a4500b,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Жилой дом блокированной застройки,Исправный,4334.9,4334.9,-,-,-,,,,,нет,835d001c-b71d-4841-8cde-ef0bc94ec271,,,37.382905,55.903343,39,POINT (37.382905 55.903343)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 20",7b97f809-ad83-4568-800c-947f9e07ca38,57afecdd-33ef-48c4-9d51-e288b217f44a,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,4ecad0a8-c42e-410c-ab6a-76ffd9025ea1,,,37.377129,55.903237,39,POINT (37.377129 55.903237)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 21",6854d447-1438-413f-a6d8-98788f07bd0d,2c266389-008f-4bea-9518-8db77371ac6e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bca9ea7e-db69-490e-bcf5-3b40088c9813,,,37.376968,55.903459,39,POINT (37.376968 55.903459)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 23",fbfe0a14-e549-4778-a06d-4420eb6cd31a,e90e6754-7f6f-4490-9919-77287a59b362,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b9dfac58-66c8-4603-b687-490ecf68a148,,,37.376941,55.904009,39,POINT (37.376941 55.904009)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 24",389471c7-b7b8-4542-9fe7-768bf99978e6,389471c7-b7b8-4542-9fe7-768bf99978e6,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1692298d-75db-4b68-a6d1-88758dc955b3,,,37.377282,55.904296,39,POINT (37.377282 55.904296)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 25",fe6b507c-ffb6-4709-b9a5-b7ca5327d8c8,fe6b507c-ffb6-4709-b9a5-b7ca5327d8c8,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,981.94,981.94,-,-,-,,,,,нет,d0357555-2030-4cd9-aecd-e953db340b08,,,37.377848,55.904367,39,POINT (37.377848 55.904367)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 26",0214b870-ea08-4ae5-9620-f5b4d0bd2f53,3979f091-8130-4e1d-a1ad-7703427ef772,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,3497.3,3497.3,-,-,-,,,,,нет,5d91f739-41b3-4541-9799-73d2a40d374a,,,37.377812,55.903484,39,POINT (37.377812 55.903484)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 3",ed7f1002-55a2-48dd-aa49-d5a4f964253b,b7938dd2-01ff-4280-9abd-a73dac3c7d1e,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,907.7,907.7,-,-,-,,,,,нет,c0c1e6ed-69e8-472f-9aac-02324d8753c1,,,37.382528,55.902939,39,POINT (37.382528 55.902939)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 4",2814ae7d-331b-4e66-a0e8-8344a3e61db5,946c924a-8abf-4ad3-8325-942f3d9e3acf,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,919.9,895.10,-,-,-,,,,,нет,3868dcbb-721e-47fb-b092-1119751a46a8,,,37.381944,55.902621,39,POINT (37.381944 55.902621)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 5",2efd7f2e-ec04-42bf-ade0-7bdebdfb93eb,55dffa18-d054-42f6-8001-9fc3823e8065,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,1625.4,1576,-,-,-,,,,,нет,11f6befc-0ca3-4730-a033-231c51044444,,,37.381459,55.902379,39,POINT (37.381459 55.902379)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 6",94af9fe8-f925-4c26-acce-cabdb3ef5fe6,94af9fe8-f925-4c26-acce-cabdb3ef5fe6,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,954.2,763.11,-,-,-,,,,,нет,772abd3a-bb2a-4721-a460-444c7c23297f,,,37.379914,55.902757,39,POINT (37.379914 55.902757)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 7",0e8dd1df-901a-4340-aa43-2abbe26ae944,0e8dd1df-901a-4340-aa43-2abbe26ae944,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,528.0,528,-,-,-,,,,,нет,15e4e043-f094-44f1-93bb-21f65ac11466,,,37.379815,55.902409,39,POINT (37.379815 55.902409)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 8",7932cc3e-1e07-4465-87d8-c0959b32ae5b,7932cc3e-1e07-4465-87d8-c0959b32ae5b,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,511.7,484.2,-,-,-,,,,,нет,dbf20b04-8a9e-433f-9cb8-d80b3bde0389,,,37.379806,55.902101,39,POINT (37.379806 55.902101)
"125466, Москва г, ул. Соколово-Мещерская, д. 25, корп. 9",5e8775c4-6779-4aaa-b62f-132f16c6c1ee,5e8775c4-6779-4aaa-b62f-132f16c6c1ee,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Жилой дом блокированной застройки,Исправный,510.7,510.7,-,-,-,,,,,нет,90d9deea-6d7c-4a9d-b833-7fc07f537ab7,,,37.379905,55.901803,39,POINT (37.379905 55.901803)
"125466, Москва г, ул. Соколово-Мещерская, д. 26",8a3787bd-8b9c-4bf0-99d5-a280a1873022,8a3787bd-8b9c-4bf0-99d5-a280a1873022,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,8362.4,7959,-,-,-,,,,,77:08:0001008:1019,3aaf95ae-3360-467c-bc0e-ecb280a49a74,,,37.387172,55.901379,39,POINT (37.387172 55.901379)
"125466, Москва г, ул. Соколово-Мещерская, д. 26, корп. 1",849b9f4d-49a0-4da8-a374-57506095dca4,849b9f4d-49a0-4da8-a374-57506095dca4,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,10014.5,9552,-,-,-,,,,,77:08:0001008:1009,f1970b46-3004-46d9-ac6e-2819ce86bc4f,,,37.388322,55.901702,39,POINT (37.388322 55.901702)
"125466, Москва г, ул. Соколово-Мещерская, д. 27, корп. 3",e00d987e-6681-4790-874f-a7a497abbcd7,b7458316-162f-4650-9154-49c4961b456e,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,5301.3,,-,-,-,,,,,нет,ee50277f-eeca-4e6b-824e-1260be7d85da,,,37.379159,55.903423,39,POINT (37.379159 55.903423)
"125466, Москва г, ул. Соколово-Мещерская, д. 27, корп. 4",91f3dc56-f66f-478f-b775-78bb5d5b8312,6a97493b-74e4-4b14-a248-75c1cd8a872b,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,5252.3,5252.30,-,-,-,,,,,нет,245489dd-24b0-447b-8753-03aea3b31357,,,37.379321,55.904574,39,POINT (37.379321 55.904574)
"125466, Москва г, ул. Соколово-Мещерская, д. 27, корп. 5",9492948d-8527-4134-bdd1-bcafe32daa00,9492948d-8527-4134-bdd1-bcafe32daa00,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,5287.4,5287.40,-,-,-,,,,,нет,494f7129-869e-4224-bbfe-c1263af011e3,,,37.379195,55.905482,39,POINT (37.379195 55.905482)
"125466, Москва г, ул. Соколово-Мещерская, д. 28",dafc2010-581d-496e-8b93-58e67f84d5c8,dafc2010-581d-496e-8b93-58e67f84d5c8,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,3857.1,3660.2,-,-,-,,,,,77:08:0001008:1014,64ff5e22-23f2-4c11-a7c3-5f37a9b296be,,,37.386427,55.902258,39,POINT (37.386427 55.902258)
"125466, Москва г, ул. Соколово-Мещерская, д. 29",a3f4c65c-eb69-420c-9986-74a49c23692d,a3f4c65c-eb69-420c-9986-74a49c23692d,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,24025.8,9918.20,-,-,-,,,,,77:08:0001005:1074,1ea84254-bfd1-46cb-bc1e-34647302ac54,,,37.384819,55.905396,39,POINT (37.384819 55.905396)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 1",d6b6e9db-35dd-40f3-a1c2-c524bb11430c,244277b2-d97c-4e74-9b85-b3e1865d6f3e,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,2269.1,2269.10,-,-,-,,,,,нет,15760c1b-8b7d-49ac-8403-f8d24a757a3e,,,37.383939,55.906022,39,POINT (37.383939 55.906022)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 10",4cf1a84b-059b-49f2-ba2a-0a2bc30f0823,4cf1a84b-059b-49f2-ba2a-0a2bc30f0823,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8c6aa456-49da-49df-a55b-5bb9b5ac285e,,,37.381226,55.907556,39,POINT (37.381226 55.907556)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 11",596db061-c979-4a1e-921f-24300b5deb46,596db061-c979-4a1e-921f-24300b5deb46,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bc9bb61e-8eee-4256-b7fe-aa0eb6f03840,,,37.380588,55.907364,39,POINT (37.380588 55.907364)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 12",c518b1ee-4f81-4f7a-b1c4-c1e1ae6bcb09,c518b1ee-4f81-4f7a-b1c4-c1e1ae6bcb09,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d4ed3d23-fb6b-4317-992e-7104f8152c8c,,,37.380103,55.907395,39,POINT (37.380103 55.907395)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 13",385af194-3a26-49ff-8103-12e411669746,385af194-3a26-49ff-8103-12e411669746,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1b342808-7bee-4bbb-84e2-fac07a6d88ba,,,37.379636,55.907501,39,POINT (37.379636 55.907501)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 14",a693385c-d21d-423a-aa76-1e2451102d5f,a693385c-d21d-423a-aa76-1e2451102d5f,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c89ae521-ae33-40ae-b686-ca358f8ff3a9,,,37.379222,55.907561,39,POINT (37.379222 55.907561)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 15",00b0f173-c182-46ac-b604-671b01ec3ff6,00b0f173-c182-46ac-b604-671b01ec3ff6,45366000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,e1427e06-86b3-4fc7-95f4-44545baa608d,,,37.378746,55.907526,39,POINT (37.378746 55.907526)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 16",d50b2a6a-eee0-495b-acce-7027609f951d,d50b2a6a-eee0-495b-acce-7027609f951d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,038f04f8-8131-4015-af8b-35c6ad0f57de,,,37.378324,55.907314,39,POINT (37.378324 55.907314)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 17",b77de396-f244-4e8b-81c8-2fe195c11c39,b77de396-f244-4e8b-81c8-2fe195c11c39,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9fffce21-9051-4460-8f4d-08f92d1837b8,,,37.378064,55.907112,39,POINT (37.378064 55.907112)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 18",26727ed7-2575-45be-85d7-2d528e4c0ccc,26727ed7-2575-45be-85d7-2d528e4c0ccc,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,5d07fc7e-1ff1-4c8b-bcf9-ed1041edd7c6,,,37.37774,55.906935,39,POINT (37.37774 55.906935)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 19",5dceade2-46a6-4d9b-9c4f-69d3257d614e,5dceade2-46a6-4d9b-9c4f-69d3257d614e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8d39eb1b-3505-4c49-ac54-4b71dac5225c,,,37.377516,55.906719,39,POINT (37.377516 55.906719)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 2",368846df-af61-43a2-92e4-1c233eb8e349,269b8101-451c-45c2-a344-3227bc089dc6,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,2241.7,2241.70,-,-,-,,,,,нет,e6b10073-e11d-4e9b-bdf9-74b6ff3a8a35,,,37.382753,55.905301,39,POINT (37.382753 55.905301)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 20",afc10380-d031-4213-afcc-66ab8a9e7af7,afc10380-d031-4213-afcc-66ab8a9e7af7,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,93b91e15-2546-4038-a141-e4b37119c753,,,37.377399,55.906466,39,POINT (37.377399 55.906466)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 21",3a2c5950-6c20-4747-9e2a-268d0f43a8e2,3a2c5950-6c20-4747-9e2a-268d0f43a8e2,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,6dd06bb4-8bd6-4546-b9e2-1df38438dd11,,,37.377516,55.906128,39,POINT (37.377516 55.906128)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 22",3b68aa88-ef2b-4707-b599-e2f7874f59e4,3b68aa88-ef2b-4707-b599-e2f7874f59e4,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,45ab73b5-285e-4342-a7ad-d0c993dda3fb,,,37.377947,55.906063,39,POINT (37.377947 55.906063)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 23",f9920360-ea2c-4707-8b77-d55f72b22a5a,f9920360-ea2c-4707-8b77-d55f72b22a5a,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,835.2,835.20,-,-,-,,,,,нет,f5093fce-4877-424b-818a-0262d89334e5,,,37.378692,55.90579,39,POINT (37.378692 55.90579)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 24",81970c22-0d9d-47ef-a640-139e0bf3a64e,81970c22-0d9d-47ef-a640-139e0bf3a64e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,abffafc6-e458-471e-a441-84c70e7e5ab5,,,37.378135,55.905709,39,POINT (37.378135 55.905709)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 25",1fd6bee9-6d86-4814-9c5e-33403f2f9657,1fd6bee9-6d86-4814-9c5e-33403f2f9657,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,df75e5e0-fb94-4877-9546-2bf3f5647450,,,37.377758,55.905608,39,POINT (37.377758 55.905608)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 26",80a27272-3cc9-4075-86b8-07dba043e6c4,80a27272-3cc9-4075-86b8-07dba043e6c4,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,09346b8c-58d5-4732-bb95-405e21151dd7,,,37.37748,55.905391,39,POINT (37.37748 55.905391)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 27",d5818e1a-9eda-4e3e-bf41-aa781285e88d,d5818e1a-9eda-4e3e-bf41-aa781285e88d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,04d5ba49-f6be-4415-826e-0bd306c19eff,,,37.377426,55.905124,39,POINT (37.377426 55.905124)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 28",6ae5a0d6-b9c9-4163-b562-4a9ac7f1ece3,6ae5a0d6-b9c9-4163-b562-4a9ac7f1ece3,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1cb2410e-c46f-4d54-a96c-a11c210a7414,,,37.377498,55.904861,39,POINT (37.377498 55.904861)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 29",a7b7c7bd-f93a-45ea-898a-235f7dd03dba,a7b7c7bd-f93a-45ea-898a-235f7dd03dba,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,3581010d-a1c7-48e0-bbe1-358d282ce416,,,37.377983,55.9047,39,POINT (37.377983 55.9047)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 3",17ec6cc4-201c-47fa-ac39-ae0ee5797e01,17ec6cc4-201c-47fa-ac39-ae0ee5797e01,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,2977.3,2977.30,-,-,-,,,,,нет,a7fdae44-1dcb-48c4-a9aa-f9bfeb203b27,,,37.38313,55.905926,39,POINT (37.38313 55.905926)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 30",a232ca13-c452-48fd-852a-4cba23d04beb,a232ca13-c452-48fd-852a-4cba23d04beb,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,2bb41b07-ddb5-423b-a8bd-deb5ac448fd0,,,37.378046,55.905104,39,POINT (37.378046 55.905104)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 31",52b7ddd8-23f3-4e7b-bd83-3db337cfbe48,52b7ddd8-23f3-4e7b-bd83-3db337cfbe48,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8ad8291b-07a0-4b02-8727-d831b1aa3b6d,,,37.378306,55.905356,39,POINT (37.378306 55.905356)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 32",20fa36fb-95c7-42db-9eb8-2bc7a6710cef,00fd3737-f8b7-4832-a0c7-51ec21572264,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,2544.4,,-,-,-,,,,,нет,10c28fe0-d012-47dc-942b-dc486a2e6a56,,,37.378845,55.906224,39,POINT (37.378845 55.906224)
