Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127591, Москва г, ул. Дубнинская, д. 34",d4c709ac-79f2-4999-967a-f422a1569e7b,d4c709ac-79f2-4999-967a-f422a1569e7b,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,19269.5,11712,-,-,-,,,,,,63987fc8-f0fc-43f2-9a8b-c30aa843eaef,,,37.5587917,55.8848443,31,POINT (37.5587917 55.8848443)
"127591, Москва г, ул. Дубнинская, д. 36, корп. 1",878ba704-7c1c-412a-aebc-076e93ae3481,878ba704-7c1c-412a-aebc-076e93ae3481,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,10757.8,6457,-,-,-,,,,,,50653c10-fecf-4b3e-b8c3-9cca8d483e60,,,37.558948,55.886151,31,POINT (37.558948 55.886151)
"127591, Москва г, ул. Дубнинская, д. 36, корп. 3",06e58a1e-417e-4d49-a134-baeb0fd60e88,06e58a1e-417e-4d49-a134-baeb0fd60e88,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5327.2,3291,-,-,-,,,,,,84dfec39-6169-47bb-a26c-49fa9c4fc83c,,,37.559332,55.8866109,31,POINT (37.559332 55.8866109)
"127591, Москва г, ул. Дубнинская, д. 38, корп. 1",c6f07830-d333-43e8-88d9-f9124f9d85fa,c6f07830-d333-43e8-88d9-f9124f9d85fa,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,19268.3,11752,-,-,-,,,,,,c6a625e6-6096-4538-9942-831510927cdf,,,37.5586854,55.8877834,31,POINT (37.5586854 55.8877834)
"127591, Москва г, ул. Дубнинская, д. 46, корп. 1",ea4601d4-ee8e-4477-9b05-24a4ab71e89f,ea4601d4-ee8e-4477-9b05-24a4ab71e89f,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8172.4,4944,-,-,-,,,,,,2659a23d-f659-4781-b8a1-fb60bfad7986,,,37.5600537,55.892563,31,POINT (37.5600537 55.892563)
"127591, Москва г, ул. Дубнинская, д. 48, корп. 2",dd1976f3-f9de-4877-b347-f94185155495,dd1976f3-f9de-4877-b347-f94185155495,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8227.8,4966,-,-,-,,,,,,af56f2ad-8e30-4a23-8298-7c5ab3b3e435,,,37.560053,55.893592,31,POINT (37.560053 55.893592)
"127591, Москва г, ул. Дубнинская, д. 50",89b4e2f5-d8b9-41cb-b655-c5ce40c8e5fd,89b4e2f5-d8b9-41cb-b655-c5ce40c8e5fd,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,10128.2,4042,-,-,-,,,,,,c38dd07e-92ef-4bc4-94c5-3b0d0075e9f1,,,37.5585752,55.8936934,31,POINT (37.5585752 55.8936934)
"127591, Москва г, ул. Дубнинская, д. 73, корп. 1",83eaddec-e765-4f64-90ee-cfee2715c8a3,83eaddec-e765-4f64-90ee-cfee2715c8a3,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14111.6,9702,-,-,-,,,,,,fdc33af5-dfb1-4c79-902a-709017a5ec2d,,,37.556689,55.881679,31,POINT (37.556689 55.881679)
"127591, Москва г, ул. Дубнинская, д. 73, корп. 2",f7d69d3f-61f6-468d-b8ef-7afe0341b3c7,0f374a24-e810-475d-963e-0bf95a4128c4,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5329.6,3098,-,-,-,,,,,,edab5ed5-6059-4524-8971-4b59844e3706,,,37.555988,55.880759,31,POINT (37.555988 55.880759)
"127591, Москва г, ул. Дубнинская, д. 73, корп. 3",058e433a-f1bb-4b9c-9b26-4bc237c567de,058e433a-f1bb-4b9c-9b26-4bc237c567de,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,7125.2,4906,-,-,-,,,,,,eed883c8-d78a-43cb-ab72-31ee505d2e50,,,37.5544252,55.8822334,31,POINT (37.5544252 55.8822334)
"127591, Москва г, ул. Дубнинская, д. 73, корп. 4",65fd2d24-3b80-4a28-9818-138a71a76b03,65fd2d24-3b80-4a28-9818-138a71a76b03,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,10546.8,7239,-,-,-,,,,,,a203ef0d-3c7e-4fdb-81a6-00e0acc76ac7,,,37.554014,55.88109799999999,31,POINT (37.554014 55.88109799999999)
"127591, Москва г, ул. Дубнинская, д. 73, корп. 6",e9cbd0a2-8e92-485b-b884-2e829f9bd858,e9cbd0a2-8e92-485b-b884-2e829f9bd858,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,7202.1,4915,-,-,-,,,,,,6618e175-0c5a-4cd1-81f0-b81f0b0f8d11,,,37.5557372,55.8826013,31,POINT (37.5557372 55.8826013)
