Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109507, Москва г, пр-кт. Волгоградский, д. 187/16",e579606e-cc06-4008-8351-6e05aab2bb8a,e579606e-cc06-4008-8351-6e05aab2bb8a,45385000,УО,5147746173504.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ""УЮТНЫЙ ДОМ-М""",Многоквартирный,Исправный,14151.3,14142.0,-,-,-,,,,,77:04:0002011:1032,39b11a02-0c1c-4ea9-be64-65ce75be2d99,,,37.815212,55.69444499999999,82,POINT (37.815212 55.69444499999999)
"109507, Москва г, пр-кт. Волгоградский, д. 191",aacdadd3-a820-4bc8-ad3b-343dba47ba9e,aacdadd3-a820-4bc8-ad3b-343dba47ba9e,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5922.5,3174.0,-,-,-,,,,,77:04:0002011:1033,e6dae0f3-c1b2-4f0e-a47c-b2ccf8189220,,,37.8187446,55.6931336,82,POINT (37.8187446 55.6931336)
"109507, Москва г, пр-кт. Волгоградский, д. 195, корп. 1",b3e84536-f879-476a-b2ff-9b0f135103b5,b3e84536-f879-476a-b2ff-9b0f135103b5,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5368.2,3295.0,-,-,-,,,,,77:04:0002011:1034,e7fcaf0a-021d-48dc-b75a-cdbe50dfc3fa,,,37.820541,55.692662,82,POINT (37.820541 55.692662)
"109507, Москва г, пр-кт. Волгоградский, д. 195, корп. 2",2215f53e-47f4-40a5-b4d8-c9b1939bf99d,2215f53e-47f4-40a5-b4d8-c9b1939bf99d,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5371.0,3270.0,-,-,-,,,,,77:04:0002011:1035,13d66c32-cac3-4412-8d2d-31a6dd9f6d7b,,,37.821696,55.692649,82,POINT (37.821696 55.692649)
"109507, Москва г, пр-кт. Волгоградский, д. 197",db99098b-5880-4554-a202-5b1670dbaa39,db99098b-5880-4554-a202-5b1670dbaa39,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5971.5,3211.0,-,-,-,,,,,77:04:0002011:1036,8b68a279-01af-4b3e-98fc-2ce92db32451,,,37.82108789999999,55.692282,82,POINT (37.82108789999999 55.692282)
"109507, Москва г, проезд. Ферганский, д. 1",6cdce751-3623-4c85-8ca3-ec7aacf1b9bb,6cdce751-3623-4c85-8ca3-ec7aacf1b9bb,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,6918.0,4583.0,-,-,-,,,,,77:04:0002011:1104,afce5fa3-598d-4b1b-8094-9010e3c10330,,,37.8266247,55.6976111,82,POINT (37.8266247 55.6976111)
"109507, Москва г, проезд. Ферганский, д. 10, корп. 2",be714767-4edf-4f07-9c6f-1068f572c6f5,be714767-4edf-4f07-9c6f-1068f572c6f5,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,10497.6,7232.0,-,-,-,,,,,77:04:0002011:1119,23958c8e-8ccc-43ef-ac1b-f7a9d97b68c3,,,37.8201531,55.6968956,82,POINT (37.8201531 55.6968956)
"109507, Москва г, проезд. Ферганский, д. 10, корп. 3",c4d67afc-7546-4072-b7d2-99c76fa1e5d0,c4d67afc-7546-4072-b7d2-99c76fa1e5d0,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,10483.8,7081.0,-,-,-,,,,,77:04:0002011:1120,5579b1f7-9a1d-4650-b4f1-b69b46cd8665,,,37.8192954,55.69644210000001,82,POINT (37.8192954 55.69644210000001)
"109507, Москва г, проезд. Ферганский, д. 11, корп. 1",1a3164b5-3009-4599-832a-ba77f771ef41,1a3164b5-3009-4599-832a-ba77f771ef41,45385000,УО,1217700135531.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""НЕО КОМФОРТ""",Многоквартирный,Исправный,5368.1,5346.0,-,-,-,,,,,77:04:0002011:1121,c50d64c8-8cf4-4621-af08-3c869b21c44b,,,37.8200593,55.69428259999999,82,POINT (37.8200593 55.69428259999999)
"109507, Москва г, проезд. Ферганский, д. 11, корп. 2",6507791c-c964-4e93-917d-63870f7d7918,6507791c-c964-4e93-917d-63870f7d7918,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5953.6,3185.0,-,-,-,,,,,77:04:0002011:1122,852b99a4-b77b-48ee-9f7b-eaeb9f5630fc,,,37.820558,55.693859,82,POINT (37.820558 55.693859)
"109507, Москва г, проезд. Ферганский, д. 12",5de71ac3-a892-4195-8914-088d07d09d9c,5de71ac3-a892-4195-8914-088d07d09d9c,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14108.1,9762.0,-,-,-,,,,,77:04:0002011:1123,b80061d2-42dc-47fa-ae2d-ee9c21505f56,,,37.8194655,55.6952353,82,POINT (37.8194655 55.6952353)
"109507, Москва г, проезд. Ферганский, д. 13, корп. 1",2e229494-ee84-4b72-9b65-84a18c43705b,2e229494-ee84-4b72-9b65-84a18c43705b,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,5366.2,3284.8,-,-,-,,,,,77:04:0002011:1124,220f46db-5eb8-4b6a-a723-38a7a46b88d3,,,37.818649,55.693927,82,POINT (37.818649 55.693927)
"109507, Москва г, проезд. Ферганский, д. 14, корп. 2",205cd861-2d2a-448d-8956-2e652feeb4a2,205cd861-2d2a-448d-8956-2e652feeb4a2,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,3655.2,2288.0,-,-,-,,,,,77:04:0002011:1100,fc4b510a-2d47-409b-a343-bc7bb5d38ab0,,,37.816938,55.694737,82,POINT (37.816938 55.694737)
"109507, Москва г, проезд. Ферганский, д. 14, корп. 3",a8c2f5e7-92ab-4174-91af-453e1b185960,a8c2f5e7-92ab-4174-91af-453e1b185960,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5404.8,2172.0,-,-,-,,,,,77:04:0002011:1101,7964c5d0-4e7e-42d5-9a84-6f065d01b51d,,,37.8173264,55.694074,82,POINT (37.8173264 55.694074)
"109507, Москва г, проезд. Ферганский, д. 15/189",24a3dde0-4289-40fb-91d3-045f8684b8e4,24a3dde0-4289-40fb-91d3-045f8684b8e4,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,5387.6,3266.4,-,-,-,,,,,77:04:0002011:1126,fb3a42b0-b09a-474c-8678-b7a684ab32a8,,,37.8181861,55.69358519999999,82,POINT (37.8181861 55.69358519999999)
"109507, Москва г, проезд. Ферганский, д. 2/32",f27f3508-38b8-4837-8903-107be6bcea97,f27f3508-38b8-4837-8903-107be6bcea97,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,4296.8,2656.8,-,-,-,,,,,77:04:0002011:1105,3bb1ee05-bccf-4ae0-84f8-888735d2bbd2,,,37.8253053,55.69828,82,POINT (37.8253053 55.69828)
"109507, Москва г, проезд. Ферганский, д. 3, корп. 1",07833452-4f94-44ec-9695-1e379ba957fd,07833452-4f94-44ec-9695-1e379ba957fd,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,11053.5,6288.0,-,-,-,,,,,77:04:0002011:1106,99c8cbb1-d0ee-4273-b683-1788a42572f2,,,37.8252078,55.69754099999999,82,POINT (37.8252078 55.69754099999999)
"109507, Москва г, проезд. Ферганский, д. 3, корп. 2",ff150ab5-f75a-4816-baf5-2d367ab50183,ff150ab5-f75a-4816-baf5-2d367ab50183,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,13994.5,9592.0,-,-,-,,,,,77:04:0002011:1107,421d1155-7dd4-47ab-a616-df9c8ea93f55,,,37.82556,55.696557,82,POINT (37.82556 55.696557)
"109507, Москва г, проезд. Ферганский, д. 3, корп. 3",cd0f3345-11f2-4204-a40e-3dc4ff24310f,cd0f3345-11f2-4204-a40e-3dc4ff24310f,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,4931.3,2567.0,-,-,-,,,,,77:04:0002011:1108,8f42cebd-6ff4-4b40-b33c-ba556d2dbf74,,,37.826039,55.695937,82,POINT (37.826039 55.695937)
"109507, Москва г, проезд. Ферганский, д. 3, корп. 5",bd009ba6-3a3e-403d-8422-0d779326fe17,bd009ba6-3a3e-403d-8422-0d779326fe17,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,6918.0,4601.0,-,-,-,,,,,77:04:0002011:1109,1aa13fd6-c08d-496a-801a-3505be18939c,,,37.8249563,55.6952106,82,POINT (37.8249563 55.6952106)
"109507, Москва г, проезд. Ферганский, д. 4",32cf8d30-17a1-4c8c-b0d2-70edbfd98718,32cf8d30-17a1-4c8c-b0d2-70edbfd98718,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14020.2,9706.0,-,-,-,,,,,77:04:0002011:1110,33327fd7-a225-4931-bbb5-b264f827aaa3,,,37.8253051,55.6982801,82,POINT (37.8253051 55.6982801)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 1",0a0631fe-f8fd-4dd2-80cc-66c307538570,0a0631fe-f8fd-4dd2-80cc-66c307538570,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,13990.1,9420.0,-,-,-,,,,,77:04:0002011:1111,dd5d594d-675d-4278-bf43-c54db3352963,,,37.8216589,55.695614,82,POINT (37.8216589 55.695614)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 2",4ae43420-d3fb-4be7-b46b-bf7f1c5b1628,4ae43420-d3fb-4be7-b46b-bf7f1c5b1628,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,10481.2,7209.0,-,-,-,,,,,77:04:0002011:1112,091d1e97-bd81-47fa-8467-13c6d3073943,,,37.8218514,55.69447479999999,82,POINT (37.8218514 55.69447479999999)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 3",abbd32df-e060-4dd6-90b0-74418c7abde2,abbd32df-e060-4dd6-90b0-74418c7abde2,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14036.4,9580.0,-,-,-,,,,,77:04:0002011:1113,41a6d307-85b0-4804-9d5a-c46286e8d991,,,37.8248117,55.6947608,82,POINT (37.8248117 55.6947608)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 4",835d5128-573a-4dd7-80f9-136593b70eb6,5aa5197b-0369-4d4b-abf9-388da9a63a70,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5810.8,2490.0,-,-,-,,,,,77:04:0002011:1114,d0fc2d1b-04be-4e4c-a457-f7662dfbcda2,,,37.8232218,55.6934705,82,POINT (37.8232218 55.6934705)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 5",88fe8a37-c3f1-47eb-892b-1cd6afd01793,88fe8a37-c3f1-47eb-892b-1cd6afd01793,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,6269.7,3226.0,-,-,-,,,,,77:04:0002011:1115,971ef991-207c-4a5c-a90f-5f3fc8f4d64d,,,37.824589,55.693925,82,POINT (37.824589 55.693925)
"109507, Москва г, проезд. Ферганский, д. 7, корп. 6",05cab13d-1cde-473f-a359-4639e83fad93,05cab13d-1cde-473f-a359-4639e83fad93,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,6082.4,3239.0,-,-,-,,,,,77:04:0002011:1116,a0575344-8baf-4e80-a837-e07096cafc51,,,37.825441,55.694484,82,POINT (37.825441 55.694484)
"109507, Москва г, проезд. Ферганский, д. 8",72ed08ee-cb71-4cf7-b11f-400da61b220b,72ed08ee-cb71-4cf7-b11f-400da61b220b,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14006.5,9648.0,-,-,-,,,,,77:04:0002011:1117,693f26c4-2cd6-46b6-bca1-ff1a2e71ee69,,,37.8228966,55.69704950000001,82,POINT (37.8228966 55.69704950000001)
"109507, Москва г, проезд. Ферганский, д. 9, корп. 1",1ff132ec-93f4-42d5-94cc-6482999a3777,1ff132ec-93f4-42d5-94cc-6482999a3777,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5363.7,3285.0,-,-,-,,,,,77:04:0002011:1118,52f277ba-5d2a-4cbc-9cf5-5e7d5efaf40e,,,37.8204909,55.694618,82,POINT (37.8204909 55.694618)
"109507, Москва г, ул. Ферганская, д. 28/7",375bcf94-276d-4b72-89bb-c415295a1c9d,375bcf94-276d-4b72-89bb-c415295a1c9d,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,13979.5,9497.0,-,-,-,,,,,77:04:0002011:1127,d23ba86f-6097-44db-810c-47322b79b793,,,37.8250472,55.700968,82,POINT (37.8250472 55.700968)
"109507, Москва г, ул. Ферганская, д. 30",4ee92516-2acc-4e80-a771-8d8e0d0885b9,4ee92516-2acc-4e80-a771-8d8e0d0885b9,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,7012.1,4773.4,-,-,-,,,,,77:04:0002011:1103,05e27939-5766-47d0-b8cf-5941fccc437c,,,37.8259733,55.7001119,82,POINT (37.8259733 55.7001119)
"109542, Москва г, пр-кт. Рязанский, д. 64, корп. 2",f491c3cc-d889-480c-a7ef-38b166a9f08e,f491c3cc-d889-480c-a7ef-38b166a9f08e,45385000,УО,5147746173504.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ""УЮТНЫЙ ДОМ-М""",Многоквартирный,Исправный,34843.7,29441.0,-,-,-,,,,,77:04:0002013:1121,d8c9c840-d100-47c9-aa19-d3b2a5e333fe,,,37.8049368,55.7133116,82,POINT (37.8049368 55.7133116)
"109542, Москва г, пр-кт. Рязанский, д. 68, корп. 1",9c5c2854-bc42-4ede-8fd2-1cd6d114c6c3,9c5c2854-bc42-4ede-8fd2-1cd6d114c6c3,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18850.4,18726.8,-,-,-,,,,,77:04:0002013:1025,0f401b8a-6f90-4801-a41c-7191bb639ec3,,,37.8064408,55.71409209999999,82,POINT (37.8064408 55.71409209999999)
"109542, Москва г, пр-кт. Рязанский, д. 70, корп. 1",26cc745b-2b6d-4537-b5b7-87841bffcaac,26cc745b-2b6d-4537-b5b7-87841bffcaac,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18719.5,18608.5,-,-,-,,,,,77:04:0002013:1026,25a9cff1-5641-4479-87ba-09e8cb4d63a1,,,37.809463,55.71331,82,POINT (37.809463 55.71331)
"109542, Москва г, пр-кт. Рязанский, д. 70, корп. 2",da446909-7165-433b-90e6-3836841f98d7,da446909-7165-433b-90e6-3836841f98d7,45385000,ЖК,1037739328637.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РЯЗАНСКИЙ""",Многоквартирный,Исправный,7182.2,7306.0,-,-,-,,,,,77:04:0002013:1027,78e990c3-2816-4f7c-94d7-688131037903,,,37.8088843,55.712726,82,POINT (37.8088843 55.712726)
"109542, Москва г, пр-кт. Рязанский, д. 70, корп. 3",562310b5-2392-49db-a2e2-f03feb63d5be,562310b5-2392-49db-a2e2-f03feb63d5be,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,7128.1,7112.6,-,-,-,,,,,77:04:0002013:1028,e8d4ad9b-de4b-490c-8710-ca31d7d139a2,,,37.8100676,55.71240049999999,82,POINT (37.8100676 55.71240049999999)
"109542, Москва г, пр-кт. Рязанский, д. 72, корп. 1",e86e6038-cabd-4d1c-b83c-c8222892a90c,e86e6038-cabd-4d1c-b83c-c8222892a90c,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,19090.1,18975.2,-,-,-,,,,,77:04:0002013:1029,f2dd4de8-f4a8-4cae-a234-e2b1dad6ef4f,,,37.8123997,55.7125509,82,POINT (37.8123997 55.7125509)
"109542, Москва г, пр-кт. Рязанский, д. 72, корп. 2",5cf63d42-a508-4521-aa1b-bf0333cf2d4d,9a487458-f812-4d31-8fb7-aab34eee978c,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,7227.4,6896.6,-,-,-,,,,,77:04:0002013:1030,5fde650e-4424-4216-b353-2eccbdab5abd,,,37.8125452,55.711545,82,POINT (37.8125452 55.711545)
"109542, Москва г, пр-кт. Рязанский, д. 74",513e82cd-4e9a-4683-aea2-74924eaa8be8,4fe5c28c-5a9d-4252-8607-5f562ef5646c,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,14133.4,13910.3,-,-,-,,,,,77:04:0002010:1007,323a2b8c-a1d7-4e56-a791-ffefb2d1631d,,,37.8149477,55.7118803,82,POINT (37.8149477 55.7118803)
"109542, Москва г, пр-кт. Рязанский, д. 76/2",7320b3e2-14b4-40c5-8bb0-d99abaa2fb12,7320b3e2-14b4-40c5-8bb0-d99abaa2fb12,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18905.2,18782.7,-,-,-,,,,,77:04:0002010:1008,2d792edd-f2d8-4e82-8361-4ee310926ed6,,,37.816591,55.71105799999999,82,POINT (37.816591 55.71105799999999)
"109542, Москва г, пр-кт. Рязанский, д. 78/1",7b0cf37c-aaa0-4b00-8cc7-89b533cc4fb9,7b0cf37c-aaa0-4b00-8cc7-89b533cc4fb9,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14074.2,9719.0,-,-,-,,,,,77:04:0002010:1009,c4ae0f7d-a7f3-4079-bcea-88f5f2edc9c8,,,37.821953,55.709278,82,POINT (37.821953 55.709278)
"109542, Москва г, пр-кт. Рязанский, д. 80, корп. 1",f746868a-7e8e-4d21-8718-b0536faf8041,f746868a-7e8e-4d21-8718-b0536faf8041,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,14074.7,14074.7,-,-,-,,,,,77:04:0002010:1010,a76f6321-9507-488c-937f-19509b6ba37c,,,37.824025,55.70921999999999,82,POINT (37.824025 55.70921999999999)
"109542, Москва г, пр-кт. Рязанский, д. 80, корп. 3",fdafc6af-6ced-4af5-8503-80e2aea76e48,fdafc6af-6ced-4af5-8503-80e2aea76e48,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,7252.7,7252.9,-,-,-,,,,,77:04:0002010:1079,65d26851-c4a9-4da3-ae91-a582b3b3354c,,,37.823109,55.70854199999999,82,POINT (37.823109 55.70854199999999)
