Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119619, Москва г, ул. 6-я Лазенки, д. 28",8ec1ed15-98e2-4396-9fa4-95ff1fed46b0,8ec1ed15-98e2-4396-9fa4-95ff1fed46b0,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,388.9,389,-,-,-,,,,,77:07:0015004:1220,06966198-f155-4599-8c5b-d9ad1aebe6d4,,,37.3563752,55.6584911,25,POINT (37.3563752 55.6584911)
"119619, Москва г, ул. 6-я Лазенки, д. 3",38717444-e8fd-457a-93b6-f9890558a426,38717444-e8fd-457a-93b6-f9890558a426,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,420.9,421,-,-,-,,,,,77:07:0015004:1224,337b1623-d05d-444b-aba1-87c1a6ec0881,,,37.3636171,55.663366,25,POINT (37.3636171 55.663366)
"119619, Москва г, ул. 6-я Лазенки, д. 30",2f1dc8bc-0410-4e4b-b9b7-5193e82e17aa,2f1dc8bc-0410-4e4b-b9b7-5193e82e17aa,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,2843.4,2831,-,-,-,,,,,77:07:0015004:1217,7e2c857c-1e00-4655-bd29-967981fb5281,,,37.3594821,55.6578534,25,POINT (37.3594821 55.6578534)
"119619, Москва г, ул. 6-я Лазенки, д. 32",32d1db33-d574-4390-b979-f3c6e346265b,32d1db33-d574-4390-b979-f3c6e346265b,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,3208.7,3209,-,-,-,,,,,77:07:0015004:1185,5a9e5411-6eea-46a6-b64e-c4870d1ae964,,,37.358646,55.65818590000001,25,POINT (37.358646 55.65818590000001)
"119619, Москва г, ул. 6-я Лазенки, д. 34",0691a318-e3b7-48e9-bfed-4c37ece732b7,0691a318-e3b7-48e9-bfed-4c37ece732b7,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,3202.7,3200,-,-,-,,,,,77:07:0015004:1232,341377eb-51ec-49b2-81d8-c0ed9348956a,,,37.3579644,55.658272,25,POINT (37.3579644 55.658272)
"119619, Москва г, ул. 6-я Лазенки, д. 36",2573505d-f12c-48d0-b8ae-e7d481d37a2b,2573505d-f12c-48d0-b8ae-e7d481d37a2b,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,3147.6,3148,-,-,-,,,,,77:07:0015004:1233,517fbf10-6f47-4c15-8854-cbe9e92ede9c,,,37.357083,55.658268,25,POINT (37.357083 55.658268)
"119619, Москва г, ул. 6-я Лазенки, д. 4",c1da6e45-cfbb-4eda-97ff-4c20f76c4578,c1da6e45-cfbb-4eda-97ff-4c20f76c4578,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,244.3,2007,-,-,-,,,,,77:07:0015004:1223,1aae4b63-d40a-4e91-909e-ddecfba7734b,,,37.369431,55.661376,25,POINT (37.369431 55.661376)
"119619, Москва г, ул. 6-я Лазенки, д. 5",0eecdcf9-e2b7-4ed2-8cc5-4ab8bd4a3d63,0eecdcf9-e2b7-4ed2-8cc5-4ab8bd4a3d63,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,396.3,396,-,-,-,,,,,77:07:0015004:1219,b4bb2a70-b9f9-4818-9423-4e162a864ba2,,,37.3638564,55.6631581,25,POINT (37.3638564 55.6631581)
"119619, Москва г, ул. 6-я Лазенки, д. 6",83ee070d-21e8-47a2-8106-0e1fc6b1cdd6,83ee070d-21e8-47a2-8106-0e1fc6b1cdd6,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,626.4,627,-,-,-,,,,,77:07:0015004:1188,392f191d-30a4-4be9-9dfc-989cbc43052b,,,37.3688824,55.6612874,25,POINT (37.3688824 55.6612874)
"119619, Москва г, ул. 6-я Лазенки, д. 7",25ac2467-ede4-4c51-a169-053b3b094462,25ac2467-ede4-4c51-a169-053b3b094462,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,413.6,413,-,-,-,,,,,77:07:0015004:1225,de38ce9d-40c2-495f-93fe-4146ace1c273,,,37.3640639,55.6629417,25,POINT (37.3640639 55.6629417)
"119619, Москва г, ул. 6-я Лазенки, д. 8",6338a7d1-3898-40cb-8791-725fe1e3a7ad,6338a7d1-3898-40cb-8791-725fe1e3a7ad,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,3537.2,3538,-,-,-,,,,,77:07:0015004:1186,5433cefd-aada-4c44-9894-a2a259e93d42,,,37.368077,55.661162,25,POINT (37.368077 55.661162)
"119619, Москва г, ул. 6-я Лазенки, д. 9",0f9a026a-a1aa-4d1a-a80d-1a218f118f3e,0f9a026a-a1aa-4d1a-a80d-1a218f118f3e,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,489.6,407,-,-,-,,,,,77:07:0015004:1218,6345187e-2e5d-418b-a977-b0d1dec84c9a,,,37.3673107,55.6607402,25,POINT (37.3673107 55.6607402)
"119619, Москва г, ул. 6-я Новые Сады, д. 1",9e5dc909-de92-4eab-a0b7-c9b179950e1b,9e5dc909-de92-4eab-a0b7-c9b179950e1b,45322000,Не выбран,,,,Жилой,Исправный,112.4,,-,-,-,,,,,77:07:0015005:1340,80829893-1010-4033-b22f-8d78e658a32a,,,37.350175,55.651914,25,POINT (37.350175 55.651914)
"119619, Москва г, ул. 6-я Новые Сады, д. 2",778542e0-05dc-437f-8bd2-28cc031b500d,778542e0-05dc-437f-8bd2-28cc031b500d,45322000,ТСЖ,1077799003138.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,30428.0,,-,-,-,,,,,,5daf9d85-c9df-4c24-b041-f984762541c5,,,37.3499682,55.65092740000001,25,POINT (37.3499682 55.65092740000001)
"119619, Москва г, ул. 6-я Новые Сады, д. 5, строение 1",8227c471-ff2a-448e-9644-1d69ca3d945c,8227c471-ff2a-448e-9644-1d69ca3d945c,45322000,Не выбран,,,,Жилой,Исправный,296.6,,-,-,-,,,,,77:07:0015005:1499,892ecf27-5b00-4ba0-92cb-3412e6320a3d,,,37.3506349,55.65105800000001,25,POINT (37.3506349 55.65105800000001)
"119619, Москва г, ул. 6-я Новые Сады, д. 5, строение 2",d9157a22-29de-4724-809a-c89f756a65c9,d9157a22-29de-4724-809a-c89f756a65c9,45322000,Не выбран,,,,Жилой,Исправный,23.8,,-,-,-,,,,,77:07:0015005:1584,b6cce2ca-4e03-47ad-978b-eb4a31935ad4,,,37.350628,55.651072,25,POINT (37.350628 55.651072)
"119619, Москва г, ул. 6-я Новые Сады, д. 6/2",75e5a572-4304-4d60-adf0-7f2194b92877,75e5a572-4304-4d60-adf0-7f2194b92877,45322000,Не выбран,,,,Жилой,Исправный,132.8,,-,-,-,,,,,77:07:0015005:29261,9a66fc77-fd86-4f03-a3cf-2466dbd1b640,,,37.34996,55.6509408,25,POINT (37.34996 55.6509408)
"119619, Москва г, ул. 6-я Новые Сады, д. 7",0a23149e-a205-4847-9761-e805d6620f52,0a23149e-a205-4847-9761-e805d6620f52,45322000,Не выбран,,,,Жилой,Исправный,140.4,,-,-,-,,,,,77:07:0015005:1341,0fafcdce-b14b-41c6-984a-1b6964b02b4c,,,37.35082320000001,55.6506366,25,POINT (37.35082320000001 55.6506366)
"119619, Москва г, ул. 7-я Лазенки, д. 10",4ae75345-1884-4354-a814-45e6fa96c350,4ae75345-1884-4354-a814-45e6fa96c350,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,138.6,139,-,-,-,,,,,77:07:0015004:1230,347411fa-c4bd-4237-a66c-6789a9ae59a9,,,37.3500408,55.6597543,25,POINT (37.3500408 55.6597543)
"119619, Москва г, ул. 7-я Лазенки, д. 16",10584c2a-66f1-4b93-879f-540252f6422d,10584c2a-66f1-4b93-879f-540252f6422d,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,2589.7,2590,-,-,-,,,,,77:07:0015004:1199,13445aed-0a2b-41d8-a336-cb1328a24be5,,,37.3507285,55.65788149999999,25,POINT (37.3507285 55.65788149999999)
"119619, Москва г, ул. 7-я Лазенки, д. 2",2da2e537-ce2f-4cd7-92e9-39d8d0bf506e,2da2e537-ce2f-4cd7-92e9-39d8d0bf506e,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,107.3,107,-,-,-,,,,,77:07:0015004:1229,f08997cc-7dfe-4f10-8a55-c57a8cf44a0f,,,37.3491451,55.65982529999999,25,POINT (37.3491451 55.65982529999999)
"119619, Москва г, ул. 7-я Лазенки, д. 4",9121f083-c74f-43ea-994b-385fc78ffca8,9121f083-c74f-43ea-994b-385fc78ffca8,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,114.6,115,-,-,-,,,,,77:07:0015004:1227,09e7f338-cd42-4ae4-9915-ed750c078269,,,37.3491451,55.65982529999999,25,POINT (37.3491451 55.65982529999999)
"119619, Москва г, ул. 7-я Лазенки, д. 6",5a5e5c39-c8e7-4139-9f8b-06483b22c064,5a5e5c39-c8e7-4139-9f8b-06483b22c064,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,78.7,79,-,-,-,,,,,77:07:0015004:1228,070e4403-7227-4006-8281-0aebf7491026,,,37.3491451,55.65982529999999,25,POINT (37.3491451 55.65982529999999)
"119619, Москва г, ул. 7-я Лазенки, д. 8",21592ff4-ae86-4648-912e-806bad566bdc,21592ff4-ae86-4648-912e-806bad566bdc,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,100.0,100,-,-,-,,,,,77:07:0015004:1226,d8b2c516-6ea3-4acc-b994-d1c162cf7661,,,37.3491451,55.65982529999999,25,POINT (37.3491451 55.65982529999999)
"119619, Москва г, ул. 7-я Новые Сады, д. 7",ed498435-0e3a-4698-bdca-16d93a8569b5,3068f432-06b8-4e9c-9e76-57046b5116a2,45322000,Не выбран,,,,Жилой,Исправный,320.4,,-,-,-,,,,,77:07:0015005:24814,d970febf-81e2-48ab-b14d-29415a7e3773,,,37.3577352,55.6482606,25,POINT (37.3577352 55.6482606)
"119619, Москва г, ул. 8-я Новые Сады, д. 1",d3c7d624-6d29-4dcb-80b7-9eac20b7ecb9,d3c7d624-6d29-4dcb-80b7-9eac20b7ecb9,45322000,Не выбран,,,,Жилой,Исправный,22.2,,-,-,-,,,,,77:07:0015005:1436,cdeafd34-03d0-4cca-90bb-f9c1dfd4d458,,,37.3589722,55.64879,25,POINT (37.3589722 55.64879)
"119619, Москва г, ул. 8-я Новые Сады, д. 2",fc0aec93-8c57-4de6-a6ba-9b76328f22f2,16814941-9611-445b-89c0-b1a7b6febc19,45322000,Не выбран,,,,Жилой,Исправный,206.8,,-,-,-,,,,,77:07:0015005:1884,dc0c85bd-af2f-4dad-b4bb-62e9c503911e,,,37.3585059,55.64905719999999,25,POINT (37.3585059 55.64905719999999)
"119619, Москва г, ул. 8-я Новые Сады, д. 3",3c28bef6-e048-4967-8bdf-be236f58fea7,36de66ba-fff4-4924-87d2-7ad5be26e7ef,45322000,Не выбран,,,,Жилой,Исправный,411.9,,-,-,-,,,,,77:07:0015005:28394,495226f7-6b30-46d2-aabf-03277fb4b1c3,,,37.3585512,55.6486903,25,POINT (37.3585512 55.6486903)
"119619, Москва г, ул. 8-я Новые Сады, д. 4",dd3a1623-92ed-42dc-8ca6-acd3b2f3bc1d,dd3a1623-92ed-42dc-8ca6-acd3b2f3bc1d,45322000,Не выбран,,,,Жилой,Исправный,42.1,,-,-,-,,,,,77:07:0015005:29171,ca6081f7-bb56-4ba8-a52d-ff320948c9c3,,,37.358103,55.6490105,25,POINT (37.358103 55.6490105)
"119619, Москва г, ул. 8-я Новые Сады, д. 6",09796146-212c-42d5-9986-a1476fd65430,700a4e5a-656f-4add-869c-99b2cfc62bb5,45322000,Не выбран,,,,Жилой,Исправный,199.5,,-,-,-,,,,,77:07:0015005:30012,b792dacb-eef7-412a-824c-8ce62110bfe4,,,37.3577214,55.6487689,25,POINT (37.3577214 55.6487689)
"119619, Москва г, ул. 8-я Новые Сады, д. 7",8034f613-e957-4cca-9577-3007d2e341e1,8034f613-e957-4cca-9577-3007d2e341e1,45322000,Не выбран,,,,Жилой,Исправный,995.7,,-,-,-,,,,,77:07:0015005:28387,e0bbf2ae-2c44-4566-9c14-a79b2f4e7d77,,,37.357753,55.6482444,25,POINT (37.357753 55.6482444)
"119619, Москва г, ул. 8-я Новые Сады, д. 8",99fa699f-5c48-4a3a-a3a3-a537d9a56ac7,dc5c9b19-500b-4ace-8357-bb6f5db3c14d,45322000,Не выбран,,,,Жилой,Исправный,525.8,,-,-,-,,,,,77:07:0015005:30017,80b69832-4e72-4ad6-a8ee-e23c00aeff2b,,,37.35673670000001,55.64848319999999,25,POINT (37.35673670000001 55.64848319999999)
"119619, Москва г, ул. 8-я Новые Сады, д. 9/19",1c49c76a-9b22-4a2f-8724-f767ec81d1d2,bb489a26-8388-4891-92e8-725581474ffc,45322000,Не выбран,,,,Жилой,Исправный,508.5,,-,-,-,,,,,77:07:0015005:1651,97a72603-7d1f-4497-ac89-c5cd503f0ddf,,,37.357378,55.6479875,25,POINT (37.357378 55.6479875)
"119619, Москва г, ул. 9-я Новые Сады, д. 1/26",e9c3e810-0b61-4475-a70a-8fd80770580d,e9c3e810-0b61-4475-a70a-8fd80770580d,45322000,Не выбран,,,,Жилой,Исправный,98.1,,-,-,-,,,,,77:07:0015005:1435,5c861001-5170-4c70-b562-37a7d157a343,,,37.359579,55.64875749999999,25,POINT (37.359579 55.64875749999999)
"119619, Москва г, ул. 9-я Новые Сады, д. 4",e5e1de7f-b304-4be0-8679-405e44a92a1b,fc263b6a-3283-4872-9f01-e777a35a0c62,45322000,Не выбран,,,,Жилой,Исправный,250.5,,-,-,-,,,,,77:07:0015005:1433,8307b189-1767-4a5c-9b09-1f3ae95a3e6e,,,37.358166,55.647823,25,POINT (37.358166 55.647823)
"119619, Москва г, ул. 9-я Новые Сады, д. 4А, строение 1",5a21f150-40ad-44e4-bf13-f9e3191d8e6c,5a21f150-40ad-44e4-bf13-f9e3191d8e6c,45322000,Не выбран,,,,Жилой,Исправный,420.8,,-,-,-,,,,,77:07:0015005:1480,bd8d2cb8-2a82-415b-94b2-7d57601790e1,,,37.3584944,55.6479468,25,POINT (37.3584944 55.6479468)
"119619, Москва г, ул. Парковая, д. 1",642bfb8c-4549-49ef-a597-b2f810ab68c9,642bfb8c-4549-49ef-a597-b2f810ab68c9,45322000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,68a97d47-11d1-4422-bbe8-00554f6f0ea8,,,37.357557,55.65894300000001,25,POINT (37.357557 55.65894300000001)
"119619, Москва г, ул. Парковая, д. 2",0ca54610-3a0c-4227-94c6-081f19023d8d,0ca54610-3a0c-4227-94c6-081f19023d8d,45322000,Не выбран,,,,Жилой,Исправный,207.9,,-,-,-,,,,,77:07:0015004:1155,04c493ab-3145-4459-adaf-615612adae6b,,,37.358157,55.65879899999999,25,POINT (37.358157 55.65879899999999)
"119619, Москва г, ул. Парковая, д. 3",f4ca4b0d-ca47-41fc-add5-32b83359cb11,f4ca4b0d-ca47-41fc-add5-32b83359cb11,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,3462.4,3462,-,-,-,,,,,77:08:0002016:1140,331a088a-72cd-483c-8622-9aade44db53a,,,37.358449,55.6589687,25,POINT (37.358449 55.6589687)
"119619, Москва г, ул. Парковая, д. 4",7c07767b-e950-4e85-ab43-dded2641ee71,855112bd-f86b-4300-859d-7aaa373513c6,45322000,Не выбран,,,,Жилой,Исправный,127.4,,-,-,-,,,,,77:07:0015004:1157,70903067-0220-42e7-929a-c1b16b0b4219,,,37.3589362,55.65903609999999,25,POINT (37.3589362 55.65903609999999)
"119619, Москва г, ул. Парковая, д. 5",667ff885-9442-4902-aa05-d58e489b8e50,667ff885-9442-4902-aa05-d58e489b8e50,45322000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,309ad7a1-f17e-4299-9b9f-01d4efd3738c,,,37.3592053,55.6590164,25,POINT (37.3592053 55.6590164)
"119619, Москва г, ул. Парковая, д. 5А",6fe6c958-81d3-4642-af7e-131cca4682b3,6e8d7654-dca2-4ba9-8c64-aec8a670fe3d,45322000,Не выбран,,,,Жилой,Исправный,184.3,,-,-,-,,,,,77:07:0015004:1158,1a636be7-c45d-4fc3-8f5e-b95cda17d1da,,,37.3590962,55.6588272,25,POINT (37.3590962 55.6588272)
"119619, Москва г, ул. Парковая, д. 6",d600d86f-73f3-462f-aec6-0a0e82bd6c17,d600d86f-73f3-462f-aec6-0a0e82bd6c17,45322000,Не выбран,,,,Жилой,Исправный,173.5,,-,-,-,,,,,77:07:0015004:1159,0f1ee528-b1c3-4d9a-b801-8933ea5c5fe1,,,37.36007,55.65902,25,POINT (37.36007 55.65902)
"119619, Москва г, ул. Парковая, д. 7",bc537376-f119-4626-800b-1d4305d81ae2,4b7975a3-6ee0-4332-8af0-c71a8cc501db,45322000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,f8976a10-d025-4db1-bed7-0219a5eeda65,,,37.3611377,55.6590765,25,POINT (37.3611377 55.6590765)
"119619, Москва г, ул. Парковая, д. 8",43b7626e-5c16-4825-82bd-66247ba9fe3c,34711400-cb48-4907-a90b-121adfd4f714,45322000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,нет,333e627e-7f33-4987-9d5d-1ea8cf7d34ca,,,37.3614855,55.65910479999999,25,POINT (37.3614855 55.65910479999999)
"119633, Москва г, ул. Новопеределкинская, д. 10, корп. 1",5f5494b7-25da-4383-9766-954cfcf9507b,5f5494b7-25da-4383-9766-954cfcf9507b,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,26132.3,26041,-,-,-,,,,,77:07:0015008:1081,cd3b5f5e-d3f8-4d67-951f-130cb5118d98,,,37.3691421,55.6421461,25,POINT (37.3691421 55.6421461)
"119633, Москва г, ул. Новопеределкинская, д. 14, корп. 1",6769db98-3ed9-4411-bba5-f154b024096c,6769db98-3ed9-4411-bba5-f154b024096c,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,26309.5,26162,-,-,-,,,,,77:07:0015008:1086,8f7731fa-6aaa-47dd-aaaa-d15019b34895,,,37.367391,55.6432874,25,POINT (37.367391 55.6432874)
"119633, Москва г, ул. Новопеределкинская, д. 4",ff9955b0-b106-4176-8167-f63e1698ac70,ff9955b0-b106-4176-8167-f63e1698ac70,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,11366.8,11258,-,-,-,,,,,77:07:0015008:1097,f80a4f72-01bd-405c-848c-f32975f67244,,,37.3718513,55.6404217,25,POINT (37.3718513 55.6404217)
"119633, Москва г, ул. Приречная, д. 5",c263a11b-0c8d-4b21-8f7e-f4777a786046,c263a11b-0c8d-4b21-8f7e-f4777a786046,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,11364.9,11023,-,-,-,,,,,77:07:0015008:1089,2d30dd05-5094-41d7-8579-757f61d38fd3,,,37.3712086,55.643539,25,POINT (37.3712086 55.643539)
"119633, Москва г, ш.. Боровское, д. 18, корп. 1",ce56f1c0-a8d0-440e-91bc-27e0c066c5f1,ce56f1c0-a8d0-440e-91bc-27e0c066c5f1,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,6313.6,5830,-,-,-,,,,,77:07:0015005:1545,a3704ace-a822-48b7-9604-cb63abfbfb63,,,37.36952,55.649752,25,POINT (37.36952 55.649752)
"119633, Москва г, ш.. Боровское, д. 18, корп. 2",2681c60e-f48d-4c28-ab12-8a06d05415db,2681c60e-f48d-4c28-ab12-8a06d05415db,45322000,ТСЖ,1037732004254.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕТУНЬ""",Многоквартирный,Исправный,6300.7,,-,-,-,,,,,77:07:0015005:1544,73e89c18-fc40-43dd-8da1-adf53f93560b,,,37.369772,55.650238,25,POINT (37.369772 55.650238)
"119633, Москва г, ш.. Боровское, д. 18, корп. 3",5f96a64c-a7d1-46fe-a996-87b79d44909a,5f96a64c-a7d1-46fe-a996-87b79d44909a,45322000,ТСЖ,1037732004584.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БОРОВСКОЕ 18-3""",Многоквартирный,Исправный,17774.1,17627.9,-,-,-,,,,,77:07:0015005:1541,82e4b059-a543-45a0-811c-f257f135b8f1,,,37.3695771,55.64970899999999,25,POINT (37.3695771 55.64970899999999)
"119633, Москва г, ш.. Боровское, д. 19",5b3ca4f9-d053-4ce0-9f8f-de9993e651ac,5b3ca4f9-d053-4ce0-9f8f-de9993e651ac,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,30442.6,30238,-,-,-,,,,,77:07:0015008:1104,aa688260-ca29-4855-a538-335b8f75323a,,,37.3718153,55.6473402,25,POINT (37.3718153 55.6473402)
"119633, Москва г, ш.. Боровское, д. 20",061efca6-ae8c-4f41-be4d-cca179d25dc3,061efca6-ae8c-4f41-be4d-cca179d25dc3,45322000,ТСЖ,1037732004254.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕТУНЬ""",Многоквартирный,Исправный,23360.3,,-,-,-,,,,,77:07:0015005:1542,6294f002-0576-4ae9-8db0-e414ea4f43ef,,,37.3687038,55.6499825,25,POINT (37.3687038 55.6499825)
