Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117556, Москва г, ш. Варшавское, д. 94",2931b57c-e4bf-48b1-9194-6fcd27d4c652,b0edc3c7-2575-4dfb-a5f2-35ad57a55bc8,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,30262.9,20216.9,-,-,-,,,,,,5f04b4e2-9f1f-419d-8c16-bdf4c54adfc8,,,37.6185212,55.64733560000001,23,POINT (37.6185212 55.64733560000001)
"117638, Москва г, пр-кт. Нахимовский, д. 4",cdce7559-011f-49a6-905c-0620f931e316,cdce7559-011f-49a6-905c-0620f931e316,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5031.0,4391.3,-,-,-,,,,,77:05:0003003:1015,1f7509b3-50ea-48be-b4e5-8a03c0b3d49b,,,37.6113743,55.6646428,23,POINT (37.6113743 55.6646428)
"117638, Москва г, проезд. Симферопольский, д. 18",5c12a07b-69ed-410f-8a5c-035a60903399,9de6ef80-a24e-4bd9-bff2-0d1d68db5a8c,45920000,ТСЖ,1117746374657.0,772601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СИМФЕРОПОЛЬСКИЙ 18""",Многоквартирный,Исправный,36941.9,23720,-,-,-,,,,,77:05:0003003:1067,e35c9286-1d99-4768-b275-ac69c6235082,,,37.6133503,55.6649368,23,POINT (37.6133503 55.6649368)
"117638, Москва г, проезд. Симферопольский, д. 7",4535b7ec-ffa8-49e9-9ebc-f3cf6b6051b7,4535b7ec-ffa8-49e9-9ebc-f3cf6b6051b7,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2982.8,2135.7,-,-,-,,,,,77:05:0003003:1020,13aaafcb-5fa6-4265-b0ac-35a5e9d3d0fa,,,37.6154957,55.6649668,23,POINT (37.6154957 55.6649668)
"117638, Москва г, проезд. Симферопольский, д. 7, корп. 1",e9a57e78-b740-4b30-8f04-a4442fa9926c,8a25e733-df1c-4bbd-bea5-3375f22fc5e6,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5399.7,,-,-,-,,,,,,797894aa-d7ac-4dfe-9e2b-bdd3cc9dfd30,,,37.616368,55.665626,23,POINT (37.616368 55.665626)
"117638, Москва г, проезд. Электролитный, д. 16, корп. 1",47ef3fb9-8924-4ba0-b0a2-793d670f2450,fe04dde6-2848-4054-aad9-6b55a9de0db9,45920000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,32241.7,22195.5,-,-,-,,,,,77:05:0003002:2958,404ee067-d3a9-4a36-b897-eb03c167847c,,,37.6115642,55.672225,23,POINT (37.6115642 55.672225)
"117638, Москва г, проезд. Электролитный, д. 16, корп. 2",20333e43-3da1-4fd4-840e-d3233e6f60b6,bec48590-1a1d-4d1a-886b-3501eca41e0e,45920000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,23947.8,16773.6,-,-,-,,,,,77:05:0003002:3350,1831f70c-b8b8-4098-8160-97a7c172884a,,,37.6110828,55.6713295,23,POINT (37.6110828 55.6713295)
"117638, Москва г, проезд. Электролитный, д. 16, корп. 3",3b0eef73-713a-40cf-a371-062687e1cefe,2cb6d991-a6fa-4d5c-8823-9ba2d83fd8d8,45920000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,32015.7,22085.2,-,-,-,,,,,77:05:0003002:3351,65889a1f-2bcc-4d9b-ac64-acaebdbcebcc,,,37.6104109,55.67026689999999,23,POINT (37.6104109 55.67026689999999)
"117638, Москва г, ул. Криворожская, д. 25",dff58737-22ed-4914-b2c9-40c7429f5691,85ae6fdf-8e8d-44bc-a494-3bca63fd36b5,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,6936.7,5440.8,-,-,-,,,,,77:05:0003003:1050,066999df-b27c-4add-8fb1-3fb65b9b9cab,,,37.6099093,55.6688251,23,POINT (37.6099093 55.6688251)
"117638, Москва г, ул. Криворожская, д. 29, корп. 1",e197038c-6dc0-485f-90c4-0606fff053b8,e197038c-6dc0-485f-90c4-0606fff053b8,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5434.2,5432.9,-,-,-,,,,,77:05:0003003:1051,e568f6f2-e317-4067-88af-9b509ceb3eb7,,,37.6085176,55.6705179,23,POINT (37.6085176 55.6705179)
"117638, Москва г, ул. Криворожская, д. 29, корп. 2",1a119c56-b7bd-43fc-97ee-6a3c5eba815b,1a119c56-b7bd-43fc-97ee-6a3c5eba815b,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,6241.0,5463.9,-,-,-,,,,,77:05:0003003:1052,d0916932-0645-46d1-9914-998a20609a1a,,,37.6078772,55.669666,23,POINT (37.6078772 55.669666)
"117638, Москва г, ул. Криворожская, д. 29, корп. 3",5d7ce700-8074-4dc7-8a2c-af40980da193,5d7ce700-8074-4dc7-8a2c-af40980da193,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4215.5,4215.5,-,-,-,,,,,77:05:0003003:1053,27dcd3a6-63db-4273-9443-d720dbdcc139,,,37.607225,55.6701944,23,POINT (37.607225 55.6701944)
"117638, Москва г, ул. Криворожская, д. 29, корп. 4",cf0c8998-f34a-4bbd-8aa9-f039e14292bf,cf0c8998-f34a-4bbd-8aa9-f039e14292bf,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4965.7,4955.7,-,-,-,,,,,77:05:0003003:1054,ac7b49ea-bee7-4c1f-8844-c6ea9b82c006,,,37.607186,55.670722,23,POINT (37.607186 55.670722)
"117638, Москва г, ул. Криворожская, д. 31",2f5e5376-57aa-4afc-a190-3ed51c7aba9f,2f5e5376-57aa-4afc-a190-3ed51c7aba9f,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5386.0,5386,-,-,-,,,,,77:05:0003003:1055,03865482-011f-4e56-a846-4f86f52055e7,,,37.608136,55.6712642,23,POINT (37.608136 55.6712642)
"117639, Москва г, б-р. Симферопольский, д. 33, корп. 1",f10e9dfd-b230-4d67-86fd-0423ca673aed,f10e9dfd-b230-4d67-86fd-0423ca673aed,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2592.0,2591.7,-,-,-,,,,,,5091295e-31c7-4fd0-b13e-0afe7fae1afc,,,37.6061494,55.64432799999999,23,POINT (37.6061494 55.64432799999999)
"117639, Москва г, б-р. Симферопольский, д. 33, корп. 2",f20ecaa5-96f9-480f-9740-a1d4999ed330,f20ecaa5-96f9-480f-9740-a1d4999ed330,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2568.6,2568.6,-,-,-,,,,,77:05:0003005:1074,edaaef2b-a5f6-4f32-b277-46e8562393b3,,,37.6069889,55.6439506,23,POINT (37.6069889 55.6439506)
"117639, Москва г, б-р. Симферопольский, д. 35, корп. 1",4147c8f3-293e-4ebc-85c7-adc16129ed4e,4147c8f3-293e-4ebc-85c7-adc16129ed4e,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2570.6,2570.5,-,-,-,,,,,77:05:0003005:1075,65b29fdf-9f47-4295-ad87-14bc9023f876,,,37.6061933,55.6435,23,POINT (37.6061933 55.6435)
"117639, Москва г, б-р. Симферопольский, д. 35, корп. 2",540db2a3-8183-4157-bad0-5e815c82dacc,540db2a3-8183-4157-bad0-5e815c82dacc,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2570.8,2570.8,-,-,-,,,,,77:05:0003005:1076,674afc77-639d-47de-8c3b-361ca35a5e03,,,37.606813,55.643102,23,POINT (37.606813 55.643102)
"117639, Москва г, б-р. Симферопольский, д. 37, корп. 1",b3828ef2-672c-4180-af71-ab3aa895ab60,b3828ef2-672c-4180-af71-ab3aa895ab60,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5311.8,5100.6,-,-,-,,,,,77:05:0003005:1077,2f09df0d-9856-403d-8071-78fc9105be97,,,37.606276,55.642796,23,POINT (37.606276 55.642796)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 1",92cacf34-d8f6-4248-82df-9bf9b8b149b2,92cacf34-d8f6-4248-82df-9bf9b8b149b2,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4440.4,4440.6,-,-,-,,,,,77:05:0003005:1124,03e3812a-e75b-4b5c-be36-34f8b2aeb441,,,37.615093,55.644293,23,POINT (37.615093 55.644293)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 2",b8a1c5f5-eece-49b9-b182-7568c3208571,b8a1c5f5-eece-49b9-b182-7568c3208571,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4464.0,4464,-,-,-,,,,,77:05:0003005:1125,05902dac-da33-4f2e-947b-921e372dfde0,,,37.6141041,55.6443163,23,POINT (37.6141041 55.6443163)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 3",2a52db81-fc95-4a02-83d4-6f0bbdfb8d5b,2a52db81-fc95-4a02-83d4-6f0bbdfb8d5b,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4467.8,4467.8,-,-,-,,,,,77:05:0003005:1126,d6a6e3c0-7b54-4f60-ba45-9a981a970c17,,,37.6128698,55.6443024,23,POINT (37.6128698 55.6443024)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 4",f34da965-d919-4948-b7d3-91a92351289f,f34da965-d919-4948-b7d3-91a92351289f,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4493.8,4493.9,-,-,-,,,,,77:05:0003005:1127,e5f8b281-b61b-4c4c-b0e1-6012e3ab7777,,,37.6119309,55.644284,23,POINT (37.6119309 55.644284)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 5",faed7c8d-db72-46b6-9019-c136ebf10b5d,faed7c8d-db72-46b6-9019-c136ebf10b5d,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3531.9,3531.9,-,-,-,,,,,77:05:0003005:1128,fdcdecf3-f696-460e-9803-d979f8964a95,,,37.6123914,55.6434332,23,POINT (37.6123914 55.6434332)
"117639, Москва г, б-р. Черноморский, д. 5, корп. 6",09fe11ea-7160-4967-b25f-198917d67002,09fe11ea-7160-4967-b25f-198917d67002,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,413.9,9220,-,-,-,,,,,77:05:0003005:1129,8b5fa98c-ed28-4898-ab1a-3a33717f8dbb,,,37.6107836,55.6446941,23,POINT (37.6107836 55.6446941)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 1",df2e6aab-8b91-49fe-8d3c-0bcde70d3c62,df2e6aab-8b91-49fe-8d3c-0bcde70d3c62,45920000,ЖК,1027739603154.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МЕЧТА""",Многоквартирный,Исправный,2615.7,2653.2,-,-,-,,,,,77:05:0003005:1138,c60577a2-09a0-46c1-894e-4ef83ca6c7d2,,,37.610244,55.64344999999999,23,POINT (37.610244 55.64344999999999)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 2",5eb11b8d-3378-4716-b95f-2106706461ac,5eb11b8d-3378-4716-b95f-2106706461ac,45920000,ЖК,1027739603715.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЗДОРОВЬЕ""",Многоквартирный,Исправный,2593.4,,-,-,-,,,,,77:05:0003005:1139,edd9f0c2-a365-408e-aec5-78c82d83ab73,,,37.609527,55.643868,23,POINT (37.609527 55.643868)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 3",5b7a3cf9-d6f9-4842-9304-3cad1f1e1f8d,5b7a3cf9-d6f9-4842-9304-3cad1f1e1f8d,45920000,ЖК,1027739506354.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГИПРОВУЗ""",Многоквартирный,Исправный,2585.9,1680.1,-,-,-,,,,,77:05:0003005:1140,2ddf757e-3fef-4ed1-b071-7407c0514701,,,37.6095143,55.6445928,23,POINT (37.6095143 55.6445928)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 4",1f9887a8-3cac-4715-97d1-eff81f20692b,1f9887a8-3cac-4715-97d1-eff81f20692b,45920000,ЖК,1027700077019.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АВАНГАРД""",Многоквартирный,Исправный,2600.8,1691.00,-,-,-,,,,,,24de979e-a9cf-4aab-8c13-fee4b673e0b4,,,37.6085973,55.6441603,23,POINT (37.6085973 55.6441603)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 5",9e3423c5-d450-467a-800e-acbe15e3497e,9e3423c5-d450-467a-800e-acbe15e3497e,45920000,ЖК,1027739719534.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЗИЛ""",Многоквартирный,Исправный,2577.9,2612.5,-,-,-,,,,,77:05:0003005:1142,6439777f-eff3-4d22-8aba-349503a638b0,,,37.6080479,55.643672,23,POINT (37.6080479 55.643672)
"117639, Москва г, б-р. Черноморский, д. 7, корп. 6",6ac73844-f481-43a5-ab04-240f0882ca11,6ac73844-f481-43a5-ab04-240f0882ca11,45920000,ЖК,1027700077019.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АВАНГАРД""",Многоквартирный,Исправный,2591.5,1686.00,-,-,-,,,,,,772a4aef-7019-4802-b907-830328919c2c,,,37.6075418,55.6444376,23,POINT (37.6075418 55.6444376)
"117639, Москва г, б-р. Черноморский, д. 7, корп. А",6abe460a-cbd3-452a-8cb6-d64d7faf0184,6abe460a-cbd3-452a-8cb6-d64d7faf0184,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,6991.4,6941.9,-,-,-,,,,,77:05:0003005:1144,bfc77631-a948-4c76-8615-2f0521fac8a1,,,37.608361,55.644577,23,POINT (37.608361 55.644577)
"117639, Москва г, пр-кт. Балаклавский, д. 10, корп. 1",107cff51-9e3d-49e6-a898-1d45e82ff919,107cff51-9e3d-49e6-a898-1d45e82ff919,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3516.6,3288.2,-,-,-,,,,,77:05:0003005:1039,d3447e73-bfff-446d-bf7f-c5169ae87fe3,,,37.6096937,55.6415924,23,POINT (37.6096937 55.6415924)
"117639, Москва г, пр-кт. Балаклавский, д. 10, корп. 2",a14a9d06-ee79-4237-8a79-0538c51533ca,a14a9d06-ee79-4237-8a79-0538c51533ca,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3519.8,3518.7,-,-,-,,,,,77:05:0003005:1040,db4ea5d7-d150-4c98-aabc-5d774cef033a,,,37.609159,55.6427438,23,POINT (37.609159 55.6427438)
"117639, Москва г, пр-кт. Балаклавский, д. 10, корп. 3",aede6474-38f0-4158-bc12-ddac67b72ab7,aede6474-38f0-4158-bc12-ddac67b72ab7,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,12333.0,11207.9,-,-,-,,,,,77:05:0003005:1041,f6eff1a2-a14b-4273-82c3-196424a5b004,,,37.6093184,55.64161499999999,23,POINT (37.6093184 55.64161499999999)
"117639, Москва г, пр-кт. Балаклавский, д. 12, корп. 1",07e0e7e9-4ec4-4507-be7a-760d1a36d0b7,07e0e7e9-4ec4-4507-be7a-760d1a36d0b7,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3550.8,3541.1,-,-,-,,,,,77:05:0003005:1042,962b52f7-f1b9-4fd5-8aaf-edfabf652ad3,,,37.6084526,55.64277999999999,23,POINT (37.6084526 55.64277999999999)
"117639, Москва г, пр-кт. Балаклавский, д. 12, корп. 2",5e45bf3f-8050-49f2-8b07-44df8504a230,5e45bf3f-8050-49f2-8b07-44df8504a230,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3550.0,3301.9,-,-,-,,,,,77:05:0003005:1043,964d2d29-ba3d-4367-b8fd-974cf4064468,,,37.6077194,55.6428293,23,POINT (37.6077194 55.6428293)
"117639, Москва г, пр-кт. Балаклавский, д. 12, корп. 3",277d8cac-3b7d-4c93-bf61-5dc5f49b2dc1,5d943ad1-59da-45e7-b96e-512885f665b5,45920000,ЖК,1027739831723.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЧЕРТАНОВО-11""",Многоквартирный,Исправный,11212.4,10778,-,-,-,,,,,77:05:0003005:1098,47e63502-328f-4c1f-90dd-4bbe9a10c9b7,,,37.6078932,55.6416918,23,POINT (37.6078932 55.6416918)
"117639, Москва г, пр-кт. Балаклавский, д. 2, корп. 2",42d33634-e11c-4d02-a87d-71c5e85c4ce0,996821cf-b6f4-41ec-80c7-9136305185f2,45920000,УО,1037739159952.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОМИНЭКСПО""",Многоквартирный,Исправный,16801.8,15911.8,-,-,-,,,,,77:05:0003005:1101,1e485fbb-eaa8-4948-bb14-86128bc393a1,,,37.61833,55.6415373,23,POINT (37.61833 55.6415373)
"117639, Москва г, пр-кт. Балаклавский, д. 2, корп. 3",dfa2a82c-964f-488b-9f5f-0a376f5d4773,01946490-49e1-445b-860a-25d539536611,45920000,ЖК,1027700465760.0,772601001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""НОВОЧЕРТАНОВСКИЙ""",Многоквартирный,Исправный,12268.5,10479,-,-,-,,,,,77:05:0003005:1029,10bdea23-91f3-486e-8f16-0246b67aff45,,,37.6168819,55.641422,23,POINT (37.6168819 55.641422)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 1",a0f63356-016f-4e31-ba46-2265232f6285,a0f63356-016f-4e31-ba46-2265232f6285,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2564.9,2503.1,-,-,-,,,,,77:05:0003005:1030,1b55751a-e480-495a-96f0-622dfafd627b,,,37.6168073,55.642468,23,POINT (37.6168073 55.642468)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 2",4dca8ef0-e164-4207-8075-abe583d57cf8,4dca8ef0-e164-4207-8075-abe583d57cf8,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2571.9,2539.8,-,-,-,,,,,77:05:0003005:1031,f55a1afe-4273-4208-b9e2-147b74b6a2c7,,,37.6158525,55.6424953,23,POINT (37.6158525 55.6424953)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 3",d5b9f52e-eb42-4cfc-85ab-802c903a455c,d5b9f52e-eb42-4cfc-85ab-802c903a455c,45920000,ЖК,1027700405776.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПОБЕДИТ""",Многоквартирный,Исправный,2575.1,,-,-,-,,,,,77:05:0003005:1032,eb54ecd8-12d3-44a2-b8af-07407945c23d,,,37.6148088,55.6424366,23,POINT (37.6148088 55.6424366)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 4",7ab4aeff-128f-4a60-bfb4-6bee22f71985,7ab4aeff-128f-4a60-bfb4-6bee22f71985,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2574.4,2512.4,-,-,-,,,,,77:05:0003005:1033,bfaa5e85-f9ce-41e1-825b-2c8cbda5bcbe,,,37.6165962,55.6430154,23,POINT (37.6165962 55.6430154)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 5",0ec9b940-2429-4e8a-8209-defa27bc4742,0ec9b940-2429-4e8a-8209-defa27bc4742,45920000,ЖК,1037739171007.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПОДЗЕМГАЗ""",Многоквартирный,Исправный,2595.6,2586.3,-,-,-,,,,,77:05:0003005:1034,6f1b9768-a1fa-47f2-bd8b-d4ba2d91efd6,,,37.6161,55.643581,23,POINT (37.6161 55.643581)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 6",f195f3dc-13e6-47dc-90e7-b0692f885da5,f195f3dc-13e6-47dc-90e7-b0692f885da5,45920000,УО,5157746147477.0,772601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК КОМФОРТ""",Многоквартирный,Исправный,2574.0,,-,-,-,,,,,77:05:0003005:1035,de61c20d-1ca0-4c3c-adc2-657c8702ef83,,,37.6154253,55.64297879999999,23,POINT (37.6154253 55.64297879999999)
"117639, Москва г, пр-кт. Балаклавский, д. 4, корп. 7",b167d0ed-61be-4a89-8ef3-ce1956ba6d6b,b167d0ed-61be-4a89-8ef3-ce1956ba6d6b,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5380.7,5351.3,-,-,-,,,,,77:05:0003005:1036,8dcfce81-49c6-4455-b56b-aee4c40228ef,,,37.6141436,55.64290579999999,23,POINT (37.6141436 55.64290579999999)
