Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129090, Москва г, ул. Щепкина, д. 27, корп. 1",c3872749-c670-4cf7-8e6d-436118f9a8df,c3872749-c670-4cf7-8e6d-436118f9a8df,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1607.0,1100.6,-,-,-,,,,,77:01:0003043:1083,dfc5f816-a248-4cbd-962e-39acabc95272,,,37.6287939,55.77819330000001,94,POINT (37.6287939 55.77819330000001)
"129090, Москва г, ул. Щепкина, д. 5, строение 1",c580f0a8-859a-41f8-ba48-be09009744e7,c580f0a8-859a-41f8-ba48-be09009744e7,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5298.3,5286.6,-,-,-,,,,,77:01:0003043:1077,613d2537-d231-409c-a1b0-0a9e1af6ade2,,,37.628222,55.7751,94,POINT (37.628222 55.7751)
"129110, Москва г, пер. 2-й Крестовский, д. 4",3fc49ebb-a202-4267-8578-a64fb795e73f,3fc49ebb-a202-4267-8578-a64fb795e73f,45379000,ЖК,1037739692077.0,770201001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛАНДЫШ""",Многоквартирный,Исправный,15831.0,15814.2,нет,нет,-,,,,,77:01:0003052:1030,9b082e8d-1536-44eb-962b-6f3cee5a235e,,,37.636673,55.790915,94,POINT (37.636673 55.790915)
"129110, Москва г, пер. 2-й Крестовский, д. 8",2210ae24-607d-4ecb-af28-e3ef0ff09384,2210ae24-607d-4ecb-af28-e3ef0ff09384,45379000,ЖК,1037739321201.0,770201001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПЛАНОВИК-3""",Многоквартирный,Исправный,15967.2,15913.9,-,-,-,,,,,77:01:0003052:1032,5fdb1c3c-03fc-4d09-8c3f-0b9c89ab8de9,,,37.6383003,55.7912449,94,POINT (37.6383003 55.7912449)
"129110, Москва г, пер. Банный, д. 2, строение 1",cb9d6da3-5d06-49a2-b23a-6ae9a79c24c7,cb9d6da3-5d06-49a2-b23a-6ae9a79c24c7,45379000,УО,1077763986739.0,770201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК МЕЩАНСКАЯ СЛОБОДА""",Многоквартирный,Исправный,7905.2,7776.5,-,-,-,,,,,77:01:0003052:1006,a1a78324-bdf7-41f5-a1f7-9522d8b1b4e1,,,37.637136,55.785315,94,POINT (37.637136 55.785315)
"129110, Москва г, пер. Банный, д. 2, строение 2",86e0a5f2-336b-4cc5-9ab4-3d8f0fc649e1,86e0a5f2-336b-4cc5-9ab4-3d8f0fc649e1,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3866.4,3481.0,-,-,-,,,,,77:01:0003052:1007,57c2d7d5-7494-4c2d-8129-2492215a7e54,,,37.636537,55.7858207,94,POINT (37.636537 55.7858207)
"129110, Москва г, пер. Банный, д. 3",4dc6aad7-ff59-4d76-bc5d-220915e5fe2c,96020fa2-eb8c-42b3-88f9-f171b760c834,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,20930.9,11133.7,-,-,-,,,,,77:01:0003052:1072,000e2a16-65e3-40e2-b575-d83e46e4feb0,,,37.637362,55.7857992,94,POINT (37.637362 55.7857992)
"129110, Москва г, пер. Банный, д. 4, строение 1",fa87356f-0c78-4b62-b3a9-908ed6241d03,fa87356f-0c78-4b62-b3a9-908ed6241d03,45379000,УО,1077763986739.0,770201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК МЕЩАНСКАЯ СЛОБОДА""",Многоквартирный,Исправный,4698.3,4634.2,-,-,-,,,,,77:01:0003052:1008,a647d895-3856-4852-b01b-965f4ff54b8c,,,37.638227,55.785419,94,POINT (37.638227 55.785419)
"129110, Москва г, пер. Банный, д. 4, строение 2",b694086a-bea9-4590-91ae-58e96fa5b03d,b694086a-bea9-4590-91ae-58e96fa5b03d,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3910.5,3472.0,-,-,-,,,,,77:01:0003052:1077,d9fc650a-55f7-4a18-95b4-e2405000e8e3,,,37.6378492,55.7857304,94,POINT (37.6378492 55.7857304)
"129110, Москва г, пер. Банный, д. 6",a2ee9a46-d98c-4fee-baa8-2d187af36699,a2ee9a46-d98c-4fee-baa8-2d187af36699,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,968.8,782.4,-,-,-,,,,,77:01:0003052:1009,5895c9ee-7e66-46e2-8ccd-ae6015fb4955,,,37.638905,55.785412,94,POINT (37.638905 55.785412)
"129110, Москва г, пер. Банный, д. 7, корп. 1",b0e3e26d-b239-4dd5-8ff2-10ad3084a220,b0e3e26d-b239-4dd5-8ff2-10ad3084a220,45379000,УО,1077763986739.0,770201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК МЕЩАНСКАЯ СЛОБОДА""",Многоквартирный,Исправный,3671.3,3636.0,-,-,-,,,,,77:01:0003052:1010,cbcedcad-a069-4fcf-be48-fd716cfc5bef,,,37.63818699999999,55.786205,94,POINT (37.63818699999999 55.786205)
"129110, Москва г, пер. Банный, д. 7, корп. 2",599d03d0-d301-41a0-a51f-cd60bbbf6a8f,599d03d0-d301-41a0-a51f-cd60bbbf6a8f,45379000,УО,1077763986739.0,770201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК МЕЩАНСКАЯ СЛОБОДА""",Многоквартирный,Исправный,3646.8,3646.0,-,-,-,,,,,77:01:0003052:1011,1d96a9ad-8835-428e-905a-21f9915880e8,,,37.6380043,55.78653449999999,94,POINT (37.6380043 55.78653449999999)
"129110, Москва г, пер. Банный, д. 8",255e24dc-4e39-46a4-be06-900d9784a691,0ddd0a10-d086-4235-9d81-ae312862b215,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4176.1,3092.2,-,-,-,,,,,77:01:0003052:1012,1aa7c2bd-04ff-4502-b324-eb30762946ad,,,37.6396004,55.785141,94,POINT (37.6396004 55.785141)
"129110, Москва г, пер. Больничный, д. 1",4eeb97d9-db89-4397-a63c-7ec3ac2f964e,4eeb97d9-db89-4397-a63c-7ec3ac2f964e,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,824.7,686.6,-,-,-,,,,,77:01:0003055:1039,a2e5ce65-c6d6-4e26-98c4-8701f4bf8a41,,,37.6302355,55.7860389,94,POINT (37.6302355 55.7860389)
"129110, Москва г, пер. Больничный, д. 2",faed7ed6-a7fd-45a5-9e9f-cccc1d452f98,faed7ed6-a7fd-45a5-9e9f-cccc1d452f98,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,688.3,497.4,-,-,-,,,,,77:01:0003055:1040,6f40330c-3810-4d19-b6be-29cbe30ee8eb,,,37.6314747,55.7858603,94,POINT (37.6314747 55.7858603)
"129110, Москва г, пер. Больничный, д. 5",66d510ca-74f0-4f2e-a988-11596e730e9a,66d510ca-74f0-4f2e-a988-11596e730e9a,45379000,ТСЖ,1027739809382.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МИР""",Многоквартирный,Исправный,2293.0,1370.0,-,-,-,,,,,,6a4872d9-9e4e-48d7-a7a5-007385a582f5,,,37.630732,55.7861114,94,POINT (37.630732 55.7861114)
"129110, Москва г, пер. Глинистый, д. 12",e8637d2c-bb6c-4bec-8b2d-d735111335b6,e8637d2c-bb6c-4bec-8b2d-d735111335b6,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3682.6,3682.6,-,-,-,,,,,77:01:0003052:1029,530d170a-cdef-4475-8600-2217147c065b,,,37.6380248,55.7870359,94,POINT (37.6380248 55.7870359)
"129110, Москва г, пер. Глинистый, д. 14",14cf0c18-705c-4757-a3cc-7b37003c393f,14cf0c18-705c-4757-a3cc-7b37003c393f,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2580.9,2536.1,-,-,-,,,,,77:01:0003052:1076,e034bc27-41df-4c49-89ce-42aea91337d6,,,37.6391052,55.7869538,94,POINT (37.6391052 55.7869538)
"129110, Москва г, пер. Капельский, д. 13",8857c6b7-e874-426f-af99-1ef34d4e800d,8857c6b7-e874-426f-af99-1ef34d4e800d,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,2608.9,2132.3,-,-,-,,,,,77:01:0003055:1010,e9a4c9bf-7e0a-45f4-8c38-811c94c0067b,,,37.633739,55.78444099999999,94,POINT (37.633739 55.78444099999999)
"129110, Москва г, пер. Капельский, д. 3",a1a6f1fa-0888-4597-b6cb-1b96e633d211,a1a6f1fa-0888-4597-b6cb-1b96e633d211,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3650.0,3650.0,-,-,-,,,,,77:01:0003055:1009,1dd88408-3b35-49b9-86d8-763e0588d8e4,,,37.630467,55.7845568,94,POINT (37.630467 55.7845568)
"129110, Москва г, пер. Орлово-Давыдовский, д. 1",cbb4ed78-d240-4826-ba4c-a0f1aa39cb8f,cbb4ed78-d240-4826-ba4c-a0f1aa39cb8f,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5061.9,4394.0,-,-,-,,,,,77:01:0003052:1064,10f9fa3d-552f-4af4-b1c2-d5ae469ec235,,,37.63739899999999,55.784121,94,POINT (37.63739899999999 55.784121)
"129110, Москва г, пер. Орлово-Давыдовский, д. 2/5, корп. 1",19f6c994-a772-4b06-8389-663244a54507,19f6c994-a772-4b06-8389-663244a54507,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,7344.6,5447.8,-,-,-,,,,,77:01:0003051:1048,f976afb4-1534-4234-a926-9e6778cb484d,,,37.639085,55.783434,94,POINT (37.639085 55.783434)
"129110, Москва г, пер. Орлово-Давыдовский, д. 2/5, корп. 2",9e1be36e-ee64-439b-9ddf-59cfd71e743b,9e1be36e-ee64-439b-9ddf-59cfd71e743b,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,3084.2,2618.5,-,-,-,,,,,77:01:0003051:1049,b4f5ee1b-50e5-446a-9d6a-567742646839,,,37.639225,55.78235,94,POINT (37.639225 55.78235)
"129110, Москва г, пер. Орлово-Давыдовский, д. 2/5, корп. 3",70eee9b2-b74d-45b0-94fa-70ef450a37aa,66248ec2-14e4-4488-8274-434a25d22555,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,4031.3,2459.2,-,-,-,,,,,77:01:0003051:1050,19ea571f-679c-49f5-b626-4b64a22f7692,,,37.638545,55.782653,94,POINT (37.638545 55.782653)
"129110, Москва г, пер. Орлово-Давыдовский, д. 3",4b910fc5-302e-4020-b0c2-333e689b54a3,4b910fc5-302e-4020-b0c2-333e689b54a3,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10517.1,10516.3,-,-,-,,,,,77:01:0003052:1074,5c13440a-700b-43fe-91b1-1f272965a571,,,37.6388335,55.7845817,94,POINT (37.6388335 55.7845817)
"129110, Москва г, пер. Слесарный, д. 3",f9fbef9a-5d9e-456a-8579-ead112fafbe9,f9fbef9a-5d9e-456a-8579-ead112fafbe9,45379000,ТСЖ,1047702011433.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МАСТЕР""",Многоквартирный,Исправный,13328.1,8250.3,-,-,-,,,,,77:01:0003052:1073,519b48c0-9ef9-4d44-bf2c-3f364ab67a76,,,37.6367291,55.784205,94,POINT (37.6367291 55.784205)
"129110, Москва г, пр-кт. Мира, д. 27",94cbc5d1-6cbc-4d21-a550-88056c72d941,94cbc5d1-6cbc-4d21-a550-88056c72d941,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,3250.0,2548.3,-,-,-,,,,,77:01:0003049:1054,caf7e4b4-51f0-4570-9f46-a1646ac67060,,,37.6324764,55.7794306,94,POINT (37.6324764 55.7794306)
"129110, Москва г, пр-кт. Мира, д. 29",511ff932-4648-4292-ac9e-5946664dd42c,511ff932-4648-4292-ac9e-5946664dd42c,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,3340.6,2830.9,-,-,-,,,,,77:01:0003049:1056,e3897916-fbbb-45d6-9ea1-840071340064,,,37.6325606,55.7797522,94,POINT (37.6325606 55.7797522)
"129110, Москва г, пр-кт. Мира, д. 31",f048e52b-8c02-4e5c-97d9-239b9e4f9ad9,f048e52b-8c02-4e5c-97d9-239b9e4f9ad9,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2475.9,1816.3,-,-,-,,,,,77:01:0003049:1057,9a513e0d-50fa-4e4a-b4fd-f4247f3eef11,,,37.632567,55.78012200000001,94,POINT (37.632567 55.78012200000001)
"129110, Москва г, пр-кт. Мира, д. 33, корп. 1",673283cd-f01c-40d0-a701-149cdba63708,673283cd-f01c-40d0-a701-149cdba63708,45379000,УО,1207700128624.0,772001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЕНИЕ КАПИТАЛЬНОГО РЕМОНТА И СТРОИТЕЛЬСТВА""",Многоквартирный,Исправный,16953.1,,-,-,-,,,,,77:01:0003049:1066,d65cd362-c8d9-4a96-9704-66887cc587c9,,,37.6318,55.78039399999999,94,POINT (37.6318 55.78039399999999)
"129110, Москва г, пр-кт. Мира, д. 44",d3cde21c-0f33-4292-83f8-4d9d58c1b667,d3cde21c-0f33-4292-83f8-4d9d58c1b667,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2113.1,1668.2,-,-,-,,,,,77:01:0003051:1037,0c345b57-0210-4ac3-9f43-027dbd1cd3c8,,,37.6336529,55.7808313,94,POINT (37.6336529 55.7808313)
"129110, Москва г, пр-кт. Мира, д. 45",fcdbca54-4479-4e13-8edf-f6ef3e7b2da5,74705e26-db2f-4bbf-986f-b83d283aa27d,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,4164.4,3230.2,-,-,-,,,,,77:01:0003049:1053,1b8e64ce-513b-43ae-8b9c-4154c273eafe,,,37.6312627,55.7842505,94,POINT (37.6312627 55.7842505)
"129110, Москва г, пр-кт. Мира, д. 46",e5ea739e-4c40-46d9-bf91-167df690e58f,e5ea739e-4c40-46d9-bf91-167df690e58f,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4576.9,3616.3,-,-,-,,,,,77:01:0003051:1032,511875e0-c5f7-4b9b-89d4-ec7725596616,,,37.6339255,55.7811751,94,POINT (37.6339255 55.7811751)
"129110, Москва г, пр-кт. Мира, д. 46А",7a3af41a-cd99-40d9-8fce-e769c6b6a7ee,7a3af41a-cd99-40d9-8fce-e769c6b6a7ee,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3053.6,2718.7,-,-,-,,,,,77:01:0003051:1033,7c73bc9b-c3a0-4046-b92f-280717f09b2a,,,37.635069,55.781288,94,POINT (37.635069 55.781288)
"129110, Москва г, пр-кт. Мира, д. 47, строение 1",2355df31-d7a8-447b-9512-cf485b5dfdea,2355df31-d7a8-447b-9512-cf485b5dfdea,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2650.8,1999.5,-,-,-,,,,,77:01:0003049:1048,816b2482-1c0e-4905-9cfd-d40bb37525c4,,,37.633824,55.78301099999999,94,POINT (37.633824 55.78301099999999)
"129110, Москва г, пр-кт. Мира, д. 47, строение 2",3f6a8ae5-6487-401a-a33f-c68ca4c33171,7090c565-12f6-430a-bf71-5cb7cf950a7b,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2029.6,1573.0,-,-,-,,,,,77:01:0003049:1049,de723743-505f-4b9f-89a7-d0b69e738f1e,,,37.6334122,55.7830946,94,POINT (37.6334122 55.7830946)
"129110, Москва г, пр-кт. Мира, д. 48, строение 6",ffb0b755-f313-4c9a-98f6-3bbd03c3bdb6,d39b9d66-c8ba-4944-9a9f-1191b988ba97,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4876.9,3645.7,-,-,-,,,,,77:01:0003051:1034,880ff85d-1486-4b23-869f-79b407df8141,,,37.6342761,55.7818177,94,POINT (37.6342761 55.7818177)
"129110, Москва г, пр-кт. Мира, д. 49",17e64b62-76a0-4f3c-a264-6ac7c6f63b6a,4bceb026-ee70-4ce5-92f1-1fca9945f39c,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11459.6,9241.4,-,-,-,,,,,77:01:0003049:1051,b71c8977-1f71-437e-9207-db42f48df4ba,,,37.633795,55.783561,94,POINT (37.633795 55.783561)
"129110, Москва г, пр-кт. Мира, д. 51, строение 1",c13dc10c-c1f9-4f18-9ced-8e3ec55a92c3,c13dc10c-c1f9-4f18-9ced-8e3ec55a92c3,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,5984.4,4342.5,-,-,-,,,,,77:01:0003055:1055,a2f084f1-4e52-4c2f-89d5-a42b686bb354,,,37.6344386,55.7841448,94,POINT (37.6344386 55.7841448)
"129110, Москва г, пр-кт. Мира, д. 52, строение 4",f36b316d-7335-4eb8-b363-76fcb8f54d07,0a925525-6222-4a42-b19f-e4448917fbc2,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,323.0,89.5,-,-,-,,,,,77:01:0003051:1038,816013f0-48a7-4e67-8ffc-104592b63d66,,,37.635908,55.78286499999999,94,POINT (37.635908 55.78286499999999)
"129110, Москва г, пр-кт. Мира, д. 53, строение 1",0b3fb9fe-9b6a-436a-8932-0bf55bba368d,0b3fb9fe-9b6a-436a-8932-0bf55bba368d,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,2826.7,2087.5,-,-,-,,,,,77:01:0003055:1058,305276cb-2a71-4e2e-af1e-3f3d2be9bf99,,,37.634419,55.78471500000001,94,POINT (37.634419 55.78471500000001)
"129110, Москва г, пр-кт. Мира, д. 54",3d670608-28e5-489b-9d18-be3905eb48c3,fa291388-79ba-4624-bfb6-ff8fdf6af57e,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,9838.4,7990.7,-,-,-,,,,,77:01:0003051:1039,6530dacd-df9a-41dd-bd89-1caf0deb4566,,,37.6350391,55.78342199999999,94,POINT (37.6350391 55.78342199999999)
"129110, Москва г, пр-кт. Мира, д. 55, строение 1",7eb42590-e5ac-4e9b-a2d0-f4d509a431e0,7eb42590-e5ac-4e9b-a2d0-f4d509a431e0,45379000,УО,1037739025906.0,770201001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО РЕМОНТНО-СТРОИТЕЛЬНАЯ ФИРМА ""РЕМСТРОЙСЕРВИС""",Многоквартирный,Исправный,1856.4,1390.9,-,-,-,,,,,77:01:0003055:1059,89387972-447d-4a75-b62d-93675268a8cd,,,37.6345174,55.784707,94,POINT (37.6345174 55.784707)
"129110, Москва г, пр-кт. Мира, д. 56, строение 1",c57e9b24-1191-4177-a4a0-c6aa7aef59e3,9cf2cf68-502d-4884-9cab-71d19c52caf5,45379000,Не выбран,,,,Многоквартирный,Аварийный,4610.0,,-,-,-,,,,,,04b56bdd-b7e0-46b9-8dd1-946e042be027,,,37.6355103,55.7845942,94,POINT (37.6355103 55.7845942)
"129110, Москва г, пр-кт. Мира, д. 56, строение 2",f2d04ba9-6b55-4f6d-aace-e900db9d6ee9,e6c533dd-a111-4643-ac94-aa5b48d55769,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3473.7,2640.9,-,-,-,,,,,77:01:0003052:1038,f7205cba-a457-4aa5-9ef1-22f8055a0dbc,,,37.63542,55.784062,94,POINT (37.63542 55.784062)
"129110, Москва г, пр-кт. Мира, д. 56, строение 3",b0efabdb-aa6b-4e32-b5a0-2958166bda6c,b0efabdb-aa6b-4e32-b5a0-2958166bda6c,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1840.6,1389.2,-,-,-,,,,,77:01:0003052:1039,dd9b165d-1cad-402f-abed-bc7c251c654a,,,37.6365296,55.7846978,94,POINT (37.6365296 55.7846978)
