Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119330, Москва г, пр-кт. Университетский, д. 21, корп. 2",2c2c5566-7a9d-4f30-85ac-a7049dc55632,2c2c5566-7a9d-4f30-85ac-a7049dc55632,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10550.5,9150,-,-,-,,,,,77:07:0010004:1011,9e20cdfa-af80-480d-bf5c-6ef741f3279a,,,37.520261,55.71370599999999,54,POINT (37.520261 55.71370599999999)
"119330, Москва г, пр-кт. Университетский, д. 21, корп. 3",e98b21dc-17e2-44b0-a26c-ce0a9f05b964,e98b21dc-17e2-44b0-a26c-ce0a9f05b964,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,9101.6,8986,-,-,-,,,,,77:07:0010004:1005,3625e7e7-6f90-458a-bd05-dc2a1a88e6ff,,,37.519445,55.71327300000001,54,POINT (37.519445 55.71327300000001)
"119330, Москва г, пр-кт. Университетский, д. 21, корп. 4",d0088fba-9219-4f1f-8696-ec5503fbf1de,d0088fba-9219-4f1f-8696-ec5503fbf1de,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10283.5,9070,-,-,-,,,,,77:07:0010004:1006,6e235bce-ab60-44cc-b11f-f54ac2d9a3a1,,,37.5190579,55.712602,54,POINT (37.5190579 55.712602)
"119330, Москва г, пр-кт. Университетский, д. 23, корп. 1",27c4bf93-4642-46ff-8ebf-001dd777b363,27c4bf93-4642-46ff-8ebf-001dd777b363,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10396.1,8077,-,-,-,,,,,77:07:0010004:1007,27485eca-6da4-49c2-943f-bb7012abd928,,,37.5197338,55.7148796,54,POINT (37.5197338 55.7148796)
"119330, Москва г, пр-кт. Университетский, д. 23, корп. 2",156a0b02-bfed-4518-b817-58f375a02024,156a0b02-bfed-4518-b817-58f375a02024,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10206.2,9023,-,-,-,,,,,77:07:0010004:1008,c3d4915d-45d8-47cb-9e7d-3b00057b7356,,,37.518467,55.71473,54,POINT (37.518467 55.71473)
"119330, Москва г, пр-кт. Университетский, д. 23, корп. 3",a0cf5c03-aa6d-4500-9b63-2db4a09a092a,a0cf5c03-aa6d-4500-9b63-2db4a09a092a,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10341.4,9129,-,-,-,,,,,77:07:0010004:1009,2bcc0fe2-aa55-41b8-8633-6643cd135c53,,,37.5174738,55.714417,54,POINT (37.5174738 55.714417)
"119330, Москва г, пр-кт. Университетский, д. 23, корп. 4",d1444b59-a7bf-4aab-9649-99a04efdb348,d1444b59-a7bf-4aab-9649-99a04efdb348,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10511.8,9027,-,-,-,,,,,77:07:0010004:1010,d72a5b61-266c-4e88-92a9-14d5366bfd86,,,37.517052,55.713796,54,POINT (37.517052 55.713796)
"119330, Москва г, ул. Дружбы, д. 10/32",c1437aa9-b50e-4fdd-81a9-5910517c51d9,0c48fedd-8339-4d22-b84b-eb7589ac4137,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,20692.8,17846,-,-,-,,,,,77:07:0010004:1017,9b786fd7-b207-4fa9-a533-263828b37d6d,,,37.51395309999999,55.7081347,54,POINT (37.51395309999999 55.7081347)
"119330, Москва г, ул. Дружбы, д. 2/19",e4c9b9ad-c8d3-45d6-b61a-9f5c90d74b60,e4c9b9ad-c8d3-45d6-b61a-9f5c90d74b60,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,24306.1,21186,-,-,-,,,,,77:07:0010004:1016,333642d3-bf5e-402b-ba22-17927cb0f002,,,37.5218156,55.7125339,54,POINT (37.5218156 55.7125339)
"119330, Москва г, ул. Дружбы, д. 4",9b1241af-8e40-49ef-8933-7ac161cda45e,8d9bc3c8-6def-4837-bda2-d7d6c0876ac9,45325000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,11789.5,7725,-,-,-,,,,,77:07:0010004:1052,87643333-a00e-4120-97c8-4e325c3d4e7b,,,37.5198809,55.7115754,54,POINT (37.5198809 55.7115754)
"119330, Москва г, ул. Мосфильмовская, д. 11, корп. 1",f498e18a-97dc-4605-9d6d-6aff34d37071,2f34a00b-d931-4cbb-9fce-25705401a895,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,9146.0,8817,-,-,-,,,,,77:07:0010002:1027,ff697b92-d434-40d4-b270-9ddd440b4cf8,,,37.521137,55.718032,54,POINT (37.521137 55.718032)
"119330, Москва г, ул. Мосфильмовская, д. 11, корп. 2",1abbe9e6-b349-44f8-91af-213320ac43a1,1abbe9e6-b349-44f8-91af-213320ac43a1,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,6542.2,6155,-,-,-,,,,,77:07:0010002:1028,94a3e9fc-3c60-45ab-9e17-c195353f9dda,,,37.5227886,55.71716199999999,54,POINT (37.5227886 55.71716199999999)
"119330, Москва г, ул. Мосфильмовская, д. 11, корп. 3",36a5e87c-e8dc-4ceb-bc25-2b1a873b2a46,36a5e87c-e8dc-4ceb-bc25-2b1a873b2a46,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10653.2,10306,-,-,-,,,,,77:07:0010002:1029,b452dc2d-98ff-4aa9-86a3-b8f9c9132c42,,,37.524633,55.716474,54,POINT (37.524633 55.716474)
"119330, Москва г, ул. Мосфильмовская, д. 11, корп. 4",523cd1f8-f957-4715-a4ae-ca45e57c6884,523cd1f8-f957-4715-a4ae-ca45e57c6884,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4737.0,4550,-,-,-,,,,,77:07:0010002:1030,e69ffbf6-2a0a-4d8f-945d-6ad6449a0104,,,37.5241047,55.7158792,54,POINT (37.5241047 55.7158792)
"119330, Москва г, ул. Мосфильмовская, д. 13",a14a063c-b156-4efb-b0eb-c0ec4500adfb,a14a063c-b156-4efb-b0eb-c0ec4500adfb,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,8370.3,8339,-,-,-,,,,,77:07:0010002:1031,56ea6f40-46fe-4445-8935-8ff1a0cb20dd,,,37.520306,55.71751700000001,54,POINT (37.520306 55.71751700000001)
"119330, Москва г, ул. Мосфильмовская, д. 15",1b7d9116-96dd-426d-8405-568478358a7b,1b7d9116-96dd-426d-8405-568478358a7b,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,8445.3,8254,-,-,-,,,,,77:07:0010002:1032,ed8ec0d8-d4a8-435a-9947-a3fa8c42a720,,,37.5197888,55.7168125,54,POINT (37.5197888 55.7168125)
"119330, Москва г, ул. Мосфильмовская, д. 17/25",3f116909-9ac5-4d35-a56e-b6e2eb43f4dd,3f116909-9ac5-4d35-a56e-b6e2eb43f4dd,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,23915.1,20422,-,-,-,,,,,77:07:0010004:1018,1bd21ea2-32e3-450a-9e88-3955ea81f21b,,,37.516212,55.715493,54,POINT (37.516212 55.715493)
"119330, Москва г, ул. Мосфильмовская, д. 19, корп. 1",c4e8d517-1713-408e-92f7-d476f9916162,c4e8d517-1713-408e-92f7-d476f9916162,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4129.8,3415,-,-,-,,,,,77:07:0010004:1019,7972991d-c68f-482b-9a88-3ad7d54e398d,,,37.5155197,55.7136112,54,POINT (37.5155197 55.7136112)
"119330, Москва г, ул. Мосфильмовская, д. 19, корп. 2",a305bb58-70f8-4252-b6a9-07b6f68f57c9,a305bb58-70f8-4252-b6a9-07b6f68f57c9,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4114.7,3379,-,-,-,,,,,77:07:0010004:1020,c26a62c1-dc10-45ff-9b2d-38f5a58f0347,,,37.515973,55.713322,54,POINT (37.515973 55.713322)
"119330, Москва г, ул. Мосфильмовская, д. 23",0c4f827b-6254-481e-80ac-c2af7ee76600,0c4f827b-6254-481e-80ac-c2af7ee76600,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3647.6,3411,-,-,-,,,,,77:07:0010004:1021,0ebbfc07-77b0-409d-ba00-86de53990e3d,,,37.51430879999999,55.7134905,54,POINT (37.51430879999999 55.7134905)
"119330, Москва г, ул. Мосфильмовская, д. 25",cabfbfc3-5824-4306-8adc-b666a2000d23,cabfbfc3-5824-4306-8adc-b666a2000d23,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4146.2,3270,-,-,-,,,,,77:07:0010004:1022,f7415e08-def7-4c8f-acb0-27156a3ced2a,,,37.513561,55.71337399999999,54,POINT (37.513561 55.71337399999999)
"119330, Москва г, ул. Мосфильмовская, д. 27",efd1db77-386e-4ef5-9aec-e096ed1def47,efd1db77-386e-4ef5-9aec-e096ed1def47,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4080.6,3426,-,-,-,,,,,77:07:0010004:1023,04690be6-5855-4012-97d0-81c325dc420b,,,37.513113,55.713109,54,POINT (37.513113 55.713109)
"119330, Москва г, ул. Мосфильмовская, д. 29",1e7270f8-5e73-4bb0-8c73-c7292c9f9c0a,1e7270f8-5e73-4bb0-8c73-c7292c9f9c0a,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4123.1,3411,-,-,-,,,,,77:07:0010004:1024,15459515-5d31-4fff-9807-c712f5ada828,,,37.5126849,55.71275079999999,54,POINT (37.5126849 55.71275079999999)
"119330, Москва г, ул. Мосфильмовская, д. 31",4b13ae6b-ed0c-4568-8e63-786076ea73d0,4b13ae6b-ed0c-4568-8e63-786076ea73d0,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4134.9,3407,-,-,-,,,,,77:07:0010004:1025,76785ded-e570-4ad4-99e7-4d9b5cee7c17,,,37.512123,55.712566,54,POINT (37.512123 55.712566)
"119330, Москва г, ул. Мосфильмовская, д. 33",88c86111-0f82-41b4-b44e-3055b289c2f3,88c86111-0f82-41b4-b44e-3055b289c2f3,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3551.4,3403,-,-,-,,,,,77:07:0010004:1026,47ab0f1a-4c77-406c-9d70-f25c12438d5b,,,37.5114609,55.7123758,54,POINT (37.5114609 55.7123758)
"119330, Москва г, ул. Мосфильмовская, д. 37, корп. 1",dbcd09b8-4d00-4ac4-a2c4-103398008755,dbcd09b8-4d00-4ac4-a2c4-103398008755,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4096.6,3366,-,-,-,,,,,77:07:0010004:1027,2755b614-cb64-4928-894e-31601df2b320,,,37.5117838,55.7115178,54,POINT (37.5117838 55.7115178)
"119330, Москва г, ул. Мосфильмовская, д. 37, корп. 2",303ad3ad-02c5-4fca-b8c0-da9c05b22169,303ad3ad-02c5-4fca-b8c0-da9c05b22169,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4129.6,3365,-,-,-,,,,,77:07:0010004:1028,e18e7a77-cdef-4c9e-91cc-1df14c239e79,,,37.512241,55.71124,54,POINT (37.512241 55.71124)
"119330, Москва г, ул. Мосфильмовская, д. 39, корп. 1",9db1ce90-780f-4391-9b70-0dd69505d853,9db1ce90-780f-4391-9b70-0dd69505d853,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5461.2,5203,-,-,-,,,,,77:07:0010004:1029,5b043f69-d4c5-4033-91ba-aa2b34dae8e4,,,37.5106189,55.7109561,54,POINT (37.5106189 55.7109561)
"119330, Москва г, ул. Мосфильмовская, д. 39, корп. 2",d8403a5c-38f4-4028-94b1-45a10fcc3d75,d8403a5c-38f4-4028-94b1-45a10fcc3d75,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5363.6,5312,-,-,-,,,,,77:07:0010004:1030,4f581598-d7b7-44a1-bc1b-bb8aaf17d815,,,37.5116127,55.7104178,54,POINT (37.5116127 55.7104178)
"119330, Москва г, ул. Мосфильмовская, д. 39, корп. 3",4da118ae-946e-46ad-81c2-321d5af23dbc,4da118ae-946e-46ad-81c2-321d5af23dbc,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5472.4,5431,-,-,-,,,,,77:07:0010004:1031,5df8f05a-5640-41b8-8344-f872bfb577a5,,,37.5124397,55.7098178,54,POINT (37.5124397 55.7098178)
"119330, Москва г, ул. Мосфильмовская, д. 41",7d4c640b-8676-4671-9ae9-3d28605d9b09,7d4c640b-8676-4671-9ae9-3d28605d9b09,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5310.7,5313,-,-,-,,,,,77:07:0010004:1033,fc681e7b-cfa3-418f-82e3-2e9767489cde,,,37.5096459,55.711716,54,POINT (37.5096459 55.711716)
"119330, Москва г, ул. Мосфильмовская, д. 41, корп. 1",c82f32e3-4f19-4aec-9ec6-3e853914e768,c82f32e3-4f19-4aec-9ec6-3e853914e768,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,14188.5,12935,-,-,-,,,,,77:07:0010004:1032,76b0fa11-814e-48ce-a412-2030ed33c185,,,37.5092008,55.710897,54,POINT (37.5092008 55.710897)
"119330, Москва г, ул. Мосфильмовская, д. 43/40",c1eea5f1-75db-4953-a8ee-45f2e43dd5d3,c1eea5f1-75db-4953-a8ee-45f2e43dd5d3,45325000,ЖК,1037729023639.0,772901001.0,ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ №4 РАБОТНИКОВ МИД РОССИИ,Многоквартирный,Исправный,5304.0,5304,-,-,-,,,,,нет,3809fd47-820a-4d00-8369-17e883976ee1,,,37.507767,55.710707,54,POINT (37.507767 55.710707)
"119330, Москва г, ул. Мосфильмовская, д. 70",14f98b31-9a99-40b5-b82a-1838e89900d6,5a3655e9-c5a6-4ce2-ae67-d2b86801319d,45325000,УО,1167746774865.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ЗАПАД""",Многоквартирный,Исправный,176049.4,175833.1,-,-,-,,,,,77:07:0006004:1059,129581b4-5dda-45d3-9bb0-6e9c98b4213d,,,37.5057437,55.714566,54,POINT (37.5057437 55.714566)
"119330, Москва г, ул. Улофа Пальме, д. 1",69de1a6e-5197-4d68-a106-fba16989d793,69e1522a-c23e-48f8-bdb6-6f9d12ef1b51,45325000,УО,1157746229640.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ СТОЛИЦА-СИТИ""",Многоквартирный,Исправный,95064.5,56976.6,-,-,-,,,,,77:07:0006004:1069,9c95375e-5347-4da9-b690-ccfebbef9721,,,37.5128513,55.7178699,54,POINT (37.5128513 55.7178699)
"119330, Москва г, ул. Улофа Пальме, д. 3",75ef7c4c-a432-4c20-ad98-d69414cf444b,1155d523-f1e2-48d1-a373-185ece3dfdf7,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5910.3,5412,-,-,-,,,,,77:07:0006004:1098,639bff38-65e7-42fd-86f0-2dd1bff7afac,,,37.511268,55.718661,54,POINT (37.511268 55.718661)
"119330, Москва г, ул. Улофа Пальме, д. 7",b015fa5f-9acd-4b16-87af-b701def772d6,04341f4c-7d2a-41b7-a64b-cdea6be03fe0,45325000,ТСЖ,1067799028659.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЛЕЙК-ХАУС""",Многоквартирный,Исправный,15718.3,11496,-,-,-,,,,,77:07:0006004:1020,36e33726-c94d-44e2-a374-d4317aeb1cc7,,,37.5080574,55.717044,54,POINT (37.5080574 55.717044)
"119331, Москва г, пр-кт. Вернадского, д. 10А, строение 1",6576a5bc-8186-4f0a-a5af-5a180c611ed3,6576a5bc-8186-4f0a-a5af-5a180c611ed3,45325000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,9d3db5d8-4738-4b4c-9df2-99e937fb4c99,,,37.5197623,55.68831720000001,54,POINT (37.5197623 55.68831720000001)
"119331, Москва г, пр-кт. Вернадского, д. 10, корп. 1",6e6fbe18-8584-4bdc-8f7a-fecd7c6f920c,6e6fbe18-8584-4bdc-8f7a-fecd7c6f920c,45325000,УО,1137746452062.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРЕБРЯНЫЙ КЛЮЧ""",Многоквартирный,Исправный,27852.2,19168.9,-,-,-,,,,,77:07:0013005:11331,75d63a31-9f20-48be-a675-a8fb89565211,,,37.51947759999999,55.6876384,54,POINT (37.51947759999999 55.6876384)
"119331, Москва г, пр-кт. Вернадского, д. 10, корп. 2",bd3161bb-5ed3-4ebb-a8de-d54b82995b8e,bd3161bb-5ed3-4ebb-a8de-d54b82995b8e,45325000,УО,1137746452062.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРЕБРЯНЫЙ КЛЮЧ""",Многоквартирный,Исправный,28452.5,19735.1,-,-,-,,,,,77:07:0013005:11332,55ab80ed-1017-4bdb-8971-690f298ebe36,,,37.5178018,55.68868819999999,54,POINT (37.5178018 55.68868819999999)
"119331, Москва г, пр-кт. Вернадского, д. 12, корп. 6",03c0cef9-e56e-428a-b289-1ccb5a4c5ed1,bcd7e468-0508-493e-b486-fe3bbbdda98c,45325000,УО,1027700401596.0,770201001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""СПЕЦИАЛИЗИРОВАННОЕ ОТДЕЛОЧНОЕ УПРАВЛЕНИЕ № 2""",Многоквартирный,Исправный,17516.1,12073.2,-,-,-,,,,,77:07:0013005:13865,b909b7e7-aace-43f7-b218-e8c29eb77c4d,,,37.5110113,55.6801681,54,POINT (37.5110113 55.6801681)
"119331, Москва г, пр-кт. Вернадского, д. 12, корп. 7",46713df2-c39f-4796-af14-14242f424cb6,11539463-60a8-43b5-8044-446c685c5e58,45325000,УО,1027700401596.0,770201001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""СПЕЦИАЛИЗИРОВАННОЕ ОТДЕЛОЧНОЕ УПРАВЛЕНИЕ № 2""",Многоквартирный,Исправный,18183.4,12438.6,-,-,-,,,,,77:07:0013005:13646,1b2894ba-40b3-4a98-ba1d-3a717ea6d67b,,,37.5110113,55.6801681,54,POINT (37.5110113 55.6801681)
"119361, Москва г, ул. Лобачевского, д. 106",b85f86b5-8d2b-475a-ac6f-268741ab53bf,b85f86b5-8d2b-475a-ac6f-268741ab53bf,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,2151.2,1980.6,-,-,-,,,,,77:07:0013002:1003,ffd76fac-24e9-4d03-bd09-424291c7f52d,,,37.4761909,55.6888618,54,POINT (37.4761909 55.6888618)
"119361, Москва г, ул. Лобачевского, д. 118, корп. 1",e2b95ad2-531c-4455-afc4-dac0b616b843,c38260a8-006f-4cad-9939-2106234f633c,45325000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,34857.5,24272.9,-,-,-,,,,,77:07:0013002:4078,7d6eddc6-121f-416b-923c-fcb7691ad555,,,37.4691789,55.6935714,54,POINT (37.4691789 55.6935714)
"119361, Москва г, ул. Лобачевского, д. 118, корп. 2",53f3a053-1d81-4b45-b5c5-250b1eb9fae0,1bc06c29-67b2-4797-9b78-34a7523ebbff,45325000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,63737.3,45557.1,-,-,-,,,,,77:07:0013002:4738,9f437ebe-0b24-4c49-bf59-6e944f4746b1,,,37.4751025,55.6923767,54,POINT (37.4751025 55.6923767)
"119361, Москва г, ул. Лобачевского, д. 118, корп. 4",85f293a1-cdd9-4f56-bed5-0d11bc5804fa,2a422420-a138-4176-a1df-d8a8c17b7447,45325000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,19804.0,13530.6,-,-,-,,,,,77:07:0013002:5414,5690acf7-fb14-41de-b973-316f96ee6fd7,,,37.471286,55.69306049999999,54,POINT (37.471286 55.69306049999999)
