Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121351, Москва г, ул. Леси Украинки, д. 12",1e2177b2-43a3-4fbc-8708-320a9281cf57,1e2177b2-43a3-4fbc-8708-320a9281cf57,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1801.1,1531.5,-,-,-,,,,,77:07:0004007:1019,14c056d2-9f54-4bdb-835d-b0763b01f08a,,,37.4175821,55.7299981,38,POINT (37.4175821 55.7299981)
"121351, Москва г, ул. Леси Украинки, д. 3",c724b643-764f-4b96-bd6f-5eafa514c5ca,c724b643-764f-4b96-bd6f-5eafa514c5ca,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7083.5,7083.5,-,-,-,,,,,77:07:0004007:1012,952bfc9f-2832-4278-9b3b-76ef8870a9fb,,,37.4164356,55.7292394,38,POINT (37.4164356 55.7292394)
"121351, Москва г, ул. Леси Украинки, д. 4, корп. 1",35b2190b-a87f-4ac3-9c14-592074334bc4,35b2190b-a87f-4ac3-9c14-592074334bc4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7143.1,7052.6,-,-,-,,,,,77:07:0004007:1018,ba8ea3be-d153-466e-b5a0-0e4388c3d2a2,,,37.417687,55.729215,38,POINT (37.417687 55.729215)
"121351, Москва г, ул. Леси Украинки, д. 6, корп. 2",60627177-9d56-4259-8ddb-121b6aa794b4,60627177-9d56-4259-8ddb-121b6aa794b4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1300.4,1300.4,-,-,-,,,,,77:07:0004007:1013,24dfdc13-dad0-495d-a133-07b89ee18e01,,,37.418924,55.7294563,38,POINT (37.418924 55.7294563)
"121351, Москва г, ул. Маршала Сергеева, д. 3",ac99244d-1d7d-4168-ad28-bcab6cefac73,ac99244d-1d7d-4168-ad28-bcab6cefac73,45320000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,54695.1,32152.9,нет,нет,-,,,,,77:07:0004004:10580,43d368e4-ed50-4189-9f32-90684f64afa9,,,37.4139611,55.7377632,38,POINT (37.4139611 55.7377632)
"121351, Москва г, ул. Молодогвардейская, д. 15",564d058b-9c13-4bb4-814b-cd9a380346e2,564d058b-9c13-4bb4-814b-cd9a380346e2,45320000,ТСЖ,1037789062123.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НА МОЛОДОГВАРДЕЙСКОЙ""",Многоквартирный,Исправный,34360.1,22741,-,-,-,,,,,77:07:0004008:1100,70d62945-109b-4c10-99b3-7abba7149185,,,37.4263701,55.7335052,38,POINT (37.4263701 55.7335052)
"121351, Москва г, ул. Молодогвардейская, д. 18",27f02e3a-f058-4158-a758-a4201628ec8c,27f02e3a-f058-4158-a758-a4201628ec8c,45320000,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,8830.6,8488,-,-,-,,,,,77:07:0004004:1058,10446e1d-7b77-4174-826c-6f04f08faf1c,,,37.4233218,55.7340959,38,POINT (37.4233218 55.7340959)
"121351, Москва г, ул. Молодогвардейская, д. 19, корп. 1",258a446e-17c8-433c-87ca-f01b532fa000,258a446e-17c8-433c-87ca-f01b532fa000,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3577.1,3439.2,-,-,-,,,,,77:07:0004007:1056,f1fc79f1-3283-446f-a8eb-2043456eb45d,,,37.422458,55.733405,38,POINT (37.422458 55.733405)
"121351, Москва г, ул. Молодогвардейская, д. 20А",5a05c96c-bae8-48b9-ab6b-5446e4c673bd,3e3d6877-c373-4a23-8d4c-20f622670577,45900000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,14306.5,9228.5,нет,нет,-,,,,,77:07:0004004:11654,bffdb1d1-9190-44c6-a8a2-b464da4e3980,,,37.4219817,55.73417389999999,38,POINT (37.4219817 55.73417389999999)
"121351, Москва г, ул. Молодогвардейская, д. 21, корп. 1",fc422243-6184-4544-93db-78394c7c55f7,fc422243-6184-4544-93db-78394c7c55f7,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4085.2,2731.4,-,-,-,,,,,77:07:0004007:1057,ecc0ff1b-5906-4e20-8e61-0313650f5bab,,,37.421019,55.733217,38,POINT (37.421019 55.733217)
"121351, Москва г, ул. Молодогвардейская, д. 22, корп. 1",a24f63d8-088f-409a-a5bf-53064f858ad6,a24f63d8-088f-409a-a5bf-53064f858ad6,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3637.7,3637.7,-,-,-,,,,,77:07:0004004:1033,2b9dccad-1656-448e-88b4-2b01e9f36e26,,,37.420627,55.73426869999999,38,POINT (37.420627 55.73426869999999)
"121351, Москва г, ул. Молодогвардейская, д. 22, корп. 3",f286a27e-7166-4c6c-be82-e230cbbd35e3,f286a27e-7166-4c6c-be82-e230cbbd35e3,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4469.7,,-,-,-,,,,,77:07:0004004:1035,527ac62c-825d-4e7f-8e77-d66adb1e95a6,,,37.4215881,55.7353829,38,POINT (37.4215881 55.7353829)
"121351, Москва г, ул. Молодогвардейская, д. 23, корп. 1",a9e6c11f-0b52-48a7-b648-9e446822b614,a9e6c11f-0b52-48a7-b648-9e446822b614,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4163.7,2906.5,-,-,-,,,,,77:07:0004007:1058,bde5e24b-6022-48d1-81b0-35795e99b820,,,37.420157,55.733232,38,POINT (37.420157 55.733232)
"121351, Москва г, ул. Молодогвардейская, д. 24",e8add795-cf07-4901-b894-4bc80395e384,e8add795-cf07-4901-b894-4bc80395e384,45320000000,УО,1167746154916.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОММУНАЛЬНЫЙ СЕРВИС""",Многоквартирный,Исправный,35397.9,25525.6,-,-,-,,,,,77:07:0004004:8657,31693218-c4c9-4a40-97ce-e22dc27ab468,,,37.4201753,55.7354815,38,POINT (37.4201753 55.7354815)
"121351, Москва г, ул. Молодогвардейская, д. 24, корп. 3",2be85594-98d0-40a7-8f92-d6bb17876fcf,2be85594-98d0-40a7-8f92-d6bb17876fcf,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1201.2,,-,-,-,,,,,77:07:0004004:1038,1b3425aa-bbb0-479e-ab05-a6cfc7a6fba9,,,37.419884,55.7363,38,POINT (37.419884 55.7363)
"121351, Москва г, ул. Молодогвардейская, д. 24, корп. 5",b99746c8-9bd2-45c2-8f24-92756175916b,b99746c8-9bd2-45c2-8f24-92756175916b,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4501.6,,-,-,-,,,,,77:07:0004004:1040,539b3c98-6590-4a29-9273-dceb99cb0caa,,,37.418389,55.736822,38,POINT (37.418389 55.736822)
"121351, Москва г, ул. Молодогвардейская, д. 25, корп. 1",30f84228-3f93-4793-91f2-f2d08ee5711d,30f84228-3f93-4793-91f2-f2d08ee5711d,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3250.1,2185.3,-,-,-,,,,,77:07:0004007:1059,ac157626-7bcf-4f26-ba2b-7bba30c9f892,,,37.419355,55.73351,38,POINT (37.419355 55.73351)
"121351, Москва г, ул. Молодогвардейская, д. 25, корп. 2",d9e59ca9-ba0e-4f4a-8543-f3da3e50c799,d9e59ca9-ba0e-4f4a-8543-f3da3e50c799,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2170.7,1746.4,-,-,-,,,,,77:07:0004007:1060,56e3b917-24cc-4ee6-9991-7cda252018ec,,,37.41920289999999,55.7327334,38,POINT (37.41920289999999 55.7327334)
"121351, Москва г, ул. Молодогвардейская, д. 26, корп. 1",0ed59371-4023-4ecd-bc68-b737fbde0662,0ed59371-4023-4ecd-bc68-b737fbde0662,45320000,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,5086.0,3540,-,-,-,,,,,77:07:0004004:1041,8c3dea43-3a9c-427e-82ba-5dd6289b84e1,,,37.4193211,55.7342366,38,POINT (37.4193211 55.7342366)
"121351, Москва г, ул. Молодогвардейская, д. 27, корп. 1",dcca5ff7-1190-452d-965f-147854243ce4,dcca5ff7-1190-452d-965f-147854243ce4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4154.7,2749,-,-,-,,,,,77:07:0004007:1061,b421a976-29ff-459e-8c3b-b50d03b40834,,,37.41850549999999,55.733252,38,POINT (37.41850549999999 55.733252)
"121351, Москва г, ул. Молодогвардейская, д. 27, корп. 2",08f6568d-ec26-4f5c-a62f-ee67b32d4842,08f6568d-ec26-4f5c-a62f-ee67b32d4842,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1031.5,874.2,-,-,-,,,,,77:07:0004007:1062,3803434c-acf0-459a-aba6-279ecc967a6c,,,37.4184722,55.7326239,38,POINT (37.4184722 55.7326239)
"121351, Москва г, ул. Молодогвардейская, д. 28, корп. 1",3ab60674-6a62-4184-9c00-96856788d3e6,3ab60674-6a62-4184-9c00-96856788d3e6,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5291.5,3531.9,-,-,-,,,,,77:07:0004004:1042,9faa224f-4822-4cd3-8a5a-8c794890d184,,,37.4179471,55.7343583,38,POINT (37.4179471 55.7343583)
"121351, Москва г, ул. Молодогвардейская, д. 29, корп. 1",cf1291bf-488e-405d-a93f-fdd56dab4998,cf1291bf-488e-405d-a93f-fdd56dab4998,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5473.9,3655.1,-,-,-,,,,,77:07:0004007:1063,cb4c6f03-109f-4d04-880d-1a47998c4c4c,,,37.417502,55.73272499999999,38,POINT (37.417502 55.73272499999999)
"121351, Москва г, ул. Молодогвардейская, д. 30, корп. 1",e4e7cbcd-9997-4d38-9e73-cceb36c472ea,e4e7cbcd-9997-4d38-9e73-cceb36c472ea,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4766.1,3573,-,-,-,,,,,77:07:0004004:1043,fc69acf1-e516-4a75-bbec-8752ca9409d4,,,37.4170038,55.7341416,38,POINT (37.4170038 55.7341416)
"121351, Москва г, ул. Молодогвардейская, д. 31, корп. 1",059a761d-7de8-4840-b465-acd0f7aa0823,059a761d-7de8-4840-b465-acd0f7aa0823,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5283.3,3592.7,-,-,-,,,,,77:07:0004007:1064,800431bf-1163-42a3-9694-48f7c0dc5114,,,37.4165662,55.7332811,38,POINT (37.4165662 55.7332811)
"121351, Москва г, ул. Молодогвардейская, д. 31, корп. 2",dd4185b8-eb9b-4718-b66d-791017ec5b5f,dd4185b8-eb9b-4718-b66d-791017ec5b5f,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1158.9,858.6,-,-,-,,,,,77:07:0004007:1065,e31ceb30-fe9e-44bb-87f2-77c3b76dea20,,,37.4165125,55.7326296,38,POINT (37.4165125 55.7326296)
"121351, Москва г, ул. Молодогвардейская, д. 33, корп. 1",e2e85908-acbf-41f9-a78d-402acd07ece5,e2e85908-acbf-41f9-a78d-402acd07ece5,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1920.5,1583.6,-,-,-,,,,,77:07:0004007:1066,f09294ce-e869-4ea6-bd1c-608a61ee7e42,,,37.4156876,55.733556,38,POINT (37.4156876 55.733556)
"121351, Москва г, ул. Молодогвардейская, д. 33, корп. 2",30f790f6-daea-4626-8a5f-3e6ac05343e4,30f790f6-daea-4626-8a5f-3e6ac05343e4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2075.5,1668,-,-,-,,,,,77:07:0004007:1067,d81248fb-980b-450a-9d97-1b222e0baaee,,,37.415841,55.732753,38,POINT (37.415841 55.732753)
"121351, Москва г, ул. Молодогвардейская, д. 34",f6f3b523-b0aa-4620-a539-e99054937164,f6f3b523-b0aa-4620-a539-e99054937164,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,28328.8,25787.2,-,-,-,,,,,77:07:0004004:1074,c78b735f-f9a6-4261-8bdf-994242ec015b,,,37.4159021,55.73560879999999,38,POINT (37.4159021 55.73560879999999)
"121351, Москва г, ул. Молодогвардейская, д. 35, корп. 1",bc887f68-7e65-46a1-9932-28836b1386c9,bc887f68-7e65-46a1-9932-28836b1386c9,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2408.0,2408,-,-,-,,,,,77:07:0004007:1068,c31394f9-a34e-4f70-990c-40de801bfd3d,,,37.415011,55.733254,38,POINT (37.415011 55.733254)
"121351, Москва г, ул. Молодогвардейская, д. 35, корп. 2",56791e70-3a94-417e-a15f-6e605120ecff,56791e70-3a94-417e-a15f-6e605120ecff,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,856.1,856.1,-,-,-,,,,,77:07:0004007:1069,c7701c5f-cfe0-474d-854b-8bec7bd1ff4c,,,37.4150476,55.7326254,38,POINT (37.4150476 55.7326254)
"121351, Москва г, ул. Молодогвардейская, д. 36, корп. 4",25e94dde-ac4d-447a-9620-1a2de6e2b238,81f3c82a-b04d-421a-b582-4f660ddff8a9,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4468.9,,-,-,-,,,,,77:07:0004004:1045,83dbd24d-d816-41ad-90a4-76926a831567,,,37.4169198,55.7368296,38,POINT (37.4169198 55.7368296)
"121351, Москва г, ул. Молодогвардейская, д. 36, корп. 6",561ab1a2-d5d2-4d7a-be43-4a97d1393a69,561ab1a2-d5d2-4d7a-be43-4a97d1393a69,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5298.5,5290.5,-,-,-,,,,,77:07:0004004:1030,d4e3e821-3b35-4643-afc2-b20366709c08,,,37.41623999999999,55.73727460000001,38,POINT (37.41623999999999 55.73727460000001)
"121351, Москва г, ул. Молодогвардейская, д. 37, корп. 1",8b903f3b-ad4b-46bb-a7ee-ff072aa261b3,8b903f3b-ad4b-46bb-a7ee-ff072aa261b3,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3225.3,3225.3,-,-,-,,,,,77:07:0004007:1047,a9d46366-b027-4efe-bc65-8f0c6bc863e8,,,37.414214,55.733531,38,POINT (37.414214 55.733531)
"121351, Москва г, ул. Молодогвардейская, д. 38, корп. 1",20b5367f-1c13-4420-889c-13fd6ae7786d,20b5367f-1c13-4420-889c-13fd6ae7786d,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3636.7,3636.7,-,-,-,,,,,77:07:0004004:1031,8d7eb33d-fe2a-4a04-8386-5c6bb2b4f972,,,37.4153467,55.7343707,38,POINT (37.4153467 55.7343707)
"121351, Москва г, ул. Молодогвардейская, д. 39",d8f2241f-107c-43c2-9ecd-b905e2f19ca4,d8f2241f-107c-43c2-9ecd-b905e2f19ca4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2408.7,2408.7,-,-,-,,,,,77:07:0004007:1048,2424804d-0754-467b-a187-6981caa8cb69,,,37.4133308,55.7332364,38,POINT (37.4133308 55.7332364)
"121351, Москва г, ул. Молодогвардейская, д. 41",301a0fec-c426-4d27-b91a-e9aa18a26e39,301a0fec-c426-4d27-b91a-e9aa18a26e39,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,1597.1,1279.3,-,-,-,,,,,77:07:0004007:1115,862da393-00a8-40ac-bc6b-f006415ecb9c,,,37.4127669,55.7335639,38,POINT (37.4127669 55.7335639)
"121351, Москва г, ул. Молодогвардейская, д. 43",aea9dd8d-7e41-49ec-8194-a758f3ee866f,aea9dd8d-7e41-49ec-8194-a758f3ee866f,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,6171.1,4118.4,-,-,-,,,,,77:07:0004007:1049,ce5c5741-2ac4-4e9e-a412-7d42b736d7a9,,,37.411057,55.7336211,38,POINT (37.411057 55.7336211)
"121351, Москва г, ул. Молодогвардейская, д. 44",b12ff616-39a6-43e2-8c83-39cbf46507ef,838bc7b1-8296-43b9-ad7d-c5703c241af8,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5887.5,3768.9,-,-,-,,,,,77:07:0004003:10154,a14fabc2-0560-43b2-9c09-f40b3ac8ccd2,,,37.4107818,55.73416899999999,38,POINT (37.4107818 55.73416899999999)
"121351, Москва г, ул. Молодогвардейская, д. 45",c7fa6286-8066-4493-93f4-03f86707edca,c7fa6286-8066-4493-93f4-03f86707edca,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5945.5,4531.2,-,-,-,,,,,77:07:0004007:1050,34a7c153-55b1-42a9-aa2b-310ce67c45af,,,37.4099839,55.7334383,38,POINT (37.4099839 55.7334383)
"121351, Москва г, ул. Молодогвардейская, д. 46, корп. 3",5a125d75-61af-440f-be27-41ed5f0ea97a,5a125d75-61af-440f-be27-41ed5f0ea97a,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3600.4,2672,-,-,-,,,,,77:07:0004003:1044,f5850359-5daa-4e4d-98ff-5bb469c28116,,,37.4098309,55.73492,38,POINT (37.4098309 55.73492)
"121351, Москва г, ул. Молодогвардейская, д. 47, корп. 1",cab50d1f-da43-4b2d-aab6-49668bcead98,cab50d1f-da43-4b2d-aab6-49668bcead98,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3984.8,3515,-,-,-,,,,,77:07:0004007:1051,a3c0f487-698b-4e5b-8fa3-b8c7c4320ad4,,,37.408807,55.733568,38,POINT (37.408807 55.733568)
"121351, Москва г, ул. Молодогвардейская, д. 47, корп. 3",b94ff809-00df-46c9-8bdb-aa105d42e9ea,b94ff809-00df-46c9-8bdb-aa105d42e9ea,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3406.1,3406.1,-,-,-,,,,,77:07:0004007:1052,dac12a6a-384b-40e6-8040-28df11359794,,,37.408722,55.733123,38,POINT (37.408722 55.733123)
"121351, Москва г, ул. Молодогвардейская, д. 48",91838c10-c0c3-49bc-803f-653aab7913f4,91838c10-c0c3-49bc-803f-653aab7913f4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4262.2,3938.3,-,-,-,,,,,77:07:0004003:1045,7f683097-fdbf-44f3-9183-4175a26abd9a,,,37.408194,55.73415300000001,38,POINT (37.408194 55.73415300000001)
"121351, Москва г, ул. Молодогвардейская, д. 49",decd7df9-6e31-471c-942b-524e92b0bf3f,decd7df9-6e31-471c-942b-524e92b0bf3f,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2545.6,2545.6,-,-,-,,,,,77:07:0004007:1053,5eb5b343-d83a-4467-a654-4c83b0f17a61,,,37.407289,55.73331,38,POINT (37.407289 55.73331)
