Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109387, Москва г, пр-кт. 40 лет Октября, д. 8",ff1b1fe1-2c02-46fb-86ef-b312a4de6aaf,ff1b1fe1-2c02-46fb-86ef-b312a4de6aaf,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3183.3,2059,-,-,-,,,,,77:04:0004009:1031,11b02255-8087-4d6b-a532-dc3b6f867ee2,,,37.7445499,55.6813917,42,POINT (37.7445499 55.6813917)
"109387, Москва г, ул. Ейская, д. 11/31",2a4cd907-c5d5-4d71-ae1e-8b68058ed239,2a4cd907-c5d5-4d71-ae1e-8b68058ed239,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3139.0,3139,-,-,-,,,,,77:04:0004008:1016,e573c457-991c-4bee-a591-2ca982f4abc2,,,37.7449699,55.68563220000001,42,POINT (37.7449699 55.68563220000001)
"109387, Москва г, ул. Краснодарская, д. 1",df709737-6e86-45c1-9319-77016e2b5c58,df709737-6e86-45c1-9319-77016e2b5c58,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2931.6,2427.3,-,-,-,,,,,77:04:0003010:1008,9e8c5dfb-96a5-459e-b65a-4749dcd8e90e,,,37.7368325,55.6770535,42,POINT (37.7368325 55.6770535)
"109387, Москва г, ул. Краснодарская, д. 13",235a8d5c-a9c3-43a8-8969-c83aee5d9318,235a8d5c-a9c3-43a8-8969-c83aee5d9318,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7125.1,7039.6,-,-,-,,,,,77:04:0004010:1024,a46003df-d0ef-43b5-a601-fa0af0bc2a08,,,37.7437259,55.6780015,42,POINT (37.7437259 55.6780015)
"109387, Москва г, ул. Краснодарская, д. 15/17",bf2384b9-fa2d-4cd4-8276-ed5b0e3fff40,b0fc6429-7a12-4f6d-9f50-6fe494c99941,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5949.5,4197.8,-,-,-,,,,,77:04:0004010:1041,78e3d897-1572-4ffc-b45a-c6c480a21ca2,,,37.74628149999999,55.6775888,42,POINT (37.74628149999999 55.6775888)
"109387, Москва г, ул. Краснодарская, д. 17",8c1d77bd-bad5-48f4-b937-9a299439a75e,8c1d77bd-bad5-48f4-b937-9a299439a75e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4603.8,4603.8,-,-,-,,,,,77:04:0004010:1026,067ab34a-4295-461f-9bde-4e819da40e13,,,37.747354,55.6778379,42,POINT (37.747354 55.6778379)
"109387, Москва г, ул. Краснодарская, д. 5/115",7720c9c9-c7b7-4e4b-922e-f75239e5e16c,7720c9c9-c7b7-4e4b-922e-f75239e5e16c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4789.6,3579,-,-,-,,,,,77:04:0004010:1035,f021a6f0-9cd5-4cbe-b071-5df1498d07df,,,37.739327,55.677191,42,POINT (37.739327 55.677191)
"109387, Москва г, ул. Краснодарская, д. 7, корп. 1",62876c5e-07d5-4314-8a44-0b47ac896669,62876c5e-07d5-4314-8a44-0b47ac896669,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9090.4,9013.7,-,-,-,,,,,77:04:0004010:1005,304afa5c-7c5c-4bb7-bf43-c50f329e972b,,,37.741931,55.6775336,42,POINT (37.741931 55.6775336)
"109387, Москва г, ул. Краснодонская, д. 10",e98a85d7-55c8-482e-9d69-9952bac31602,e98a85d7-55c8-482e-9d69-9952bac31602,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5356.6,5337.7,-,-,-,,,,,77:04:0004009:1009,3826bb95-45c4-46bc-a516-4d79a6a755f1,,,37.748485,55.68147339999999,42,POINT (37.748485 55.68147339999999)
"109387, Москва г, ул. Краснодонская, д. 12",686f2d16-dc2c-4943-8911-53de14c06783,60476ee6-110d-4a6e-a05b-bf6d16f2fa07,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6003.7,5300.6,-,-,-,,,,,77:04:0004009:1011,8debe62e-347f-4770-9887-49b455f21f7c,,,37.7486745,55.6810999,42,POINT (37.7486745 55.6810999)
"109387, Москва г, ул. Краснодонская, д. 14, корп. 1",6b5c827d-f810-4eb9-9c45-832e675de759,6b5c827d-f810-4eb9-9c45-832e675de759,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6636.0,6570.8,-,-,-,,,,,77:04:0004010:1039,8ac7b39d-7fc0-44eb-a5e9-17d8c8acfe70,,,37.748761,55.6791107,42,POINT (37.748761 55.6791107)
"109387, Москва г, ул. Краснодонская, д. 14, корп. 2",b9fe60b8-283e-41e4-9ea8-6548a0618d9c,b9fe60b8-283e-41e4-9ea8-6548a0618d9c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6041.8,5053.6,-,-,-,,,,,77:04:0004010:1038,a43427e5-9ce3-449e-b449-73661a9f40ac,,,37.7476789,55.6795262,42,POINT (37.7476789 55.6795262)
"109387, Москва г, ул. Краснодонская, д. 14, корп. 3",f81be7ef-9d4b-4937-bc2a-91ad5db5ba00,f81be7ef-9d4b-4937-bc2a-91ad5db5ba00,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3981.5,3981.5,-,-,-,,,,,77:04:0004010:1040,adf55268-85bc-4729-aa20-2ab22172a39a,,,37.7478465,55.678652,42,POINT (37.7478465 55.678652)
"109387, Москва г, ул. Краснодонская, д. 2, корп. 1",b32ffa04-1e6a-4f87-b548-883e221aa176,b32ffa04-1e6a-4f87-b548-883e221aa176,45389000,ЖК,1027739902772.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛИТВА""",Многоквартирный,Исправный,15114.5,14320.7,-,-,-,,,,,77:04:0004008:1011,3aa18746-2903-4ea1-85a5-98a818e961d9,,,37.7520296,55.6867406,42,POINT (37.7520296 55.6867406)
"109387, Москва г, ул. Краснодонская, д. 2, корп. 3",b9bd0fd7-4dd6-44f1-adcc-a50c2dfc4c51,b46d1313-7252-473b-a704-b9b152b37a6a,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,12271.5,11205.1,-,-,-,,,,,77:04:0004008:1013,8d8a3cfc-1e2f-4f81-ade2-e906b6fa117e,,,37.7509037,55.68731529999999,42,POINT (37.7509037 55.68731529999999)
"109387, Москва г, ул. Краснодонская, д. 4",6383287c-6914-4cf8-aac3-3fed1c087989,6383287c-6914-4cf8-aac3-3fed1c087989,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3160.4,3160.4,-,-,-,,,,,77:04:0004009:1007,e48c4b3c-e115-4d48-b43d-8e1dda26658e,,,37.7487467,55.6831846,42,POINT (37.7487467 55.6831846)
"109387, Москва г, ул. Краснодонская, д. 6",04001099-1b9b-4758-85ed-8f234b219099,04001099-1b9b-4758-85ed-8f234b219099,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7181.6,7164.6,-,-,-,,,,,77:04:0004009:1008,e23d1e17-acf3-4ba2-a10c-e536fcdfbb7d,,,37.74875,55.682391,42,POINT (37.74875 55.682391)
"109387, Москва г, ул. Кубанская, д. 12, корп. 3",f32097e5-c252-49eb-9507-dd4bc7fd924d,f32097e5-c252-49eb-9507-dd4bc7fd924d,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4465.6,4465.6,-,-,-,,,,,77:04:0004009:1060,ae846f16-c826-4e99-8cd8-26937d2bbf91,,,37.7401473,55.6831311,42,POINT (37.7401473 55.6831311)
"109387, Москва г, ул. Кубанская, д. 12, строение 1",5f3ac1f5-e1a9-4e09-801d-fe4a36dd729a,5f3ac1f5-e1a9-4e09-801d-fe4a36dd729a,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3670.2,3670.2,-,-,-,,,,,77:04:0004009:1012,011ab9ad-2e36-40a7-84a3-9b3d98cff572,,,37.740651,55.683653,42,POINT (37.740651 55.683653)
"109387, Москва г, ул. Кубанская, д. 12, строение 2",64cb0c69-b185-46ab-a331-6d88274b5a5a,87e7918f-76b4-4f70-a3db-897ece8483c5,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3407.0,2828.8,-,-,-,,,,,77:04:0004009:1013,fe9b261b-550c-428e-b7f3-64014051aa9b,,,37.7411295,55.6829297,42,POINT (37.7411295 55.6829297)
"109387, Москва г, ул. Кубанская, д. 14, строение 1",c3656b9e-8cb9-4273-82f5-5ca78dc619f0,c3656b9e-8cb9-4273-82f5-5ca78dc619f0,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4280.7,2882.1,-,-,-,,,,,77:04:0004009:1014,f88f47a3-6ce5-4f8c-a1a7-84659287b467,,,37.7422971,55.6837288,42,POINT (37.7422971 55.6837288)
"109387, Москва г, ул. Кубанская, д. 14, строение 2",27266bd2-7709-43f4-8543-331943b83a36,27266bd2-7709-43f4-8543-331943b83a36,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3339.5,3339.5,-,-,-,,,,,77:04:0004009:1015,6e47fde6-6cf2-431c-82a8-6721e1f34e20,,,37.7418373,55.6829288,42,POINT (37.7418373 55.6829288)
"109387, Москва г, ул. Кубанская, д. 16/2",a45c59c2-a4f3-46a4-9648-ca6835026e85,a45c59c2-a4f3-46a4-9648-ca6835026e85,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3676.9,2846,-,-,-,,,,,77:04:0004009:1016,16aec478-13d0-4491-b9ab-e23bc5edd3ea,,,37.744015,55.6838731,42,POINT (37.744015 55.6838731)
"109387, Москва г, ул. Кубанская, д. 18/1",4bd5a4db-1c6b-48f2-8a68-dc80586618cc,4bd5a4db-1c6b-48f2-8a68-dc80586618cc,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5360.2,3527.8,-,-,-,,,,,77:04:0004009:1017,0b6fc383-0672-4c3e-8f2f-fc08b465779b,,,37.7451929,55.6838808,42,POINT (37.7451929 55.6838808)
"109387, Москва г, ул. Кубанская, д. 20",4887a22f-88ca-4098-b6f3-71136a7ccbb6,4887a22f-88ca-4098-b6f3-71136a7ccbb6,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3162.6,3131.2,-,-,-,,,,,77:04:0004009:1018,2afb0fcd-aae7-42e3-b98d-135d89275f35,,,37.7460536,55.6836977,42,POINT (37.7460536 55.6836977)
"109387, Москва г, ул. Кубанская, д. 22",37a96516-0502-41fb-8e25-52d7958af8d8,37a96516-0502-41fb-8e25-52d7958af8d8,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3340.2,3154.9,-,-,-,,,,,77:04:0004009:1019,1d5063ff-ffc7-4239-9f2c-042282adbae5,,,37.746941,55.683683,42,POINT (37.746941 55.683683)
"109387, Москва г, ул. Кубанская, д. 23",73ac9724-fc21-44c1-b262-d8b8634c5c91,73ac9724-fc21-44c1-b262-d8b8634c5c91,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3104.3,1904.7,-,-,-,,,,,77:04:0004009:1020,8e5f23fb-ddc3-4e95-91dc-2c5074c56765,,,37.7397895,55.6840738,42,POINT (37.7397895 55.6840738)
"109387, Москва г, ул. Кубанская, д. 24",ae3e5234-396c-495c-809c-dd6beb4ff192,ae3e5234-396c-495c-809c-dd6beb4ff192,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3182.3,3182.3,-,-,-,,,,,77:04:0004009:1021,e013fb50-b470-4840-8806-0fc86767812b,,,37.7478708,55.68375469999999,42,POINT (37.7478708 55.68375469999999)
"109387, Москва г, ул. Кубанская, д. 25",437c8fb6-7d3c-405a-ae16-17308ded1faa,437c8fb6-7d3c-405a-ae16-17308ded1faa,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3728.0,2500.6,-,-,-,,,,,77:04:0004009:1022,8e9ef4d7-a4e8-4b89-8987-d8434b7d8b50,,,37.7409041,55.68410429999999,42,POINT (37.7409041 55.68410429999999)
"109387, Москва г, ул. Кубанская, д. 26/2",40593c5f-a6c7-41bb-a803-ce3f14c848b6,40593c5f-a6c7-41bb-a803-ce3f14c848b6,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3113.6,3113.6,-,-,-,,,,,77:04:0004009:1023,b7ebf4b3-a8a1-4fa6-a2d4-d24a14d9f4ca,,,37.748792,55.683839,42,POINT (37.748792 55.683839)
"109387, Москва г, ул. Люблинская, д. 107/10",5e7212a7-cc1d-4ab8-b688-1a5cdb5ea7f0,4ddc289c-897f-4c66-9637-60ae09dd6adb,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9233.1,4611.4,-,-,-,,,,,77:04:0004009:1002,1de80402-af05-42a2-b2dd-98f31668d69d,,,37.738294,55.683179,42,POINT (37.738294 55.683179)
"109387, Москва г, ул. Люблинская, д. 109, корп. 3",cb92172d-fdef-43d0-9665-a157f721b536,cb92172d-fdef-43d0-9665-a157f721b536,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3615.2,3615.0,-,-,-,,,,,77:04:0004009:1005,7a52e3ae-00de-424b-a719-e2352ba17b18,,,37.7399988,55.682676,42,POINT (37.7399988 55.682676)
"109387, Москва г, ул. Люблинская, д. 111Б, корп. 1",2eeec90a-668d-4e36-b63e-8ae8c4b87e18,58c587a4-0dca-4e7f-9ca2-5c6185131f6d,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,14285.4,7898.4,-,-,-,,,,,77:04:0004009:5950,a697eeab-b998-430d-b43b-71a52e8c1883,,,37.7401185,55.6814378,42,POINT (37.7401185 55.6814378)
"109387, Москва г, ул. Люблинская, д. 111Б, корп. 2",09ab1a27-bcec-4e6e-9154-2778ddd41927,7b640706-e444-444b-a6a5-99e9e46b686c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6083.8,3563.7,-,-,-,,,,,77:04:0004009:5868,3dd6fd9f-a38f-4c62-86ac-0679ec425a4b,,,37.7401185,55.6814378,42,POINT (37.7401185 55.6814378)
"109387, Москва г, ул. Люблинская, д. 111, строение 2",4aabaffa-1565-4740-8023-06c9a8275e00,4aabaffa-1565-4740-8023-06c9a8275e00,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2485.9,2467.0,-,-,-,,,,,77:04:0004009:1006,09a35b1f-08f4-4f62-82a1-c5bcec5a3efb,,,37.7398607,55.68216640000001,42,POINT (37.7398607 55.68216640000001)
"109387, Москва г, ул. Люблинская, д. 111, строение 3",3f833519-174b-42c0-8ce7-2042b504f5f5,3f833519-174b-42c0-8ce7-2042b504f5f5,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2472.1,2021.0,-,-,-,,,,,77:04:0004009:1025,74f42086-ff4d-427b-8be2-eada2874b5e0,,,37.7394883,55.6804047,42,POINT (37.7394883 55.6804047)
"109387, Москва г, ул. Люблинская, д. 113",3ae9b0bd-342a-4c98-9121-b7115d97141e,2b028f3c-0703-4081-baf4-fb23a3723066,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,16977.0,8119.6,-,-,-,,,,,77:04:0004010:11312,e7ca6ea4-3252-4044-b860-4f723fa67313,,,37.7401722,55.67839249999999,42,POINT (37.7401722 55.67839249999999)
"109387, Москва г, ул. Люблинская, д. 113А",1953e46e-94f8-4cbd-82ef-e66400d36451,7ca198ff-02cd-4fa6-95f4-9e34b62ed39e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4507.6,3470.0,-,-,-,,,,,77:04:0004010:1022,be71ba3e-c760-462d-b212-33488928fa62,,,37.739234,55.679475,42,POINT (37.739234 55.679475)
"109387, Москва г, ул. Люблинская, д. 113, корп. 2",5bc18c0d-30ee-4e3f-bd40-86b7bab1f1c8,5bc18c0d-30ee-4e3f-bd40-86b7bab1f1c8,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Ветхий,5827.2,5827.0,-,-,-,,,,,77:04:0004010:1020,ef9f177e-1c59-4c45-902f-f99f60e13fe1,,,37.740137,55.67839499999999,42,POINT (37.740137 55.67839499999999)
"109387, Москва г, ул. Люблинская, д. 113, корп. 3",b50c39fb-9453-49f5-9b1c-9e4dabe095e5,b50c39fb-9453-49f5-9b1c-9e4dabe095e5,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5866.0,5866.0,-,-,-,,,,,77:04:0004010:1021,80ec5882-46b9-41e2-8e53-f430caaf9582,,,37.741123,55.67845699999999,42,POINT (37.741123 55.67845699999999)
"109387, Москва г, ул. Люблинская, д. 50, строение 1",bf1ae3d4-fcbd-40e0-b9bc-653f7f125adb,bf1ae3d4-fcbd-40e0-b9bc-653f7f125adb,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5256.6,4020.0,-,-,-,,,,,77:04:0003010:1027,677732eb-8d17-4a5b-b6b6-a1568c5d8240,,,37.737987,55.6793327,42,POINT (37.737987 55.6793327)
