Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127081, Москва г, ул. Заповедная, д. 2",a5929da5-c7b7-428d-8a37-753b12e98325,a5929da5-c7b7-428d-8a37-753b12e98325,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8512.1,8857,-,-,-,Жилое,,134.0,,77:02:0006005:2125,c5e51d7a-fc3a-4c9a-a3de-2ce3b2274414,431dd98a-a38a-4d2a-8244-ea9464c7d373,,37.6305566,55.8690408,75,POINT (37.6305566 55.8690408)
"127081, Москва г, ул. Заповедная, д. 4",d6639f21-edc4-40e1-b4d8-bcc7aa654dae,d6639f21-edc4-40e1-b4d8-bcc7aa654dae,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8803.4,9079,-,-,-,,,,,77:02:0006005:1006,36e25abe-f36a-4947-9b86-bc125bf289b0,,,37.6312307,55.8682888,75,POINT (37.6312307 55.8682888)
"127081, Москва г, ул. Заповедная, д. 6",03ac5415-1725-4c5a-834d-268a71784433,03ac5415-1725-4c5a-834d-268a71784433,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,5921.4,5835,-,-,-,,,,,77:02:0006005:1007,88541a9f-a55c-4a9f-b803-f2666042f8fd,,,37.6321969,55.8681164,75,POINT (37.6321969 55.8681164)
"127081, Москва г, ул. Заповедная, д. 8",e5b6aa1f-a849-43fd-8ec0-e6c46b2334f5,e5b6aa1f-a849-43fd-8ec0-e6c46b2334f5,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8786.6,8787,-,-,-,,,,,77:02:0006005:1008,3b245d77-e941-4f12-b70f-db31a6253b60,,,37.6332859,55.8673954,75,POINT (37.6332859 55.8673954)
"127081, Москва г, ул. Заповедная, д. 8, корп. 1",219e1f24-bcd2-4fb5-8999-ba49143ab12e,219e1f24-bcd2-4fb5-8999-ba49143ab12e,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,13180.9,13183,-,-,-,,,,,77:02:0006005:1009,a6330867-13ed-45fc-8ba6-48276b49fb10,,,37.63468400000001,55.86783,75,POINT (37.63468400000001 55.86783)
"127081, Москва г, ул. Молодцова, д. 23, корп. 2",61969a23-ea17-4711-b07a-a01d34026ff7,3709b368-e91a-4a1e-9dca-e67f54d3a812,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,22923.8,22114,-,-,-,,,,,77:02:0006002:1100,14d6289b-c408-4073-b30e-288054674a5a,,,37.6284223,55.8772032,75,POINT (37.6284223 55.8772032)
"127081, Москва г, ул. Молодцова, д. 25, корп. 2",c5006d8d-4bba-46df-b481-6f2774286523,b550571d-0b19-4279-8b46-0a4191466e52,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,16888.7,16063,-,-,-,,,,,77:02:0006002:1101,dcd8cb3c-0bd1-43b0-9b52-1b49a07d6812,,,37.627529,55.87819,75,POINT (37.627529 55.87819)
"127081, Москва г, ул. Молодцова, д. 27, корп. 1",d429fae3-ccf8-4955-aef4-3c8c65441c91,d429fae3-ccf8-4955-aef4-3c8c65441c91,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,3961.0,3961,-,-,-,,,,,77:02:0006002:1031,ff1a1b7a-3b26-4caf-a3af-1330569bb456,,,37.6265349,55.878763,75,POINT (37.6265349 55.878763)
"127081, Москва г, ул. Молодцова, д. 27, корп. 2",808657d2-cf1a-4600-a82a-9dec2d807aa0,9b0c81ed-ef55-480a-a526-ef54d17b7c6a,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,6081.4,5587,-,-,-,,,,,77:02:0006002:1114,ae07837a-fea6-403e-92e9-ff65b2bbba01,,,37.626239,55.878083,75,POINT (37.626239 55.878083)
"127081, Москва г, ул. Молодцова, д. 27, корп. 3",01951163-9f07-4509-b01c-9bd354ac5f6a,4744683b-3d7b-466e-8b53-4aaf4808562f,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,11429.6,11099,-,-,-,,,,,77:02:0006002:1115,a7ab0555-63bf-405f-97e5-0b44bf021141,,,37.6265266,55.8773324,75,POINT (37.6265266 55.8773324)
"127081, Москва г, ул. Молодцова, д. 29, корп. 2",6fc0e12d-af1e-411b-9a61-398f0721b566,45fbb41c-192f-4be9-9684-c48749f405ff,45364000,УО,1197746369688.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АТЛАС""",Многоквартирный,Исправный,20329.5,,нет,нет,-,,,,,77:02:0006002:1112,31a524da-674a-4534-9398-9da92168963a,,,37.624775,55.878686,75,POINT (37.624775 55.878686)
"127081, Москва г, ул. Молодцова, д. 31, корп. 1",96212f32-b414-4e29-8f37-f0605fd46bec,96212f32-b414-4e29-8f37-f0605fd46bec,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4529.1,4529.1,-,-,-,,,,,77:02:0006002:1032,be72e08a-e2f4-44dd-9a18-d5f1d7794844,,,37.6231811,55.8790588,75,POINT (37.6231811 55.8790588)
"127081, Москва г, ул. Молодцова, д. 31, корп. 2",7c392740-e759-465d-bc12-59c58856219f,1d1a9daa-d2b6-4c98-8efe-d90b4ad3a27f,45364000,УО,1197746062084.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ИНФОРМАТ""",Многоквартирный,Исправный,15972.6,6135.9,-,-,-,,,,,77:02:0006002:14166,9f83e7fc-da3c-4bdb-9123-11b6f9fb05b9,,,37.6231649,55.87813749999999,75,POINT (37.6231649 55.87813749999999)
"127081, Москва г, ул. Молодцова, д. 31, корп. 3",83a805d5-2bb5-4153-841c-534d901e113c,c3bb7dde-a4fa-4426-9ae1-ca3dbbf98c14,45364000,УО,1197746062084.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ИНФОРМАТ""",Многоквартирный,Исправный,15113.8,10769.7,-,-,-,,,,,77:02:0006002:14374,f59585bf-2411-46c2-9247-f05d74eba547,,,37.6226364,55.8782258,75,POINT (37.6226364 55.8782258)
"127081, Москва г, ул. Молодцова, д. 33, корп. 1",a9c04b05-df72-4f7f-abc6-7958631adda2,862b8592-0b99-4201-b0ed-2b08dad6d5e1,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,19828.4,10975.2,-,-,-,,,,,77:02:0006002:16075,1368d593-a8ba-49ba-9028-72628d32f536,,,37.6216357,55.8793827,75,POINT (37.6216357 55.8793827)
"127081, Москва г, ул. Полярная, д. 25, корп. 1",c904d713-4506-481c-8049-7eb9a48f0de8,e5ac84c2-4ccd-4645-bf5e-cb8b0ff25d27,45364000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,31969.9,21066.4,нет,нет,-,,,,,,55ebc22c-497f-4841-bdd0-4af4b4694a97,,,37.636529,55.882165,75,POINT (37.636529 55.882165)
"127081, Москва г, ул. Полярная, д. 27, корп. 1",90b0d5a7-f4f6-42f8-8a22-cdfbb4ab4345,e8163d40-91cb-44dc-a113-5f375eee0baf,45364000,УО,1197746430287.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ВИТЯЗЬ""",Многоквартирный,Исправный,31998.8,20741.3,нет,нет,-,,,,,77:02:0005006:3961,9f178bec-0de3-4b04-b607-7e2697f8b09a,,,37.6375935,55.88235299999999,75,POINT (37.6375935 55.88235299999999)
"127081, Москва г, ул. Полярная, д. 27, корп. 2",8f989d9b-1957-4da7-933d-ddf4486625e9,9ef6fceb-7e8d-4ab3-a5d9-317085815945,45364000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,23411.6,15595.9,нет,нет,-,,,,,77:02:0005006:1947,a98b364b-e5a8-4215-b660-7b5b109d29fa,,,37.6367204,55.8826838,75,POINT (37.6367204 55.8826838)
"127081, Москва г, ул. Полярная, д. 27, корп. 3",253b02ae-4d38-4166-a5da-463efde34af0,5e592c9f-83bf-4ead-b0f3-d84ad2025a90,45364000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,30579.3,20669.6,-,-,-,,,,,77:02:0005006:1459,08805a5a-bfa9-47ee-9bd1-d436c5176fd4,,,37.6350511,55.8823889,75,POINT (37.6350511 55.8823889)
"127081, Москва г, ул. Полярная, д. 27, корп. 4",007102d2-3af5-48aa-ac82-15f1bc020369,79551fbe-9b8e-45f3-bd03-a820c10aba90,45364000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,59535.5,39992.7,-,-,-,,,,,77:02:0005006:2683,e2cdd1d0-b219-4b2f-8382-5f8dfad94097,,,37.6401834,55.8831308,75,POINT (37.6401834 55.8831308)
"127081, Москва г, ул. Полярная, д. 27, корп. 5",bf076184-7cac-4d16-b78e-2ca6d659e726,bf076184-7cac-4d16-b78e-2ca6d659e726,45364000,УО,1197746300960.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СМАРТ""",Многоквартирный,Исправный,31969.9,21066.4,нет,нет,-,,,,,77:02:0005006:4474,044f00c1-0a0e-441a-8e94-cecd52bbb40b,,,37.6401834,55.8831308,75,POINT (37.6401834 55.8831308)
"127221, Москва г, проезд. Шокальского, д. 17",8ecb35f5-4e58-4887-a9ac-b95b53c501b0,8ecb35f5-4e58-4887-a9ac-b95b53c501b0,45362000,ЖК,1027739241199.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""САТУРН-2""",Многоквартирный,Исправный,3584.7,3584.7,-,-,-,,,,,77:02:0004007:1011,7081f798-0228-4a2d-887c-ed638ba1a450,,,37.6442725,55.87820379999999,75,POINT (37.6442725 55.87820379999999)
"127221, Москва г, проезд. Шокальского, д. 19",17579c15-44b9-48cf-8557-76e14747de00,17579c15-44b9-48cf-8557-76e14747de00,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7099.7,7050,-,-,-,,,,,77:02:0004007:1012,19d7f721-ecf9-4cd2-948c-8de938528eeb,,,37.6446006,55.8789522,75,POINT (37.6446006 55.8789522)
"127221, Москва г, проезд. Шокальского, д. 21",24cfd172-f71f-4247-8dce-2918e0e631a2,0417f691-a848-4d30-83d1-30566a754c75,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,9422.4,9092,-,-,-,,,,,77:02:0004007:1039,106aa421-d9a1-47dd-b2f6-2ad90be19881,,,37.6434899,55.8797522,75,POINT (37.6434899 55.8797522)
"127221, Москва г, ул. Молодцова, д. 2А",e5315f65-009e-4e18-8d87-560828b5d2d1,e5315f65-009e-4e18-8d87-560828b5d2d1,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,11479.7,9917,-,-,-,,,,,77:02:0004008:1000,ab9a0513-9e9a-49c2-a250-13d6bd92af72,,,37.6458069,55.8779343,75,POINT (37.6458069 55.8779343)
"127221, Москва г, ул. Молодцова, д. 2, корп. 1",e1a9ab30-d3bb-44c3-89f7-fca50621b81e,1f78f0ec-4d5f-42bc-92fe-15156dd32fd3,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,11427.5,11096,-,-,-,,,,,77:02:0004007:1032,b3d2515a-a9d4-4fea-aaf7-db0840605f62,,,37.6433756,55.8784125,75,POINT (37.6433756 55.8784125)
"127221, Москва г, ул. Молодцова, д. 2, корп. 2",59a09189-3598-4842-a464-97c89b27e74f,59a09189-3598-4842-a464-97c89b27e74f,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7948.0,7449,-,-,-,,,,,77:02:0004007:1033,c806adc8-c806-4f45-9c88-8650087fb170,,,37.64297699999999,55.8791014,75,POINT (37.64297699999999 55.8791014)
"127221, Москва г, ул. Молодцова, д. 2, корп. 4",f8561cc6-5ac8-4f53-be1a-13c456ca1da3,f8561cc6-5ac8-4f53-be1a-13c456ca1da3,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7046.5,5041,-,-,-,,,,,77:02:0004008:1001,82c43a61-25cb-43f1-9f5f-17f429f61745,,,37.6505584,55.8775819,75,POINT (37.6505584 55.8775819)
"127221, Москва г, ул. Молодцова, д. 4",be04a3f4-1ba4-428a-a65a-79558b4690f0,be04a3f4-1ba4-428a-a65a-79558b4690f0,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7137.4,7075,-,-,-,,,,,77:02:0004007:1003,8c6014c5-b2af-4b56-804f-6d5b3d2b7063,,,37.6415691,55.8782614,75,POINT (37.6415691 55.8782614)
"127221, Москва г, ул. Молодцова, д. 6",bda1a631-e99d-4577-a664-c377f2957c69,14f73938-ad54-4de3-8d1a-a0884c234451,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,11454.9,11121,-,-,-,,,,,77:02:0004007:1035,ceff2ba9-af16-4818-82ee-ec48fb203d78,,,37.6395949,55.8787841,75,POINT (37.6395949 55.8787841)
"127221, Москва г, ул. Полярная, д. 20",11f109a2-49ae-4c06-be90-cee5af31fcbc,11f109a2-49ae-4c06-be90-cee5af31fcbc,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4733.2,3599,-,-,-,,,,,77:02:0004007:1017,9768cf26-f153-4c11-b0a9-f16d3d349e3e,,,37.6374288,55.8789487,75,POINT (37.6374288 55.8789487)
"127221, Москва г, ул. Полярная, д. 20, корп. 1",f48d0afb-cd9f-40bc-aead-4e9def7598a7,f48d0afb-cd9f-40bc-aead-4e9def7598a7,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,5322.6,4835,-,-,-,,,,,77:02:0004007:1034,9920053a-e3c0-487c-932c-9ef5c748ea6e,,,37.63836500000001,55.87921,75,POINT (37.63836500000001 55.87921)
"127221, Москва г, ул. Полярная, д. 22",f037552f-bb1c-4a4e-89e1-febeae9988a3,d9c0193f-2ff5-4381-b211-e3489348ff8f,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,10944.7,6707.9,-,-,-,,,,,77:02:0004007:5801,01b5249b-e27a-456e-b09d-f90f5d5c038a,,,37.637999,55.879684,75,POINT (37.637999 55.879684)
"127221, Москва г, ул. Полярная, д. 22, корп. 2",4083ce5d-558e-447d-924d-e96ceef3e045,4083ce5d-558e-447d-924d-e96ceef3e045,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7144.9,7145,-,-,-,,,,,77:02:0004007:1018,54a9623c-d848-471e-8384-c94210745e4e,,,37.640161,55.8801348,75,POINT (37.640161 55.8801348)
"127221, Москва г, ул. Полярная, д. 22, корп. 3",365d950c-9173-4366-9999-4f54064122dc,365d950c-9173-4366-9999-4f54064122dc,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,5191.5,4815,-,-,-,,,,,77:02:0004007:1045,3c96035c-446d-40c9-b351-9b0c42319f35,,,37.639099,55.87992,75,POINT (37.639099 55.87992)
"127221, Москва г, ул. Полярная, д. 22, корп. 4",9981c5f2-1568-42cd-b35b-02a7e87890e2,9981c5f2-1568-42cd-b35b-02a7e87890e2,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,5220.4,4844,-,-,-,,,,,77:02:0004007:1031,5d075f75-dd02-4471-96c9-ba49d607e775,,,37.640405,55.879557,75,POINT (37.640405 55.879557)
"127642, Москва г, проезд. Дежнёва, д. 2А",a0b669db-0e20-4dd7-8cbb-247dd6caa460,a0b669db-0e20-4dd7-8cbb-247dd6caa460,45364000,УО,1157746494971.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,10788.8,9661,-,-,-,,,,,,8a448a08-1cd1-4bee-88a3-193dbd779f61,,,37.6519092,55.8718708,75,POINT (37.6519092 55.8718708)
"127642, Москва г, проезд. Шокальского, д. 18Б",4bb98d89-9971-4f56-b067-5f36a2e090c8,4bb98d89-9971-4f56-b067-5f36a2e090c8,45362000,ТСЖ,1027739750444.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДЕЛЬТА""",Многоквартирный,Исправный,9637.2,9626.4,-,-,-,,,,,77:02:0004008:1004,25dffe33-3329-4cc1-83e7-6dc6a6fde587,,,37.6484023,55.8783034,75,POINT (37.6484023 55.8783034)
"127642, Москва г, проезд. Шокальского, д. 18, корп. 1",b90c72f6-89bf-4ea7-adcc-d7be6ef7618e,b90c72f6-89bf-4ea7-adcc-d7be6ef7618e,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7185.1,7180,-,-,-,,,,,77:02:0004008:1003,ab67b92c-f799-4140-a9aa-1acd572827bf,,,37.6456626,55.8786736,75,POINT (37.6456626 55.8786736)
"127642, Москва г, проезд. Шокальского, д. 20",bf14ffd4-e259-4f04-bafd-3e2d50c29a78,bf14ffd4-e259-4f04-bafd-3e2d50c29a78,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8260.0,7812,-,-,-,,,,,77:02:0004008:1025,e95af45b-6856-4da4-afdf-e4cb5da1847d,,,37.645958,55.879217,75,POINT (37.645958 55.879217)
"127642, Москва г, ул. Заповедная, д. 26",419d4fbd-6122-4bcf-a819-da7209230132,419d4fbd-6122-4bcf-a819-da7209230132,45364000,ЖК,1037739115138.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГОРНЯК""",Многоквартирный,Исправный,5891.6,5858,-,-,-,,,,,77:02:0006006:1015,e2c6b3ee-8b5b-4e4e-8d73-7eda1bb17753,,,37.6455595,55.8682699,75,POINT (37.6455595 55.8682699)
"127642, Москва г, ул. Сухонская, д. 9",c68ee16b-e36a-427f-a8b7-5762d3562cf8,c68ee16b-e36a-427f-a8b7-5762d3562cf8,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,19546.2,19272,-,-,-,,,,,77:02:0004008:1016,bd40b429-ee84-4eab-9129-781bdaaf8b2d,,,37.6540229,55.8768371,75,POINT (37.6540229 55.8768371)
"127081, Москва г, проезд. Дежнёва, д. 25, корп. 1",32d3d8ab-ca5b-4b92-9829-40e8699fb817,32d3d8ab-ca5b-4b92-9829-40e8699fb817,45364000,УО,1157746494971,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8661.0,8301,-,-,-,,,,,77:02:0006005:1000,040565b5-ac78-493f-9e6e-cb11a93e163e,,,37.635673,55.868592,75,POINT (37.635673 55.868592)
"127081, Москва г, проезд. Дежнёва, д. 25, корп. 2",ced504e8-ff6a-43ea-9caa-1c20399d483d,ced504e8-ff6a-43ea-9caa-1c20399d483d,45364000,УО,1157746494971,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8669.5,8630,-,-,-,,,,,77:02:0006005:1001,b2deecb0-4e5f-4908-b14f-a3d7d3a3e7f1,,,37.635251,55.869536,75,POINT (37.635251 55.869536)
"127081, Москва г, проезд. Дежнёва, д. 25, корп. 3",09b01ce7-a112-4929-9364-57ebb18e15b4,09b01ce7-a112-4929-9364-57ebb18e15b4,45364000,УО,1157746494971,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,8657.5,8620,-,-,-,,,,,77:02:0006005:1002,60fa3746-9935-4a65-b62b-b5313ffe4267,,,37.634065,55.86943,75,POINT (37.634065 55.86943)
