Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111399, Москва г, пр-кт. Зелёный, д. 73",d1fe5f99-2ce4-4de5-a7b5-8c696fde2ad1,d1fe5f99-2ce4-4de5-a7b5-8c696fde2ad1,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3519.6,3519.6,-,-,-,,,,,77:03:0006019:1024,52d65822-875e-420f-bc31-675253d766a6,,,37.8120102,55.75309859999999,48,POINT (37.8120102 55.75309859999999)
"111399, Москва г, пр-кт. Федеративный, д. 10, корп. 1",7fbff944-9674-4599-9e99-1f05869f3e45,7fbff944-9674-4599-9e99-1f05869f3e45,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4320.8,4282.1,-,-,-,,,,,77:03:0006016:1073,2462ae6f-da21-4869-bb63-a5709cd0ea40,,,37.803659,55.756234,48,POINT (37.803659 55.756234)
"111399, Москва г, пр-кт. Федеративный, д. 10, корп. 2",30ef4c5c-1f26-4f44-b063-85b5f9393428,30ef4c5c-1f26-4f44-b063-85b5f9393428,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3541.6,3525.1,-,-,-,,,,,77:03:0006016:1074,11168d52-6c31-48dd-a013-b17281cb69cc,,,37.8029151,55.7558719,48,POINT (37.8029151 55.7558719)
"111399, Москва г, пр-кт. Федеративный, д. 15, корп. 1",9979a56d-b50b-44b1-8d3d-56df3a3d73e7,9979a56d-b50b-44b1-8d3d-56df3a3d73e7,45309000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,13631.8,12733.2,-,-,-,,,,,77:03:0006019:1097,c0a221e9-20d6-4f35-a65b-2bd7c95ab211,,,37.8065547,55.7569268,48,POINT (37.8065547 55.7569268)
"111399, Москва г, пр-кт. Федеративный, д. 15, корп. 4",dfe40a1e-88a6-4761-ad73-f2defece7ee0,dfe40a1e-88a6-4761-ad73-f2defece7ee0,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4882.3,3652.6,-,-,-,,,,,77:03:0006019:1098,b98ef176-873d-4020-ab33-b80f4728c74f,,,37.8070226,55.757573,48,POINT (37.8070226 55.757573)
"111399, Москва г, пр-кт. Федеративный, д. 18, корп. 1",51f7cf91-a7b9-42b9-8235-b40fb49aa567,51f7cf91-a7b9-42b9-8235-b40fb49aa567,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,13.4,2446.7,-,-,-,,,,,77:03:0006019:1100,ff5b4b5d-c090-409f-a36a-4723e4f97247,,,37.8067029,55.755218,48,POINT (37.8067029 55.755218)
"111399, Москва г, пр-кт. Федеративный, д. 18, корп. 2",b1b64eea-cc80-4f33-b056-8adbaf7cffe3,b1b64eea-cc80-4f33-b056-8adbaf7cffe3,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2493.1,2493.1,-,-,-,,,,,77:03:0006019:1101,05021979-bd9e-4b92-b856-ff781ca36842,,,37.80662,55.754597,48,POINT (37.80662 55.754597)
"111399, Москва г, пр-кт. Федеративный, д. 20",73778e32-2e61-4f44-8b61-6a09cc1b0fb0,73778e32-2e61-4f44-8b61-6a09cc1b0fb0,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3916.7,3245.4,-,-,-,,,,,77:03:0006019:1102,09054e6d-e8b0-4b30-a4dd-02011e35390d,,,37.8077834,55.7554392,48,POINT (37.8077834 55.7554392)
"111399, Москва г, пр-кт. Федеративный, д. 22, корп. 1",0289af83-1b0e-469c-a526-e86cea811fb3,0289af83-1b0e-469c-a526-e86cea811fb3,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2440.9,2440.9,-,-,-,,,,,77:03:0006019:1083,e199f09b-721f-4470-811b-dbe744a2ec4f,,,37.8085021,55.755078,48,POINT (37.8085021 55.755078)
"111399, Москва г, пр-кт. Федеративный, д. 22, корп. 2",cecbb0da-22d4-4d94-a3d8-d02b279cb579,cecbb0da-22d4-4d94-a3d8-d02b279cb579,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2561.1,2561.1,-,-,-,,,,,77:03:0006019:1084,938b7992-91fc-4338-8f18-9e8000dae11e,,,37.808341,55.7543721,48,POINT (37.808341 55.7543721)
"111399, Москва г, пр-кт. Федеративный, д. 22, корп. 3",4aa63932-ea4e-44be-b6d2-2cb4b8e06f4e,4aa63932-ea4e-44be-b6d2-2cb4b8e06f4e,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2473.0,2473.0,-,-,-,,,,,77:03:0006019:1085,fea4f644-c4b9-425f-8b3c-d71f6e99a4ba,,,37.8076214,55.7544281,48,POINT (37.8076214 55.7544281)
"111399, Москва г, пр-кт. Федеративный, д. 24",1664a642-42cf-484b-9364-1eeee449c624,1664a642-42cf-484b-9364-1eeee449c624,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,32249.8,31836.9,-,-,-,,,,,77:03:0006019:1111,a0ba4216-b582-4695-8e9f-7c470114c415,,,37.810297,55.75527049999999,48,POINT (37.810297 55.75527049999999)
"111399, Москва г, пр-кт. Федеративный, д. 24, корп. 1",2a8944ad-8668-4910-948e-860a79260f09,091e5b23-6929-4d29-983b-9827ab994c31,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,9713.0,5163.3,-,-,-,,,,,77:03:0006019:1110,6f1ea23a-acd8-4e52-8a6d-ec175bcaf603,,,37.8096769,55.755107,48,POINT (37.8096769 55.755107)
"111399, Москва г, пр-кт. Федеративный, д. 26, корп. 4",c42c2969-1ca3-4424-a011-7186fd8fb88c,c42c2969-1ca3-4424-a011-7186fd8fb88c,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3633.7,3633.6,-,-,-,,,,,77:03:0006019:1087,2a8cfda3-dcac-4417-9f4b-9e9778e37d9f,,,37.810351,55.754123,48,POINT (37.810351 55.754123)
"111399, Москва г, пр-кт. Федеративный, д. 28",260ab459-774e-4b4b-a9bb-12b30787ee26,260ab459-774e-4b4b-a9bb-12b30787ee26,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5093.8,5037.7,-,-,-,,,,,77:03:0006019:1112,01163be1-2f8b-4ef7-8024-8f88dae1f747,,,37.81204839999999,55.7550713,48,POINT (37.81204839999999 55.7550713)
"111399, Москва г, пр-кт. Федеративный, д. 28А",676609e5-d73e-4c0b-b4fb-d88778ec1808,676609e5-d73e-4c0b-b4fb-d88778ec1808,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3635.2,3635.2,-,-,-,,,,,77:03:0006019:1088,15d6ea04-edc2-42bb-a14c-9d1047775b83,,,37.8115805,55.7544252,48,POINT (37.8115805 55.7544252)
"111399, Москва г, пр-кт. Федеративный, д. 30",cca18514-f2a7-4de0-8575-90789b0b100d,22c3e78d-3b7b-4c0b-b4ab-15ebb64e1298,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4087.5,3456.6,-,-,-,,,,,77:03:0006019:1089,3cfa8a09-be33-4983-b064-50a97c1eb058,,,37.8129584,55.7549465,48,POINT (37.8129584 55.7549465)
"111399, Москва г, пр-кт. Федеративный, д. 30А, корп. 1",39454556-8dbb-4a1c-97b4-fd27552c2e49,39454556-8dbb-4a1c-97b4-fd27552c2e49,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3631.5,3631.5,-,-,-,,,,,77:03:0006019:1090,01b8250d-4293-4c6d-9669-33b8147c7a04,,,37.8127651,55.7540995,48,POINT (37.8127651 55.7540995)
"111399, Москва г, пр-кт. Федеративный, д. 30А, корп. 2",a3c7d130-573b-473e-b16d-27dc56654f14,a3c7d130-573b-473e-b16d-27dc56654f14,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3624.4,3624.4,-,-,-,,,,,77:03:0006019:1091,a6304c44-2d02-45c1-806e-e5281ea1be51,,,37.8128119,55.7538533,48,POINT (37.8128119 55.7538533)
"111399, Москва г, пр-кт. Федеративный, д. 8, корп. 1",225b0a4d-b6f1-4b5f-a734-4bebab6b4cfb,225b0a4d-b6f1-4b5f-a734-4bebab6b4cfb,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4313.8,4275.8,-,-,-,,,,,77:03:0006016:1069,7e1fc900-7912-44d9-9e50-1b49ee8252a7,,,37.8027394,55.7563007,48,POINT (37.8027394 55.7563007)
"111399, Москва г, пр-кт. Федеративный, д. 8, корп. 2",94f6fb0a-3069-454d-8a8b-64e4628c902d,94f6fb0a-3069-454d-8a8b-64e4628c902d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3563.5,3544.5,-,-,-,,,,,77:03:0006016:1070,fcb3e4cd-4095-46ab-91f3-0d6625273013,,,37.8020789,55.755919,48,POINT (37.8020789 55.755919)
"111399, Москва г, пр-кт. Федеративный, д. 9, корп. 1",3a3704f1-41d4-45c0-91dc-01559a721ab0,1ba0cf27-b32b-4867-9a00-fc6d6361606b,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5115.5,3534.8,-,-,-,,,,,77:03:0006016:1071,dd08d2ea-c195-40d4-891b-74e5c512ca34,,,37.8020244,55.7571356,48,POINT (37.8020244 55.7571356)
"111399, Москва г, ул. Мартеновская, д. 11/12",f2d2983e-70a0-4823-ab9d-ee934dbda3fe,1c580eff-f96b-48c3-a277-ebc62f292460,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4579.0,4089.0,-,-,-,,,,,77:03:0006019:1096,4d767de9-0285-4221-89b1-024ff44cede5,,,37.8047309,55.7559552,48,POINT (37.8047309 55.7559552)
"111399, Москва г, ул. Мартеновская, д. 12",a11b0f69-9be0-46f8-9e2d-7931fa89a5ed,a11b0f69-9be0-46f8-9e2d-7931fa89a5ed,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3538.6,3538.0,-,-,-,,,,,77:03:0006016:1048,51ac5012-68f2-415e-a10d-d277581a0669,,,37.8037617,55.7557701,48,POINT (37.8037617 55.7557701)
"111399, Москва г, ул. Мартеновская, д. 5",b3a6e605-85b6-4314-9118-c686465e8e4a,b3a6e605-85b6-4314-9118-c686465e8e4a,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3942.2,3469.5,-,-,-,,,,,77:03:0006019:1050,23629387-f5ae-432a-b59a-49b111ef15bd,,,37.8059032,55.7584863,48,POINT (37.8059032 55.7584863)
"111399, Москва г, ул. Мартеновская, д. 6, корп. 1",f62291ca-67cd-4d30-8888-9dbd23882ede,f62291ca-67cd-4d30-8888-9dbd23882ede,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3956.3,3956.0,-,-,-,,,,,77:03:0006016:1040,204607a2-400d-48e4-856a-0cbbbbde35f4,,,37.8050088,55.7585289,48,POINT (37.8050088 55.7585289)
"111399, Москва г, ул. Мартеновская, д. 7",d54b4bf5-3096-4ade-a450-03c6e063a513,d54b4bf5-3096-4ade-a450-03c6e063a513,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6061.4,6062.0,-,-,-,,,,,77:03:0006019:1051,18a44acb-600e-4791-902f-2f42a8e3a4b5,,,37.8053502,55.7576672,48,POINT (37.8053502 55.7576672)
"111399, Москва г, ул. Мартеновская, д. 8, корп. 1",f63070a7-146e-4731-b6b2-1da63fd97f56,f63070a7-146e-4731-b6b2-1da63fd97f56,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3191.6,3191.6,-,-,-,,,,,77:03:0006016:1043,2ac9ee52-45c5-43d9-b203-dc7009673779,,,37.8047326,55.7580563,48,POINT (37.8047326 55.7580563)
"111399, Москва г, ул. Мартеновская, д. 8, корп. 2",eea3e8dd-4102-48cb-baa7-70e2c234b049,eea3e8dd-4102-48cb-baa7-70e2c234b049,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2372.5,2373.0,-,-,-,,,,,77:03:0006016:1044,a5a1885a-d894-4a5d-965a-be78b60c7101,,,37.8039334,55.7582803,48,POINT (37.8039334 55.7582803)
"111399, Москва г, ул. Мартеновская, д. 8, корп. 3",dbe7e772-4873-4495-b3e8-36a43eb44137,dbe7e772-4873-4495-b3e8-36a43eb44137,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3157.9,3157.0,-,-,-,,,,,77:03:0006016:1045,d35e2a6d-e206-4ac4-9a0d-30f821b33491,,,37.8030641,55.7578809,48,POINT (37.8030641 55.7578809)
"111399, Москва г, ул. Мартеновская, д. 8, корп. 4",318c26a4-9a17-4f20-b5f6-f4153cbc6e3c,318c26a4-9a17-4f20-b5f6-f4153cbc6e3c,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2625.9,2408.8,-,-,-,,,,,77:03:0006016:1046,ffa1b8ff-51b9-4070-9819-b3d7e4c59998,,,37.8037194,55.7575426,48,POINT (37.8037194 55.7575426)
"111399, Москва г, ул. Мартеновская, д. 9/13",d0b92271-9f3f-429a-a4d5-98b723feb27f,d0b92271-9f3f-429a-a4d5-98b723feb27f,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6749.4,5029.6,-,-,-,,,,,77:03:0006019:1056,adb71522-b82f-4f2d-b859-b62a1a6650a9,,,37.8048598,55.756647,48,POINT (37.8048598 55.756647)
"111399, Москва г, ул. Металлургов, д. 60, корп. 2",85af831d-5ab2-4e1d-8603-22f5a6ba825d,85af831d-5ab2-4e1d-8603-22f5a6ba825d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5218.4,5218.0,-,-,-,,,,,77:03:0006019:1031,90c90a06-660f-48ae-ba6e-20716b1f2123,,,37.8076837,55.75906620000001,48,POINT (37.8076837 55.75906620000001)
"111558, Москва г, пр-кт. Зелёный, д. 77, корп. 1",591d76da-33b5-4d08-9903-08e774ff9c0f,591d76da-33b5-4d08-9903-08e774ff9c0f,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3636.9,3473.1,-,-,-,,,,,77:03:0006019:1025,8d6c3eeb-be9a-4084-8036-d3ee414d4bd0,,,37.816461,55.75201,48,POINT (37.816461 55.75201)
"111558, Москва г, пр-кт. Зелёный, д. 77, корп. 2",0021ef9c-ecd8-47c8-9779-3adaf440a435,0021ef9c-ecd8-47c8-9779-3adaf440a435,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3620.7,3477.0,-,-,-,,,,,77:03:0006019:1026,ec3ffe09-e4f7-4ed9-9874-b9af425d1d65,,,37.8154711,55.7529188,48,POINT (37.8154711 55.7529188)
"111558, Москва г, пр-кт. Зелёный, д. 83, корп. 2",da8f23e7-5a5e-48f9-a693-b0cdb1df7dec,da8f23e7-5a5e-48f9-a693-b0cdb1df7dec,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,1924.0,1567.6,-,-,-,,,,,77:03:0006020:1015,34a2c8e9-51c5-4137-b4c1-f6eabe6590a8,,,37.821518,55.751622,48,POINT (37.821518 55.751622)
"111558, Москва г, пр-кт. Зелёный, д. 83, корп. 3",151888ed-dc0c-4e8e-8976-f2920d6eb269,151888ed-dc0c-4e8e-8976-f2920d6eb269,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3977.5,3732.6,-,-,-,,,,,77:03:0006020:1016,1680daac-4817-46fa-b698-6ab6f4fd1bb2,,,37.8200916,55.7523919,48,POINT (37.8200916 55.7523919)
"111558, Москва г, пр-кт. Зелёный, д. 83, корп. 4",79b104aa-f3c9-4b9f-a66a-35b2a340e299,79b104aa-f3c9-4b9f-a66a-35b2a340e299,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,8689.2,8638.4,-,-,-,,,,,77:03:0006020:1017,588090db-7d93-41de-b7d2-d121eb24159d,,,37.820426,55.752441,48,POINT (37.820426 55.752441)
"111558, Москва г, пр-кт. Зелёный, д. 85",d3fa393f-bc34-4186-8526-b6a776a85290,68839469-15e1-4cca-90ae-fd65a812e530,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,9147.9,8648.2,-,-,-,,,,,77:03:0006020:1018,d7e168a7-d4e6-4e24-90b0-3188df8b7680,,,37.8227535,55.75128249999999,48,POINT (37.8227535 55.75128249999999)
"111558, Москва г, пр-кт. Зелёный, д. 87, корп. 1",0de2f9bd-7da3-4361-971e-622e4448c005,0de2f9bd-7da3-4361-971e-622e4448c005,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4177.5,2708.3,-,-,-,,,,,77:03:0006020:1019,4e03c02a-9d59-4027-b70d-46db9e0ac7a4,,,37.8236261,55.7512488,48,POINT (37.8236261 55.7512488)
"111558, Москва г, пр-кт. Зелёный, д. 87, корп. 2",5e4ced6b-c23b-42eb-8e96-3f2364c368fa,5e4ced6b-c23b-42eb-8e96-3f2364c368fa,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3623.0,3623.0,-,-,-,,,,,77:03:0006020:1020,5c23e36b-758d-4368-b849-ea148121d19a,,,37.8236853,55.7510121,48,POINT (37.8236853 55.7510121)
"111558, Москва г, пр-кт. Свободный, д. 10, корп. 1",d7317939-b57b-4404-8699-f8db3ecf1606,d7317939-b57b-4404-8699-f8db3ecf1606,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4554.7,4521.4,-,-,-,,,,,77:03:0006019:1079,cce0f4ff-ad4e-4048-9136-8d9e0797e4c1,,,37.8179639,55.75596650000001,48,POINT (37.8179639 55.75596650000001)
"111558, Москва г, пр-кт. Свободный, д. 10, корп. 2",19abaa4b-65cf-4089-83e2-03ad795a5c56,19abaa4b-65cf-4089-83e2-03ad795a5c56,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3687.0,3647.0,-,-,-,,,,,77:03:0006019:1080,801d594d-1acb-4cb1-a57f-324554367806,,,37.8170497,55.75642389999999,48,POINT (37.8170497 55.75642389999999)
"111558, Москва г, пр-кт. Свободный, д. 12/23",f049139e-e03f-43bc-aae7-1f510561c24a,f049139e-e03f-43bc-aae7-1f510561c24a,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5407.5,5135.9,-,-,-,,,,,77:03:0006019:1086,1cb8ea3d-1962-46c2-8ec9-4e87290f1550,,,37.8181822,55.7554986,48,POINT (37.8181822 55.7554986)
