Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129343, Москва г, ул. Амундсена, д. 13, корп. 2",a5e3861d-1c03-40cf-86d7-4ff2d8fad997,a5e3861d-1c03-40cf-86d7-4ff2d8fad997,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3426.2,3426.0,нет,нет,-,,,,,77:02:0015007:1006,498045d0-74fe-419a-bbb6-a0c8aaa9fdb9,,,37.6546609,55.8530595,11,POINT (37.6546609 55.8530595)
"129343, Москва г, ул. Амундсена, д. 14",59a7247f-e8af-4924-9247-c1fbc46afcf9,59a7247f-e8af-4924-9247-c1fbc46afcf9,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3820.3,3220.7,нет,нет,-,,,,,77:02:0015006:1007,12cb3193-f30b-47a4-92dd-14eb37efcc1e,,,37.6564316,55.8544432,11,POINT (37.6564316 55.8544432)
"129343, Москва г, ул. Амундсена, д. 15, корп. 1",60dfabf6-be8e-403c-912d-0d417012284e,60dfabf6-be8e-403c-912d-0d417012284e,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,5167.4,3818.0,нет,нет,-,,,,,77:02:0015007:1007,32baaf1c-83df-4ebc-8838-a8706a30c707,,,37.6557119,55.8540211,11,POINT (37.6557119 55.8540211)
"129343, Москва г, ул. Амундсена, д. 15, корп. 2",795271d1-b45e-464b-8f0b-58fd328bc25c,c9a9a063-eb16-4b8e-978d-29a63a838651,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4561.7,3143.7,нет,нет,-,,,,,77:02:0015007:1008,01fcb3cc-0d2c-4eb1-a899-4f438df1b8c7,,,37.6543632,55.8536185,11,POINT (37.6543632 55.8536185)
"129343, Москва г, ул. Амундсена, д. 15, корп. 3",0f80019d-15ef-41a6-9155-4f8c3bcfeb09,0f80019d-15ef-41a6-9155-4f8c3bcfeb09,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3828.8,3271.0,нет,нет,-,,,,,77:02:0015007:1009,00272077-f345-47ff-8ab6-f4770b90912d,,,37.653118,55.853365,11,POINT (37.653118 55.853365)
"129343, Москва г, ул. Амундсена, д. 16, корп. 1",2468f0a4-4379-4197-9a72-935e79744ee7,2468f0a4-4379-4197-9a72-935e79744ee7,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4229.1,4229.0,нет,нет,-,,,,,77:02:0015006:1008,4e6cbc54-e8d6-4ca7-961c-5d3fc028a5b6,,,37.6563082,55.85540469999999,11,POINT (37.6563082 55.85540469999999)
"129343, Москва г, ул. Амундсена, д. 16, корп. 2",15f28b1d-d967-4cfa-90c0-d053eaf7cf51,15f28b1d-d967-4cfa-90c0-d053eaf7cf51,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4206.7,4206.7,нет,нет,-,,,,,77:02:0015006:1009,063fc4a3-5d96-45e0-b205-950e48e97837,,,37.65634,55.855126,11,POINT (37.65634 55.855126)
"129343, Москва г, ул. Амундсена, д. 17, корп. 1",dedcce99-a287-4099-acab-f715fc33014b,dedcce99-a287-4099-acab-f715fc33014b,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,679.5,425.0,-,-,-,,,,,77:02:0015007:1010,dbc7c7fd-6a31-49c3-a574-2d4a6a359dac,,,37.654653,55.85424700000001,11,POINT (37.654653 55.85424700000001)
"129343, Москва г, ул. Амундсена, д. 17, корп. 2",228be878-321e-4e2a-9d9e-b9965acd103d,228be878-321e-4e2a-9d9e-b9965acd103d,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,14941.7,14841.6,нет,нет,-,,,,,77:02:0015007:1032,bfdc0b3f-2216-41b9-9a76-3e06650b3d85,,,37.65332,55.854007,11,POINT (37.65332 55.854007)
"129343, Москва г, ул. Амундсена, д. 17, корп. 2, строение 1",71015b95-3dcf-4154-b0c8-5179d0de2195,000096a7-a440-4793-b605-47aa04e7b0cf,45361000,Не выбран,,,,Многоквартирный,Исправный,200.4,14841.6,-,-,-,,,,,нет,8e0d1ebb-4f29-4ae4-95ce-20c990128b66,,,37.6539598,55.8540562,11,POINT (37.6539598 55.8540562)
"129343, Москва г, ул. Амундсена, д. 19",b7bad95d-3876-42b2-bb83-601e69c7de57,f2d3d1c8-415b-4b1a-9a18-9143b0030854,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3080.6,2000.0,нет,нет,-,,,,,77:02:0015007:1011,0e8ecc87-fdbb-4d10-b555-657ee8b4072a,,,37.6552554,55.8546473,11,POINT (37.6552554 55.8546473)
"129343, Москва г, ул. Амундсена, д. 1, корп. 1",4d3e3d68-6e15-4c77-9fa2-d21c3c332354,db94458d-b996-47c4-9608-81beb66f0cc0,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,3972.0,1854.0,-,-,-,,,,,77:02:0015010:1002,bb91cd24-db9d-4356-8eaf-25c98f4e2c75,,,37.6584737,55.84912809999999,11,POINT (37.6584737 55.84912809999999)
"129343, Москва г, ул. Амундсена, д. 1, корп. 2",94bc801c-e266-421b-a0d5-d2cb69c9063b,94bc801c-e266-421b-a0d5-d2cb69c9063b,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,4404.0,2118.0,-,-,-,,,,,77:02:0015010:1003,9aa9a9de-65de-4e7b-949f-d7c3d7045a86,,,37.6572032,55.8493402,11,POINT (37.6572032 55.8493402)
"129343, Москва г, ул. Амундсена, д. 3, корп. 1",c8b5257a-a2f9-46c6-9f06-1b406fc6b8a4,c8b5257a-a2f9-46c6-9f06-1b406fc6b8a4,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,3232.8,1464.0,-,-,-,,,,,77:02:0015010:1004,4bc0223a-63b5-4b87-abc2-8309c667df41,,,37.657888,55.850648,11,POINT (37.657888 55.850648)
"129343, Москва г, ул. Амундсена, д. 3, корп. 2",1882b3e8-3e1b-4a4c-8db3-8bfb7d7f98a4,1882b3e8-3e1b-4a4c-8db3-8bfb7d7f98a4,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,2523.6,1905.0,нет,нет,-,,,,,77:02:0015010:1005,55d8735b-9747-4a27-b454-5d481df3ca4a,,,37.656936,55.850081,11,POINT (37.656936 55.850081)
"129343, Москва г, ул. Амундсена, д. 3, корп. 3",d4a571e2-e83c-4ba4-816f-24f057bf923b,d4a571e2-e83c-4ba4-816f-24f057bf923b,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,2159.6,1546.0,нет,нет,-,,,,,77:02:0015010:1006,3e06b229-e252-4fea-b6f5-7d2660a5ddfd,,,37.6559095,55.8496302,11,POINT (37.6559095 55.8496302)
"129343, Москва г, ул. Амундсена, д. 5",7ece9607-7070-441f-8547-e4693a9c7e3a,7ece9607-7070-441f-8547-e4693a9c7e3a,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,12977.5,7288.0,-,-,-,,,,,77:02:0015007:1000,1965350b-9473-4771-936b-965272530e9e,,,37.65557099999999,55.8503469,11,POINT (37.65557099999999 55.8503469)
"129343, Москва г, ул. Амундсена, д. 6, строение 1",f089ff24-da1b-4a6b-b7cc-fbed9370f04a,f089ff24-da1b-4a6b-b7cc-fbed9370f04a,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4234.2,4234.0,нет,нет,-,,,,,77:02:0015006:1002,4b0c708b-b8b8-499e-ade7-f1f391cd7020,,,37.65839709999999,55.8516507,11,POINT (37.65839709999999 55.8516507)
"129343, Москва г, ул. Амундсена, д. 6, строение 2",131648a5-13ae-47fd-9086-b4c2159b1858,131648a5-13ae-47fd-9086-b4c2159b1858,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4178.9,4178.9,нет,нет,-,,,,,77:02:0015006:1003,6f37d353-a05b-4157-81cf-e8a0ea3aa4bb,,,37.6584504,55.851377,11,POINT (37.6584504 55.851377)
"129343, Москва г, ул. Амундсена, д. 7",2d71b534-cdeb-4ef7-b803-1d0444b50ed7,2d71b534-cdeb-4ef7-b803-1d0444b50ed7,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,13017.8,12978.0,нет,нет,-,,,,,77:02:0015007:1001,26bbf60e-e9c1-4fe4-a227-1c96be518c63,,,37.6575806,55.8511003,11,POINT (37.6575806 55.8511003)
"129343, Москва г, ул. Амундсена, д. 8",ab3c9f18-26ac-4601-bc77-e0aa61bb51a9,ab3c9f18-26ac-4601-bc77-e0aa61bb51a9,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6215.5,6192.0,нет,нет,-,,,,,77:02:0015006:1004,7268258f-02f6-4b14-a697-3d6209db5a4f,,,37.658288,55.852301,11,POINT (37.658288 55.852301)
"129343, Москва г, ул. Уржумская, д. 1, корп. 1",8f2f461c-2816-451f-a9d7-2a2f3e4b0dd6,8f2f461c-2816-451f-a9d7-2a2f3e4b0dd6,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4222.3,4222.0,нет,нет,-,,,,,77:02:0015006:1020,32933b41-3b76-4bce-a27e-dab8c2ae820d,,,37.660333,55.852023,11,POINT (37.660333 55.852023)
"129343, Москва г, ул. Уржумская, д. 1, корп. 2",ff76248f-f4a3-4d7c-8229-59ed47855076,ff76248f-f4a3-4d7c-8229-59ed47855076,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4225.7,4225.7,нет,нет,-,,,,,77:02:0015006:1018,863e8427-f797-4b86-9fc0-0eea76957f68,,,37.660235,55.852302,11,POINT (37.660235 55.852302)
"129343, Москва г, ул. Уржумская, д. 3, корп. 1",6131dffd-623a-4e82-b2ec-ad82ea257621,6131dffd-623a-4e82-b2ec-ad82ea257621,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4234.2,4234.2,нет,нет,-,,,,,77:02:0015006:1021,70618a08-cc35-4708-9bca-a587a19a1796,,,37.66214799999999,55.852651,11,POINT (37.66214799999999 55.852651)
"129343, Москва г, ул. Уржумская, д. 3, корп. 2",1805e3e7-7502-4733-a3ed-93c8f5cf89c6,1805e3e7-7502-4733-a3ed-93c8f5cf89c6,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4223.9,4223.9,нет,нет,-,,,,,77:02:0015006:1022,62fa2862-2f73-496c-9bf8-6e8180a47726,,,37.662059,55.85292699999999,11,POINT (37.662059 55.85292699999999)
"129343, Москва г, ул. Уржумская, д. 3, корп. 3",808af7b6-1cc7-4d37-b112-9b875c1e4cf4,808af7b6-1cc7-4d37-b112-9b875c1e4cf4,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4210.3,4210.0,нет,нет,-,,,,,77:02:0015006:1023,02af2237-a652-4a4f-9c7b-db93c15205c6,,,37.6621302,55.8534696,11,POINT (37.6621302 55.8534696)
"129343, Москва г, ул. Уржумская, д. 3, корп. 4",1a9ff622-4c3f-4f53-b3df-a9105589b7b5,1a9ff622-4c3f-4f53-b3df-a9105589b7b5,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4251.7,4251.7,нет,нет,-,,,,,77:02:0015006:1024,76773501-0d9a-4080-8a43-2d1e6c35f994,,,37.6620239,55.85371139999999,11,POINT (37.6620239 55.85371139999999)
"129343, Москва г, ул. Уржумская, д. 5, корп. 1",cf415833-425e-43c9-93ba-2425d7c60f1a,cf415833-425e-43c9-93ba-2425d7c60f1a,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4226.4,4071.0,нет,нет,-,,,,,77:02:0015006:1019,c07dd6f9-1fd1-462c-8b7d-e1a5831d7ecc,,,37.66401,55.853286,11,POINT (37.66401 55.853286)
"129343, Москва г, ул. Уржумская, д. 5, корп. 2",28770c59-909a-4f43-95ed-1a89ec2eb15c,28770c59-909a-4f43-95ed-1a89ec2eb15c,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4218.5,4218.5,нет,нет,-,,,,,77:02:0015006:1025,5d3b8fec-c995-45df-a415-570f39966d7c,,,37.6639,55.853564,11,POINT (37.6639 55.853564)
"129344, Москва г, ул. Енисейская, д. 4",342f2442-b231-4e6d-b40c-a3fdc7c92cd4,342f2442-b231-4e6d-b40c-a3fdc7c92cd4,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2575.5,2575.5,нет,нет,-,,,,,77:02:0015004:1012,1ed8d493-e0cf-47d0-8cbc-48bec8378ae3,,,37.6657976,55.851112,11,POINT (37.6657976 55.851112)
