Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 1",7206e728-00a5-479c-b2b0-2b54f6e3245d,7206e728-00a5-479c-b2b0-2b54f6e3245d,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,12205.3,11227.9,-,-,-,,,,,77:01:0003029:1054,e88b3763-4c86-4f77-a021-cad153cfb743,,,37.71093,55.774407,91,POINT (37.71093 55.774407)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 12",162ed568-3aaf-473d-b372-2a4d3d814c88,162ed568-3aaf-473d-b372-2a4d3d814c88,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,15385.8,6527,-,-,-,,,,,77:01:0003029:1048,409f3545-bb68-4f09-87fa-2d6abfea28f9,,,37.706096,55.773138,91,POINT (37.706096 55.773138)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 2",786c6c74-8eb9-426f-a461-0850330f831c,786c6c74-8eb9-426f-a461-0850330f831c,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,8128.9,7669.1,-,-,-,,,,,77:01:0003029:1050,a3dd691e-8da5-46a2-a20e-30d3a86b787a,,,37.709219,55.77353600000001,91,POINT (37.709219 55.77353600000001)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 3",976fb14b-0ea2-45f4-a838-7ba182975edd,976fb14b-0ea2-45f4-a838-7ba182975edd,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,5535.5,5686.9,-,-,-,,,,,77:01:0003029:1055,3c9cdd18-ac4d-40b6-9174-f0f97fc232a7,,,37.70848489999999,55.7736949,91,POINT (37.70848489999999 55.7736949)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 4",f86caaf7-5b46-460d-a845-5b628186e3f0,f86caaf7-5b46-460d-a845-5b628186e3f0,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,7671.8,7831.4,-,-,-,,,,,77:01:0003029:1051,022aa797-7300-4eb8-8a07-c6e3c6a457a9,,,37.7089301,55.774451,91,POINT (37.7089301 55.774451)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 5",729c7a90-9a38-4e49-905c-e91531a9664c,729c7a90-9a38-4e49-905c-e91531a9664c,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,5566.7,5685.7,-,-,-,,,,,77:01:0003029:1056,a0454c0b-a5ef-4c1a-b917-29a2644a368c,,,37.7092901,55.77390219999999,91,POINT (37.7092901 55.77390219999999)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 7",bc916638-b256-44bb-ab59-4b1d00d01466,bc916638-b256-44bb-ab59-4b1d00d01466,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,9002.7,8624.4,-,-,-,,,,,77:01:0003029:1053,e37917b4-8efa-4f25-bc53-e6da5f23be52,,,37.70953799999999,55.774953,91,POINT (37.70953799999999 55.774953)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 7А",57ceaa0e-6a66-4a3e-a2db-b8d521a49e84,1f1411a9-a26e-47fe-9168-74242686e6ff,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,8827.0,8796.7,-,-,-,,,,,77:01:0003029:1052,a59d5f9c-cc68-4c5a-b056-105ecd62d2d2,,,37.708054,55.774255,91,POINT (37.708054 55.774255)
"105094, Москва г, ул. Госпитальный Вал, д. 5, строение 8",2caa40a9-0e00-4c8f-b841-61327fcb5242,2caa40a9-0e00-4c8f-b841-61327fcb5242,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,12465.8,9975,-,-,-,,,,,77:01:0003029:1049,974fcaa6-8bdd-4da4-9c52-5e13973261d8,,,37.7078713,55.7752129,91,POINT (37.7078713 55.7752129)
"105094, Москва г, ул. Новая Дорога, д. 1",761803b3-fa63-4ed7-aad6-20d4a58e8d1d,761803b3-fa63-4ed7-aad6-20d4a58e8d1d,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,4261.1,4146.7,-,-,-,,,,,77:01:0003029:1045,f1d56fb5-4e03-4957-96e0-2edee14de665,,,37.7021308,55.7710932,91,POINT (37.7021308 55.7710932)
"105094, Москва г, ул. Новая Дорога, д. 3",7c0e4d85-0ea0-4cf9-a196-e725f924eb4a,7c0e4d85-0ea0-4cf9-a196-e725f924eb4a,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,3639.1,3712.1,-,-,-,,,,,77:01:0003029:1046,f182e3f2-5690-434f-9a33-8f4ebfcf3adb,,,37.701522,55.77146,91,POINT (37.701522 55.77146)
"105094, Москва г, ул. Новая Дорога, д. 5",f5cbd722-9e28-47e7-8079-d5fc913bdc91,f5cbd722-9e28-47e7-8079-d5fc913bdc91,45375000,УО,1107746063248.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ТЕРРИТОРИАЛЬНАЯ РЕМОНТНО-ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,3639.4,3696.1,-,-,-,,,,,77:01:0003029:1047,91955ed7-69cc-4c9b-a32f-cd17743b568d,,,37.701104,55.7718186,91,POINT (37.701104 55.7718186)
"105094, Москва г, ул. Новая Дорога, д. 9",8fe0f390-2192-4694-b9a5-59c29301c8e0,7cc2f69f-89e5-4766-82dd-7f28c13aeffb,45375000,УО,1217700505263.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ АЙМС""",Многоквартирный,Исправный,37852.3,22417.2,-,-,-,,,,,,23b218c6-1ec0-4e5a-b7f6-f9aa640021a7,,,37.7012764,55.7720503,91,POINT (37.7012764 55.7720503)
"105120, Москва г, наб. Академика Туполева, д. 1/7, строение 2",dac2b1a8-cd7a-4178-aaf9-db6fd0e1f8c2,dac2b1a8-cd7a-4178-aaf9-db6fd0e1f8c2,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2600.9,1752.4,-,-,-,,,,,77:01:0003003:1075,90de4180-aede-4b9e-af36-7cffb23d8f0a,,,37.668981,55.755999,91,POINT (37.668981 55.755999)
"105120, Москва г, пер. 4-й Сыромятнический, д. 3/5, строение 3",e22fe0a0-fe4e-475c-a95f-a8005b0c3da3,e22fe0a0-fe4e-475c-a95f-a8005b0c3da3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3700.0,2036.6,-,-,-,,,,,,8488fbc6-b464-4e37-9eed-d432b9b7583e,,,37.6672268,55.75509899999999,91,POINT (37.6672268 55.75509899999999)
"105120, Москва г, пер. 4-й Сыромятнический, д. 3/5, строение 4",1a036374-2518-43ff-b415-be0e9d2bf53d,1a036374-2518-43ff-b415-be0e9d2bf53d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,7861.0,5525.94,-,-,-,,,,,нет,2466659d-d76a-4983-842d-672003b4569a,,,37.667053,55.75556,91,POINT (37.667053 55.75556)
"105120, Москва г, пер. 4-й Сыромятнический, д. 3/5, строение 4А",0ca04867-57e1-46f3-b62d-3de904beef76,0ca04867-57e1-46f3-b62d-3de904beef76,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1823.1,1461.1,-,-,-,,,,,77:01:0003003:1073,82e67f66-546c-47bb-b5ef-d8aa77ab2d7c,,,37.667057,55.755386,91,POINT (37.667057 55.755386)
"105120, Москва г, проезд. Сыромятнический, д. 7/14",64117e90-b22e-4ca6-a33e-504268178f79,64117e90-b22e-4ca6-a33e-504268178f79,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3536.9,3514.7,-,-,-,,,,,77:01:0003003:1074,d35c8724-9e9e-4cfd-9d2b-a7b9cf0943fa,,,37.668593,55.7553877,91,POINT (37.668593 55.7553877)
"105120, Москва г, ул. Верхняя Сыромятническая, д. 2",5b1fa00d-d6cf-4bec-9c4f-8dfa94f18a51,5b1fa00d-d6cf-4bec-9c4f-8dfa94f18a51,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,22855.9,16236,-,-,-,,,,,77:01:0003001:1063,413054c3-c2aa-4690-b5e1-b23f9e29e8be,,,37.6594647,55.75427810000001,91,POINT (37.6594647 55.75427810000001)
"105120, Москва г, ул. Земляной Вал, д. 39/1, строение 1",bef4bfa5-335d-4088-a37c-94365de94722,b84a181c-ac45-45f0-9929-62a10371b645,45375000,ТСЖ,,,,Многоквартирный,Исправный,7196.0,,-,-,-,,,,,,7896e66d-f045-423b-aedb-77da0555a64e,,,37.657751,55.755264,91,POINT (37.657751 55.755264)
"105120, Москва г, ул. Нижняя Сыромятническая, д. 2/3, строение 1",870d4872-6027-4d87-8920-abfe7112c904,870d4872-6027-4d87-8920-abfe7112c904,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1833.9,964.9,-,-,-,,,,,,28300037-be02-48f0-9dca-35c5ae8126d3,,,37.6672482,55.7537709,91,POINT (37.6672482 55.7537709)
"107078, Москва г, пер. Большой Козловский, д. 10, строение 1",f916c5de-1814-48c9-b72d-58a86df9fee6,f916c5de-1814-48c9-b72d-58a86df9fee6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1547.7,1183,-,-,-,,,,,77:01:0001084:1030,cbf6e62c-fcb5-4286-90c0-f4b9695ead7c,,,37.647341,55.766198,91,POINT (37.647341 55.766198)
"107078, Москва г, пер. Большой Козловский, д. 10, строение 3",aced1645-1f34-4cc2-a3bd-d467b499c8c3,aced1645-1f34-4cc2-a3bd-d467b499c8c3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,904.0,670,-,-,-,,,,,77:01:0001084:1019,a559c64d-6a35-4f41-ba7a-3659884a4b31,,,37.646642,55.76599299999999,91,POINT (37.646642 55.76599299999999)
"107078, Москва г, пер. Большой Козловский, д. 11, строение 1",8764bebd-40b5-4006-b31e-208475315ec3,8764bebd-40b5-4006-b31e-208475315ec3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3206.0,2389.5,-,-,-,,,,,77:01:0001084:1020,13c5ca0d-dbb2-450f-9d1a-fa29c712c838,,,37.647801,55.76647,91,POINT (37.647801 55.76647)
"107078, Москва г, пер. Большой Козловский, д. 11, строение 2",94909672-f943-411c-a802-7769c3d5a8e6,94909672-f943-411c-a802-7769c3d5a8e6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2646.4,2310.3,-,-,-,,,,,77:01:0001084:1022,5f3d0691-e854-4e0d-b70b-3949a5c13d42,,,37.64826499999999,55.76650799999999,91,POINT (37.64826499999999 55.76650799999999)
"107078, Москва г, пер. Большой Козловский, д. 12",3a060ed5-ea7a-4617-ae7e-7556d5b79a2c,29849cde-0dec-46ab-9be9-cdfafaaadd7d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4802.7,3938.6,-,-,-,,,,,77:01:0001084:1023,f8d31786-e18c-4e0f-add5-a26c8b0245da,,,37.64756149999999,55.7657958,91,POINT (37.64756149999999 55.7657958)
"107078, Москва г, пер. Большой Козловский, д. 3/2",b9bf9be4-527e-4d20-85b8-4738356d9eea,75b6394a-bd5f-4f17-8ba1-97dcc85eec39,45375000,ТСЖ,1077799012004.0,770101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРАСНЫЕ ВОРОТА""",Многоквартирный,Исправный,2487.0,1472,-,-,-,,,,,77:01:0001084:1028,accbd101-488c-414c-9c04-9e8c08abfeb4,,,37.6467778,55.7677804,91,POINT (37.6467778 55.7677804)
"107078, Москва г, пер. Большой Козловский, д. 7",3ebf55df-6af9-4ec1-b694-278c8bb1e98d,3ebf55df-6af9-4ec1-b694-278c8bb1e98d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1158.2,822.3,-,-,-,,,,,77:01:0001084:1029,7c2e652e-dbb9-47ff-8676-adaf811b4d5a,,,37.6472456,55.7673233,91,POINT (37.6472456 55.7673233)
"107078, Москва г, пер. Большой Козловский, д. 8",94f7b576-82d1-4b8f-8c64-9e88b6f1f438,94f7b576-82d1-4b8f-8c64-9e88b6f1f438,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1744.3,1416,-,-,-,,,,,77:01:0001084:1018,77af3e8a-bf25-4b9f-b468-2a1222d6625e,,,37.6471594,55.7665681,91,POINT (37.6471594 55.7665681)
"107078, Москва г, пер. Большой Харитоньевский, д. 12А",2262204c-30ff-443c-9d26-5bd6c6a559c3,2262204c-30ff-443c-9d26-5bd6c6a559c3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1257.6,1045,-,-,-,,,,,77:01:0001082:1056,8145bb71-82c7-4d8f-9386-a25d22ef7af6,,,37.6462743,55.7649923,91,POINT (37.6462743 55.7649923)
"107078, Москва г, пер. Большой Харитоньевский, д. 14",dd74e2bc-df1a-474f-9bf7-4ad4fe8fed90,dd74e2bc-df1a-474f-9bf7-4ad4fe8fed90,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3696.7,3076.6,-,-,-,,,,,77:01:0001082:1082,26b246d6-ac8f-40e9-9183-3e47fb5e2fb3,,,37.6468302,55.7649036,91,POINT (37.6468302 55.7649036)
"107078, Москва г, пер. Большой Харитоньевский, д. 16-18",731f2aab-1c65-44f6-a98a-628e938e73de,731f2aab-1c65-44f6-a98a-628e938e73de,45375000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,f28e6fd2-792f-46a5-831c-21919a3fb9f4,,,37.6478079,55.76541090000001,91,POINT (37.6478079 55.76541090000001)
"107078, Москва г, пер. Большой Харитоньевский, д. 20/2",640d02bb-9963-4020-b0c4-69cb2a0e5cc6,640d02bb-9963-4020-b0c4-69cb2a0e5cc6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1359.7,964,-,-,-,,,,,77:01:0001082:1010,d8fd3b57-3437-4949-8c8d-cfd0b94be3d3,,,37.64754,55.76499,91,POINT (37.64754 55.76499)
"107078, Москва г, пер. Большой Харитоньевский, д. 21, строение 2",038d38f2-db40-4b75-88e1-4a52f3cb9102,038d38f2-db40-4b75-88e1-4a52f3cb9102,45375000,Непосредственное управление,,,,Многоквартирный,Исправный,401.0,401,-,-,-,,,,,,16cf8cbf-ab89-4f57-807e-8cf0994cf5ca,,,37.648607,55.766847,91,POINT (37.648607 55.766847)
"107078, Москва г, пер. Малый Козловский, д. 10",c69ee780-40e3-4d23-a98a-ad1ac786a661,c69ee780-40e3-4d23-a98a-ad1ac786a661,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1537.1,1253,-,-,-,,,,,77:01:0001082:1009,33993aaa-667d-49f0-9221-03f684d9167f,,,37.6487124,55.7644925,91,POINT (37.6487124 55.7644925)
"107078, Москва г, пер. Малый Козловский, д. 6",48ec1349-7af6-494c-a753-de8835b6e4f9,a04eb4ce-e88f-4efa-9956-19591a4ff2bf,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2195.7,3543,-,-,-,,,,,77:01:0001082:1007,8af7ee3f-03cd-4527-b8f2-882c7d00f646,,,37.6483351,55.7648191,91,POINT (37.6483351 55.7648191)
"107078, Москва г, пер. Малый Козловский, д. 8",43dcb8de-fd03-402e-a6ec-77d1ac32da36,43dcb8de-fd03-402e-a6ec-77d1ac32da36,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,881.3,699,-,-,-,,,,,77:01:0001082:1008,ae9db7f9-4bfe-4e93-84d1-400a6ca0a562,,,37.6477752,55.7646027,91,POINT (37.6477752 55.7646027)
"107078, Москва г, пер. Малый Харитоньевский, д. 7, строение 1",af158dbe-24f4-4fe1-880d-1f7f0a156b30,af158dbe-24f4-4fe1-880d-1f7f0a156b30,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2148.3,1906,-,-,-,,,,,77:01:0001084:1014,20ab8347-d5d1-471d-8114-acd1e243c0ba,,,37.6453817,55.7659971,91,POINT (37.6453817 55.7659971)
"107078, Москва г, пер. Малый Харитоньевский, д. 7, строение 2",622479a6-f0f2-4c38-87c1-8d817da083c2,622479a6-f0f2-4c38-87c1-8d817da083c2,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,742.4,576,-,-,-,,,,,77:01:0001084:1015,911d57e8-80f5-4306-9249-e0eb2de7f309,,,37.645877,55.76594799999999,91,POINT (37.645877 55.76594799999999)
"107078, Москва г, пер. Малый Харитоньевский, д. 7, строение 3",50ee49c2-a36c-42d4-a964-54a83ebeee0b,50ee49c2-a36c-42d4-a964-54a83ebeee0b,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,793.2,619,-,-,-,,,,,77:01:0001084:1016,46f27cf1-1291-4621-bdfa-5d17f349972a,,,37.6455691,55.7662208,91,POINT (37.6455691 55.7662208)
"107078, Москва г, пер. Малый Харитоньевский, д. 7, строение 4",1ff76be6-4e59-45fe-8598-dca7dd95a6a9,1ff76be6-4e59-45fe-8598-dca7dd95a6a9,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1610.4,1133,-,-,-,,,,,77:01:0001084:1017,1632df80-d162-4a37-b1af-6452fb53f52e,,,37.646094,55.76617,91,POINT (37.646094 55.76617)
"107078, Москва г, туп. Хоромный, д. 2/6",493352bd-029d-4b89-a966-fbebeb6f92f3,d1fbf5ce-c5e1-4843-90f5-82789688b94e,45375000,ТСЖ,1077799002731.0,770101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ  ""ХОРОМЫ""",Многоквартирный,Исправный,7170.3,5279.7,-,-,-,,,,,77:01:0001084:1046,dc4fa5f5-7b8e-40df-b36a-e92980b028ff,,,37.648409,55.76793,91,POINT (37.648409 55.76793)
"107078, Москва г, туп. Хоромный, д. 6",787af8cc-0ff2-4de7-a569-5bd868b8a3ce,787af8cc-0ff2-4de7-a569-5bd868b8a3ce,45375000,Непосредственное управление,,,,Многоквартирный,Исправный,446.0,347,-,-,-,,,,,,b3607401-884c-4445-b858-2d87775265e8,,,37.648941,55.76660500000001,91,POINT (37.648941 55.76660500000001)
"107078, Москва г, ул. Новая Басманная, д. 12, строение 2",8ef5aa25-7033-4802-ae57-3c45cbad2054,28bd6495-c940-4d77-9667-402b3d2f119a,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4538.8,629.6,-,-,-,,,,,77:01:0003009:1004,581051bf-7384-4680-a98b-45685e7dde52,,,37.657079,55.769199,91,POINT (37.657079 55.769199)
"107078, Москва г, ул. Новая Басманная, д. 12, строение 3",d9b2d3a0-b777-490a-a643-318cb389ed17,d9b2d3a0-b777-490a-a643-318cb389ed17,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,527.5,448.5,-,-,-,,,,,77:01:0003009:1005,a1db05de-75da-400d-83f9-a0f034025d10,,,37.657412,55.768533,91,POINT (37.657412 55.768533)
