Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109052, Москва г, ул. Нижегородская, д. 70, корп. 2",d7896135-63b7-47df-99a7-77e004d7a03c,d7896135-63b7-47df-99a7-77e004d7a03c,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5329.4,5156.7,-,-,-,,,,,77:04:0001020:1043,e930d6d3-310a-49e8-abff-9385bfd28f04,,,37.7093469,55.7328033,24,POINT (37.7093469 55.7328033)
"109052, Москва г, ул. Нижегородская, д. 70, корп. 3",42abb979-3272-4738-8810-7dd27c945702,42abb979-3272-4738-8810-7dd27c945702,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5345.3,5324.7,-,-,-,,,,,77:04:0001020:1044,3d31bc1a-a026-4c99-a80b-60054a8ee4d0,,,37.708141,55.73311400000001,24,POINT (37.708141 55.73311400000001)
"109052, Москва г, ул. Нижегородская, д. 71",31b901d6-bb96-457e-bbf2-1ee67498f47a,31b901d6-bb96-457e-bbf2-1ee67498f47a,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2969.3,2392.8,-,-,-,,,,,77:04:0001015:1018,db93284f-70af-4b09-8c3c-d928fcfef660,,,37.7206585,55.7317092,24,POINT (37.7206585 55.7317092)
"109052, Москва г, ул. Нижегородская, д. 72/2",f0bc1b9f-ca85-4ccd-8236-dc7ca71789a7,f0bc1b9f-ca85-4ccd-8236-dc7ca71789a7,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5624.9,3432,-,-,-,,,,,77:04:0001020:1045,248dcef0-d2b7-406c-a984-40cdd50c3688,,,37.711052,55.732906,24,POINT (37.711052 55.732906)
"109052, Москва г, ул. Нижегородская, д. 73",e3c7f112-52e8-46f8-82d2-394ef4060faf,e3c7f112-52e8-46f8-82d2-394ef4060faf,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1537.2,1537.2,-,-,-,,,,,77:04:0001015:1019,b3734da3-89e4-43ae-aa11-7e314ebb0d64,,,37.7211663,55.7318317,24,POINT (37.7211663 55.7318317)
"109052, Москва г, ул. Нижегородская, д. 74",abaa9745-fa70-4f1b-8682-3cc61fd1acb3,5737298d-35a6-4e0d-ac72-503082abfd9f,45392000,УО,1207700210497.0,772701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МАЛЬВА""",Многоквартирный,Исправный,28126.0,,нет,нет,-,,,,,,e95cf2d5-897a-4653-b9ec-4085476b92ee,,,37.7127577,55.73226289999999,24,POINT (37.7127577 55.73226289999999)
"109052, Москва г, ул. Нижегородская, д. 75А",5a142113-bf4b-4353-8fe5-e553ac10769a,5a142113-bf4b-4353-8fe5-e553ac10769a,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2642.8,2573.7,-,-,-,,,,,77:04:0001015:1020,fb989747-7326-4182-8e97-735477001027,,,37.72228,55.732658,24,POINT (37.72228 55.732658)
"109052, Москва г, ул. Нижегородская, д. 76, корп. 1",bdb6cef1-14eb-436b-8d18-8a0abe97b486,014241fb-4736-4548-a944-aa2697185b25,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,13859.9,,нет,нет,-,,,,,,751df097-5f49-40eb-9f6d-1688e93b142a,,,37.7137731,55.7322028,24,POINT (37.7137731 55.7322028)
"109052, Москва г, ул. Нижегородская, д. 76, корп. 2",fc0f4850-efce-41ee-ae8e-f7a94524e6e7,fc0f4850-efce-41ee-ae8e-f7a94524e6e7,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2664.6,2469.5,-,-,-,,,,,77:04:0001020:1008,000a996b-cbe2-42ce-9c17-7655e7d197b9,,,37.71346,55.73162,24,POINT (37.71346 55.73162)
"109052, Москва г, ул. Нижегородская, д. 78, корп. 1",b40845f8-f3eb-41a6-bda8-d49f1ca15559,2c97b8ad-5132-4f4f-8e1a-d72cbcd6bd9f,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3389.2,3389.3,-,-,-,,,,,77:04:0001020:1009,571cd781-32d2-4ff7-9863-afe2794a701b,,,37.714529,55.731651,24,POINT (37.714529 55.731651)
"109052, Москва г, ул. Нижегородская, д. 78, корп. 2",113aee13-b404-4054-9244-ac0d208212e4,113aee13-b404-4054-9244-ac0d208212e4,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2534.9,2529.4,-,-,-,,,,,77:04:0001020:1010,563a4335-2409-475a-9642-8ff37b047372,,,37.713916,55.730898,24,POINT (37.713916 55.730898)
"109052, Москва г, ул. Нижегородская, д. 80, корп. 1",530c8025-9a38-4965-ae51-d7d326baac4f,530c8025-9a38-4965-ae51-d7d326baac4f,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4470.1,2850.1,-,-,-,,,,,77:04:0001020:1011,2e0dc65d-54c7-4223-9261-30625bd97f4b,,,37.7167582,55.73172640000001,24,POINT (37.7167582 55.73172640000001)
"109052, Москва г, ул. Нижегородская, д. 80, корп. 3",164c442a-1412-430a-b6da-f8405af6cd90,164c442a-1412-430a-b6da-f8405af6cd90,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3790.6,3487.8,-,-,-,,,,,77:04:0001020:1012,498cbb9a-7e5e-45bc-9725-43824c503f49,,,37.715732,55.731136,24,POINT (37.715732 55.731136)
"109052, Москва г, ул. Нижегородская, д. 82",0799964e-327d-4eb7-b197-0acaebcb7522,0799964e-327d-4eb7-b197-0acaebcb7522,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3972.3,3330.1,-,-,-,,,,,77:04:0001020:1013,b8e5e07b-359c-4f4d-92f7-46ed7706824f,,,37.7168567,55.7312834,24,POINT (37.7168567 55.7312834)
"109052, Москва г, ул. Нижегородская, д. 83",809b0864-0b47-44ea-922e-c61a5bf15d24,809b0864-0b47-44ea-922e-c61a5bf15d24,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2982.2,2226.4,-,-,-,,,,,77:04:0001015:1007,189d2ba8-10cb-435d-876c-7a819f48ae01,,,37.7227366,55.7313428,24,POINT (37.7227366 55.7313428)
"109052, Москва г, ул. Нижегородская, д. 83А",260a5d9b-da0d-425e-8efd-9857ddefc31d,d6a8d81b-1cf8-42d1-95cb-cc98e02e3e4c,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1559.1,1518.2,-,-,-,,,,,77:04:0001015:1009,208fb502-99b9-4254-a765-cb2d757a9db5,,,37.722212,55.731665,24,POINT (37.722212 55.731665)
"109052, Москва г, ул. Нижегородская, д. 83Б",6d2aeea9-98b7-4cf4-9460-faff14580cbf,6d2aeea9-98b7-4cf4-9460-faff14580cbf,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2974.5,2467.9,-,-,-,,,,,77:04:0001015:1008,03203f9f-1114-49ac-a466-340b30cbd665,,,37.7231865,55.731766,24,POINT (37.7231865 55.731766)
"109052, Москва г, ул. Нижегородская, д. 84",26913090-89ad-4e47-858c-153e7bf67be7,be30d5f3-8a4e-44a6-ac97-c80619023666,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4547.6,3467,-,-,-,,,,,77:04:0001020:1014,22b61270-3362-420e-b525-0b00a7f25890,,,37.7178075,55.7311835,24,POINT (37.7178075 55.7311835)
"109052, Москва г, ул. Нижегородская, д. 84, корп. 1",c804c049-3f79-4345-807b-07e85ab668bb,ff7a85a7-63a4-412e-b5b9-df8836fe8ed2,45392000,ТСЖ,1097746706045.0,772201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""РОДНИК""",Многоквартирный,Исправный,17387.3,12461.7,-,-,-,,,,,77:04:0001020:1089,757a7da2-49b3-4c34-a372-5c72013c3b9b,,,37.7168149,55.730035,24,POINT (37.7168149 55.730035)
"109052, Москва г, ул. Нижегородская, д. 86, корп. А",adbdce07-5171-4fa7-b176-849964eaef74,431088a3-c3b5-4984-9e60-187ad9bfb7da,45392000,ТСЖ,1037739540189.0,772201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТСЖ ""НИЖЕГОРОДСКОЕ""",Многоквартирный,Исправный,9313.4,8719,-,-,-,,,,,77:04:0001020:1061,a7d665f9-6a4f-45fb-843c-e60e7b22ffc9,,,37.7187762,55.7310771,24,POINT (37.7187762 55.7310771)
"109052, Москва г, ул. Нижегородская, д. 86, корп. Б",053faf75-64cb-49c5-9464-84af93a039b0,053faf75-64cb-49c5-9464-84af93a039b0,45392000,ТСЖ,1037739540189.0,772201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТСЖ ""НИЖЕГОРОДСКОЕ""",Многоквартирный,Исправный,6120.7,5652,-,-,-,,,,,77:04:0001020:1060,7e597a13-6556-47e2-b2f7-43135cdd4845,,,37.717788,55.730742,24,POINT (37.717788 55.730742)
"109052, Москва г, ул. Нижегородская, д. 88, корп. 1",efa83296-39aa-4290-80b0-1581dd80156b,efa83296-39aa-4290-80b0-1581dd80156b,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3529.4,3506.7,-,-,-,,,,,77:04:0001020:1015,23ddff9e-ac5d-45f8-8172-99a50fa9e85a,,,37.71914510000001,55.7306767,24,POINT (37.71914510000001 55.7306767)
"109052, Москва г, ул. Нижегородская, д. 88, корп. 2",d3e066d1-f1e7-4a7f-9ca8-f9ba1c33abf9,7a87de99-9fc0-435d-8775-0af3922fabcd,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3661.0,3636.1,-,-,-,,,,,77:04:0001020:1016,2a441e95-f9ef-4b51-b201-a0a1696de3ea,,,37.718668,55.730093,24,POINT (37.718668 55.730093)
"109052, Москва г, ул. Нижегородская, д. 90, корп. 1",ec625db7-1592-4811-a61c-127b2dc1144e,ec625db7-1592-4811-a61c-127b2dc1144e,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3535.9,3526.9,-,-,-,,,,,77:04:0001020:1017,53849fa0-bdcd-408e-b4ba-ff19a679724f,,,37.7199392,55.7306304,24,POINT (37.7199392 55.7306304)
"109052, Москва г, ул. Нижегородская, д. 90, корп. 2",343a3cfa-0c20-420f-8d52-49e00211e1d7,343a3cfa-0c20-420f-8d52-49e00211e1d7,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3911.4,3443.3,-,-,-,,,,,77:04:0001020:1018,7c425dd5-2001-46e6-a4ac-563d9b69e93b,,,37.719294,55.729471,24,POINT (37.719294 55.729471)
"109052, Москва г, ул. Нижегородская, д. 92, корп. 1",c4778332-faac-457a-8ba0-da0ad59c7b3f,c4778332-faac-457a-8ba0-da0ad59c7b3f,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3864.2,3362.9,-,-,-,,,,,77:04:0001020:1019,80039bfd-c56c-4489-8950-5effb2102a09,,,37.7211625,55.7306456,24,POINT (37.7211625 55.7306456)
"109052, Москва г, ул. Нижегородская, д. 92, корп. 2",6f1903ff-6879-45b7-951a-c414efee250d,6f1903ff-6879-45b7-951a-c414efee250d,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2759.8,2477.3,-,-,-,,,,,77:04:0001020:1020,3ebdbce7-cf01-4669-992f-f8e02c0faf27,,,37.720093,55.729947,24,POINT (37.720093 55.729947)
"109052, Москва г, ул. Нижегородская, д. 92, корп. 3",b33ac27b-546a-442f-8188-e8cfb33b38b1,815c112b-9fb2-4afa-a749-b12b3a1fee12,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3545.6,3392.3,-,-,-,,,,,77:04:0001020:1021,7fbcf881-da10-41e3-8419-24fd39be61e9,,,37.720891,55.730227,24,POINT (37.720891 55.730227)
"109052, Москва г, ул. Нижегородская, д. 94, корп. 1",25019a5b-4b57-4ea9-b14b-621d633b1ec5,a799e839-beb5-4dcf-9786-e10271db6054,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3704.2,2879.2,-,-,-,,,,,77:04:0001020:1022,92eb1788-28ac-4b5a-919d-53f1049878d2,,,37.7220401,55.7302086,24,POINT (37.7220401 55.7302086)
"109052, Москва г, ул. Нижегородская, д. 94, корп. 2",2cbb6949-8dda-4274-929f-1ecf0515c85d,4b7ca7bb-7218-4517-9fa6-c07ee53aa3bf,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3878.7,3510,-,-,-,,,,,77:04:0001020:1023,438dd245-b366-4b12-90bf-58661e03c1f4,,,37.721182,55.729672,24,POINT (37.721182 55.729672)
"109052, Москва г, ул. Нижегородская, д. 94, корп. 3",427c1733-57c2-423f-81da-e92d746457ba,c1318fba-5da8-4ad9-ac49-c80ff2ac8d12,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3643.4,3642.4,-,-,-,,,,,77:04:0001020:1024,9d339c76-ae67-4de0-b22c-e802c6bab1cf,,,37.7210052,55.7289897,24,POINT (37.7210052 55.7289897)
"109052, Москва г, ул. Новохохловская, д. 3",f194d7ae-5e06-484c-8528-85b6258aebf4,45d88042-d1bc-4afe-87a0-5f916ec38af5,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3136.0,2656.7,-,-,-,,,,,77:04:0001020:1029,e4cc7989-4834-4955-8b52-8541e4fc4118,,,37.7119696,55.7320632,24,POINT (37.7119696 55.7320632)
"109052, Москва г, ул. Новохохловская, д. 4",4fe2e6db-8967-411f-8a9f-48b184a5e9c0,584f83ce-2630-4827-81dc-4265477d30ad,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3627.7,3471.6,-,-,-,,,,,77:04:0001020:1046,8f6bc640-4268-4433-b0d0-4ba139142abb,,,37.7109544,55.7324284,24,POINT (37.7109544 55.7324284)
"109052, Москва г, ул. Новохохловская, д. 5",32aaff00-c865-4d14-b8e5-7e62a0a140c6,32aaff00-c865-4d14-b8e5-7e62a0a140c6,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3444.8,2752.5,-,-,-,,,,,77:04:0001020:1030,da5d211e-b3d0-48b8-8bca-af266af1f660,,,37.7121859,55.7312477,24,POINT (37.7121859 55.7312477)
"109052, Москва г, ул. Новохохловская, д. 5А",2e8adbe0-3894-49c6-8773-2d0a54df35c6,2e8adbe0-3894-49c6-8773-2d0a54df35c6,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2500.8,2472.7,-,-,-,,,,,77:04:0001020:1032,5dd16150-9c75-40bc-83ed-732bab555805,,,37.712778,55.7309329,24,POINT (37.712778 55.7309329)
"109052, Москва г, ул. Новохохловская, д. 5Б",254569dc-a161-4b9c-8185-4b6abda1fbba,254569dc-a161-4b9c-8185-4b6abda1fbba,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,397.9,1558.1,-,-,-,,,,,77:04:0001020:1031,caca3a08-6f29-4591-912a-da5b4d012345,,,37.713404,55.7312901,24,POINT (37.713404 55.7312901)
"109052, Москва г, ул. Новохохловская, д. 7",1e874053-380b-402b-b3e1-2b93c251b7fd,80ea8c3f-ea46-4f44-9888-30500bc2d682,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4902.9,4132.3,-,-,-,,,,,77:04:0001020:1033,6bd7ea97-d6d9-4611-9217-a0b1bf37c004,,,37.7112711,55.7313988,24,POINT (37.7112711 55.7313988)
"109052, Москва г, ул. Подъёмная, д. 1",fb8cd554-efd4-4350-85d2-76e95ab5d7f1,fb8cd554-efd4-4350-85d2-76e95ab5d7f1,45392000,УО,1117746938044.0,772201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ПОБЕДА""",Многоквартирный,Исправный,8952.1,6896,-,-,-,,,,,77:04:0001012:1004,61e471bd-c3d8-4ee3-b483-b6d35adb2e40,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 10",b02c1a33-b671-4869-809b-c8ad082f79f6,b02c1a33-b671-4869-809b-c8ad082f79f6,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2566.9,1914.2,-,-,-,,,,,77:04:0001014:1026,0807f280-b03b-4ffc-a765-769d775d253b,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 3",4aada401-bf54-4a5e-826f-2bf3b419c348,4aada401-bf54-4a5e-826f-2bf3b419c348,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2466.8,2466.8,-,-,-,,,,,77:04:0001012:1005,ba7aa7e0-f472-4690-9653-ff1f90726562,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 4",a9e8a705-1c93-4bcd-ae19-9dcd409bf6c0,a9e8a705-1c93-4bcd-ae19-9dcd409bf6c0,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5282.6,5262,-,-,-,,,,,77:04:0001014:1020,8ac5c2fb-fc11-41cb-9687-4bfa9a92fdd1,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 5",a0b7419b-f3bb-4d61-99b1-fd08b335db88,a0b7419b-f3bb-4d61-99b1-fd08b335db88,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2488.8,2488.8,-,-,-,,,,,77:04:0001012:1006,33ec0bf3-677e-4bab-a0d0-a16043f17220,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 6",4bb245d4-5558-4444-ba5a-506230e1afaa,a1e87c6f-e413-42d9-9d88-d4268ab584c9,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2495.4,2495.4,-,-,-,,,,,77:04:0001014:1022,c09e32eb-3dfe-4fe3-bc38-59da87dd74fb,,,37.70696,55.739435,24,POINT (37.70696 55.739435)
"109052, Москва г, ул. Подъёмная, д. 6А",3049b14e-5d71-4a19-9f44-f8303406bcb3,3049b14e-5d71-4a19-9f44-f8303406bcb3,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2556.1,2487.8,-,-,-,,,,,77:04:0001014:1024,0d7cc32a-734b-4fe2-b5b3-232d11702901,,,37.70696,55.739435,24,POINT (37.70696 55.739435)
"109052, Москва г, ул. Подъёмная, д. 6Б",1517995a-a269-4f04-afc8-d3fbd93285fd,1517995a-a269-4f04-afc8-d3fbd93285fd,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2541.2,2505.5,-,-,-,,,,,77:04:0001014:1023,d63bab0a-90c2-4af0-8689-e62271c243e9,,,37.70696,55.739435,24,POINT (37.70696 55.739435)
